n,time (classical),T,depth,M tree,M total,T (first solution),depth (first solution),queries (detect),T-depth (detect),T-count (detect),queries (search),T-depth (search),T-count (search),queries (Grover),T-depth (Grover),T-count (Grover)
16,12.432,35085,16,3,3,1890,16,128766.73056299091,104301051.75602263,1900892333989.6572,6767037.084916981,5481300038.782755,99896990956447.44,779.1233637530053,37397.92146014425,1175476663.9913428
16,9.043,35095,16,1,1,12551,16,128785.08320564163,104315917.39656971,1901163261096.144,6767037.084916981,5481300038.782755,99896990956447.44,1416.3357787609364,67984.11738052494,2136849867.1248636
16,12.7,34225,16,2,2,6344,16,127178.49780898016,103014583.22527392,1877446375134.521,6767037.084916981,5481300038.782755,99896990956447.44,964.288510389305,46285.84849868664,1454838468.529021
17,16.566,57229,17,1,1,13943,17,169525.1277403015,140027755.51348904,2674605060414.102,7411431.000230055,6121842006.190025,116930458170731.6,1976.1009698378987,98805.04849189494,3167731352.7705183
17,23.378,57329,17,1,1,57232,17,169673.19434998714,140150058.53308937,2676941113533.9097,7411431.000230055,6121842006.190025,116930458170731.6,1976.1009698378987,98805.04849189494,3167731352.7705183
17,23.866,58453,17,1,1,10181,17,171328.66203266362,141517474.83898014,2703059496693.139,7411431.000230055,6121842006.190025,116930458170731.6,1976.1009698378987,98805.04849189494,3167731352.7705183
17,20.329,58171,17,3,3,2583,17,170914.82889597033,141175648.6680715,2696530433914.5376,7411431.000230055,6121842006.190025,116930458170731.6,1081.8988100509855,54094.940502549274,1734306512.386741
17,21.957,59639,17,3,3,20916,17,173058.27817575322,142946137.77317217,2730347723226.542,7411431.000230055,6121842006.190025,116930458170731.6,1081.8988100509855,54094.940502549274,1734306512.386741
17,18.038,59031,17,1,1,27880,17,172173.76493668603,142215529.83770266,2716392720704.2227,7411431.000230055,6121842006.190025,116930458170731.6,1976.1009698378987,98805.04849189494,3167731352.7705183
17,21.823,58527,17,1,1,43258,17,171437.09110361553,141607037.25158644,2704770186699.5684,7411431.000230055,6121842006.190025,116930458170731.6,1976.1009698378987,98805.04849189494,3167731352.7705183
17,14.04,56703,17,1,1,10224,17,168744.15865470853,139382675.04878923,2662283678350.0,7411431.000230055,6121842006.190025,116930458170731.6,1976.1009698378987,98805.04849189494,3167731352.7705183
17,19.456,57819,17,1,1,36017,17,170396.86117920914,140747807.33402675,2688358435492.5522,7411431.000230055,6121842006.190025,116930458170731.6,1976.1009698378987,98805.04849189494,3167731352.7705183
17,18.109,56855,17,1,1,27940,17,168970.20871105028,139569392.39532754,2665850079583.006,7411431.000230055,6121842006.190025,116930458170731.6,1976.1009698378987,98805.04849189494,3167731352.7705183
17,20.508,57655,17,2,2,6015,17,170154.99694282655,140548027.47477472,2684542533276.846,7411431.000230055,6121842006.190025,116930458170731.6,1341.8021780079985,67090.10890039992,2150937069.1925597
17,20.211,58819,17,2,2,19872,17,171864.2789086238,141959894.37852326,2711509946641.072,7411431.000230055,6121842006.190025,116930458170731.6,1341.8021780079985,67090.10890039992,2150937069.1925597
17,20.686,58643,17,1,1,45067,17,171606.92314555036,141747318.5182246,2707449633958.12,7411431.000230055,6121842006.190025,116930458170731.6,1976.1009698378987,98805.04849189494,3167731352.7705183
17,20.554,58541,17,1,1,44045,17,171457.5969991588,141623975.12130517,2705093709074.8022,7411431.000230055,6121842006.190025,116930458170731.6,1976.1009698378987,98805.04849189494,3167731352.7705183
17,14.72,58019,17,1,1,18627,17,170691.3538124284,140991058.24906585,2693004658135.543,7411431.000230055,6121842006.190025,116930458170731.6,1976.1009698378987,98805.04849189494,3167731352.7705183
17,22.718,58079,17,2,2,31684,17,170779.6025901571,141063951.73946977,2694396962808.2173,7411431.000230055,6121842006.190025,116930458170731.6,1341.8021780079985,67090.10890039992,2150937069.1925597
17,21.759,56915,17,1,1,50447,17,169059.35580459845,139643027.89459834,2667256557022.0938,7411431.000230055,6121842006.190025,116930458170731.6,1976.1009698378987,98805.04849189494,3167731352.7705183
17,20.102,58961,17,1,1,22514,17,172071.6376997881,142131172.74002495,2714781454998.34,7411431.000230055,6121842006.190025,116930458170731.6,1976.1009698378987,98805.04849189494,3167731352.7705183
17,22.261,57941,17,3,3,33043,17,170576.56215484807,140896240.33990452,2691193585332.6484,7411431.000230055,6121842006.190025,116930458170731.6,1081.8988100509855,54094.940502549274,1734306512.386741
17,16.281,58057,17,1,1,34610,17,170747.25000014852,141037228.50012267,2693886534636.8433,7411431.000230055,6121842006.190025,116930458170731.6,1976.1009698378987,98805.04849189494,3167731352.7705183
17,6.899,56483,17,1,1,9913,17,168416.4436460895,139111982.45166993,2657113304894.9873,7411431.000230055,6121842006.190025,116930458170731.6,1976.1009698378987,98805.04849189494,3167731352.7705183
17,9.613,58575,17,1,1,46312,17,171507.3868253119,141665101.51770762,2705879245253.1924,7411431.000230055,6121842006.190025,116930458170731.6,1976.1009698378987,98805.04849189494,3167731352.7705183
17,8.583,58373,17,2,2,14902,17,171211.364179783,141420586.81250077,2701208883541.732,7411431.000230055,6121842006.190025,116930458170731.6,1341.8021780079985,67090.10890039992,2150937069.1925597
17,8.756,57537,17,1,1,27214,17,169980.75981328404,140404107.6057726,2681793586766.094,7411431.000230055,6121842006.190025,116930458170731.6,1976.1009698378987,98805.04849189494,3167731352.7705183
17,4.952,57955,17,3,3,7813,17,170597.17147264184,140913263.63640216,2691518739405.0723,7411431.000230055,6121842006.190025,116930458170731.6,1081.8988100509855,54094.940502549274,1734306512.386741
17,8.894,56629,17,1,1,13907,17,168633.99831456627,139291682.60783175,2660545674036.8413,7411431.000230055,6121842006.190025,116930458170731.6,1976.1009698378987,98805.04849189494,3167731352.7705183
17,3.908,57837,17,2,2,25505,17,170423.38635223036,140769717.12694228,2688776924261.365,7411431.000230055,6121842006.190025,116930458170731.6,1341.8021780079985,67090.10890039992,2150937069.1925597
17,8.219,57547,17,2,2,4134,17,169995.53259664236,140416309.9248266,2682026657589.5957,7411431.000230055,6121842006.190025,116930458170731.6,1341.8021780079985,67090.10890039992,2150937069.1925597
17,9.485,58305,17,1,1,54121,17,171111.59779234626,141338179.77647802,2699634865056.954,7411431.000230055,6121842006.190025,116930458170731.6,1976.1009698378987,98805.04849189494,3167731352.7705183
17,7.613,57985,17,3,3,856,17,170641.32591593862,140949735.2065653,2692215365911.452,7411431.000230055,6121842006.190025,116930458170731.6,1081.8988100509855,54094.940502549274,1734306512.386741
18,16.968,96073,18,1,1,91166,18,226023.278594564,186921251.39770442,3797803829496.9453,11435204.811481828,9456914379.095472,192142441673138.62,2765.5378781627746,138276.89390813874,4694016579.052631
18,12.776,97057,18,2,2,17651,18,227177.93629978,187876153.31991807,3817205209221.613,11435204.811481828,9456914379.095472,192142441673138.62,1873.7036611400056,93685.18305700028,3180284066.64446
18,12.527,96795,18,2,2,23696,18,226871.07093864906,187622375.66626278,3812049039242.619,11435204.811481828,9456914379.095472,192142441673138.62,1873.7036611400056,93685.18305700028,3180284066.64446
18,13.504,95333,18,1,1,6336,18,225151.03783413084,186199908.2888262,3783147820076.9663,11435204.811481828,9456914379.095472,192142441673138.62,2765.5378781627746,138276.89390813874,4694016579.052631
18,14.917,93521,18,1,1,84507,18,223000.82367671313,184198680.35696504,3747018170000.9443,11435204.811481828,9445479174.283989,192142430237933.8,2765.5378781627746,138276.89390813874,4694016579.052631
18,16.174,96381,18,2,2,31514,18,226385.32897237455,187220667.06015375,3803887257362.737,11435204.811481828,9456914379.095472,192142441673138.62,1873.7036611400056,93685.18305700028,3180284066.64446
18,14.108,98153,18,1,1,77590,18,228457.14927428868,188934062.44983673,3838699455139.7324,11435204.811481828,9456914379.095472,192142441673138.62,2765.5378781627746,138276.89390813874,4694016579.052631
18,15.5,96331,18,3,3,4711,18,226326.59393503363,187172093.1842728,3802900349504.7227,11435204.811481828,9456914379.095472,192142441673138.62,1508.1817674341296,75409.08837170649,2559874618.410134
18,15.62,92701,18,1,1,21925,18,222020.92531623953,183389284.31121385,3730553222020.431,11435204.811481828,9445479174.283989,192142430237933.8,2765.5378781627746,138276.89390813874,4694016579.052631
18,14.984,94583,18,2,2,57118,18,224263.5488875793,185465954.93002808,3768235599792.366,11435204.811481828,9456914379.095472,192142441673138.62,1873.7036611400056,93685.18305700028,3180284066.64446
18,25.197,95643,18,1,1,36568,18,225516.84655993452,186502432.10506585,3789294398377.924,11435204.811481828,9456914379.095472,192142441673138.62,2765.5378781627746,138276.89390813874,4694016579.052631
18,37.832,94363,18,1,1,70971,18,224002.55188295676,185250110.40720525,3763850142551.828,11435204.811481828,9456914379.095472,192142441673138.62,2765.5378781627746,138276.89390813874,4694016579.052631
18,35.412,96955,18,2,2,50291,18,227058.51892732174,187777395.1528951,3815198673623.8174,11435204.811481828,9456914379.095472,192142441673138.62,1873.7036611400056,93685.18305700028,3180284066.64446
18,39.263,95659,18,1,1,66287,18,225535.71091004543,186518032.92260757,3789611370601.04,11435204.811481828,9456914379.095472,192142441673138.62,2765.5378781627746,138276.89390813874,4694016579.052631
18,28.053,96393,18,1,1,32387,18,226399.42311419852,187232322.91544217,3804124077154.5977,11435204.811481828,9456914379.095472,192142441673138.62,2765.5378781627746,138276.89390813874,4694016579.052631
18,40.857,98327,18,2,2,7634,18,228659.57781171377,189101470.8502873,3842100803352.239,11435204.811481828,9456914379.095472,192142441673138.62,1873.7036611400056,93685.18305700028,3180284066.64446
18,29.582,96661,18,1,1,85271,18,226713.96400831977,187492448.23488045,3809409216896.1987,11435204.811481828,9456914379.095472,192142441673138.62,2765.5378781627746,138276.89390813874,4694016579.052631
18,39.61,94375,18,1,1,79186,18,224016.79592319188,185261890.22847968,3764089481043.3716,11435204.811481828,9456914379.095472,192142441673138.62,2765.5378781627746,138276.89390813874,4694016579.052631
18,40.425,95501,18,1,1,16255,18,225349.35626028982,186363917.62725967,3786480107277.6904,11435204.811481828,9456914379.095472,192142441673138.62,2765.5378781627746,138276.89390813874,4694016579.052631
18,31.32,94391,18,1,1,9674,18,224035.78656823127,185277595.49192727,3764408575363.672,11435204.811481828,9456914379.095472,192142441673138.62,2765.5378781627746,138276.89390813874,4694016579.052631
18,28.048,93363,18,1,1,48780,18,222812.34913988653,184043000.38954628,3743851287016.2627,11435204.811481828,9445479174.283989,192142430237933.8,2765.5378781627746,138276.89390813874,4694016579.052631
18,39.781,95135,18,2,2,45037,18,224917.0809340866,186006425.93248963,3779216709899.0674,11435204.811481828,9456914379.095472,192142441673138.62,1873.7036611400056,93685.18305700028,3180284066.64446
18,30.105,96113,18,1,1,15680,18,226070.3308818681,186960163.63930494,3798594435482.405,11435204.811481828,9456914379.095472,192142441673138.62,2765.5378781627746,138276.89390813874,4694016579.052631
18,37.096,93463,18,1,1,42258,18,222931.6553299838,184141547.30256662,3745855954329.672,11435204.811481828,9445479174.283989,192142430237933.8,2765.5378781627746,138276.89390813874,4694016579.052631
18,36.32,95589,18,2,2,54091,18,225453.16772619187,186449769.70956066,3788224421337.729,11435204.811481828,9456914379.095472,192142441673138.62,1873.7036611400056,93685.18305700028,3180284066.64446
18,27.918,95803,18,1,1,44193,18,225705.4191179873,186658381.6105755,3792462928573.4155,11435204.811481828,9456914379.095472,192142441673138.62,2765.5378781627746,138276.89390813874,4694016579.052631
18,35.597,92667,18,1,1,89295,18,221980.20199820958,183355646.85052112,3729868959917.336,11435204.811481828,9445479174.283989,192142430237933.8,2765.5378781627746,138276.89390813874,4694016579.052631
18,34.492,96867,18,1,1,21461,18,226955.4416903175,187692150.27789256,3813466696599.7563,11435204.811481828,9456914379.095472,192142441673138.62,2765.5378781627746,138276.89390813874,4694016579.052631
18,27.488,94401,18,1,1,32930,18,224047.6549040497,185287410.6056491,3764607995580.48,11435204.811481828,9456914379.095472,192142441673138.62,2765.5378781627746,138276.89390813874,4694016579.052631
18,40.002,96543,18,1,1,69992,18,226575.52592069143,187377959.93641183,3807083081718.387,11435204.811481828,9456914379.095472,192142441673138.62,2765.5378781627746,138276.89390813874,4694016579.052631
19,61.516,155051,19,5,5,32027,19,295012.65618711675,243975466.66674554,5262818982506.176,17555017.629965298,14517999579.981302,313169208451222.3,1612.3989007947625,80619.94503973813,2888820630.2320194
19,65.536,158543,19,2,2,39563,19,298316.4982405161,246707744.04490682,5321757208745.541,17555017.629965298,14517999579.981302,313169208451222.3,2623.9348018213077,131196.74009106538,4701117685.052308
19,70.046,158791,19,1,1,92116,19,298549.74498649634,246900639.10383248,5325918167187.859,17555017.629965298,14517999579.981302,313169208451222.3,3879.7659333880206,193988.29666940102,6951101159.470046
19,61.937,158195,19,1,1,30417,19,297988.89257247385,246436814.15743586,5315912953279.24,17555017.629965298,14517999579.981302,313169208451222.3,3879.7659333880206,193988.29666940102,6951101159.470046
19,49.455,152867,19,1,1,52647,19,292927.3971664853,242250957.45668337,5225619423344.685,17555017.629965298,14517999579.981302,313169208451222.3,3879.7659333880206,193988.29666940102,6951101159.470046
19,68.419,156169,19,2,2,37939,19,296074.4273774921,244853551.44118595,5281760236240.867,17555017.629965298,14517999579.981302,313169208451222.3,2623.9348018213077,131196.74009106538,4701117685.052308
19,67.505,156435,19,2,2,80994,19,296326.4889218994,245062006.3384108,5286256837497.951,17555017.629965298,14517999579.981302,313169208451222.3,2623.9348018213077,131196.74009106538,4701117685.052308
19,62.572,154853,19,2,2,5276,19,294824.21587984776,243819626.5326341,5259457339521.152,17555017.629965298,14517999579.981302,313169208451222.3,2623.9348018213077,131196.74009106538,4701117685.052308
19,48.038,158901,19,1,1,148657,19,298653.1428904541,246986149.17040554,5327762713312.535,17555017.629965298,14517999579.981302,313169208451222.3,3879.7659333880206,193988.29666940102,6951101159.470046
19,63.14,156381,19,1,1,123370,19,296275.33588002366,245019702.77277955,5285344303089.17,17555017.629965298,14517999579.981302,313169208451222.3,3879.7659333880206,193988.29666940102,6951101159.470046
19,60.467,157299,19,1,1,54365,19,297143.7400774595,245737873.044059,5300836025220.083,17555017.629965298,14517999579.981302,313169208451222.3,3879.7659333880206,193988.29666940102,6951101159.470046
19,51.536,156867,19,2,2,31809,19,296735.3958311332,245400172.35234714,5293551450114.938,17555017.629965298,14517999579.981302,313169208451222.3,2623.9348018213077,131196.74009106538,4701117685.052308
19,64.221,154941,19,1,1,47330,19,294907.9819917455,243888901.1071735,5260951668237.363,17555017.629965298,14517999579.981302,313169208451222.3,3879.7659333880206,193988.29666940102,6951101159.470046
19,48.473,156027,19,2,2,57194,19,295939.7803188297,244742198.32367215,5279358227101.918,17555017.629965298,14517999579.981302,313169208451222.3,2623.9348018213077,131196.74009106538,4701117685.052308
19,56.535,161437,19,1,1,56093,19,301027.0876262145,248949401.46687937,5370112223263.24,17555017.629965298,14517999579.981302,313169208451222.3,3879.7659333880206,193988.29666940102,6951101159.470046
19,62.958,159915,19,3,3,59825,19,299604.60310429044,247773006.76724818,5344736096553.766,17555017.629965298,14517999579.981302,313169208451222.3,2109.124835760793,105456.24178803964,3778769220.3692737
19,64.915,156425,19,2,2,18295,19,296317.0168025404,245054172.8957009,5286087861528.542,17555017.629965298,14517999579.981302,313169208451222.3,2623.9348018213077,131196.74009106538,4701117685.052308
19,69.191,155407,19,1,1,25573,19,295351.1656579504,244255413.99912497,5268857754170.709,17555017.629965298,14517999579.981302,313169208451222.3,3879.7659333880206,193988.29666940102,6951101159.470046
19,63.533,159921,19,1,1,31491,19,299610.224054788,247777655.2933097,5344836370370.355,17555017.629965298,14517999579.981302,313169208451222.3,3879.7659333880206,193988.29666940102,6951101159.470046
19,47.759,159629,19,3,3,18791,19,299336.5487133143,247551325.7859109,5339954194124.879,17555017.629965298,14517999579.981302,313169208451222.3,2109.124835760793,105456.24178803964,3778769220.3692737
19,30.036,158659,19,1,1,19548,19,298425.62021626934,246797987.91885474,5323703868298.474,17555017.629965298,14517999579.981302,313169208451222.3,3879.7659333880206,193988.29666940102,6951101159.470046
19,27.512,154549,19,1,1,122514,19,294534.6587522065,243580162.78807476,5254291843343.578,17555017.629965298,14517999579.981302,313169208451222.3,3879.7659333880206,193988.29666940102,6951101159.470046
19,28.67,156871,19,1,1,65090,19,296739.1793735915,245403301.34196016,5293618945860.132,17555017.629965298,14517999579.981302,313169208451222.3,3879.7659333880206,193988.29666940102,6951101159.470046
19,29.008,160199,19,1,1,117213,19,299870.54590097,247992941.4601022,5349480329620.628,17555017.629965298,14517999579.981302,313169208451222.3,3879.7659333880206,193988.29666940102,6951101159.470046
19,27.714,154059,19,1,1,20393,19,294067.33827769425,243193688.75565314,5245955173669.933,17555017.629965298,14517999579.981302,313169208451222.3,3879.7659333880206,193988.29666940102,6951101159.470046
19,29.191,157653,19,1,1,62576,19,297477.93767832674,246014254.4599762,5306797876147.036,17555017.629965298,14517999579.981302,313169208451222.3,3879.7659333880206,193988.29666940102,6951101159.470046
19,24.419,157841,19,1,1,48232,19,297655.26861127827,246160907.14152712,5309961335681.908,17555017.629965298,14517999579.981302,313169208451222.3,3879.7659333880206,193988.29666940102,6951101159.470046
19,26.908,153449,19,1,1,38225,19,293484.53226809716,242711708.18571636,5235558323005.733,17555017.629965298,14517999579.981302,313169208451222.3,3879.7659333880206,193988.29666940102,6951101159.470046
19,27.39,153579,19,2,2,45876,19,293608.8338204099,242814505.569479,5237775775563.6045,17555017.629965298,14517999579.981302,313169208451222.3,2623.9348018213077,131196.74009106538,4701117685.052308
19,22.158,157191,19,2,2,33406,19,297041.70663857926,245653491.39010504,5299015820195.9,17555017.629965298,14517999579.981302,313169208451222.3,2623.9348018213077,131196.74009106538,4701117685.052308
20,45.748,261295,20,2,2,99267,20,392930.3159702021,324953371.30735713,7421199042178.225,18959215.712778762,15679271394.468037,358079048038619.94,3682.9233286505505,184146.16643252753,6945746641.971919
20,48.848,254959,20,1,1,11249,20,388136.8238329071,320989153.30981416,7330665281325.116,18959215.712778762,15679271394.468037,358079048038619.94,5453.3054950843125,272665.2747542156,10284568792.260843
20,38.462,261731,20,1,1,79227,20,393258.02263644815,325224384.72034264,7427388374736.228,18959215.712778762,15679271394.468037,358079048038619.94,5453.3054950843125,272665.2747542156,10284568792.260843
20,50.361,263929,20,1,1,47396,20,394905.9442891426,326587215.9271209,7458512352941.789,26830579.52046577,22188889263.42519,506743977101189.5,5453.3054950843125,272665.2747542156,10284568792.260843
20,51.823,252343,20,1,1,97433,20,386140.3377653001,319338059.3319032,7292958034288.035,18959215.712778762,15679271394.468037,358079048038619.94,5453.3054950843125,272665.2747542156,10284568792.260843
20,33.43,257021,20,1,1,111282,20,389703.2987004547,322284628.02527606,7360250989818.839,18959215.712778762,15679271394.468037,358079048038619.94,5453.3054950843125,272665.2747542156,10284568792.260843
20,49.371,254609,20,1,1,735,20,387870.30531823443,320768742.49817985,7325631597576.567,18959215.712778762,15679271394.468037,358079048038619.94,5453.3054950843125,272665.2747542156,10284568792.260843
20,39.008,260319,20,1,1,145600,20,392195.7415918372,324345878.29644936,7407325277666.902,18959215.712778762,15679271394.468037,358079048038619.94,5453.3054950843125,272665.2747542156,10284568792.260843
20,48.759,252949,20,2,2,132786,20,386603.74400678,319721296.29360706,7301710298533.46,18959215.712778762,15679271394.468037,358079048038619.94,3682.9233286505505,184146.16643252753,6945746641.971919
20,45.788,262443,20,1,1,26506,20,393792.5903738216,325666472.23915046,7437484652420.427,26830579.52046577,22188889263.42519,506743977101189.5,5453.3054950843125,272665.2747542156,10284568792.260843
20,116.538,258089,20,1,1,17213,20,390512.17457717325,322953568.3753223,7375528072389.378,18959215.712778762,15679271394.468037,358079048038619.94,5453.3054950843125,272665.2747542156,10284568792.260843
20,98.617,267585,20,1,1,230216,20,397631.85602765647,328841544.9348719,7509996121846.135,26830579.52046577,22188889263.42519,506743977101189.5,5453.3054950843125,272665.2747542156,10284568792.260843
20,88.012,257209,20,2,2,27420,20,389845.8067971243,322402482.2212218,7362942512736.575,18959215.712778762,15679271394.468037,358079048038619.94,3682.9233286505505,184146.16643252753,6945746641.971919
20,99.168,262119,20,2,2,94890,20,393549.42204735393,325465372.0331617,7432891979169.919,18959215.712778762,15679271394.468037,358079048038619.94,3682.9233286505505,184146.16643252753,6945746641.971919
20,114.282,259309,20,1,1,148796,20,391434.1262311365,323716022.3931499,7392940795341.112,18959215.712778762,15679271394.468037,358079048038619.94,5453.3054950843125,272665.2747542156,10284568792.260843
20,92.122,261267,20,1,1,112368,20,392909.2612484176,324935959.05244136,7420801385711.442,18959215.712778762,15679271394.468037,358079048038619.94,5453.3054950843125,272665.2747542156,10284568792.260843
20,103.763,257655,20,2,2,17521,20,390183.6763244653,322681900.3203328,7369323789290.6455,18959215.712778762,15679271394.468037,358079048038619.94,3682.9233286505505,184146.16643252753,6945746641.971919
20,107.438,255549,20,1,1,89808,20,388585.6841335281,321360360.7784277,7339142819192.907,18959215.712778762,15679271394.468037,358079048038619.94,5453.3054950843125,272665.2747542156,10284568792.260843
20,88.085,257641,20,2,2,137339,20,390173.0750021639,322673133.02678955,7369123564162.394,18959215.712778762,15679271394.468037,358079048038619.94,3682.9233286505505,184146.16643252753,6945746641.971919
20,114.313,264403,20,1,1,193410,20,395260.41904801986,326880366.55271244,7465207249299.075,26830579.52046577,22188889263.42519,506743977101189.5,5453.3054950843125,272665.2747542156,10284568792.260843
20,120.424,262253,20,1,1,198620,20,393650.00987833564,325548558.1693836,7434791762120.219,26830579.52046577,22188889263.42519,506743977101189.5,5453.3054950843125,272665.2747542156,10284568792.260843
20,111.407,255325,20,1,1,12602,20,388415.3304548204,321219478.2861365,7335925382141.415,18959215.712778762,15679271394.468037,358079048038619.94,5453.3054950843125,272665.2747542156,10284568792.260843
20,83.839,257219,20,2,2,228476,20,389853.38555597776,322408749.8547936,7363085651292.34,18959215.712778762,15679271394.468037,358079048038619.94,3682.9233286505505,184146.16643252753,6945746641.971919
20,109.346,259963,20,1,1,95238,20,391927.4599157001,324124009.350284,7402258293428.063,18959215.712778762,15679271394.468037,358079048038619.94,5453.3054950843125,272665.2747542156,10284568792.260843
20,93.354,263065,20,1,1,53726,20,394258.99321041256,326052187.3850112,7446293512779.372,26830579.52046577,22188889263.42519,506743977101189.5,5453.3054950843125,272665.2747542156,10284568792.260843
20,107.319,253351,20,1,1,83768,20,386910.8459124834,319975269.56962377,7307510472955.8125,18959215.712778762,15679271394.468037,358079048038619.94,5453.3054950843125,272665.2747542156,10284568792.260843
20,98.236,268851,20,1,1,73144,20,398571.43965148303,329618580.5917765,7527741856409.707,26830579.52046577,22188889263.42519,506743977101189.5,5453.3054950843125,272665.2747542156,10284568792.260843
20,108.846,252781,20,2,2,126063,20,386475.33061500505,319615098.4186092,7299284979586.792,18959215.712778762,15679271394.468037,358079048038619.94,3682.9233286505505,184146.16643252753,6945746641.971919
20,85.642,254961,20,3,3,10214,20,388138.34627001354,320990412.3653012,7330694035300.916,18959215.712778762,15679271394.468037,358079048038619.94,2957.0688097843085,147853.44048921543,5576833651.64295
20,120.807,258657,20,3,3,58045,20,390941.68155871396,323308770.64905643,7383640087854.89,18959215.712778762,15679271394.468037,358079048038619.94,2957.0688097843085,147853.44048921543,5576833651.64295
21,209.946,435019,21,1,1,342254,21,519523.19185847003,430165202.85881317,10362012669090.463,28868029.57840631,23902728490.920425,575779662796294.4,7673.63308823043,383681.6544115215,15195612165.738163
21,182.416,415813,21,1,1,389641,21,507924.8013707481,420561735.5349794,10130680033592.693,28868029.57840631,23902728490.920425,575779662796294.4,7673.63308823043,383681.6544115215,15195612165.738163
21,199.536,419685,21,2,2,240429,21,510284.29521960614,422515396.44183385,10177740695248.717,28868029.57840631,23902728490.920425,575779662796294.4,5178.553973523689,258927.69867618446,10254764184.86863
21,151.716,431823,21,2,2,89014,21,517611.1712087826,428582049.760872,10323876965995.574,28868029.57840631,23902728490.920425,575779662796294.4,5178.553973523689,258927.69867618446,10254764184.86863
21,168.165,424755,21,3,3,38206,21,513357.42258582124,425059945.90106,10239034945825.936,28868029.57840631,23902728490.920425,575779662796294.4,4151.955333386246,207597.7666693123,8221855573.51878
21,169.357,429221,21,2,2,161209,21,516049.28223863745,427288805.69359183,10292724721880.232,28868029.57840631,23902728490.920425,575779662796294.4,5178.553973523689,258927.69867618446,10254764184.86863
21,185.242,422423,21,2,2,183535,21,511946.19627404463,423891450.51490897,10210887703988.14,28868029.57840631,23902728490.920425,575779662796294.4,5178.553973523689,258927.69867618446,10254764184.86863
21,158.187,433217,21,1,1,39997,21,518446.00469760067,429273291.88961333,10340527916950.754,28868029.57840631,23902728490.920425,575779662796294.4,7673.63308823043,383681.6544115215,15195612165.738163
21,99.553,430201,21,1,1,9705,21,516638.09600512986,427776343.4922475,10304468751412.973,28868029.57840631,23902728490.920425,575779662796294.4,7673.63308823043,383681.6544115215,15195612165.738163
21,197.478,428727,21,1,1,192726,21,515752.2172114865,427042835.8511108,10286799689806.36,28868029.57840631,23902728490.920425,575779662796294.4,7673.63308823043,383681.6544115215,15195612165.738163
21,130.678,422915,21,3,3,30685,21,512244.2571458849,424138244.9167927,10216832598419.361,28868029.57840631,23902728490.920425,575779662796294.4,4151.955333386246,207597.7666693123,8221855573.51878
21,146.576,445841,21,1,1,273811,21,525945.8872029973,435483194.6040818,10490114843493.162,28868029.57840631,23902728490.920425,575779662796294.4,7673.63308823043,383681.6544115215,15195612165.738163
21,191.547,424959,21,2,2,233262,21,513480.69015333895,425162011.4469646,10241493546551.22,28868029.57840631,23902728490.920425,575779662796294.4,5178.553973523689,258927.69867618446,10254764184.86863
21,205.265,428707,21,2,2,257856,21,515740.1866834998,427032874.57393783,10286559738086.46,28868029.57840631,23902728490.920425,575779662796294.4,5178.553973523689,258927.69867618446,10254764184.86863
21,203.685,427177,21,5,5,62767,21,514819.017941104,426270146.85523415,10268186810123.553,28868029.57840631,23902728490.920425,575779662796294.4,3168.025564889136,158401.2782444568,6273441440.539369
21,168.192,421391,21,2,2,109390,21,511320.4310021091,423373316.8697463,10198406667958.781,28868029.57840631,23902728490.920425,575779662796294.4,5178.553973523689,258927.69867618446,10254764184.86863
21,175.35,430733,21,1,1,11464,21,516957.4569215097,428040774.33101004,10310838480259.344,28868029.57840631,23902728490.920425,575779662796294.4,7673.63308823043,383681.6544115215,15195612165.738163
21,152.533,414875,21,2,2,286149,21,507351.5580787329,420087090.08919084,10119246560848.035,28868029.57840631,23902728490.920425,575779662796294.4,5178.553973523689,258927.69867618446,10254764184.86863
21,161.175,428083,21,1,1,181611,21,515364.69314646634,426721965.92527413,10279070430873.854,28868029.57840631,23902728490.920425,575779662796294.4,7673.63308823043,383681.6544115215,15195612165.738163
21,173.737,425175,21,1,1,93531,21,513611.176509681,425270054.15001583,10244096127723.244,28868029.57840631,23902728490.920425,575779662796294.4,7673.63308823043,383681.6544115215,15195612165.738163
21,91.167,437889,21,1,1,394196,21,521234.20477954514,431581921.55746335,10396139225600.355,28868029.57840631,23902728490.920425,575779662796294.4,7673.63308823043,383681.6544115215,15195612165.738163
21,86.554,425777,21,1,1,412403,21,513974.6720015959,425571028.4173214,10251346131094.422,28868029.57840631,23902728490.920425,575779662796294.4,7673.63308823043,383681.6544115215,15195612165.738163
21,87.242,427031,21,2,2,376128,21,514731.029406974,426197292.34897447,10266431858045.035,28868029.57840631,23902728490.920425,575779662796294.4,5178.553973523689,258927.69867618446,10254764184.86863
21,82.257,424575,21,1,1,171957,21,513248.632500434,424969867.71035933,10236865101898.426,28868029.57840631,23902728490.920425,575779662796294.4,7673.63308823043,383681.6544115215,15195612165.738163
21,81.997,428291,21,1,1,238441,21,515489.888048265,426825627.3039634,10281567472736.225,28868029.57840631,23902728490.920425,575779662796294.4,7673.63308823043,383681.6544115215,15195612165.738163
21,80.725,427121,21,3,3,180676,21,514785.2706921906,426242204.1331338,10267513713279.625,28868029.57840631,23902728490.920425,575779662796294.4,4151.955333386246,207597.7666693123,8221855573.51878
