n,time (classical),T,depth,M tree,M total,T (first solution),depth (first solution),queries (detect),T-depth (detect),T-count (detect),queries (search),T-depth (search),T-count (search),queries (Grover),T-depth (Grover),T-count (Grover)
11,0.001,663,11,1,1,572,11,14656.845234279097,10992633.925709322,10697122612.095787,467060.8670949125,350295650.3211844,340878769118.8168,288.1409568328545,9220.510618651344,4247773.985629941
11,0.001,637,11,1,1,613,11,14366.137221789577,10774602.916342182,10484952857.67646,467060.8670949125,350295650.3211844,340878769118.8168,288.1409568328545,9220.510618651344,4247773.985629941
11,0.001,641,11,1,1,139,11,14411.242625057015,10808431.96879276,10517872494.986362,467060.8670949125,350295650.3211844,340878769118.8168,288.1409568328545,9220.510618651344,4247773.985629941
11,0.001,609,11,1,1,369,11,14046.351043556797,10534763.282667598,10251560752.927406,467060.8670949125,350295650.3211844,340878769118.8168,288.1409568328545,9220.510618651344,4247773.985629941
11,0.001,621,11,1,1,103,11,14184.283670758461,10638212.753068846,10352229225.699015,467060.8670949125,350295650.3211844,340878769118.8168,288.1409568328545,9220.510618651344,4247773.985629941
11,0.001,745,11,1,1,163,11,15538.160130870634,11653620.098152975,11340339713.594362,467060.8670949125,350295650.3211844,340878769118.8168,288.1409568328545,9220.510618651344,4247773.985629941
11,0.001,655,11,1,1,519,11,14568.013527488125,10926010.145616094,10632289856.874878,467060.8670949125,350295650.3211844,340878769118.8168,288.1409568328545,9220.510618651344,4247773.985629941
11,0.001,613,11,2,2,262,11,14092.47834677789,10569358.760083418,10285226211.655682,467060.8670949125,350295650.3211844,340878769118.8168,202.2898526451104,6473.275284643532,2982157.0076942174
11,0.001,671,11,4,4,224,11,14745.1426200261,11058856.965019574,10761565399.514608,467060.8670949125,350295650.3211844,340878769118.8168,144.34056196408565,4618.897982850741,2127868.5644745505
11,0.001,743,11,1,1,636,11,15517.259313564771,11637944.48517358,11325085502.893486,467060.8670949125,350295650.3211844,340878769118.8168,288.1409568328545,9220.510618651344,4247773.985629941
11,0.001,729,11,1,1,38,11,15370.158997831077,11527619.248373307,11217726102.659037,467060.8670949125,350295650.3211844,340878769118.8168,288.1409568328545,9220.510618651344,4247773.985629941
11,0.001,677,11,1,1,660,11,14811.020753076866,11108265.56480765,10809645764.384113,467060.8670949125,350295650.3211844,340878769118.8168,288.1409568328545,9220.510618651344,4247773.985629941
11,0.001,645,11,1,1,443,11,14456.207517351746,10842155.63801381,10550689582.048964,467060.8670949125,350295650.3211844,340878769118.8168,288.1409568328545,9220.510618651344,4247773.985629941
11,0.001,703,11,2,2,485,11,15093.175370033634,11319881.527525226,11015572925.714607,467060.8670949125,350295650.3211844,340878769118.8168,202.2898526451104,6473.275284643532,2982157.0076942174
11,0.001,683,11,1,1,352,11,14876.607610940593,11157455.708205445,10857513545.553661,467060.8670949125,350295650.3211844,340878769118.8168,288.1409568328545,9220.510618651344,4247773.985629941
11,0.001,607,11,6,6,151,11,14023.230586925141,10517422.940193856,10234686565.100271,467060.8670949125,350295650.3211844,340878769118.8168,119.83992682877458,3834.8776585207866,1766680.2013097948
11,0.001,667,11,1,1,655,11,14701.060115128192,11025795.086346144,10729392312.30493,467060.8670949125,350295650.3211844,340878769118.8168,288.1409568328545,9220.510618651344,4247773.985629941
11,0.001,629,11,4,4,99,11,14275.499559200085,10706624.669400064,10418802047.287472,467060.8670949125,350295650.3211844,340878769118.8168,144.34056196408565,4618.897982850741,2127868.5644745505
11,0.001,627,11,1,1,367,11,14252.750227525135,10689562.670643851,10402198720.55649,467060.8670949125,350295650.3211844,340878769118.8168,288.1409568328545,9220.510618651344,4247773.985629941
11,0.001,741,11,2,2,127,11,15496.33034789437,11622247.760920778,11309810748.446531,467060.8670949125,350295650.3211844,340878769118.8168,202.2898526451104,6473.275284643532,2982157.0076942174
11,0.001,667,11,4,4,114,11,14701.060115128192,11025795.086346144,10729392312.30493,467060.8670949125,350295650.3211844,340878769118.8168,144.34056196408565,4618.897982850741,2127868.5644745505
11,0.001,719,11,4,4,113,11,15264.220757995914,11448165.568496935,11140408349.574223,467060.8670949125,350295650.3211844,340878769118.8168,144.34056196408565,4618.897982850741,2127868.5644745505
11,0.001,669,11,3,3,92,11,14723.11784028835,11042338.380216263,10745490878.32037,467060.8670949125,350295650.3211844,340878769118.8168,163.57640052388575,5234.444816764344,2411443.296523124
11,0.001,597,11,1,1,203,11,13907.052701704504,10430289.526278378,10149895529.706612,467060.8670949125,350295650.3211844,340878769118.8168,288.1409568328545,9220.510618651344,4247773.985629941
11,0.002,761,11,2,2,405,11,15704.366763215241,11778275.072411431,11461643629.731485,467060.8670949125,350295650.3211844,340878769118.8168,202.2898526451104,6473.275284643532,2982157.0076942174
11,0.001,691,11,1,1,570,11,14963.610267270044,11222707.700452533,10921011390.243834,467060.8670949125,350295650.3211844,340878769118.8168,288.1409568328545,9220.510618651344,4247773.985629941
11,0.001,705,11,1,1,84,11,15114.66173830597,11335996.303729476,11031254493.761751,467060.8670949125,350295650.3211844,340878769118.8168,288.1409568328545,9220.510618651344,4247773.985629941
11,0.001,631,11,2,2,109,11,14298.212753471911,10723659.565103933,10435378999.568432,467060.8670949125,350295650.3211844,340878769118.8168,202.2898526451104,6473.275284643532,2982157.0076942174
12,0.002,999,12,2,2,44,12,18797.82322600734,14098367.419505503,15997887456.493546,532276.1604657004,399207120.34927535,452993626364.33435,270.32565698837067,8650.421023627861,4344673.959117093
12,0.003,1051,12,4,4,117,12,19281.430303355715,14461072.727516787,16409461259.670881,760658.4642350338,570493848.1762754,647358385987.2256,193.93235222394148,6205.835271166127,3116880.7649431876
12,0.002,979,12,1,1,963,12,18608.47836241236,13956358.771809269,15836745510.331038,532276.1604657004,399207120.34927535,452993626364.33435,391.3658604966136,12523.707535891635,6290032.1099015735
12,0.002,1031,12,2,2,728,12,19096.875219298377,14322656.414473783,16252395655.383884,760658.4642350338,570493848.1762754,647358385987.2256,270.32565698837067,8650.421023627861,4344673.959117093
12,0.002,905,12,6,6,18,12,17890.5089389936,13417881.7042452,15225717632.530504,532276.1604657004,399207120.34927535,452993626364.33435,158.24680914835324,5063.897892747304,2543342.716632333
12,0.002,987,12,5,5,137,12,18684.44628064639,14013334.710484792,15901398007.14411,532276.1604657004,399207120.34927535,452993626364.33435,173.60391921524962,5555.325414887988,2790162.189627492
12,0.002,849,12,1,1,106,12,17327.443218770728,12995582.414078046,14746520551.334827,532276.1604657004,399207120.34927535,452993626364.33435,391.3658604966136,12523.707535891635,6290032.1099015735
12,0.002,869,12,3,3,96,12,17530.61161765193,13147958.713238949,14919427017.202677,532276.1604657004,399207120.34927535,452993626364.33435,220.8723312005291,7067.914598416931,3549860.1070549036
12,0.002,1159,12,2,2,144,12,20249.015054977517,15207010.306288116,17232944511.553673,760658.4642350338,571254506.6405104,647359146645.6898,270.32565698837067,8650.421023627861,4344673.959117093
12,0.002,981,12,1,1,240,12,18627.499351561535,13970624.513671152,15852933323.146444,532276.1604657004,399207120.34927535,452993626364.33435,391.3658604966136,12523.707535891635,6290032.1099015735
12,0.002,829,12,6,6,194,12,17121.867422998945,12841400.567249209,14571565270.343252,532276.1604657004,399207120.34927535,452993626364.33435,158.24680914835324,5063.897892747304,2543342.716632333
12,0.002,843,12,1,1,691,12,17266.02714461153,12949520.358458648,14694252401.421642,532276.1604657004,399207120.34927535,452993626364.33435,391.3658604966136,12523.707535891635,6290032.1099015735
12,0.002,827,12,4,4,188,12,17101.174107344614,12825880.580508461,14553954224.055634,532276.1604657004,399207120.34927535,452993626364.33435,193.93235222394148,6205.835271166127,3116880.7649431876
12,0.002,973,12,1,1,56,12,18551.29852479943,13913473.893599572,15788082609.530554,532276.1604657004,399207120.34927535,452993626364.33435,391.3658604966136,12523.707535891635,6290032.1099015735
12,0.002,895,12,2,2,114,12,17791.266811733094,13343450.10879982,15141257620.12545,532276.1604657004,399207120.34927535,452993626364.33435,270.32565698837067,8650.421023627861,4344673.959117093
12,0.002,925,12,1,1,457,12,18087.36177007464,13565521.32755598,15393249234.422022,532276.1604657004,399207120.34927535,452993626364.33435,391.3658604966136,12523.707535891635,6290032.1099015735
12,0.002,1047,12,4,4,205,12,19244.660707776704,14433495.530832527,16378168495.353363,760658.4642350338,570493848.1762754,647358385987.2256,193.93235222394148,6205.835271166127,3116880.7649431876
12,0.002,791,12,3,3,111,12,16724.322686764383,12543242.015073286,14233234822.570827,532276.1604657004,399207120.34927535,452993626364.33435,220.8723312005291,7067.914598416931,3549860.1070549036
12,0.002,1061,12,2,2,896,12,19373.049334978154,14529787.001233615,16487433636.533157,760658.4642350338,570493848.1762754,647358385987.2256,270.32565698837067,8650.421023627861,4344673.959117093
12,0.002,805,12,2,2,446,12,16871.874898309172,12653906.173731878,14358809132.20602,532276.1604657004,399207120.34927535,452993626364.33435,270.32565698837067,8650.421023627861,4344673.959117093
12,0.002,815,12,1,1,51,12,16976.485236244815,12732363.927183611,14447837760.306149,532276.1604657004,399207120.34927535,452993626364.33435,391.3658604966136,12523.707535891635,6290032.1099015735
12,0.002,937,12,1,1,47,12,18204.453031192475,13653339.773394357,15492899752.196356,532276.1604657004,399207120.34927535,452993626364.33435,391.3658604966136,12523.707535891635,6290032.1099015735
12,0.002,1089,12,3,3,32,12,19627.31020403278,14720482.653024584,16703822349.142097,760658.4642350338,570493848.1762754,647358385987.2256,220.8723312005291,7067.914598416931,3549860.1070549036
12,0.002,893,12,1,1,92,12,17771.351967578285,13328513.975683713,15124309092.0075,532276.1604657004,399207120.34927535,452993626364.33435,391.3658604966136,12523.707535891635,6290032.1099015735
12,0.002,847,12,2,2,54,12,17306.995377790205,12980246.533342654,14729118416.268354,532276.1604657004,399207120.34927535,452993626364.33435,270.32565698837067,8650.421023627861,4344673.959117093
12,0.002,843,12,2,2,590,12,17266.02714461153,12949520.358458648,14694252401.421642,532276.1604657004,399207120.34927535,452993626364.33435,270.32565698837067,8650.421023627861,4344673.959117093
12,0.002,1045,12,1,1,667,12,19226.249571254575,14419687.178440932,16362499697.616205,760658.4642350338,570493848.1762754,647358385987.2256,391.3658604966136,12523.707535891635,6290032.1099015735
12,0.002,1049,12,3,3,127,12,19263.054268397136,14447290.701297851,16393822335.119383,760658.4642350338,570493848.1762754,647358385987.2256,220.8723312005291,7067.914598416931,3549860.1070549036
12,0.002,1063,12,1,1,138,12,19391.321257733016,14543490.943299761,16502983956.393682,760658.4642350338,570493848.1762754,647358385987.2256,391.3658604966136,12523.707535891635,6290032.1099015735
12,0.002,1053,12,1,1,982,12,19299.78886265321,14474841.646989908,16425085311.561016,760658.4642350338,570493848.1762754,647358385987.2256,391.3658604966136,12523.707535891635,6290032.1099015735
13,0.003,1483,13,2,2,217,13,23844.43048228432,17907167.292195525,23406050627.867523,857806.2980924004,644212529.8673927,842035529301.9717,368.26683467442604,12521.072378930485,6408579.457004362
13,0.004,1615,13,5,5,657,13,24883.982043516487,18687870.51468088,24426490033.64644,857806.2980924004,644212529.8673927,842035529301.9717,234.6529451988595,7978.200136761223,4083430.552350553
13,0.003,1343,13,1,1,1067,13,22689.943022247928,17040147.209708195,22272788419.7839,857806.2980924004,644212529.8673927,842035529301.9717,535.2056336348548,18196.991543585063,9313648.436513744
13,0.003,1405,13,3,3,521,13,23208.295032215934,17429429.569194168,22781610528.048645,857806.2980924004,644212529.8673927,842035529301.9717,299.99909677792004,10199.969290449282,5220584.282129365
13,0.004,1769,13,4,4,97,13,26044.448231852835,19559380.62212148,25565621051.11022,857806.2980924004,644212529.8673927,842035529301.9717,259.8462955840448,8834.774049857524,4521845.235753547
13,0.003,1397,13,1,1,629,13,23142.062669210376,17379689.06457699,22716595847.03694,857806.2980924004,644212529.8673927,842035529301.9717,535.2056336348548,18196.991543585063,9313648.436513744
13,0.003,1483,13,2,2,1202,13,23844.43048228432,17907167.292195525,23406050627.867523,857806.2980924004,644212529.8673927,842035529301.9717,368.26683467442604,12521.072378930485,6408579.457004362
13,0.003,1507,13,4,4,215,13,24036.780943369482,18051622.48847048,23594864725.725636,857806.2980924004,644212529.8673927,842035529301.9717,259.8462955840448,8834.774049857524,4521845.235753547
13,0.003,1535,13,2,2,339,13,24259.2641131729,18218707.348992847,23813257542.452217,857806.2980924004,644212529.8673927,842035529301.9717,368.26683467442604,12521.072378930485,6408579.457004362
13,0.003,1475,13,1,1,626,13,23779.96824812524,17858756.154342055,23342773531.883457,857806.2980924004,644212529.8673927,842035529301.9717,535.2056336348548,18196.991543585063,9313648.436513744
13,0.004,1691,13,4,4,233,13,25463.284318580278,19122926.523253787,24995141836.38318,857806.2980924004,644212529.8673927,842035529301.9717,259.8462955840448,8834.774049857524,4521845.235753547
13,0.003,1523,13,5,5,418,13,24164.164775015666,18147287.746036764,23719906605.627003,857806.2980924004,644212529.8673927,842035529301.9717,234.6529451988595,7978.200136761223,4083430.552350553
13,0.003,1331,13,2,2,146,13,22588.244329398476,16963771.491378255,22172959457.402485,857806.2980924004,644212529.8673927,842035529301.9717,368.26683467442604,12521.072378930485,6408579.457004362
13,0.003,1301,13,4,4,435,13,22331.973576442502,16771312.15590832,21921400242.239605,857806.2980924004,644212529.8673927,842035529301.9717,259.8462955840448,8834.774049857524,4521845.235753547
13,0.003,1177,13,2,2,562,13,21239.978796948515,15951224.076508334,20849481786.766617,857806.2980924004,644212529.8673927,842035529301.9717,368.26683467442604,12521.072378930485,6408579.457004362
13,0.003,1275,13,4,4,800,13,22107.471917377556,16602711.409950545,21701026046.17657,857806.2980924004,644212529.8673927,842035529301.9717,259.8462955840448,8834.774049857524,4521845.235753547
13,0.003,1447,13,3,3,27,13,23552.962461844454,17688274.808845185,23119941246.983444,857806.2980924004,644212529.8673927,842035529301.9717,299.99909677792004,10199.969290449282,5220584.282129365
13,0.003,1499,13,1,1,288,13,23972.83544362455,18003599.418162037,23532094863.99351,857806.2980924004,644212529.8673927,842035529301.9717,535.2056336348548,18196.991543585063,9313648.436513744
13,0.003,1531,13,1,1,65,13,24227.605770973536,18194931.934001125,23782181238.874187,857806.2980924004,644212529.8673927,842035529301.9717,535.2056336348548,18196.991543585063,9313648.436513744
13,0.003,1167,13,1,1,264,13,21149.460693379737,15883244.980728183,20760627858.53195,857806.2980924004,644212529.8673927,842035529301.9717,535.2056336348548,18196.991543585063,9313648.436513744
13,0.003,1221,13,1,1,1169,13,21633.764290846266,16246956.982425546,21236027534.35906,857806.2980924004,644212529.8673927,842035529301.9717,535.2056336348548,18196.991543585063,9313648.436513744
13,0.003,1409,13,1,1,445,13,23241.340503796135,17454246.7183509,22814048458.633842,857806.2980924004,644212529.8673927,842035529301.9717,535.2056336348548,18196.991543585063,9313648.436513744
13,0.004,1583,13,1,1,585,13,24635.994158204954,18501631.61281192,24183061405.606358,857806.2980924004,644212529.8673927,842035529301.9717,535.2056336348548,18196.991543585063,9313648.436513744
13,0.003,1553,13,2,2,556,13,24401.218848799894,18325315.35544872,23952602440.26471,857806.2980924004,644212529.8673927,842035529301.9717,368.26683467442604,12521.072378930485,6408579.457004362
13,0.003,1373,13,1,1,735,13,22942.219512388587,17229606.85380383,22520426806.653324,857806.2980924004,644212529.8673927,842035529301.9717,535.2056336348548,18196.991543585063,9313648.436513744
13,0.003,1597,13,1,1,1529,13,24744.79438310695,18583340.58171332,24289861338.373528,857806.2980924004,644212529.8673927,842035529301.9717,535.2056336348548,18196.991543585063,9313648.436513744
13,0.003,1387,13,4,4,463,13,23059.004959744554,17317312.72476816,22635065153.55965,857806.2980924004,644212529.8673927,842035529301.9717,259.8462955840448,8834.774049857524,4521845.235753547
13,0.003,1521,13,2,2,1210,13,24148.278508850217,18135357.160146512,23704312408.465004,857806.2980924004,644212529.8673927,842035529301.9717,368.26683467442604,12521.072378930485,6408579.457004362
13,0.003,1497,13,7,7,757,13,23956.82242503382,17991573.6412004,23516376244.749573,857806.2980924004,644212529.8673927,842035529301.9717,199.97114384660054,6799.0188907844185,3479897.8452185425
13,0.004,1653,13,3,3,49,13,25175.297987002657,18906648.788238995,24712450133.511612,857806.2980924004,644212529.8673927,842035529301.9717,299.99909677792004,10199.969290449282,5220584.282129365
14,0.005,1971,14,7,7,1019,14,28531.18940787025,21426923.245310556,31998613387.79813,958775.336394306,720040277.6321238,1075296261801.6425,271.33201126711486,9225.288383081905,5082591.235055596
14,0.005,2063,14,1,1,2022,14,29189.992276750094,21921684.19983932,32737481228.13581,1365945.6830964186,1025825208.0054104,1531950427908.8096,736.4834675830049,25040.437897822165,13795808.314764848
14,0.005,2049,14,2,2,558,14,29090.701362028954,21847116.722883746,32626123389.257694,1365945.6830964186,1025825208.0054104,1531950427908.8096,504.81125938588195,17163.582819119987,9456124.510816341
14,0.005,2239,14,2,2,1993,14,30410.599316655273,22838360.08680811,34106429862.207703,1365945.6830964186,1025825208.0054104,1531950427908.8096,504.81125938588195,17163.582819119987,9456124.510816341
14,0.004,1667,14,3,3,152,14,26236.999165072833,19703986.3729697,29425607910.6033,958775.336394306,720040277.6321238,1075296261801.6425,410.0058473741502,13940.198810721107,7680229.533012582
14,0.005,2069,14,1,1,548,14,29232.442367000924,21953564.217617694,32785090320.304913,1365945.6830964186,1025825208.0054104,1531950427908.8096,736.4834675830049,25040.437897822165,13795808.314764848
14,0.004,1631,14,1,1,902,14,25951.90354524755,19489879.56248091,29105864335.00503,958775.336394306,720040277.6321238,1075296261801.6425,736.4834675830049,25040.437897822165,13795808.314764848
14,0.005,2091,14,2,2,57,14,29387.568496538264,22070063.940900236,32959069083.491055,1365945.6830964186,1025825208.0054104,1531950427908.8096,504.81125938588195,17163.582819119987,9456124.510816341
14,0.004,1877,14,2,2,1629,14,27841.981923741583,20909328.42472993,31225645828.91582,958775.336394306,720040277.6321238,1075296261801.6425,504.81125938588195,17163.582819119987,9456124.510816341
14,0.005,1987,14,1,1,1783,14,28646.851300865426,21513785.326949935,32128331786.3109,958775.336394306,720040277.6321238,1075296261801.6425,736.4834675830049,25040.437897822165,13795808.314764848
14,0.004,1865,14,1,1,983,14,27752.767081316455,20842328.07806866,31125588617.475925,958775.336394306,720040277.6321238,1075296261801.6425,736.4834675830049,25040.437897822165,13795808.314764848
14,0.005,2077,14,1,1,129,14,29288.946856623414,21995999.089324184,32848461857.055714,1365945.6830964186,1025825208.0054104,1531950427908.8096,736.4834675830049,25040.437897822165,13795808.314764848
14,0.005,2077,14,1,1,1250,14,29288.946856623414,21995999.089324184,32848461857.055714,1365945.6830964186,1025825208.0054104,1531950427908.8096,736.4834675830049,25040.437897822165,13795808.314764848
14,0.005,1925,14,2,2,1291,14,28196.020894249014,21175211.69158101,31622711509.54799,958775.336394306,720040277.6321238,1075296261801.6425,504.81125938588195,17163.582819119987,9456124.510816341
14,0.004,1881,14,3,3,103,14,27871.65679711345,20931614.2546322,31258927119.323444,958775.336394306,720040277.6321238,1075296261801.6425,410.0058473741502,13940.198810721107,7680229.533012582
14,0.005,2167,14,1,1,1512,14,29917.275273238512,22467873.730202124,33553151654.470463,1365945.6830964186,1025825208.0054104,1531950427908.8096,736.4834675830049,25040.437897822165,13795808.314764848
14,0.005,2147,14,3,3,908,14,29778.79159624113,22363872.48877709,33397837917.72391,1365945.6830964186,1025825208.0054104,1531950427908.8096,410.0058473741502,13940.198810721107,7680229.533012582
14,0.005,2237,14,2,2,90,14,30397.00389969682,22828149.928672314,34091182180.630875,1365945.6830964186,1025825208.0054104,1531950427908.8096,504.81125938588195,17163.582819119987,9456124.510816341
14,0.004,1689,14,1,1,255,14,26409.710556246067,19833692.627740797,29619309089.85721,958775.336394306,720040277.6321238,1075296261801.6425,736.4834675830049,25040.437897822165,13795808.314764848
14,0.005,2233,14,1,1,322,14,30369.79482112939,22807715.910668172,34060666355.536068,1365945.6830964186,1025825208.0054104,1531950427908.8096,736.4834675830049,25040.437897822165,13795808.314764848
14,0.004,1891,14,1,1,1131,14,27945.7062334764,20987225.381340776,31341975857.737022,958775.336394306,720040277.6321238,1075296261801.6425,736.4834675830049,25040.437897822165,13795808.314764848
14,0.005,2141,14,3,3,611,14,29737.12083339611,22332577.74588048,33351102865.399574,1365945.6830964186,1025825208.0054104,1531950427908.8096,410.0058473741502,13940.198810721107,7680229.533012582
14,0.005,2313,14,1,1,1106,14,30909.429283929447,23212981.392231014,34665883134.23467,1365945.6830964186,1025825208.0054104,1531950427908.8096,736.4834675830049,25040.437897822165,13795808.314764848
14,0.006,2315,14,1,1,816,14,30922.799577882077,23223022.482989438,34680878333.38166,1365945.6830964186,1025825208.0054104,1531950427908.8096,736.4834675830049,25040.437897822165,13795808.314764848
14,0.005,2395,14,1,1,1555,14,31452.954566628698,23621168.879538152,35275463588.06565,1365945.6830964186,1025825208.0054104,1531950427908.8096,736.4834675830049,25040.437897822165,13795808.314764848
14,0.006,2433,14,1,1,1084,14,31701.674749386115,23807957.736788973,35554410983.35376,1365945.6830964186,1025825208.0054104,1531950427908.8096,736.4834675830049,25040.437897822165,13795808.314764848
14,0.006,2391,14,2,2,572,14,31426.659070682646,23601420.96208267,35245972374.20178,1365945.6830964186,1025825208.0054104,1531950427908.8096,504.81125938588195,17163.582819119987,9456124.510816341
14,0.004,1823,14,1,1,1774,14,27438.232759353275,20606112.80227431,30772828624.83024,958775.336394306,720040277.6321238,1075296261801.6425,736.4834675830049,25040.437897822165,13795808.314764848
14,0.005,2167,14,3,3,1000,14,29917.275273238512,22467873.730202124,33553151654.470463,1365945.6830964186,1025825208.0054104,1531950427908.8096,410.0058473741502,13940.198810721107,7680229.533012582
14,0.005,2105,14,1,1,240,14,29485.860534653417,22143881.261524715,33069306651.290382,1365945.6830964186,1025825208.0054104,1531950427908.8096,736.4834675830049,25040.437897822165,13795808.314764848
15,0.008,3241,15,4,4,198,15,37877.65714714463,28483998.174652763,48134926702.59139,1515004.1199615784,1139283098.211107,1925267235647.1738,486.687823275769,16547.385991376148,9763931.110558478
