n,time (classical),T,depth,M tree,M total,T (first solution),depth (first solution),queries (detect),T-depth (detect),T-count (detect),queries (search),T-depth (search),T-count (search),queries (Grover),T-depth (Grover),T-count (Grover)
27,29.6,182075,26,0,0,0,0,381102.01329814486,315171364.9975658,5405896616146.948,29740301.766145226,24595229560.6021,421863414704705.75,746089.2951906493,37304464.75953247,848822806781.221
27,18.564,124023,27,0,0,0,0,314529.69822622155,260116060.43308523,4461574518077.018,21009982.33576183,17375255391.675034,298024645504424.3,746089.2951906493,37304464.75953247,848822806781.221
27,10.044,70737,26,0,0,0,0,237532.79567317382,196439622.02171475,3369380616073.973,21009982.33576183,17375255391.675034,298024645504424.3,746089.2951906493,37304464.75953247,848822806781.221
27,13.26,90247,27,0,0,0,0,268300.4888830828,221884504.3063095,3805817482861.0635,21009982.33576183,17375255391.675034,298024645504424.3,746089.2951906493,37304464.75953247,848822806781.221
27,18.135,122821,27,0,0,0,0,313001.7039290717,258852409.14934233,4439900061075.417,21009982.33576183,17375255391.675034,298024645504424.3,746089.2951906493,37304464.75953247,848822806781.221
27,6.106,44937,27,0,0,0,0,189317.86944556268,156376560.16203478,2685456182205.5786,14836895.917790884,12255276028.09527,210459973925647.4,746089.2951906493,37304464.75953247,848822806781.221
27,20.732,152749,26,0,0,0,0,349062.23755649984,288674470.45922536,4951415376950.857,29740301.766145226,24595229560.6021,421863414704705.75,746089.2951906493,37304464.75953247,848822806781.221
27,16.371,131099,26,0,0,0,0,323378.4682653165,267433993.25541675,4587093498145.966,29740301.766145226,24595229560.6021,421863414704705.75,746089.2951906493,37304464.75953247,848822806781.221
27,8.614,66955,27,0,0,0,0,231095.026654889,191115587.0435932,3278061461262.1216,21009982.33576183,17375255391.675034,298024645504424.3,746089.2951906493,37304464.75953247,848822806781.221
27,4.143,31275,26,0,0,0,0,157934.77565363064,130454124.68989891,2240289946777.8394,10472046.20724744,8649910167.186386,148544991077461.44,746089.2951906493,37304464.75953247,848822806781.221
27,16.268,130681,26,0,0,0,0,322862.4851912161,267007275.2531357,4579774326226.277,21009982.33576183,17375255391.675034,298024645504424.3,746089.2951906493,37304464.75953247,848822806781.221
27,12.77,102029,27,0,0,0,0,285278.5410779867,235925353.471495,4046649574286.9214,21009982.33576183,17375255391.675034,298024645504424.3,746089.2951906493,37304464.75953247,848822806781.221
27,22.25,169721,26,0,0,0,0,367945.0277635853,304290537.96048504,5219265999938.876,29740301.766145226,24595229560.6021,421863414704705.75,746089.2951906493,37304464.75953247,848822806781.221
27,6.475,50989,26,0,0,0,0,201665.23755834,166575486.22318885,2860602438232.7227,14836895.917790884,12255276028.09527,210459973925647.4,746089.2951906493,37304464.75953247,848822806781.221
27,15.623,124061,27,0,0,0,0,314577.8831843861,260155909.39348733,4462258017227.381,21009982.33576183,17375255391.675034,298024645504424.3,746089.2951906493,37304464.75953247,848822806781.221
27,21.813,169629,26,0,0,0,0,367845.28275422077,304208048.8377406,5217851126257.325,29740301.766145226,24595229560.6021,421863414704705.75,746089.2951906493,37304464.75953247,848822806781.221
27,5.966,45549,27,0,0,0,0,190602.83192425975,157437939.16943854,2703683254179.424,14836895.917790884,12255276028.09527,210459973925647.4,746089.2951906493,37304464.75953247,848822806781.221
27,11.52,88709,25,0,0,0,0,266004.2637146643,219985526.0920274,3773245742395.988,21009982.33576183,17375255391.675034,298024645504424.3,746089.2951906493,37304464.75953247,848822806781.221
27,19.964,150445,27,0,0,0,0,346419.5088775572,286488933.8417398,4913928516413.823,29740301.766145226,24595229560.6021,421863414704705.75,746089.2951906493,37304464.75953247,848822806781.221
27,7.92,64809,26,0,0,0,0,227361.03808090417,188027578.49290773,3225095180601.084,14836895.917790884,12270112924.013062,210459988762543.34,746089.2951906493,37304464.75953247,848822806781.221
27,26.595,205627,26,0,0,0,0,405002.4950992797,334937063.4471043,5744922727751.238,29740301.766145226,24595229560.6021,421863414704705.75,746089.2951906493,37304464.75953247,848822806781.221
27,15.061,113085,27,0,0,0,0,300338.8714569893,248380246.69493017,4260278960102.348,21009982.33576183,17375255391.675034,298024645504424.3,746089.2951906493,37304464.75953247,848822806781.221
27,11.016,86399,27,0,0,0,0,262517.7153593102,217102150.60214955,3723789378224.287,21009982.33576183,17375255391.675034,298024645504424.3,746089.2951906493,37304464.75953247,848822806781.221
27,5.357,41249,27,0,0,0,0,181381.9133684934,149821460.44237554,2572885391232.222,14836895.917790884,12255276028.09527,210459973925647.4,746089.2951906493,37304464.75953247,848822806781.221
27,11.447,85049,26,0,0,0,0,260458.51701087627,215399193.56799468,3694579841157.1978,21009982.33576183,17375255391.675034,298024645504424.3,746089.2951906493,37304464.75953247,848822806781.221
27,25.345,210447,26,0,0,0,0,409721.99855121295,339249814.8004043,5811868855025.089,29740301.766145226,24624969862.368248,421863444445007.56,746089.2951906493,37304464.75953247,848822806781.221
27,21.262,175011,27,0,0,0,0,373635.58673126716,308996630.22675794,5299986049673.459,29740301.766145226,24595229560.6021,421863414704705.75,746089.2951906493,37304464.75953247,848822806781.221
27,8.514,76833,27,0,0,0,0,247557.36840495578,204729943.67089844,3511578247989.036,21009982.33576183,17375255391.675034,298024645504424.3,746089.2951906493,37304464.75953247,848822806781.221
27,26.574,241215,27,0,0,0,0,438653.5768036178,363205161.59339553,6222260630830.253,29740301.766145226,24624969862.368248,421863444445007.56,746089.2951906493,37304464.75953247,848822806781.221
27,11.527,101593,26,0,0,0,0,284668.2997012447,235420683.85292935,4037993357110.2837,21009982.33576183,17375255391.675034,298024645504424.3,746089.2951906493,37304464.75953247,848822806781.221
