n,time (classical),T,depth,M tree,M total,T (first solution),depth (first solution),queries (detect),T-depth (detect),T-count (detect),queries (search),T-depth (search),T-count (search),queries (Grover),T-depth (Grover),T-count (Grover)
19,0.015,5677,19,3,3,702,19,56431.320677413576,43339254.28025363,126756483956.1718,3071011.971135038,2358537193.831709,6898131657659.291,2109.124835760793,75928.49408738854,53666681.44593337
19,0.017,6685,19,1,1,4425,19,61238.60394412894,47031247.82909103,137554642088.13397,3071011.971135038,2358537193.831709,6898131657659.291,3879.7659333880206,139671.57360196873,98720644.17505819
19,0.014,5179,19,9,9,1458,19,53898.348659534815,41393931.770522736,121066901945.83638,3071011.971135038,2358537193.831709,6898131657659.291,1195.670253831731,43044.12913794232,30423829.6087484
19,0.014,5035,19,1,1,4202,19,53143.43556415582,40814158.513271675,119371210111.69131,3071011.971135038,2358537193.831709,6898131657659.291,3879.7659333880206,139671.57360196873,98720644.17505819
19,0.012,4617,19,1,1,999,19,50888.72354809565,39082539.68493746,114306657943.52084,3071011.971135038,2358537193.831709,6898131657659.291,3879.7659333880206,139671.57360196873,98720644.17505819
19,0.018,6835,19,3,3,3642,19,61922.09265403751,47556167.1583008,139089899896.2403,3071011.971135038,2358537193.831709,6898131657659.291,2109.124835760793,75928.49408738854,53666681.44593337
19,0.015,5743,19,6,6,405,19,56758.53655050767,43590556.07078989,127491478868.04272,3071011.971135038,2358537193.831709,6898131657659.291,1468.959719813507,52882.54991328625,37377680.07065468
19,0.018,6935,19,1,1,6160,19,62373.592545778876,47902919.07515818,140104062565.06888,3071011.971135038,2358537193.831709,6898131657659.291,3879.7659333880206,139671.57360196873,98720644.17505819
19,0.014,5345,19,7,7,92,19,54755.68808723112,42052368.4509935,122992664627.04324,3071011.971135038,2358537193.831709,6898131657659.291,1356.4185881399299,48831.069173037475,34514070.97522052
19,0.013,4827,19,1,1,3057,19,52033.68194566083,39961867.73426752,116878472655.79892,3071011.971135038,2358537193.831709,6898131657659.291,3879.7659333880206,139671.57360196873,98720644.17505819
19,0.012,4747,19,2,2,2791,19,51600.501714494036,39629185.31673142,115905459755.11021,3071011.971135038,2358537193.831709,6898131657659.291,2623.9348018213077,94461.65286556707,66766021.03234317
19,0.015,5639,19,1,1,2644,19,56242.060431263366,43193902.41121027,126331366077.18723,3071011.971135038,2358537193.831709,6898131657659.291,3879.7659333880206,139671.57360196873,98720644.17505819
19,0.014,5445,19,2,2,1342,19,55265.74140333469,42444089.39776104,124138350466.1016,3071011.971135038,2358537193.831709,6898131657659.291,2623.9348018213077,94461.65286556707,66766021.03234317
19,0.017,6185,19,1,1,3195,19,58903.07937725066,45237564.961728506,132308568121.81544,3071011.971135038,2358537193.831709,6898131657659.291,3879.7659333880206,139671.57360196873,98720644.17505819
19,0.012,4371,19,1,1,1697,19,49513.8404464531,38026629.46287598,111218384521.54652,3071011.971135038,2358537193.831709,6898131657659.291,3879.7659333880206,139671.57360196873,98720644.17505819
19,0.015,5607,19,1,1,287,19,56082.188200055025,43071120.537642255,125972259792.4692,3071011.971135038,2358537193.831709,6898131657659.291,3879.7659333880206,139671.57360196873,98720644.17505819
19,0.008,2917,19,3,3,2309,19,40444.508185266495,31061382.28628467,90846777841.81108,2160337.48501975,1659139188.495168,4852567341551.242,2109.124835760793,75928.49408738854,53666681.44593337
19,0.013,4733,19,5,5,80,19,51524.320912239826,39570678.46060018,115734341827.6404,3071011.971135038,2358537193.831709,6898131657659.291,1612.3989007947625,58046.36042861145,41027490.03072273
19,0.013,4583,19,5,5,1447,19,50700.91849137303,38938305.40137449,113884808722.67003,3071011.971135038,2358537193.831709,6898131657659.291,1612.3989007947625,58046.36042861145,41027490.03072273
19,0.017,6325,19,1,1,5622,19,59566.253990491954,45746883.06469782,133798196243.47495,3071011.971135038,2358537193.831709,6898131657659.291,3879.7659333880206,139671.57360196873,98720644.17505819
19,0.013,4767,19,4,4,525,19,51709.13682758232,39712617.08358322,116149476815.21002,3071011.971135038,2358537193.831709,6898131657659.291,1811.8108219790156,65225.18959124456,46101526.36525605
20,0.021,7555,20,1,1,2723,20,66794.92984818066,51298506.123402745,165175044583.81082,3316760.0702855242,2547271733.9792824,8201909841486.824,5453.3054950843125,196318.99782303526,146012254.63088247
20,0.022,8057,20,1,1,7589,20,68979.12089736594,53044943.97007441,170576329714.34842,3316760.0702855242,2550588494.049568,8201913158246.895,5453.3054950843125,196318.99782303526,146012254.63088247
20,0.024,8543,20,2,2,1955,20,71029.75804798561,54621883.93890093,175647286754.36414,4707856.170320295,3620341394.976307,11641911580043.777,3682.9233286505505,132585.2398314198,98610272.12461849
20,0.025,9095,20,2,2,5449,20,73289.33776972434,56359500.74491802,181234931401.28046,4707856.170320295,3620341394.976307,11641911580043.777,3682.9233286505505,132585.2398314198,98610272.12461849
20,0.018,6671,20,1,1,6561,20,62764.227047191154,48202926.37224281,155207648609.7335,3316760.0702855242,2547271733.9792824,8201909841486.824,5453.3054950843125,196318.99782303526,146012254.63088247
20,0.024,8807,20,1,1,5428,20,72119.25701215818,55459708.64234964,178341474968.3986,4707856.170320295,3620341394.976307,11641911580043.777,5453.3054950843125,196318.99782303526,146012254.63088247
20,0.019,6531,20,2,2,2339,20,62101.89733883239,47694257.156223275,153569794668.48376,3316760.0702855242,2547271733.9792824,8201909841486.824,3682.9233286505505,132585.2398314198,98610272.12461849
20,0.019,6791,20,1,1,1792,20,63326.4269084678,48634695.86570327,156597894656.28897,3316760.0702855242,2547271733.9792824,8201909841486.824,5453.3054950843125,196318.99782303526,146012254.63088247
20,0.018,5715,20,1,1,977,20,58091.43543338616,44614222.412840575,143652451757.28677,3316760.0702855242,2547271733.9792824,8201909841486.824,5453.3054950843125,196318.99782303526,146012254.63088247
20,0.011,3871,20,5,5,343,20,47805.60715068097,36714706.29172298,118216956143.49014,2333240.5116530824,1791928712.9495673,5769795797570.535,2257.5273015488965,81270.98285576027,60445293.4989717
20,0.02,6545,20,1,1,4735,20,62168.447727577244,47745367.854779325,153734364995.1985,3316760.0702855242,2547271733.9792824,8201909841486.824,5453.3054950843125,196318.99782303526,146012254.63088247
20,0.021,7069,20,6,6,1443,20,64610.07211718713,49620535.38599971,159772179816.2843,3316760.0702855242,2547271733.9792824,8201909841486.824,2054.942477297165,73977.92918269795,55021084.8296316
20,0.019,6459,20,2,2,1571,20,61758.50583910209,47430532.4844304,152720632817.3287,3316760.0702855242,2547271733.9792824,8201909841486.824,3682.9233286505505,132585.2398314198,98610272.12461849
20,0.028,9801,20,2,2,4799,20,76081.59660431341,58506747.78871701,188139821713.3119,4707856.170320295,3620341394.976307,11641911580043.777,3682.9233286505505,132585.2398314198,98610272.12461849
20,0.013,4325,20,1,1,2571,20,50532.583246266426,38809023.93313262,124960408067.02837,3316760.0702855242,2547271733.9792824,8201909841486.824,5453.3054950843125,196318.99782303526,146012254.63088247
20,0.02,6987,20,1,1,6405,20,64234.10937252313,49331795.99809776,158842473575.81253,3316760.0702855242,2547271733.9792824,8201909841486.824,5453.3054950843125,196318.99782303526,146012254.63088247
20,0.02,6811,20,2,2,1402,20,63419.64253000978,48706285.46304751,156828404583.90024,3316760.0702855242,2547271733.9792824,8201909841486.824,3682.9233286505505,132585.2398314198,98610272.12461849
20,0.02,7161,20,6,6,673,20,65029.2975649459,49942500.52987845,160808869010.83264,3316760.0702855242,2547271733.9792824,8201909841486.824,2054.942477297165,73977.92918269795,55021084.8296316
20,0.018,5985,20,1,1,5369,20,59448.37232981676,45656349.949299276,147007977586.48932,3316760.0702855242,2547271733.9792824,8201909841486.824,5453.3054950843125,196318.99782303526,146012254.63088247
20,0.021,7403,20,2,2,2441,20,66119.35660562567,50779665.87312052,163504441130.64032,3316760.0702855242,2547271733.9792824,8201909841486.824,3682.9233286505505,132585.2398314198,98610272.12461849
20,0.021,6127,20,2,2,2719,20,60149.743313419676,46195002.86470631,148742375447.96948,3316760.0702855242,2547271733.9792824,8201909841486.824,3682.9233286505505,132585.2398314198,98610272.12461849
20,0.019,6301,20,11,11,89,20,60998.17953160665,46846601.88027391,150840446221.96506,3316760.0702855242,2547271733.9792824,8201909841486.824,1507.589366371744,54273.21718938278,40365705.28460345
20,0.014,4735,20,9,9,184,20,52874.60419277731,40607696.02005298,130751916720.98485,3316760.0702855242,2547271733.9792824,8201909841486.824,1667.6648975141443,60035.93631050919,44651727.63094121
20,0.02,7119,20,1,1,6592,20,64838.248177966416,49795774.600678205,160336429095.35144,3316760.0702855242,2547271733.9792824,8201909841486.824,5453.3054950843125,196318.99782303526,146012254.63088247
20,0.02,7003,20,2,2,5404,20,64307.64049237995,49388267.8981478,159024306329.11063,3316760.0702855242,2547271733.9792824,8201909841486.824,3682.9233286505505,132585.2398314198,98610272.12461849
20,0.024,8421,20,1,1,4174,20,70520.59302384504,54230336.03533684,174388188350.28265,4707856.170320295,3620341394.976307,11641911580043.777,5453.3054950843125,196318.99782303526,146012254.63088247
20,0.022,7647,20,4,4,4586,20,67200.53126970604,51677208.546403944,166178110560.38672,3316760.0702855242,2550588494.049568,8201913158246.895,2538.19932183467,91375.17558604812,67960286.8421233
20,0.014,4941,20,1,1,857,20,54013.02729102575,41482004.95950778,133567086771.10426,3316760.0702855242,2547271733.9792824,8201909841486.824,5453.3054950843125,196318.99782303526,146012254.63088247
20,0.017,5795,20,2,2,1235,20,58496.771120352074,44925520.22043039,144654793406.8428,3316760.0702855242,2547271733.9792824,8201909841486.824,3682.9233286505505,132585.2398314198,98610272.12461849
20,0.021,7279,20,1,1,1239,20,65563.07723959498,50352443.32000894,162128835687.32275,3316760.0702855242,2547271733.9792824,8201909841486.824,5453.3054950843125,196318.99782303526,146012254.63088247
21,0.032,10917,21,4,4,4491,21,82281.1919428836,63274236.60407749,223018974420.3969,5065472.072882354,3895348024.0465302,13729703714471.904,3563.5886481199145,128289.19133231693,100154658.9554102
21,0.019,6191,21,3,3,1827,21,61956.90351304551,47582901.89801895,167930965213.12717,3568738.412391863,2740791100.7169504,9672879892390.7,4151.955333386246,149470.39200190484,116690704.64482044
21,0.035,11587,21,3,3,2595,21,84769.17765347961,65187497.61552582,229762532801.69614,5065472.072882354,3895348024.0465302,13729703714471.904,4151.955333386246,149470.39200190484,116690704.64482044
21,0.02,6611,21,1,1,4808,21,64024.77454267161,49171026.848771796,173535822109.63516,3568738.412391863,2740791100.7169504,9672879892390.7,7673.63308823043,276250.7911762955,215667457.94471624
21,0.032,10969,21,2,2,9559,21,82476.9750644077,63424793.82452952,223549634586.3488,5065472.072882354,3895348024.0465302,13729703714471.904,5178.553973523689,186427.9430468528,145543259.42588326
21,0.025,8283,21,3,3,6995,21,71667.92955697997,55112637.8293176,194252267999.7868,5065472.072882354,3895348024.0465302,13729703714471.904,4151.955333386246,149470.39200190484,116690704.64482044
21,0.037,12681,21,2,2,1204,21,88681.7785960677,68196287.74037606,240367438113.9331,5065472.072882354,3895348024.0465302,13729703714471.904,5178.553973523689,186427.9430468528,145543259.42588326
21,0.024,7811,21,2,2,6134,21,69595.34903317157,53518823.40650894,188634644191.61087,3568738.412391863,2744359839.1293426,9672883461129.111,5178.553973523689,186427.9430468528,145543259.42588326
21,0.019,6259,21,8,8,5927,21,62296.35714569843,47843602.287896395,168851036632.84402,3568738.412391863,2740791100.7169504,9672879892390.7,2483.4882717937094,89405.57778457354,69798437.8787622
21,0.04,13093,21,7,7,2728,21,90111.24848249939,69295550.08304203,244241943338.142,5065472.072882354,3895348024.0465302,13729703714471.904,2659.472331527218,95741.00393497985,74744469.87757246
21,0.03,10111,21,3,3,5753,21,79184.69508317646,60893030.518962696,214626077603.50055,5065472.072882354,3895348024.0465302,13729703714471.904,4151.955333386246,149470.39200190484,116690704.64482044
21,0.022,7251,21,3,3,4475,21,67053.3436411171,51496967.91637793,181744601165.37857,3568738.412391863,2740791100.7169504,9672879892390.7,4151.955333386246,149470.39200190484,116690704.64482044
21,0.019,6621,21,1,1,1695,21,64073.19645257849,49208214.87558028,173667067178.49847,3568738.412391863,2740791100.7169504,9672879892390.7,7673.63308823043,276250.7911762955,215667457.94471624
21,0.025,8391,21,1,1,7780,21,72133.79538051186,55470888.64761362,195514973555.313,5065472.072882354,3895348024.0465302,13729703714471.904,7673.63308823043,276250.7911762955,215667457.94471624
21,0.029,9569,21,1,1,4306,21,77032.49474904234,59237988.46201356,208792648360.04706,5065472.072882354,3895348024.0465302,13729703714471.904,7673.63308823043,276250.7911762955,215667457.94471624
21,0.023,8083,21,4,4,2909,21,70797.12330101705,54442987.818482116,191891992054.11838,3568738.412391863,2744359839.1293426,9672883461129.111,3563.5886481199145,128289.19133231693,100154658.9554102
21,0.029,9759,21,9,9,215,21,77793.73220827042,59823380.06815995,210855943670.17435,5065472.072882354,3895348024.0465302,13729703714471.904,2336.4784703506825,84113.22493262457,65666727.409205936
21,0.028,9505,21,1,1,9125,21,76774.37902936827,59039497.4735842,208093038865.7722,5065472.072882354,3895348024.0465302,13729703714471.904,7673.63308823043,276250.7911762955,215667457.94471624
21,0.022,7287,21,2,2,5316,21,67219.64858858769,51691909.76462393,182195429297.2889,3568738.412391863,2744359839.1293426,9672883461129.111,5178.553973523689,186427.9430468528,145543259.42588326
21,0.028,9355,21,1,1,2136,21,76165.9938803566,58571649.293994226,206444041947.01868,5065472.072882354,3895348024.0465302,13729703714471.904,7673.63308823043,276250.7911762955,215667457.94471624
21,0.026,8475,21,1,1,5968,21,72494.06638069112,55747937.04675147,196491469727.47787,5065472.072882354,3895348024.0465302,13729703714471.904,7673.63308823043,276250.7911762955,215667457.94471624
21,0.02,6467,21,1,1,277,21,63323.39509933166,48632367.43628672,171634769600.1933,3568738.412391863,2740791100.7169504,9672879892390.7,7673.63308823043,276250.7911762955,215667457.94471624
21,0.026,8301,21,2,2,1185,21,71745.78386330222,55172507.790879406,194463288126.50363,5065472.072882354,3895348024.0465302,13729703714471.904,5178.553973523689,186427.9430468528,145543259.42588326
21,0.02,6495,21,2,2,3595,21,63460.38132434969,48737572.85710056,172006063639.82098,3568738.412391863,2740791100.7169504,9672879892390.7,5178.553973523689,186427.9430468528,145543259.42588326
21,0.026,8199,21,1,1,4577,21,71303.4858511014,54832380.61949698,193264461921.63196,5065472.072882354,3895348024.0465302,13729703714471.904,7673.63308823043,276250.7911762955,215667457.94471624
21,0.027,8381,21,1,1,1637,21,72090.7860867562,55437814.50071552,195398399058.06226,5065472.072882354,3895348024.0465302,13729703714471.904,7673.63308823043,276250.7911762955,215667457.94471624
21,0.023,7481,21,3,3,3119,21,68108.85980207587,52375713.18779634,184605590941.67673,3568738.412391863,2744359839.1293426,9672883461129.111,4151.955333386246,149470.39200190484,116690704.64482044
21,0.04,13393,21,4,4,2502,21,91138.02250448844,70085139.30595161,247024961959.2682,5065472.072882354,3895348024.0465302,13729703714471.904,3563.5886481199145,128289.19133231693,100154658.9554102
21,0.035,11133,21,6,6,251,21,83091.42407340271,63897305.11244669,225215067288.3303,5065472.072882354,3895348024.0465302,13729703714471.904,2881.8176666110267,103745.43599799696,80993485.5201029
21,0.029,9791,21,2,2,686,21,77921.2091126292,59921409.80761186,211201463318.11673,5065472.072882354,3895348024.0465302,13729703714471.904,5178.553973523689,186427.9430468528,145543259.42588326
22,0.045,14079,22,4,4,7044,22,95643.04764808241,73549503.64137538,283002900195.2458,5431714.637067562,4176988555.9049554,16072166593636.426,5011.824899681387,180425.69638852993,147523065.92212164
22,0.043,14481,22,1,1,1432,22,96999.2180589641,74592398.6873434,287015739276.35376,5431714.637067562,4176988555.9049554,16072166593636.426,10815.327162138667,389351.777836992,318349155.01755166
22,0.032,10555,22,5,5,3050,22,82809.56479418305,63680555.32672677,245029278938.18317,5431714.637067562,4176988555.9049554,16072166593636.426,4453.809977649518,160337.15919538267,131097896.69211356
22,0.025,7871,22,3,3,7658,22,71506.80344023967,54988731.84554431,211584984532.69376,3826796.770818934,2942806716.75976,11323296478217.914,5843.197318741113,210355.10347468007,171994513.07714465
22,0.042,13469,22,2,2,102,22,93547.64267328088,71938137.21575299,276802703740.4618,5431714.637067562,4176988555.9049554,16072166593636.426,7289.214851301245,262411.73464684485,214558039.14805216
22,0.024,7711,22,1,1,4533,22,70776.05060435159,54426782.914746374,209422724159.69553,3826796.770818934,2942806716.75976,11323296478217.914,10815.327162138667,389351.777836992,318349155.01755166
22,0.036,11161,22,2,2,767,22,85154.23353310936,65483605.5869611,251967034158.56042,5431714.637067562,4176988555.9049554,16072166593636.426,7289.214851301245,262411.73464684485,214558039.14805216
22,0.032,10153,22,2,2,2621,22,81216.86500423601,62455769.18825749,240316561487.41913,5431714.637067562,4176988555.9049554,16072166593636.426,7289.214851301245,262411.73464684485,214558039.14805216
22,0.042,13415,22,1,1,12026,22,93359.8824552963,71793749.60812286,276247130831.21655,5431714.637067562,4176988555.9049554,16072166593636.426,10815.327162138667,389351.777836992,318349155.01755166
22,0.041,13643,22,1,1,13365,22,94150.10133585527,72401427.9272727,278585348197.6276,5431714.637067562,4176988555.9049554,16072166593636.426,10815.327162138667,389351.777836992,318349155.01755166
22,0.051,16445,22,2,2,7203,22,103369.45303945694,79491109.3873424,305864939701.6481,7701619.99893965,5922545779.184591,22788700794242.48,7289.214851301245,262411.73464684485,214558039.14805216
22,0.058,19289,22,4,4,11098,22,111953.45988966298,86092210.65515083,331264578187.05835,7701619.99893965,5922545779.184591,22788700794242.48,5011.824899681387,180425.69638852993,147523065.92212164
22,0.038,12323,22,1,1,2622,22,89478.47206615322,68808945.01887183,264762235441.672,5431714.637067562,4176988555.9049554,16072166593636.426,10815.327162138667,389351.777836992,318349155.01755166
22,0.037,11907,22,1,1,6498,22,87954.80826055937,67637247.55237015,260253791947.77386,5431714.637067562,4176988555.9049554,16072166593636.426,10815.327162138667,389351.777836992,318349155.01755166
22,0.027,8445,22,4,4,3464,22,74069.09579588281,56959134.66703388,219166676936.13165,5431714.637067562,4176988555.9049554,16072166593636.426,5011.824899681387,180425.69638852993,147523065.92212164
22,0.027,8391,22,2,2,367,22,73831.83210186848,56776678.88633686,218464625765.99164,5431714.637067562,4176988555.9049554,16072166593636.426,7289.214851301245,262411.73464684485,214558039.14805216
22,0.035,11515,22,1,1,8332,22,86494.49576076116,66514267.24002533,255932801736.80847,5431714.637067562,4176988555.9049554,16072166593636.426,10815.327162138667,389351.777836992,318349155.01755166
22,0.029,9197,22,4,4,4645,22,77297.58305469989,59441841.36906422,228719606082.1212,5431714.637067562,4176988555.9049554,16072166593636.426,5011.824899681387,180425.69638852993,147523065.92212164
22,0.04,12757,22,1,1,5530,22,91040.89553071414,70010448.66311918,269385366789.7111,5431714.637067562,4176988555.9049554,16072166593636.426,10815.327162138667,389351.777836992,318349155.01755166
22,0.045,14523,22,2,2,9669,22,97139.81537030081,74700518.01976132,287431759550.1362,5431714.637067562,4176988555.9049554,16072166593636.426,7289.214851301245,262411.73464684485,214558039.14805216
22,0.035,11651,22,3,3,6481,22,87003.91080566325,66906007.40955504,257440134874.50647,5431714.637067562,4176988555.9049554,16072166593636.426,5843.197318741113,210355.10347468007,171994513.07714465
22,0.037,11901,22,4,4,5515,22,87932.63924966472,67620199.58299217,260188194975.15616,5431714.637067562,4176988555.9049554,16072166593636.426,5011.824899681387,180425.69638852993,147523065.92212164
22,0.026,8095,22,1,1,6747,22,72517.49130940491,55765950.81693238,214575558392.47235,3826796.770818934,2942806716.75976,11323296478217.914,10815.327162138667,389351.777836992,318349155.01755166
22,0.044,13969,22,1,1,4095,22,95268.59308759305,73261548.08435905,281894908247.94037,5431714.637067562,4176988555.9049554,16072166593636.426,10815.327162138667,389351.777836992,318349155.01755166
22,0.041,12861,22,4,4,3940,22,91411.33577244365,70295317.20900917,270481480572.53638,5431714.637067562,4176988555.9049554,16072166593636.426,5011.824899681387,180425.69638852993,147523065.92212164
22,0.04,12619,22,1,1,9582,22,90547.01075076534,69630651.26733854,267923986913.96637,5431714.637067562,4176988555.9049554,16072166593636.426,10815.327162138667,389351.777836992,318349155.01755166
22,0.045,14995,22,5,5,10336,22,98706.09384351953,75904986.16566652,292066297672.18823,5431714.637067562,4176988555.9049554,16072166593636.426,4453.809977649518,160337.15919538267,131097896.69211356
22,0.034,11099,22,8,8,4440,22,84917.32209167001,65301420.688494235,251266025285.8249,5431714.637067562,4176988555.9049554,16072166593636.426,3487.375992652958,125545.53573550648,102650912.34373981
22,0.027,8717,22,3,3,1764,22,75252.83226211014,57869428.0095627,222669292769.13855,5431714.637067562,4176988555.9049554,16072166593636.426,5843.197318741113,210355.10347468007,171994513.07714465
22,0.037,12195,22,1,1,6626,22,89012.42963916656,68450558.39251909,263383239668.38223,5431714.637067562,4176988555.9049554,16072166593636.426,10815.327162138667,389351.777836992,318349155.01755166
23,0.056,18447,23,2,2,8997,23,111943.30033908022,86084397.96075268,360274847568.9853,8232814.51782954,6331034364.2109165,26496235026932.54,10275.617046546295,369922.2136756666,316129358.43699676
23,0.081,25093,23,2,2,13718,23,130564.2304725775,100534457.46388468,420204002426.02924,8232814.51782954,6339267178.728746,26496243259747.06,10275.617046546295,369922.2136756666,316129358.43699676
23,0.061,19379,23,6,6,1187,23,114736.89153525612,88232669.59061195,369265654873.43066,8232814.51782954,6331034364.2109165,26496235026932.54,5696.446822723757,205072.08561805525,175251186.50109637
23,0.05,16005,23,1,1,928,23,104269.31662818044,80183104.48707077,335577136287.3205,5806385.425143911,4465110391.935667,18687090854334.98,15256.105552845516,549219.7999024385,469354087.3332923
23,0.048,15103,23,1,1,10789,23,101287.88190219147,77890381.18278524,325981779189.6741,5806385.425143911,4465110391.935667,18687090854334.98,15256.105552845516,549219.7999024385,469354087.3332923
23,0.039,12357,23,1,1,108,23,91616.14851522162,70452818.20820543,294854572280.7853,5806385.425143911,4465110391.935667,18687090854334.98,15256.105552845516,549219.7999024385,469354087.3332923
23,0.053,16329,23,2,2,7088,23,105319.65663406406,80990815.95159526,338957518001.7161,5806385.425143911,4465110391.935667,18687090854334.98,10275.617046546295,369922.2136756666,316129358.43699676
23,0.058,18469,23,1,1,14406,23,112010.04623455362,86135725.55437173,360489660489.8541,8232814.51782954,6331034364.2109165,26496235026932.54,15256.105552845516,549219.7999024385,469354087.3332923
23,0.051,16087,23,3,3,7036,23,104536.14068136131,80388292.18396685,336435874548.5321,5806385.425143911,4465110391.935667,18687090854334.98,8233.040921196774,296389.4731630839,253289503.94061875
23,0.058,18389,23,1,1,10260,23,111767.14286340665,85948932.86195971,359707907810.15924,8232814.51782954,6331034364.2109165,26496235026932.54,15256.105552845516,549219.7999024385,469354087.3332923
23,0.05,15627,23,1,1,10227,23,103030.39057392221,79230370.35134618,331589815081.0035,5806385.425143911,4465110391.935667,18687090854334.98,15256.105552845516,549219.7999024385,469354087.3332923
23,0.085,27349,23,2,2,2518,23,136308.16167908887,104957284.49289842,438690098303.1292,8232814.51782954,6339267178.728746,26496243259747.06,10275.617046546295,369922.2136756666,316129358.43699676
23,0.054,16315,23,4,4,2919,23,105274.48814889701,80956081.3865018,338812149149.2775,5806385.425143911,4465110391.935667,18687090854334.98,7055.751162273585,254007.04184184904,217070184.50734684
23,0.042,12847,23,2,2,12735,23,93415.3963343121,71836439.781086,300645215685.0637,5806385.425143911,4465110391.935667,18687090854334.98,10275.617046546295,369922.2136756666,316129358.43699676
23,0.042,12763,23,2,2,7822,23,93109.42256054863,71601145.9490619,299660479176.7703,5806385.425143911,4465110391.935667,18687090854334.98,10275.617046546295,369922.2136756666,316129358.43699676
23,0.065,20843,23,2,2,14656,23,118992.78154364749,91505449.00706492,382962679343.8472,8232814.51782954,6331034364.2109165,26496235026932.54,10275.617046546295,369922.2136756666,316129358.43699676
23,0.048,14297,23,1,1,769,23,98547.49844925338,75783026.30747585,317162214036.6252,5806385.425143911,4465110391.935667,18687090854334.98,15256.105552845516,549219.7999024385,469354087.3332923
23,0.068,16965,23,2,2,10618,23,107351.56027265382,82553349.84967078,345496933683.1406,8232814.51782954,6331034364.2109165,26496235026932.54,10275.617046546295,369922.2136756666,316129358.43699676
23,0.043,12147,23,2,2,8660,23,90834.13564033553,69851450.30741802,292337766286.651,5806385.425143911,4465110391.935667,18687090854334.98,10275.617046546295,369922.2136756666,316129358.43699676
23,0.056,15611,23,7,7,4463,23,102977.62051923186,79189790.1792893,331419981572.85974,5806385.425143911,4465110391.935667,18687090854334.98,5256.802625546457,189244.89451967247,161725532.77493677
23,0.045,13309,23,9,9,8634,23,95080.65758450444,73117025.68248391,306004640869.584,5806385.425143911,4465110391.935667,18687090854334.98,4613.816435199074,166097.39166716664,141944062.62889948
23,0.05,14871,23,11,11,6143,23,100506.74341456752,77289685.68580243,323467787296.39825,5806385.425143911,4465110391.935667,18687090854334.98,4161.992221142749,149831.71996113897,128043690.68345667
23,0.036,11221,23,1,1,9397,23,87302.34774475079,67135505.41571335,280971169608.92584,5806385.425143911,4465110391.935667,18687090854334.98,15256.105552845516,549219.7999024385,469354087.3332923
23,0.075,20665,23,3,3,9978,23,118483.49254570763,91113805.76764917,381323599420.83655,8232814.51782954,6331034364.2109165,26496235026932.54,8233.040921196774,296389.4731630839,253289503.94061875
23,0.047,13217,23,2,2,11303,23,94751.38033404389,72863811.47687975,304944905174.2965,5806385.425143911,4465110391.935667,18687090854334.98,10275.617046546295,369922.2136756666,316129358.43699676
23,0.057,17613,23,2,2,5388,23,109382.99705612616,84115524.73616101,352034846852.5277,8232814.51782954,6331034364.2109165,26496235026932.54,10275.617046546295,369922.2136756666,316129358.43699676
23,0.041,12433,23,1,1,5743,23,91897.52315674101,70669195.30753383,295760139704.4374,5806385.425143911,4465110391.935667,18687090854334.98,15256.105552845516,549219.7999024385,469354087.3332923
23,0.046,14405,23,13,13,10707,23,98919.10005966868,76068787.94588521,318358165139.93585,5806385.425143911,4465110391.935667,18687090854334.98,3819.5149295085403,137502.53746230746,117507376.80633023
23,0.071,21599,23,1,1,12585,23,121131.97618433926,93150489.68575689,389847397060.4158,8232814.51782954,6331034364.2109165,26496235026932.54,15256.105552845516,549219.7999024385,469354087.3332923
23,0.062,18867,23,3,3,2939,23,113210.7462918105,87059063.89840227,364353956332.42786,8232814.51782954,6331034364.2109165,26496235026932.54,8233.040921196774,296389.4731630839,253289503.94061875
24,0.098,25677,24,5,5,2410,24,134916.23852035886,103885503.66067633,470683630488.36115,8775693.191748802,6757283757.646577,30615848594985.96,8837.407155659439,318146.6576037398,283636582.6608897
24,0.074,22961,24,5,5,2553,24,127580.1880414888,98236744.79194638,445090277822.2224,8775693.191748802,6757283757.646577,30615848594985.96,8837.407155659439,318146.6576037398,283636582.6608897
24,0.062,17199,24,8,8,6373,24,110414.80321643442,84908983.67343807,385205117714.4037,8775693.191748802,6748508064.454828,30615839819292.77,6906.487194096829,248633.53898748584,221663706.4945377
24,0.09,22377,24,1,1,2646,24,125946.97969244023,96979174.36317898,439392487522.8132,8775693.191748802,6757283757.646577,30615848594985.96,21534.060347464016,775226.1725087046,691135666.8518575
24,0.055,15371,24,1,1,8616,24,104381.02429144367,80269007.68012019,364155018874.77814,6189299.096264619,4759571005.027493,21592663460830.242,21534.060347464016,775226.1725087046,691135666.8518575
24,0.085,23727,24,4,4,3558,24,129691.20473493535,99862227.64590022,452455002870.8163,8775693.191748802,6757283757.646577,30615848594985.96,9947.666304208013,358115.9869514885,319270350.03355616
24,0.085,23437,24,1,1,13563,24,128896.06097581153,99249966.95137487,449680976886.92346,8775693.191748802,6757283757.646577,30615848594985.96,21534.060347464016,775226.1725087046,691135666.8518575
24,0.066,19243,24,1,1,5698,24,116793.05510589662,89813859.3764345,407456982485.4375,8775693.191748802,6748508064.454828,30615839819292.77,21534.060347464016,775226.1725087046,691135666.8518575
