n,time (classical),T,depth,M tree,M total,T (first solution),depth (first solution),queries (detect),T-depth (detect),T-count (detect),queries (search),T-depth (search),T-count (search),queries (Grover),T-depth (Grover),T-count (Grover)
14,5.493,12097,14,0,0,0,0,70716.76304293388,56361260.1452183,891808886584.15,2756563.3810530473,2196981014.699279,34763012528769.836,8243.199999999999,395673.6,10881922508.8
14,5.515,11937,14,0,0,0,0,70247.3896861144,55987169.57983318,885889620589.4197,2756563.3810530473,2196981014.699279,34763012528769.836,8243.199999999999,395673.6,10881922508.8
14,5.228,12045,14,0,0,0,0,70564.55904925817,56239953.56225876,889889442476.5176,2756563.3810530473,2196981014.699279,34763012528769.836,8243.199999999999,395673.6,10881922508.8
14,5.287,11929,14,0,0,0,0,70223.83869187119,55968399.43742134,885592619071.6715,2756563.3810530473,2196981014.699279,34763012528769.836,8243.199999999999,395673.6,10881922508.8
14,5.287,12317,14,0,0,0,0,71357.11198770294,56871618.254199244,899884325205.5858,2756563.3810530473,2196981014.699279,34763012528769.836,8243.199999999999,395673.6,10881922508.8
14,5.124,11755,14,0,0,0,0,69709.63673994892,55558580.48173929,879108019798.5857,2756563.3810530473,2196981014.699279,34763012528769.836,8243.199999999999,395673.6,10881922508.8
14,5.536,12287,14,0,0,0,0,71270.130354472,56802293.892514184,898787400089.8553,2756563.3810530473,2196981014.699279,34763012528769.836,8243.199999999999,395673.6,10881922508.8
14,5.215,12011,14,0,0,0,0,70464.86335729688,56160496.09576561,888632180404.2809,2756563.3810530473,2196981014.699279,34763012528769.836,8243.199999999999,395673.6,10881922508.8
14,5.094,11961,14,0,0,0,0,70317.99535795744,56043442.300292075,886780028505.2151,2756563.3810530473,2196981014.699279,34763012528769.836,8243.199999999999,395673.6,10881922508.8
14,4.69,11925,14,0,0,0,0,70212.06023335838,55959012.00598663,885444080966.7019,2756563.3810530473,2196981014.699279,34763012528769.836,8243.199999999999,395673.6,10881922508.8
14,4.896,11971,14,0,0,0,0,70347.39347974358,56066872.60335563,887150768130.8658,2756563.3810530473,2196981014.699279,34763012528769.836,8243.199999999999,395673.6,10881922508.8
14,4.924,11901,14,0,0,0,0,70141.34796015461,55902654.324243225,884552328701.466,2756563.3810530473,2196981014.699279,34763012528769.836,8243.199999999999,395673.6,10881922508.8
14,4.639,11861,14,0,0,0,0,70023.33553934605,55808598.4248588,883064074416.6864,2756563.3810530473,2196981014.699279,34763012528769.836,8243.199999999999,395673.6,10881922508.8
14,4.796,11987,14,0,0,0,0,70394.40494627116,56104340.74217811,887743629594.2107,2756563.3810530473,2196981014.699279,34763012528769.836,8243.199999999999,395673.6,10881922508.8
14,4.892,12035,14,0,0,0,0,70535.25140964572,56216595.37348764,889519843921.2878,2756563.3810530473,2196981014.699279,34763012528769.836,8243.199999999999,395673.6,10881922508.8
14,4.676,11767,14,0,0,0,0,69745.22061197035,55586940.827740364,879556767901.8962,2756563.3810530473,2196981014.699279,34763012528769.836,8243.199999999999,395673.6,10881922508.8
14,4.253,11853,14,0,0,0,0,69999.70918819164,55789768.22298874,882766122573.1572,2756563.3810530473,2196981014.699279,34763012528769.836,8243.199999999999,395673.6,10881922508.8
14,4.625,11897,14,0,0,0,0,70129.55565163228,55893255.85435093,884403615934.0677,2756563.3810530473,2196981014.699279,34763012528769.836,8243.199999999999,395673.6,10881922508.8
14,4.734,11963,14,0,0,0,0,70323.87596515813,56048129.14423104,886854188824.9813,2756563.3810530473,2196981014.699279,34763012528769.836,8243.199999999999,395673.6,10881922508.8
14,4.562,12117,14,0,0,0,0,70775.21591298713,56407847.08265074,892546035553.033,2756563.3810530473,2196981014.699279,34763012528769.836,8243.199999999999,395673.6,10881922508.8
14,4.765,12303,14,0,0,0,0,71316.53375662716,56839277.40403185,899372593255.2239,2756563.3810530473,2196981014.699279,34763012528769.836,8243.199999999999,395673.6,10881922508.8
14,4.554,11995,14,0,0,0,0,70417.8989139388,56123065.43440922,888039911949.9855,2756563.3810530473,2196981014.699279,34763012528769.836,8243.199999999999,395673.6,10881922508.8
14,4.437,12067,14,0,0,0,0,70628.9930627096,56291307.47097956,890702019626.8517,2756563.3810530473,2196981014.699279,34763012528769.836,8243.199999999999,395673.6,10881922508.8
14,4.376,11987,14,0,0,0,0,70394.40494627116,56104340.74217811,887743629594.2107,2756563.3810530473,2196981014.699279,34763012528769.836,8243.199999999999,395673.6,10881922508.8
14,3.114,12055,14,0,0,0,0,70593.85452551869,56263302.05683839,890258887639.7527,2756563.3810530473,2196981014.699279,34763012528769.836,8243.199999999999,395673.6,10881922508.8
15,4.98,19043,15,0,0,0,0,91847.04224003009,73936869.00322422,1247385059377.6218,4335150.934682856,3489796502.419699,58876174715983.49,11657.645237353896,559566.9713929871,16488724973.101437
15,5.638,19803,15,0,0,0,0,93662.3574771684,75398197.76912057,1272039060743.819,4335150.934682856,3489796502.419699,58876174715983.49,11657.645237353896,559566.9713929871,16488724973.101437
15,4.971,19227,15,0,0,0,0,92289.81477641147,74293300.89501123,1253398403227.514,4335150.934682856,3489796502.419699,58876174715983.49,11657.645237353896,559566.9713929871,16488724973.101437
15,7.629,19725,15,0,0,0,0,93477.67179471963,75249525.7947493,1269530823621.0,4335150.934682856,3489796502.419699,58876174715983.49,11657.645237353896,559566.9713929871,16488724973.101437
15,5.77,19719,15,0,0,0,0,93463.4500915134,75238077.32366829,1269337677062.7039,4335150.934682856,3489796502.419699,58876174715983.49,11657.645237353896,559566.9713929871,16488724973.101437
15,4.96,19675,15,0,0,0,0,93359.09142089404,75154068.59381971,1267920370164.4924,4335150.934682856,3489796502.419699,58876174715983.49,11657.645237353896,559566.9713929871,16488724973.101437
15,4.6,19559,15,0,0,0,0,93083.40333165742,74932139.68198423,1264176219071.816,4335150.934682856,3489796502.419699,58876174715983.49,11657.645237353896,559566.9713929871,16488724973.101437
15,5.399,19171,15,0,0,0,0,92155.28306423116,74185002.86670609,1251571312842.3096,4335150.934682856,3489796502.419699,58876174715983.49,11657.645237353896,559566.9713929871,16488724973.101437
15,4.939,18813,15,0,0,0,0,91290.5574421235,73488898.74090943,1239827376454.4702,4335150.934682856,3489796502.419699,58876174715983.49,11657.645237353896,559566.9713929871,16488724973.101437
15,7.836,19571,15,0,0,0,0,93111.96063272361,74955128.3093425,1264564059004.5708,4335150.934682856,3489796502.419699,58876174715983.49,11657.645237353896,559566.9713929871,16488724973.101437
15,7.456,19591,15,0,0,0,0,93159.53668595006,74993427.0321898,1265210194759.5334,4335150.934682856,3489796502.419699,58876174715983.49,11657.645237353896,559566.9713929871,16488724973.101437
15,7.536,19743,15,0,0,0,0,93520.32393130165,75283860.76469783,1270110087107.612,4335150.934682856,3489796502.419699,58876174715983.49,11657.645237353896,559566.9713929871,16488724973.101437
15,7.419,19473,15,0,0,0,0,92878.48578644235,74767181.0580861,1261393210734.5674,4335150.934682856,3489796502.419699,58876174715983.49,11657.645237353896,559566.9713929871,16488724973.101437
15,7.36,19515,15,0,0,0,0,92978.61820519267,74847787.6551801,1262753120428.5789,4335150.934682856,3489796502.419699,58876174715983.49,11657.645237353896,559566.9713929871,16488724973.101437
15,7.366,19873,15,0,0,0,0,93827.79160410947,75531372.24130812,1274285840315.862,4335150.934682856,3489796502.419699,58876174715983.49,11657.645237353896,559566.9713929871,16488724973.101437
15,7.128,19577,15,0,0,0,0,93126.2360001402,74966619.98011287,1264757934382.572,4335150.934682856,3489796502.419699,58876174715983.49,11657.645237353896,559566.9713929871,16488724973.101437
15,7.41,19759,15,0,0,0,0,93558.2206217252,75314367.60048878,1270624766342.58,4335150.934682856,3489796502.419699,58876174715983.49,11657.645237353896,559566.9713929871,16488724973.101437
15,7.291,19639,15,0,0,0,0,93273.62022836185,75085264.28383128,1266759576240.468,4335150.934682856,3489796502.419699,58876174715983.49,11657.645237353896,559566.9713929871,16488724973.101437
15,7.216,19115,15,0,0,0,0,92020.55471946417,74076546.54916866,1249741551967.726,4335150.934682856,3489796502.419699,58876174715983.49,11657.645237353896,559566.9713929871,16488724973.101437
15,7.427,19955,15,0,0,0,0,94021.21574192017,75687078.67224574,1276912755388.3967,4335150.934682856,3489796502.419699,58876174715983.49,11657.645237353896,559566.9713929871,16488724973.101437
15,7.41,19821,15,0,0,0,0,93704.92557011684,75432465.08394405,1272617182824.3462,4335150.934682856,3489796502.419699,58876174715983.49,11657.645237353896,559566.9713929871,16488724973.101437
15,7.395,19577,15,0,0,0,0,93126.2360001402,74966619.98011287,1264757934382.572,4335150.934682856,3489796502.419699,58876174715983.49,11657.645237353896,559566.9713929871,16488724973.101437
15,7.361,19745,15,0,0,0,0,93525.06185717245,75287674.79502381,1270174433414.2488,4335150.934682856,3489796502.419699,58876174715983.49,11657.645237353896,559566.9713929871,16488724973.101437
15,7.304,19781,15,0,0,0,0,93610.30352678159,75356294.33905917,1271332110161.5193,4335150.934682856,3489796502.419699,58876174715983.49,11657.645237353896,559566.9713929871,16488724973.101437
15,7.113,19481,15,0,0,0,0,92897.56694723901,74782541.3925274,1261652354135.518,4335150.934682856,3489796502.419699,58876174715983.49,11657.645237353896,559566.9713929871,16488724973.101437
15,7.157,19387,15,0,0,0,0,92673.11524384309,74601857.77129368,1258604050188.6555,4335150.934682856,3489796502.419699,58876174715983.49,11657.645237353896,559566.9713929871,16488724973.101437
15,7.279,19475,15,0,0,0,0,92883.25644403874,74771021.43745118,1261458001574.4683,4335150.934682856,3489796502.419699,58876174715983.49,11657.645237353896,559566.9713929871,16488724973.101437
15,6.96,19241,15,0,0,0,0,92323.41708135016,74320350.75048688,1253854759927.9465,4335150.934682856,3489796502.419699,58876174715983.49,11657.645237353896,559566.9713929871,16488724973.101437
15,7.115,19637,15,0,0,0,0,93268.86953276386,75081439.9738749,1266695056506.7231,4335150.934682856,3489796502.419699,58876174715983.49,11657.645237353896,559566.9713929871,16488724973.101437
15,7.327,19637,15,0,0,0,0,93268.86953276386,75081439.9738749,1266695056506.7231,4335150.934682856,3489796502.419699,58876174715983.49,11657.645237353896,559566.9713929871,16488724973.101437
16,13.137,33045,16,0,0,0,0,124966.45624031355,101222829.55465397,1844791567157.6433,6767037.084916981,5481300038.782755,99896990956447.44,16486.399999999998,791347.2,24873311948.799995
16,12.332,31175,16,0,0,0,0,121378.41207833595,98195135.37137379,1791823682975.1343,4775973.221584244,3863762336.261653,70504316057180.53,16486.399999999998,791347.2,24873311948.799995
16,12.277,31347,16,0,0,0,0,121712.85168446453,98465697.0127318,1796760778431.609,4775973.221584244,3863762336.261653,70504316057180.53,16486.399999999998,791347.2,24873311948.799995
16,12.677,32247,16,0,0,0,0,123448.055885485,99992925.26724285,1822376494709.9597,4775973.221584244,3868538309.4832373,70504320833153.75,16486.399999999998,791347.2,24873311948.799995
16,12.589,31845,16,0,0,0,0,122676.03054386,99367584.7405266,1810979629641.4412,4775973.221584244,3868538309.4832373,70504320833153.75,16486.399999999998,791347.2,24873311948.799995
16,12.346,31903,16,0,0,0,0,122787.71687772466,99458050.67095697,1812628376137.7334,4775973.221584244,3868538309.4832373,70504320833153.75,16486.399999999998,791347.2,24873311948.799995
16,12.421,31977,16,0,0,0,0,122930.0659424,99573353.41334401,1814729774881.096,4775973.221584244,3868538309.4832373,70504320833153.75,16486.399999999998,791347.2,24873311948.799995
16,12.325,31873,16,0,0,0,0,122729.96077141877,99411268.22484921,1811775763516.1506,4775973.221584244,3868538309.4832373,70504320833153.75,16486.399999999998,791347.2,24873311948.799995
16,12.28,31501,16,0,0,0,0,122011.51411361944,98707314.91791813,1801169720718.8855,4775973.221584244,3863762336.261653,70504316057180.53,16486.399999999998,791347.2,24873311948.799995
16,12.494,32129,16,0,0,0,0,123221.94291498013,99809773.76113391,1819038548562.1536,4775973.221584244,3868538309.4832373,70504320833153.75,16486.399999999998,791347.2,24873311948.799995
16,12.454,32159,16,0,0,0,0,123279.46857215722,99856369.54344735,1819887759225.945,4775973.221584244,3868538309.4832373,70504320833153.75,16486.399999999998,791347.2,24873311948.799995
16,12.584,32285,16,0,0,0,0,123520.78383329004,100051834.90496494,1823450126057.4746,4775973.221584244,3868538309.4832373,70504320833153.75,16486.399999999998,791347.2,24873311948.799995
16,12.485,32439,16,0,0,0,0,123815.08611833407,100290219.7558506,1827794702914.1665,4775973.221584244,3868538309.4832373,70504320833153.75,16486.399999999998,791347.2,24873311948.799995
16,12.372,31881,16,0,0,0,0,122745.36505650966,99423745.69577283,1812003166101.5222,4775973.221584244,3868538309.4832373,70504320833153.75,16486.399999999998,791347.2,24873311948.799995
16,12.08,31787,16,0,0,0,0,122564.24245526327,99154472.14630799,1809329258447.6357,4775973.221584244,3863762336.261653,70504316057180.53,16486.399999999998,791347.2,24873311948.799995
16,12.597,32599,16,0,0,0,0,124120.11573112482,100537293.7422111,1832297639736.8896,4775973.221584244,3868538309.4832373,70504320833153.75,16486.399999999998,791347.2,24873311948.799995
16,12.498,32173,16,0,0,0,0,123306.30469625213,99878106.80396423,1820283921979.6548,4775973.221584244,3868538309.4832373,70504320833153.75,16486.399999999998,791347.2,24873311948.799995
16,12.188,31507,16,0,0,0,0,122023.13551981648,98716716.63553153,1801341279322.2383,4775973.221584244,3863762336.261653,70504316057180.53,16486.399999999998,791347.2,24873311948.799995
16,12.038,32151,16,0,0,0,0,123264.1310214041,99843946.12733732,1819661341792.4875,4775973.221584244,3868538309.4832373,70504320833153.75,16486.399999999998,791347.2,24873311948.799995
16,12.2,31663,16,0,0,0,0,122324.90462059995,98960847.83806536,1805796083206.3503,4775973.221584244,3863762336.261653,70504316057180.53,16486.399999999998,791347.2,24873311948.799995
16,12.285,31873,16,0,0,0,0,122729.96077141877,99411268.22484921,1811775763516.1506,4775973.221584244,3868538309.4832373,70504320833153.75,16486.399999999998,791347.2,24873311948.799995
16,12.184,32365,16,0,0,0,0,123673.75553075923,100175741.97991498,1825708339229.1938,4775973.221584244,3868538309.4832373,70504320833153.75,16486.399999999998,791347.2,24873311948.799995
16,12.355,32131,16,0,0,0,0,123225.77879411807,99812880.82323565,1819095174937.7366,4775973.221584244,3868538309.4832373,70504320833153.75,16486.399999999998,791347.2,24873311948.799995
16,11.767,31621,16,0,0,0,0,122243.73236179893,98895179.48069534,1804597794538.4578,4775973.221584244,3863762336.261653,70504316057180.53,16486.399999999998,791347.2,24873311948.799995
16,12.23,31913,16,0,0,0,0,122806.96287813646,99473639.93129054,1812912491254.1365,4775973.221584244,3868538309.4832373,70504320833153.75,16486.399999999998,791347.2,24873311948.799995
16,12.159,31967,16,0,0,0,0,122910.8392144834,99557779.76373155,1814445944270.933,4775973.221584244,3868538309.4832373,70504320833153.75,16486.399999999998,791347.2,24873311948.799995
16,12.308,32725,16,0,0,0,0,124359.80006210784,100731438.05030735,1835835930298.0542,4775973.221584244,3868538309.4832373,70504320833153.75,16486.399999999998,791347.2,24873311948.799995
16,12.173,31977,16,0,0,0,0,122930.0659424,99573353.41334401,1814729774881.096,4775973.221584244,3868538309.4832373,70504320833153.75,16486.399999999998,791347.2,24873311948.799995
16,12.164,31783,16,0,0,0,0,122556.52917406749,99148232.1018206,1809215392730.6323,4775973.221584244,3863762336.261653,70504316057180.53,16486.399999999998,791347.2,24873311948.799995
16,11.927,31491,16,0,0,0,0,121992.1426435401,98691643.39862393,1800883753401.7334,4775973.221584244,3863762336.261653,70504316057180.53,16486.399999999998,791347.2,24873311948.799995
17,21.607,53083,17,0,0,0,0,163268.15239499658,134859493.87826717,2575888497598.2617,7411431.000230055,6121842006.190025,116930458170731.6,23315.290474707792,1165764.5237353896,37374900252.05656
17,21.308,52577,17,0,0,0,0,162488.02369363542,134215107.57094286,2563580374311.481,7411431.000230055,6121842006.190025,116930458170731.6,23315.290474707792,1165764.5237353896,37374900252.05656
17,21.665,53173,17,0,0,0,0,163406.5203794293,134973785.8334086,2578071535100.1123,7411431.000230055,6121842006.190025,116930458170731.6,23315.290474707792,1165764.5237353896,37374900252.05656
17,21.207,51369,17,0,0,0,0,160610.26331086925,132664077.494778,2533954869886.643,7411431.000230055,6121842006.190025,116930458170731.6,23315.290474707792,1165764.5237353896,37374900252.05656
17,21.57,52987,17,0,0,0,0,163120.43052701824,134737475.61531708,2573557883482.8486,7411431.000230055,6121842006.190025,116930458170731.6,23315.290474707792,1165764.5237353896,37374900252.05656
17,21.497,53121,17,0,0,0,0,163326.58872921646,134907762.2903328,2576810450097.5747,7411431.000230055,6121842006.190025,116930458170731.6,23315.290474707792,1165764.5237353896,37374900252.05656
17,20.796,51205,17,0,0,0,0,160353.64057159587,132452107.11213818,2529906122150.972,7411431.000230055,6121842006.190025,116930458170731.6,23315.290474707792,1165764.5237353896,37374900252.05656
17,20.776,51057,17,0,0,0,0,160121.7011962084,132260525.18806814,2526246804884.0303,7411431.000230055,6121842006.190025,116930458170731.6,23315.290474707792,1165764.5237353896,37374900252.05656
17,21.345,51963,17,0,0,0,0,161536.3264911174,133429005.68166296,2548565407576.072,7411431.000230055,6121842006.190025,116930458170731.6,23315.290474707792,1165764.5237353896,37374900252.05656
17,21.293,51869,17,0,0,0,0,161390.1316375286,133308248.73259862,2546258885230.8174,7411431.000230055,6121842006.190025,116930458170731.6,23315.290474707792,1165764.5237353896,37374900252.05656
17,21.209,52785,17,0,0,0,0,162809.1614292997,134480367.34060156,2568646977854.842,7411431.000230055,6121842006.190025,116930458170731.6,23315.290474707792,1165764.5237353896,37374900252.05656
17,20.982,51959,17,0,0,0,0,161530.10812856082,133423869.31419124,2548467300208.8457,7411431.000230055,6121842006.190025,116930458170731.6,23315.290474707792,1165764.5237353896,37374900252.05656
17,20.481,50961,17,0,0,0,0,159971.07424920733,132136107.32984526,2523870357214.863,7411431.000230055,6121842006.190025,116930458170731.6,23315.290474707792,1165764.5237353896,37374900252.05656
17,20.455,50999,17,0,0,0,0,160030.71436608146,132185370.06638329,2524811301843.6704,7411431.000230055,6121842006.190025,116930458170731.6,23315.290474707792,1165764.5237353896,37374900252.05656
17,21.396,52907,17,0,0,0,0,162997.22671687847,134635709.26814163,2571614091795.714,7411431.000230055,6121842006.190025,116930458170731.6,23315.290474707792,1165764.5237353896,37374900252.05656
17,20.996,52643,17,0,0,0,0,162589.99185897512,134299333.27551344,2565189130338.7085,7411431.000230055,6121842006.190025,116930458170731.6,23315.290474707792,1165764.5237353896,37374900252.05656
17,21.306,53305,17,0,0,0,0,163609.24844204137,135141239.21312618,2581269984258.521,7411431.000230055,6121842006.190025,116930458170731.6,23315.290474707792,1165764.5237353896,37374900252.05656
17,20.63,51687,17,0,0,0,0,161106.6964807324,133074131.29308498,2541787116857.7676,7411431.000230055,6121842006.190025,116930458170731.6,23315.290474707792,1165764.5237353896,37374900252.05656
17,21.032,52071,17,0,0,0,0,161704.13190253728,133567612.9514958,2551212880599.8706,7411431.000230055,6121842006.190025,116930458170731.6,23315.290474707792,1165764.5237353896,37374900252.05656
17,21.16,52939,17,0,0,0,0,163046.51941102638,134676425.0335078,2572391784701.5786,7411431.000230055,6121842006.190025,116930458170731.6,23315.290474707792,1165764.5237353896,37374900252.05656
17,20.873,52289,17,0,0,0,0,162042.32091372134,133846957.07473382,2556548502833.26,7411431.000230055,6121842006.190025,116930458170731.6,23315.290474707792,1165764.5237353896,37374900252.05656
17,21.292,52835,17,0,0,0,0,162886.26362257905,134544053.75225028,2569863422396.502,7411431.000230055,6121842006.190025,116930458170731.6,23315.290474707792,1165764.5237353896,37374900252.05656
17,20.721,52121,17,0,0,0,0,161781.76065843718,133631734.30386911,2552437632742.111,7411431.000230055,6121842006.190025,116930458170731.6,23315.290474707792,1165764.5237353896,37374900252.05656
17,20.792,52225,17,0,0,0,0,161943.10929026562,133765008.27375941,2554983236883.111,7411431.000230055,6121842006.190025,116930458170731.6,23315.290474707792,1165764.5237353896,37374900252.05656
17,20.791,52791,17,0,0,0,0,162818.41562002918,134488011.3021441,2568792981610.6562,7411431.000230055,6121842006.190025,116930458170731.6,23315.290474707792,1165764.5237353896,37374900252.05656
17,21.18,53331,17,0,0,0,0,163649.15012616228,135174198.00421005,2581899514804.7676,7411431.000230055,6121842006.190025,116930458170731.6,23315.290474707792,1165764.5237353896,37374900252.05656
17,21.641,54195,17,0,0,0,0,164969.62548422662,136264910.6499712,2602732709988.9136,7411431.000230055,6121842006.190025,116930458170731.6,23315.290474707792,1165764.5237353896,37374900252.05656
17,20.572,52239,17,0,0,0,0,161964.8170250898,133782938.86272418,2555325720727.157,7411431.000230055,6121842006.190025,116930458170731.6,23315.290474707792,1165764.5237353896,37374900252.05656
17,20.868,51929,17,0,0,0,0,161483.46277784157,133385340.25449714,2547731374551.4434,7411431.000230055,6121842006.190025,116930458170731.6,23315.290474707792,1165764.5237353896,37374900252.05656
17,20.643,52113,17,0,0,0,0,161769.34256046853,133621476.95494701,2552241711888.8994,7411431.000230055,6121842006.190025,116930458170731.6,23315.290474707792,1165764.5237353896,37374900252.05656
18,36.491,85665,18,0,0,0,0,213428.10094853002,176291611.3834858,3586170486088.875,11435204.811481828,9445479174.283989,192142430237933.8,32972.799999999996,1648639.9999999998,55965557759.99999
