n,time (classical),T,depth,M tree,M total,T (first solution),depth (first solution),queries (detect),T-depth (detect),T-count (detect),queries (search),T-depth (search),T-count (search),queries (Grover),T-depth (Grover),T-count (Grover)
12,0.078,2853,12,0,0,0,0,31782.600978956994,24631515.758691672,86190441029.809,1083752.377338422,839908092.4372771,2939000978294.6333,4121.599999999999,164863.99999999997,917323903.9999999
12,0.081,2933,12,0,0,0,0,32225.439611474816,24974715.69889298,87391364046.36827,1083752.377338422,839908092.4372771,2939000978294.6333,4121.599999999999,164863.99999999997,917323903.9999999
12,0.077,2851,12,0,0,0,0,31771.45098659629,24622874.514612123,86160203644.27582,1083752.377338422,839908092.4372771,2939000978294.6333,4121.599999999999,164863.99999999997,917323903.9999999
12,0.081,2789,12,0,0,0,0,31423.840391981867,24353476.303785946,85217527163.00583,1083752.377338422,839908092.4372771,2939000978294.6333,4121.599999999999,164863.99999999997,917323903.9999999
12,0.085,2941,12,0,0,0,0,32269.38947103746,25008776.84005403,87510550571.76971,1083752.377338422,839908092.4372771,2939000978294.6333,4121.599999999999,164863.99999999997,917323903.9999999
12,0.092,2811,12,0,0,0,0,31547.624188759975,24449408.74628898,85553213346.89346,1083752.377338422,839908092.4372771,2939000978294.6333,4121.599999999999,164863.99999999997,917323903.9999999
12,0.08,2727,12,0,0,0,0,31072.34414889942,24081066.715397052,84264313288.79662,1083752.377338422,839908092.4372771,2939000978294.6333,4121.599999999999,164863.99999999997,917323903.9999999
12,0.079,2809,12,0,0,0,0,31536.39117876582,24440703.16354351,85522750827.91556,1083752.377338422,839908092.4372771,2939000978294.6333,4121.599999999999,164863.99999999997,917323903.9999999
12,0.088,2873,12,0,0,0,0,31893.886667847288,24717762.167581648,86492233907.36836,1083752.377338422,839908092.4372771,2939000978294.6333,4121.599999999999,164863.99999999997,917323903.9999999
12,0.086,2807,12,0,0,0,0,31525.154169155456,24431994.481095478,85492277462.47845,1083752.377338422,839908092.4372771,2939000978294.6333,4121.599999999999,164863.99999999997,917323903.9999999
12,0.089,2773,12,0,0,0,0,31333.508891940157,24283469.39125362,84972559426.33022,1083752.377338422,839908092.4372771,2939000978294.6333,4121.599999999999,164863.99999999997,917323903.9999999
12,0.078,2839,12,0,0,0,0,31704.468745201317,24570963.27753102,85978556178.39282,1083752.377338422,839908092.4372771,2939000978294.6333,4121.599999999999,164863.99999999997,917323903.9999999
12,0.116,2807,12,0,0,0,0,31525.154169155456,24431994.481095478,85492277462.47845,1083752.377338422,839908092.4372771,2939000978294.6333,4121.599999999999,164863.99999999997,917323903.9999999
12,0.091,2769,12,0,0,0,0,31310.885327281176,24265936.128642913,84911207146.92064,1083752.377338422,839908092.4372771,2939000978294.6333,4121.599999999999,164863.99999999997,917323903.9999999
12,0.09,2815,12,0,0,0,0,31570.078226963484,24466810.6258967,85614105891.7466,1083752.377338422,839908092.4372771,2939000978294.6333,4121.599999999999,164863.99999999997,917323903.9999999
12,0.082,2913,12,0,0,0,0,32115.302015498,24889359.06201095,87092684653.27864,1083752.377338422,839908092.4372771,2939000978294.6333,4121.599999999999,164863.99999999997,917323903.9999999
12,0.089,2829,12,0,0,0,0,31648.541997666267,24527620.048191357,85826889829.9212,1083752.377338422,839908092.4372771,2939000978294.6333,4121.599999999999,164863.99999999997,917323903.9999999
12,0.09,2911,12,0,0,0,0,32104.267489561033,24880807.304409802,87062760398.25333,1083752.377338422,839908092.4372771,2939000978294.6333,4121.599999999999,164863.99999999997,917323903.9999999
12,0.107,2919,12,0,0,0,0,32148.382884794308,24914996.735715587,87182395835.70157,1083752.377338422,839908092.4372771,2939000978294.6333,4121.599999999999,164863.99999999997,917323903.9999999
12,0.087,2869,12,0,0,0,0,31871.660593602355,24700536.960041825,86431959572.27539,1083752.377338422,839908092.4372771,2939000978294.6333,4121.599999999999,164863.99999999997,917323903.9999999
12,0.106,2813,12,0,0,0,0,31558.853203405844,24458111.23263953,85583665030.98622,1083752.377338422,839908092.4372771,2939000978294.6333,4121.599999999999,164863.99999999997,917323903.9999999
12,0.094,2711,12,0,0,0,0,30980.98856582862,24010266.13851718,84016568366.95648,1083752.377338422,839908092.4372771,2939000978294.6333,4121.599999999999,164863.99999999997,917323903.9999999
12,0.06,2685,12,0,0,0,0,30831.958852245803,23894768.110490497,83612418412.43408,1083752.377338422,839908092.4372771,2939000978294.6333,4121.599999999999,164863.99999999997,917323903.9999999
12,0.081,2853,12,0,0,0,0,31782.600978956994,24631515.758691672,86190441029.809,1083752.377338422,839908092.4372771,2939000978294.6333,4121.599999999999,164863.99999999997,917323903.9999999
12,0.084,2733,12,0,0,0,0,31106.53337297505,24107563.364055663,84357030190.83672,1083752.377338422,839908092.4372771,2939000978294.6333,4121.599999999999,164863.99999999997,917323903.9999999
12,0.133,3043,12,0,0,0,0,32824.595993019255,25439061.894589923,89016201258.56909,1083752.377338422,839908092.4372771,2939000978294.6333,4121.599999999999,164863.99999999997,917323903.9999999
12,0.075,2821,12,0,0,0,0,31603.72939359534,24492890.280036386,85705363649.25636,1083752.377338422,839908092.4372771,2939000978294.6333,4121.599999999999,164863.99999999997,917323903.9999999
12,0.085,2829,12,0,0,0,0,31648.541997666267,24527620.048191357,85826889829.9212,1083752.377338422,839908092.4372771,2939000978294.6333,4121.599999999999,164863.99999999997,917323903.9999999
13,0.159,4373,13,0,0,0,0,40961.80156452513,31786358.0140715,122803808784.85886,1737481.808765111,1348285883.601726,5208984362532.273,5828.822618676948,233152.9047470779,1405661376.2522767
13,0.266,4451,13,0,0,0,0,41325.701651156065,32068744.481297106,123894784155.7791,1737481.808765111,1348285883.601726,5208984362532.273,5828.822618676948,233152.9047470779,1405661376.2522767
13,0.287,4303,13,0,0,0,0,40632.45142703624,31530782.307380125,121816414437.86607,1737481.808765111,1348285883.601726,5208984362532.273,5828.822618676948,233152.9047470779,1405661376.2522767
13,0.32,4547,13,0,0,0,0,41769.22909945479,32412921.781176914,125224482993.99825,1737481.808765111,1348285883.601726,5208984362532.273,5828.822618676948,233152.9047470779,1405661376.2522767
13,0.319,4539,13,0,0,0,0,41732.44841928894,32384379.97336822,125114214220.6156,1737481.808765111,1348285883.601726,5208984362532.273,5828.822618676948,233152.9047470779,1405661376.2522767
13,0.254,4557,13,0,0,0,0,41815.15947921334,32448563.755869552,125362182639.95743,1737481.808765111,1348285883.601726,5208984362532.273,5828.822618676948,233152.9047470779,1405661376.2522767
13,0.514,4419,13,0,0,0,0,41176.79813803275,31953195.355113413,123448370232.20728,1737481.808765111,1348285883.601726,5208984362532.273,5828.822618676948,233152.9047470779,1405661376.2522767
13,0.466,4593,13,0,0,0,0,41980.09298649879,32576552.157523062,125856654614.26727,1737481.808765111,1348285883.601726,5208984362532.273,5828.822618676948,233152.9047470779,1405661376.2522767
13,0.666,4565,13,0,0,0,0,41851.86751039943,32477049.18806996,125472233611.11758,1737481.808765111,1348285883.601726,5208984362532.273,5828.822618676948,233152.9047470779,1405661376.2522767
13,0.745,4587,13,0,0,0,0,41952.6490733425,32555255.68091378,125774377543.07341,1737481.808765111,1348285883.601726,5208984362532.273,5828.822618676948,233152.9047470779,1405661376.2522767
13,0.726,4455,13,0,0,0,0,41344.27690384058,32083158.877380293,123950472911.92929,1737481.808765111,1348285883.601726,5208984362532.273,5828.822618676948,233152.9047470779,1405661376.2522767
13,0.702,4409,13,0,0,0,0,41130.15529953782,31917000.512441352,123308534629.25679,1737481.808765111,1348285883.601726,5208984362532.273,5828.822618676948,233152.9047470779,1405661376.2522767
13,0.647,4481,13,0,0,0,0,41464.81332821274,32176695.142693084,124311842076.48842,1737481.808765111,1348285883.601726,5208984362532.273,5828.822618676948,233152.9047470779,1405661376.2522767
13,0.675,4563,13,0,0,0,0,41842.69352001885,32469930.17153463,125444729914.56468,1737481.808765111,1348285883.601726,5208984362532.273,5828.822618676948,233152.9047470779,1405661376.2522767
13,0.542,4355,13,0,0,0,0,40877.364831762934,31720835.109448038,122550666784.54393,1737481.808765111,1348285883.601726,5208984362532.273,5828.822618676948,233152.9047470779,1405661376.2522767
13,0.639,4661,13,0,0,0,0,42289.879999812205,32816946.87985427,126785398558.47699,1737481.808765111,1348285883.601726,5208984362532.273,5828.822618676948,233152.9047470779,1405661376.2522767
13,0.692,4563,13,0,0,0,0,41842.69352001885,32469930.17153463,125444729914.56468,1737481.808765111,1348285883.601726,5208984362532.273,5828.822618676948,233152.9047470779,1405661376.2522767
13,0.614,4433,13,0,0,0,0,41242.0095398526,32003799.402925618,123643874536.55443,1737481.808765111,1348285883.601726,5208984362532.273,5828.822618676948,233152.9047470779,1405661376.2522767
13,0.425,4225,13,0,0,0,0,40262.28964502169,31243536.764536828,120706666454.09218,1737481.808765111,1348285883.601726,5208984362532.273,5828.822618676948,233152.9047470779,1405661376.2522767
13,0.611,4383,13,0,0,0,0,41008.63578009379,31822701.365352783,122944218137.80743,1737481.808765111,1348285883.601726,5208984362532.273,5828.822618676948,233152.9047470779,1405661376.2522767
13,0.68,4633,13,0,0,0,0,42162.59614915435,32718174.611743774,126403800555.93393,1737481.808765111,1348285883.601726,5208984362532.273,5828.822618676948,233152.9047470779,1405661376.2522767
13,0.703,4365,13,0,0,0,0,40924.29562349734,31757253.403833933,122691365673.61002,1737481.808765111,1348285883.601726,5208984362532.273,5828.822618676948,233152.9047470779,1405661376.2522767
13,0.603,4525,13,0,0,0,0,41668.00414941355,32334371.219944917,124921009783.97502,1737481.808765111,1348285883.601726,5208984362532.273,5828.822618676948,233152.9047470779,1405661376.2522767
13,0.514,4443,13,0,0,0,0,41288.52608934819,32039896.245334197,123783331524.07458,1737481.808765111,1348285883.601726,5208984362532.273,5828.822618676948,233152.9047470779,1405661376.2522767
13,0.713,4273,13,0,0,0,0,40490.48175874039,31420613.844782542,121390788236.55775,1737481.808765111,1348285883.601726,5208984362532.273,5828.822618676948,233152.9047470779,1405661376.2522767
13,0.642,4371,13,0,0,0,0,40952.42829772677,31779084.359035976,122775707656.01125,1737481.808765111,1348285883.601726,5208984362532.273,5828.822618676948,233152.9047470779,1405661376.2522767
13,0.737,4655,13,0,0,0,0,42262.63714282242,32795806.4228302,126703724255.27876,1737481.808765111,1348285883.601726,5208984362532.273,5828.822618676948,233152.9047470779,1405661376.2522767
13,0.624,4429,13,0,0,0,0,41223.38823123087,31989349.267435156,123588047704.336,1737481.808765111,1348285883.601726,5208984362532.273,5828.822618676948,233152.9047470779,1405661376.2522767
13,0.558,4455,13,0,0,0,0,41344.27690384058,32083158.877380293,123950472911.92929,1737481.808765111,1348285883.601726,5208984362532.273,5828.822618676948,233152.9047470779,1405661376.2522767
13,0.558,4499,13,0,0,0,0,41548.056886598584,32241292.1440005,124561406930.47765,1737481.808765111,1348285883.601726,5208984362532.273,5828.822618676948,233152.9047470779,1405661376.2522767
14,1.298,7171,14,0,0,0,0,54441.667597739935,42464500.72623715,179251368232.26263,1941903.5411929623,1514684762.1305106,6393795085519.477,8243.199999999999,329727.99999999994,2140297420.7999997
14,1.243,7295,14,0,0,0,0,54910.54606521997,42830225.930871576,180795169341.57935,1941903.5411929623,1514684762.1305106,6393795085519.477,8243.199999999999,329727.99999999994,2140297420.7999997
14,1.232,7085,14,0,0,0,0,54114.09284620689,42208992.420041375,178172815259.85004,1941903.5411929623,1514684762.1305106,6393795085519.477,8243.199999999999,329727.99999999994,2140297420.7999997
14,1.121,7003,14,0,0,0,0,53799.89742631516,41963919.99252582,177138314272.03973,1941903.5411929623,1514684762.1305106,6393795085519.477,8243.199999999999,329727.99999999994,2140297420.7999997
14,1.13,6971,14,0,0,0,0,53676.78589917502,41867893.00135651,176732964644.46973,1941903.5411929623,1514684762.1305106,6393795085519.477,8243.199999999999,329727.99999999994,2140297420.7999997
14,1.057,6887,14,0,0,0,0,53352.26712844536,41614768.36018738,175664473611.0915,1941903.5411929623,1514684762.1305106,6393795085519.477,8243.199999999999,329727.99999999994,2140297420.7999997
14,1.103,7113,14,0,0,0,0,54220.962275694146,42292350.575041436,178524687131.214,1941903.5411929623,1514684762.1305106,6393795085519.477,8243.199999999999,329727.99999999994,2140297420.7999997
14,0.756,7285,14,0,0,0,0,54872.88174675664,42800847.76247018,180671158066.4661,1941903.5411929623,1514684762.1305106,6393795085519.477,8243.199999999999,329727.99999999994,2140297420.7999997
14,0.872,6921,14,0,0,0,0,53483.85706419759,41717408.51007412,176097738738.15314,1941903.5411929623,1514684762.1305106,6393795085519.477,8243.199999999999,329727.99999999994,2140297420.7999997
14,0.952,7023,14,0,0,0,0,53876.69933548007,42023825.481674455,177391187630.04156,1941903.5411929623,1514684762.1305106,6393795085519.477,8243.199999999999,329727.99999999994,2140297420.7999997
14,0.996,7687,14,0,0,0,0,56367.16922029215,43966391.991827875,185591159344.58072,1941903.5411929623,1514684762.1305106,6393795085519.477,8243.199999999999,329727.99999999994,2140297420.7999997
14,0.856,6885,14,0,0,0,0,53344.516439532345,41608722.82283523,175638954157.81784,1941903.5411929623,1514684762.1305106,6393795085519.477,8243.199999999999,329727.99999999994,2140297420.7999997
14,0.924,7043,14,0,0,0,0,53953.39196488274,42083645.73260854,177643701180.05502,1941903.5411929623,1514684762.1305106,6393795085519.477,8243.199999999999,329727.99999999994,2140297420.7999997
14,0.86,7241,14,0,0,0,0,54706.850816100145,42671343.636558115,180124494586.04236,1941903.5411929623,1514684762.1305106,6393795085519.477,8243.199999999999,329727.99999999994,2140297420.7999997
14,0.886,7353,14,0,0,0,0,55128.491878869565,43000223.66551826,181512764650.8532,1941903.5411929623,1514684762.1305106,6393795085519.477,8243.199999999999,329727.99999999994,2140297420.7999997
14,1.012,7265,14,0,0,0,0,54797.475478258886,42742030.87304193,180422879911.18652,1941903.5411929623,1514684762.1305106,6393795085519.477,8243.199999999999,329727.99999999994,2140297420.7999997
14,0.87,6847,14,0,0,0,0,53197.0388843328,41493690.32977958,175153378408.2211,1941903.5411929623,1514684762.1305106,6393795085519.477,8243.199999999999,329727.99999999994,2140297420.7999997
14,0.883,7287,14,0,0,0,0,54880.41667749865,42806725.00844895,180695967127.33142,1941903.5411929623,1514684762.1305106,6393795085519.477,8243.199999999999,329727.99999999994,2140297420.7999997
14,0.723,7279,14,0,0,0,0,54850.2707465706,42783211.182325065,180596710443.91354,1941903.5411929623,1514684762.1305106,6393795085519.477,8243.199999999999,329727.99999999994,2140297420.7999997
14,0.235,7549,14,0,0,0,0,55858.70905727371,43569793.06467349,183917033919.43597,1941903.5411929623,1514684762.1305106,6393795085519.477,8243.199999999999,329727.99999999994,2140297420.7999997
14,0.31,7121,14,0,0,0,0,54251.45774766924,42316137.04318201,178625094692.5109,1941903.5411929623,1514684762.1305106,6393795085519.477,8243.199999999999,329727.99999999994,2140297420.7999997
14,0.292,6991,14,0,0,0,0,53753.763631783724,41927935.6327913,176986416908.19318,1941903.5411929623,1514684762.1305106,6393795085519.477,8243.199999999999,329727.99999999994,2140297420.7999997
14,0.311,7119,14,0,0,0,0,54243.83548627453,42310191.67929414,178599998091.97836,1941903.5411929623,1514684762.1305106,6393795085519.477,8243.199999999999,329727.99999999994,2140297420.7999997
14,0.258,6893,14,0,0,0,0,53375.51244520166,41632899.70725729,175741009746.32428,1941903.5411929623,1514684762.1305106,6393795085519.477,8243.199999999999,329727.99999999994,2140297420.7999997
14,0.222,7143,14,0,0,0,0,54335.232081297436,42381481.023412,178900925036.95505,1941903.5411929623,1514684762.1305106,6393795085519.477,8243.199999999999,329727.99999999994,2140297420.7999997
14,0.247,7425,14,0,0,0,0,55397.852938171534,43210325.291773796,182399646713.0473,1941903.5411929623,1514684762.1305106,6393795085519.477,8243.199999999999,329727.99999999994,2140297420.7999997
14,0.215,6971,14,0,0,0,0,53676.78589917502,41867893.00135651,176732964644.46973,1941903.5411929623,1514684762.1305106,6393795085519.477,8243.199999999999,329727.99999999994,2140297420.7999997
14,0.361,6869,14,0,0,0,0,53282.47035765229,41560326.87896878,175434664951.38446,1941903.5411929623,1514684762.1305106,6393795085519.477,8243.199999999999,329727.99999999994,2140297420.7999997
14,0.239,6749,14,0,0,0,0,52814.80240984201,41195545.87967677,173894849526.5012,1941903.5411929623,1514684762.1305106,6393795085519.477,8243.199999999999,329727.99999999994,2140297420.7999997
14,0.249,7333,14,0,0,0,0,55053.43557251606,42941679.746562526,181265638759.932,1941903.5411929623,1514684762.1305106,6393795085519.477,8243.199999999999,329727.99999999994,2140297420.7999997
15,1.149,11989,15,0,0,0,0,72872.01542432293,57496020.1697908,262148112231.10455,3057270.3852019263,2412186333.9243197,10998154166506.55,11657.645237353896,466305.8094941558,3243576580.2603984
15,0.964,11021,15,0,0,0,0,69867.29630148856,55125296.78187448,251339004767.16,3057270.3852019263,2412186333.9243197,10998154166506.55,11657.645237353896,466305.8094941558,3243576580.2603984
15,0.858,11471,15,0,0,0,0,71279.86928604596,56239816.866690256,256420562332.62814,3057270.3852019263,2412186333.9243197,10998154166506.55,11657.645237353896,466305.8094941558,3243576580.2603984
15,1.044,11007,15,0,0,0,0,69822.8913701531,55090261.29105079,251179263488.48724,3057270.3852019263,2412186333.9243197,10998154166506.55,11657.645237353896,466305.8094941558,3243576580.2603984
15,0.678,11635,15,0,0,0,0,71787.76540472626,56640546.904329024,258247656148.35794,3057270.3852019263,2412186333.9243197,10998154166506.55,11657.645237353896,466305.8094941558,3243576580.2603984
15,1.029,11207,15,0,0,0,0,70454.5925595216,55588673.52946254,253451730817.9941,3057270.3852019263,2412186333.9243197,10998154166506.55,11657.645237353896,466305.8094941558,3243576580.2603984
15,0.95,11017,15,0,0,0,0,69854.6120576251,55115288.9134662,251293374760.0232,3057270.3852019263,2412186333.9243197,10998154166506.55,11657.645237353896,466305.8094941558,3243576580.2603984
15,0.589,11201,15,0,0,0,0,70435.72392851797,55573786.17960068,253383853238.80017,3057270.3852019263,2412186333.9243197,10998154166506.55,11657.645237353896,466305.8094941558,3243576580.2603984
15,0.536,11829,15,0,0,0,0,72383.96972223396,57110952.11084259,260392427847.46085,3057270.3852019263,2412186333.9243197,10998154166506.55,11657.645237353896,466305.8094941558,3243576580.2603984
15,0.379,11191,15,0,0,0,0,70404.26497635958,55548965.06634771,253270683527.8615,3057270.3852019263,2412186333.9243197,10998154166506.55,11657.645237353896,466305.8094941558,3243576580.2603984
15,0.526,11435,15,0,0,0,0,71167.89489757747,56151469.07418862,256017748242.96255,3057270.3852019263,2412186333.9243197,10998154166506.55,11657.645237353896,466305.8094941558,3243576580.2603984
15,0.473,11043,15,0,0,0,0,69937.01853484799,55180307.62399506,251589821925.83585,3057270.3852019263,2412186333.9243197,10998154166506.55,11657.645237353896,466305.8094941558,3243576580.2603984
15,0.57,11289,15,0,0,0,0,70711.95941032817,55791735.974748924,254377576407.64813,3057270.3852019263,2412186333.9243197,10998154166506.55,11657.645237353896,466305.8094941558,3243576580.2603984
15,0.492,10823,15,0,0,0,0,69236.63781692833,54627707.23755645,249070288439.94818,3057270.3852019263,2412186333.9243197,10998154166506.55,11657.645237353896,466305.8094941558,3243576580.2603984
15,0.469,11291,15,0,0,0,0,70718.22495333057,55796679.48817782,254400115927.93747,3057270.3852019263,2412186333.9243197,10998154166506.55,11657.645237353896,466305.8094941558,3243576580.2603984
15,0.467,11359,15,0,0,0,0,70930.92421757888,55964499.207669735,255165275369.06128,3057270.3852019263,2412186333.9243197,10998154166506.55,11657.645237353896,466305.8094941558,3243576580.2603984
15,0.685,12265,15,0,0,0,0,73706.30177243632,58154272.098452255,265149354751.22165,3057270.3852019263,2412186333.9243197,10998154166506.55,11657.645237353896,466305.8094941558,3243576580.2603984
15,0.559,11325,15,0,0,0,0,70824.65440637975,55880652.326633625,254782982794.45917,3057270.3852019263,2412186333.9243197,10998154166506.55,11657.645237353896,466305.8094941558,3243576580.2603984
15,0.582,10811,15,0,0,0,0,69198.23142382252,54597404.59339597,248932126164.7364,3057270.3852019263,2412186333.9243197,10998154166506.55,11657.645237353896,466305.8094941558,3243576580.2603984
15,0.44,11317,15,0,0,0,0,70799.62657101921,55860905.364534155,254692948235.17337,3057270.3852019263,2412186333.9243197,10998154166506.55,11657.645237353896,466305.8094941558,3243576580.2603984
15,0.42,11553,15,0,0,0,0,71534.26796222586,56440537.4221962,257335730279.14816,3057270.3852019263,2412186333.9243197,10998154166506.55,11657.645237353896,466305.8094941558,3243576580.2603984
15,0.746,11257,15,0,0,0,0,70611.63513680527,55712580.122939356,254016672173.53513,3057270.3852019263,2412186333.9243197,10998154166506.55,11657.645237353896,466305.8094941558,3243576580.2603984
15,0.527,11369,15,0,0,0,0,70962.14976710736,55989136.1662477,255277605442.74738,3057270.3852019263,2412186333.9243197,10998154166506.55,11657.645237353896,466305.8094941558,3243576580.2603984
15,0.59,11975,15,0,0,0,0,72829.44194873386,57462429.69755101,261994959389.21036,3057270.3852019263,2412186333.9243197,10998154166506.55,11657.645237353896,466305.8094941558,3243576580.2603984
15,0.557,11353,15,0,0,0,0,70912.18229005329,55949711.826852046,255097853590.045,3057270.3852019263,2412186333.9243197,10998154166506.55,11657.645237353896,466305.8094941558,3243576580.2603984
15,0.49,10749,15,0,0,0,0,68999.45794815653,54440572.321095504,248217063035.1655,3057270.3852019263,2412186333.9243197,10998154166506.55,11657.645237353896,466305.8094941558,3243576580.2603984
15,0.51,11421,15,0,0,0,0,71124.30170919541,56117074.04855518,255860927109.72025,3057270.3852019263,2412186333.9243197,10998154166506.55,11657.645237353896,466305.8094941558,3243576580.2603984
15,0.503,12055,15,0,0,0,0,73072.38496082732,57654111.73409275,262868916993.22607,3057270.3852019263,2412186333.9243197,10998154166506.55,11657.645237353896,466305.8094941558,3243576580.2603984
15,0.499,11269,15,0,0,0,0,70649.2734289148,55742276.73541378,254152071299.88925,3057270.3852019263,2412186333.9243197,10998154166506.55,11657.645237353896,466305.8094941558,3243576580.2603984
