n,time (classical),T,depth,M tree,M total,T (first solution),depth (first solution),queries (detect),T-depth (detect),T-count (detect),queries (search),T-depth (search),T-count (search),queries (Grover),T-depth (Grover),T-count (Grover)
13,3.755,6879,13,2,2,3056,13,51380.81835311767,40693608.135669194,598598454163.6787,1737481.808765111,1376085592.5419679,20242066167893.176,368.26683467442604,17676.80806437245,451423327.2780848
13,3.665,6887,13,3,3,227,13,51410.699863861,40717274.292177916,598946580696.3491,1737481.808765111,1376085592.5419679,20242066167893.176,299.99909677792004,14399.956645340162,367740392.8258583
13,3.41,6781,13,4,4,209,13,51013.34999991637,40402573.19993377,594317362596.2257,1737481.808765111,1376085592.5419679,20242066167893.176,259.8462955840448,12472.62218803415,318520888.35840005
13,3.62,6895,13,2,2,2221,13,51440.56402437701,40740926.70730659,599294505094.8458,1737481.808765111,1376085592.5419679,20242066167893.176,368.26683467442604,17676.80806437245,451423327.2780848
13,3.232,6783,13,3,3,597,13,51020.8757973502,40408533.63150136,594405039882.3148,1737481.808765111,1376085592.5419679,20242066167893.176,299.99909677792004,14399.956645340162,367740392.8258583
13,3.049,6741,13,1,1,4980,13,50862.6003137123,40283179.44846014,592561093778.021,1737481.808765111,1376085592.5419679,20242066167893.176,535.2056336348548,25689.870414473033,656057741.7377733
13,3.024,6477,13,1,1,542,13,49856.22699790085,39486131.78233747,580836611170.2084,1737481.808765111,1376085592.5419679,20242066167893.176,535.2056336348548,25689.870414473033,656057741.7377733
13,3.08,6833,13,1,1,4028,13,51208.66144045276,40557259.860838585,596592786190.7288,1737481.808765111,1376085592.5419679,20242066167893.176,535.2056336348548,25689.870414473033,656057741.7377733
13,3.193,6743,13,1,1,1640,13,50870.14840318125,40289157.53531955,592649030771.4911,1737481.808765111,1376085592.5419679,20242066167893.176,535.2056336348548,25689.870414473033,656057741.7377733
14,6.155,11029,14,1,1,1030,14,67521.94649552972,53814991.356937185,851519064689.2858,2756563.3810530473,2196981014.699279,34763012528769.836,736.4834675830049,35351.206443984236,972238453.907533
14,5.896,10983,14,1,1,5308,14,67380.94057155342,53702609.63552808,849740839405.0385,2756563.3810530473,2196981014.699279,34763012528769.836,736.4834675830049,35351.206443984236,972238453.907533
14,5.423,10725,14,1,1,2522,14,66584.54927553679,53001301.22332729,839697484575.5973,2756563.3810530473,2194224451.3182254,34763009772206.453,736.4834675830049,35351.206443984236,972238453.907533
14,5.441,10911,14,1,1,8800,14,67159.64151284966,53526234.28574118,846950037639.6226,2756563.3810530473,2196981014.699279,34763012528769.836,736.4834675830049,35351.206443984236,972238453.907533
14,5.741,10735,14,1,1,9174,14,66615.59445575681,53026013.18678243,840088995219.1714,2756563.3810530473,2194224451.3182254,34763009772206.453,736.4834675830049,35351.206443984236,972238453.907533
14,5.753,10909,14,1,1,678,14,67153.48391018188,53521326.67641496,846872384130.8519,2756563.3810530473,2196981014.699279,34763012528769.836,736.4834675830049,35351.206443984236,972238453.907533
14,5.725,11001,14,1,1,2743,14,67436.15190362137,53746613.06718624,850437109348.1134,2756563.3810530473,2196981014.699279,34763012528769.836,736.4834675830049,35351.206443984236,972238453.907533
14,5.742,10985,14,2,2,3865,14,67387.0773970973,53707500.68548655,849818230893.5618,2756563.3810530473,2196981014.699279,34763012528769.836,504.81125938588195,24230.940450522336,666405886.8166373
14,5.621,10969,14,1,1,4210,14,67337.96713831718,53668359.80923879,849198901567.4165,2756563.3810530473,2196981014.699279,34763012528769.836,736.4834675830049,35351.206443984236,972238453.907533
14,5.476,11081,14,1,1,10130,14,67680.99087145375,53941749.72454864,853524772836.9305,2756563.3810530473,2196981014.699279,34763012528769.836,736.4834675830049,35351.206443984236,972238453.907533
14,5.076,10499,14,4,4,6733,14,65879.02817940457,52439706.43080604,830800160854.3584,2756563.3810530473,2194224451.3182254,34763009772206.453,354.5764350063729,17019.6688803059,468079543.0398279
14,5.682,11011,14,3,3,5227,14,67466.80534941272,53771043.86348194,850823679861.0278,2756563.3810530473,2196981014.699279,34763012528769.836,410.0058473741502,19680.280673959212,541252409.1712421
14,5.695,10781,14,2,2,371,14,66758.21639764642,53139540.25252655,841887599957.8534,2756563.3810530473,2194224451.3182254,34763009772206.453,504.81125938588195,24230.940450522336,666405886.8166373
14,5.302,10783,14,1,1,3220,14,66764.41044282545,53144470.71248906,841965713036.83,2756563.3810530473,2194224451.3182254,34763009772206.453,736.4834675830049,35351.206443984236,972238453.907533
14,5.497,11125,14,1,1,6883,14,67815.2756437927,54048774.68810278,855218237698.0428,2756563.3810530473,2196981014.699279,34763012528769.836,736.4834675830049,35351.206443984236,972238453.907533
14,5.328,10779,14,1,1,9922,14,66752.02177790827,53134609.33521499,841809479633.1141,2756563.3810530473,2194224451.3182254,34763009772206.453,736.4834675830049,35351.206443984236,972238453.907533
14,5.086,10939,14,3,3,2003,14,67245.78876694733,53594893.64725702,848036440402.6064,2756563.3810530473,2196981014.699279,34763012528769.836,410.0058473741502,19680.280673959212,541252409.1712421
14,5.453,11071,14,1,1,2977,14,67650.43444348109,53917396.25145443,853139425815.4368,2756563.3810530473,2196981014.699279,34763012528769.836,736.4834675830049,35351.206443984236,972238453.907533
14,5.21,10905,14,1,1,7491,14,67141.16701126142,53511510.10797536,846717055755.5167,2756563.3810530473,2196981014.699279,34763012528769.836,736.4834675830049,35351.206443984236,972238453.907533
14,4.856,10801,14,2,2,5684,14,66820.13102062758,53188824.29241955,842668405020.6104,2756563.3810530473,2194224451.3182254,34763009772206.453,504.81125938588195,24230.940450522336,666405886.8166373
14,5.295,10913,14,1,1,6627,14,67165.79855119622,53531141.44530339,847027684031.7399,2756563.3810530473,2196981014.699279,34763012528769.836,736.4834675830049,35351.206443984236,972238453.907533
14,4.822,10927,14,1,1,3647,14,67208.88203164686,53565478.97922255,847571009674.4525,2756563.3810530473,2196981014.699279,34763012528769.836,736.4834675830049,35351.206443984236,972238453.907533
14,4.901,10895,14,1,1,7100,14,67110.36487746515,53486960.80733973,846328610138.6184,2756563.3810530473,2196981014.699279,34763012528769.836,736.4834675830049,35351.206443984236,972238453.907533
14,4.775,10801,14,1,1,8759,14,66820.13102062758,53188824.29241955,842668405020.6104,2756563.3810530473,2194224451.3182254,34763009772206.453,736.4834675830049,35351.206443984236,972238453.907533
14,4.723,10903,14,1,1,1126,14,67135.00771469828,53506601.148614526,846639380885.0369,2756563.3810530473,2196981014.699279,34763012528769.836,736.4834675830049,35351.206443984236,972238453.907533
14,4.762,10763,14,1,1,1616,14,66702.44411667058,53095145.51686978,841184255945.5563,2756563.3810530473,2194224451.3182254,34763009772206.453,736.4834675830049,35351.206443984236,972238453.907533
14,4.953,10867,14,2,2,7896,14,67024.04362045175,53351138.72187959,845239946001.3425,2756563.3810530473,2194224451.3182254,34763009772206.453,504.81125938588195,24230.940450522336,666405886.8166373
14,4.638,11001,14,2,2,713,14,67436.15190362137,53746613.06718624,850437109348.1134,2756563.3810530473,2196981014.699279,34763012528769.836,504.81125938588195,24230.940450522336,666405886.8166373
14,4.777,11033,14,1,1,415,14,67534.19397149551,53824752.59528192,851673517571.9479,2756563.3810530473,2196981014.699279,34763012528769.836,736.4834675830049,35351.206443984236,972238453.907533
14,4.434,10531,14,2,2,7999,14,65979.38328958623,52519589.09851064,832065738747.4387,2756563.3810530473,2194224451.3182254,34763009772206.453,504.81125938588195,24230.940450522336,666405886.8166373
15,7.554,17293,15,2,2,15385,15,87524.03126809128,70456845.17081347,1188673758867.481,4335150.934682856,3489796502.419699,58876174715983.49,695.9487945820046,33405.54213993622,984359022.3911169
15,7.191,17335,15,1,1,15059,15,87630.28066485599,70542375.93520908,1190116743931.1243,4335150.934682856,3489796502.419699,58876174715983.49,1018.9831563404214,48911.191504340226,1441263023.1089244
15,7.671,17357,15,2,2,2874,15,87685.88374388566,70587136.41382796,1190871895630.5742,4335150.934682856,3489796502.419699,58876174715983.49,695.9487945820046,33405.54213993622,984359022.3911169
15,7.369,17459,15,3,3,7242,15,87943.2206108842,70794292.59176177,1194366816700.3472,4335150.934682856,3489796502.419699,58876174715983.49,563.6848043032306,27056.870606555072,797283115.1089454
15,7.436,17731,15,2,2,6402,15,88625.80024268551,71343769.19536184,1203637007811.3394,4335150.934682856,3489796502.419699,58876174715983.49,695.9487945820046,33405.54213993622,984359022.3911169
15,7.261,17613,15,1,1,16968,15,88330.32875770825,71105914.64995514,1199624176185.5854,4335150.934682856,3489796502.419699,58876174715983.49,1018.9831563404214,48911.191504340226,1441263023.1089244
15,7.435,17891,15,1,1,995,15,89024.87360641093,71665023.25316079,1209056868259.3843,4335150.934682856,3489796502.419699,58876174715983.49,1018.9831563404214,48911.191504340226,1441263023.1089244
15,7.397,17845,15,4,4,2426,15,88910.32342903623,71572810.36037417,1207501149356.2886,4335150.934682856,3489796502.419699,58876174715983.49,486.687823275769,23361.015517236912,688377584.1829503
15,7.057,17677,15,1,1,965,15,88490.70688379291,71235019.04145329,1201802289638.6694,4335150.934682856,3489796502.419699,58876174715983.49,1018.9831563404214,48911.191504340226,1441263023.1089244
15,7.474,18247,15,4,4,5494,15,89906.45826946765,72374698.90692146,1221029769187.4246,4335150.934682856,3489796502.419699,58876174715983.49,486.687823275769,23361.015517236912,688377584.1829503
15,6.762,17545,15,2,2,16313,15,88159.60740413313,70968483.96032716,1197305590191.1687,4335150.934682856,3489796502.419699,58876174715983.49,695.9487945820046,33405.54213993622,984359022.3911169
15,5.993,17609,15,2,2,5023,15,88320.29545774143,71097837.84348185,1199487912804.9731,4335150.934682856,3489796502.419699,58876174715983.49,695.9487945820046,33405.54213993622,984359022.3911169
15,5.654,18107,15,1,1,1943,15,89560.80270145732,72096446.17467314,1216335381859.197,4335150.934682856,3489796502.419699,58876174715983.49,1018.9831563404214,48911.191504340226,1441263023.1089244
15,4.652,17567,15,1,1,14336,15,88214.87692866322,71012975.92757389,1198056211849.268,4335150.934682856,3489796502.419699,58876174715983.49,1018.9831563404214,48911.191504340226,1441263023.1089244
15,4.498,17525,15,1,1,2250,15,88109.33230445007,70928012.50508231,1196622798381.2869,4335150.934682856,3489796502.419699,58876174715983.49,1018.9831563404214,48911.191504340226,1441263023.1089244
15,4.198,17561,15,1,1,15871,15,88199.80685586388,71000844.51897041,1197851543487.662,4335150.934682856,3489796502.419699,58876174715983.49,1018.9831563404214,48911.191504340226,1441263023.1089244
15,4.518,17515,15,2,2,6058,15,88084.1839967507,70907768.11738431,1196281256372.6628,4335150.934682856,3489796502.419699,58876174715983.49,695.9487945820046,33405.54213993622,984359022.3911169
15,4.835,17593,15,2,2,3779,15,88280.15085770276,71065521.44045071,1198942704455.508,4335150.934682856,3489796502.419699,58876174715983.49,695.9487945820046,33405.54213993622,984359022.3911169
15,4.438,17679,15,1,1,5340,15,88495.71401814953,71239049.78461038,1201870292096.1729,4335150.934682856,3489796502.419699,58876174715983.49,1018.9831563404214,48911.191504340226,1441263023.1089244
15,5.09,17113,15,1,1,11160,15,87067.2085387956,70089102.87373047,1182469597759.948,4335150.934682856,3489796502.419699,58876174715983.49,1018.9831563404214,48911.191504340226,1441263023.1089244
15,6.828,17587,15,2,2,14657,15,88265.09192664306,71053399.00094765,1198738187411.127,4335150.934682856,3489796502.419699,58876174715983.49,695.9487945820046,33405.54213993622,984359022.3911169
15,6.788,17651,15,2,2,11763,15,88425.58834254887,71182598.61575185,1200917907371.639,4335150.934682856,3489796502.419699,58876174715983.49,695.9487945820046,33405.54213993622,984359022.3911169
15,6.176,17745,15,1,1,8137,15,88660.79085428292,71371936.63769776,1204112219261.3828,4335150.934682856,3489796502.419699,58876174715983.49,1018.9831563404214,48911.191504340226,1441263023.1089244
15,5.134,17849,15,2,2,1445,15,88920.29017057693,71580833.58731443,1207636508799.3945,4335150.934682856,3489796502.419699,58876174715983.49,695.9487945820046,33405.54213993622,984359022.3911169
15,4.757,18123,15,1,1,9412,15,89600.3736666347,72128300.80164093,1216872799608.79,4335150.934682856,3489796502.419699,58876174715983.49,1018.9831563404214,48911.191504340226,1441263023.1089244
15,4.128,17503,15,2,2,3628,15,88053.9965492444,70883467.22214174,1195871277236.8982,4335150.934682856,3489796502.419699,58876174715983.49,695.9487945820046,33405.54213993622,984359022.3911169
15,4.244,17851,15,2,2,6625,15,88925.27312255371,71584844.86365575,1207704182833.265,4335150.934682856,3489796502.419699,58876174715983.49,695.9487945820046,33405.54213993622,984359022.3911169
15,4.576,17029,15,2,2,2394,15,86853.20254372955,69916828.04770228,1179563158158.2786,4335150.934682856,3489796502.419699,58876174715983.49,695.9487945820046,33405.54213993622,984359022.3911169
15,4.655,17137,15,1,1,3254,15,87128.2565872362,70138246.55272514,1183298698204.2493,4335150.934682856,3489796502.419699,58876174715983.49,1018.9831563404214,48911.191504340226,1441263023.1089244
15,4.501,17907,15,3,3,1550,15,89064.68262088145,71697069.50980957,1209597518983.3271,4335150.934682856,3489796502.419699,58876174715983.49,563.6848043032306,27056.870606555072,797283115.1089454
16,11.201,27647,16,2,2,2366,16,114302.87351324367,92471024.67221414,1687372509544.4424,4775973.221584244,3863762336.261653,70504316057180.53,964.288510389305,46285.84849868664,1454838468.529021
16,11.471,28655,16,1,1,1037,16,116368.3549085026,94141999.12097861,1717863751087.3037,4775973.221584244,3863762336.261653,70504316057180.53,1416.3357787609364,67984.11738052494,2136849867.1248636
16,12.098,29559,16,1,1,19909,16,118190.03901778808,95615741.56539056,1744755985662.0198,4775973.221584244,3863762336.261653,70504316057180.53,1416.3357787609364,67984.11738052494,2136849867.1248636
16,11.532,28343,16,2,2,2094,16,115732.97763388709,93627978.90581465,1708484125593.888,4775973.221584244,3863762336.261653,70504316057180.53,964.288510389305,46285.84849868664,1454838468.529021
16,11.643,28301,16,1,1,10483,16,115647.17954234083,93558568.24975373,1707217549027.6414,4775973.221584244,3863762336.261653,70504316057180.53,1416.3357787609364,67984.11738052494,2136849867.1248636
16,11.557,28527,16,2,2,2399,16,116108.10784563031,93931459.24711491,1714021907692.7935,4775973.221584244,3863762336.261653,70504316057180.53,964.288510389305,46285.84849868664,1454838468.529021
16,11.507,28549,16,2,2,5521,16,116152.87929869759,93967679.35264635,1714682837001.0083,4775973.221584244,3863762336.261653,70504316057180.53,964.288510389305,46285.84849868664,1454838468.529021
16,11.328,28213,16,1,1,23153,16,115467.20542829006,93412969.19148666,1704560718423.6084,4775973.221584244,3863762336.261653,70504316057180.53,1416.3357787609364,67984.11738052494,2136849867.1248636
16,10.349,27815,16,2,2,25009,16,114649.70401034711,92751610.54437082,1692492522964.019,4775973.221584244,3863762336.261653,70504316057180.53,964.288510389305,46285.84849868664,1454838468.529021
16,10.706,28563,16,1,1,14798,16,116181.36124216141,93990721.24490859,1715103295795.6306,4775973.221584244,3863762336.261653,70504316057180.53,1416.3357787609364,67984.11738052494,2136849867.1248636
16,10.963,28239,16,5,5,15297,16,115520.4087756213,93456010.69947763,1705346121825.493,4775973.221584244,3863762336.261653,70504316057180.53,601.453100466502,28869.748822392095,907422517.3765194
16,11.252,28253,16,2,2,19584,16,115549.04658724152,93479178.68907839,1705768881591.5095,4775973.221584244,3863762336.261653,70504316057180.53,964.288510389305,46285.84849868664,1454838468.529021
16,11.402,28301,16,2,2,5987,16,115647.17954234083,93558568.24975373,1707217549027.6414,4775973.221584244,3863762336.261653,70504316057180.53,964.288510389305,46285.84849868664,1454838468.529021
16,10.652,27597,16,1,1,10052,16,114199.44679329706,92387352.45577732,1685845694000.5615,4775973.221584244,3863762336.261653,70504316057180.53,1416.3357787609364,67984.11738052494,2136849867.1248636
16,10.937,27933,16,1,1,26854,16,114892.68531930052,92948182.42331412,1696079484240.313,4775973.221584244,3863762336.261653,70504316057180.53,1416.3357787609364,67984.11738052494,2136849867.1248636
16,11.049,27867,16,2,2,1723,16,114756.84391123727,92838286.72419095,1694074153572.9507,4775973.221584244,3863762336.261653,70504316057180.53,964.288510389305,46285.84849868664,1454838468.529021
16,11.028,27893,16,1,1,2792,16,114810.37637598954,92881594.48817554,1694864415502.6357,4775973.221584244,3863762336.261653,70504316057180.53,1416.3357787609364,67984.11738052494,2136849867.1248636
16,10.98,28285,16,2,2,13153,16,115614.47781043746,93532112.5486439,1706734796479.6763,4775973.221584244,3863762336.261653,70504316057180.53,964.288510389305,46285.84849868664,1454838468.529021
16,11.234,28647,16,1,1,24255,16,116352.10651740793,94128854.17258301,1717623887577.1853,4775973.221584244,3863762336.261653,70504316057180.53,1416.3357787609364,67984.11738052494,2136849867.1248636
16,11.516,28567,16,1,1,28515,16,116189.49765816184,93997303.60545292,1715223407952.5989,4775973.221584244,3863762336.261653,70504316057180.53,1416.3357787609364,67984.11738052494,2136849867.1248636
16,10.815,28411,16,1,1,9349,16,115871.75416177495,93740249.11687593,1710532785360.0913,4775973.221584244,3863762336.261653,70504316057180.53,1416.3357787609364,67984.11738052494,2136849867.1248636
16,10.845,27909,16,4,4,1220,16,114843.30703085916,92908235.38796505,1695350547478.503,4775973.221584244,3863762336.261653,70504316057180.53,671.6633813398583,32239.8423043132,1013349961.7049271
16,11.098,28509,16,1,1,21048,16,116071.46381430389,93901814.22577184,1713480957765.6516,4775973.221584244,3863762336.261653,70504316057180.53,1416.3357787609364,67984.11738052494,2136849867.1248636
16,11.467,29107,16,1,1,19229,16,117282.73321721778,94881731.1727292,1731362071593.4016,4775973.221584244,3863762336.261653,70504316057180.53,1416.3357787609364,67984.11738052494,2136849867.1248636
16,10.709,28195,16,1,1,15559,16,115430.35797951458,93383159.6054273,1704016765588.4822,4775973.221584244,3863762336.261653,70504316057180.53,1416.3357787609364,67984.11738052494,2136849867.1248636
16,11.334,28777,16,2,2,15199,16,116615.86241320412,94342232.69228213,1721517529391.4062,4775973.221584244,3863762336.261653,70504316057180.53,964.288510389305,46285.84849868664,1454838468.529021
16,11.324,29113,16,1,1,26038,16,117294.82305346148,94891511.85025035,1731540545298.353,4775973.221584244,3863762336.261653,70504316057180.53,1416.3357787609364,67984.11738052494,2136849867.1248636
16,11.374,28657,16,1,1,16008,16,116372.41665186705,94145285.07136044,1717923711732.9404,4775973.221584244,3863762336.261653,70504316057180.53,1416.3357787609364,67984.11738052494,2136849867.1248636
16,11.396,28617,16,1,1,17863,16,116291.15483537177,94079544.26181576,1716724100988.1248,4775973.221584244,3863762336.261653,70504316057180.53,1416.3357787609364,67984.11738052494,2136849867.1248636
16,11.089,28387,16,1,1,22325,16,115822.79319388916,93700639.69385633,1709810009206.5974,4775973.221584244,3863762336.261653,70504316057180.53,1416.3357787609364,67984.11738052494,2136849867.1248636
17,18.471,45547,17,3,3,1884,17,151233.77052970155,124919094.45753348,2386021549465.4634,7411431.000230055,6121842006.190025,116930458170731.6,1081.8988100509855,54094.940502549274,1734306512.386741
17,19.486,47521,17,2,2,22318,17,154476.72740070405,127597776.83298154,2437185816223.4585,7411431.000230055,6121842006.190025,116930458170731.6,1341.8021780079985,67090.10890039992,2150937069.1925597
17,18.23,44461,17,1,1,26372,17,149419.6465708686,123420628.06753746,2357400039573.7495,7411431.000230055,6121842006.190025,116930458170731.6,1976.1009698378987,98805.04849189494,3167731352.7705183
17,18.685,45765,17,1,1,21882,17,151595.31578183977,125217730.83579965,2391725664093.349,7411431.000230055,6121842006.190025,116930458170731.6,1976.1009698378987,98805.04849189494,3167731352.7705183
17,18.853,46325,17,1,1,44572,17,152520.12805771647,125981625.7756738,2406316466211.971,7411431.000230055,6121842006.190025,116930458170731.6,1976.1009698378987,98805.04849189494,3167731352.7705183
17,17.766,44499,17,2,2,13225,17,149483.4958509288,123473367.57286718,2358407392346.929,7411431.000230055,6121842006.190025,116930458170731.6,1341.8021780079985,67090.10890039992,2150937069.1925597
17,18.578,45663,17,1,1,32826,17,151426.2598488423,125078090.63514374,2389058461538.0986,7411431.000230055,6121842006.190025,116930458170731.6,1976.1009698378987,98805.04849189494,3167731352.7705183
17,18.501,45783,17,2,2,17639,17,151625.12961825312,125242357.06467707,2392196038242.6235,7411431.000230055,6121842006.190025,116930458170731.6,1341.8021780079985,67090.10890039992,2150937069.1925597
17,17.919,43469,17,1,1,4166,17,147743.08375525702,122035787.1818423,2330948837616.2075,7411431.000230055,6121842006.190025,116930458170731.6,1976.1009698378987,98805.04849189494,3167731352.7705183
17,18.183,44793,17,1,1,6751,17,149976.56908640504,123880646.06537056,2366186629492.114,7411431.000230055,6121842006.190025,116930458170731.6,1976.1009698378987,98805.04849189494,3167731352.7705183
17,18.107,44989,17,2,2,14301,17,150304.3860914773,124151422.91156025,2371358612149.453,7411431.000230055,6121842006.190025,116930458170731.6,1341.8021780079985,67090.10890039992,2150937069.1925597
17,18.72,46071,17,1,1,10782,17,152101.35635295341,125635720.34753951,2399709487437.5127,7411431.000230055,6121842006.190025,116930458170731.6,1976.1009698378987,98805.04849189494,3167731352.7705183
17,18.408,45833,17,2,2,4899,17,151707.91509322697,125310737.86700548,2393502148158.276,7411431.000230055,6121842006.190025,116930458170731.6,1341.8021780079985,67090.10890039992,2150937069.1925597
17,18.055,45437,17,3,3,3474,17,151051.01099720996,124768135.08369543,2383138144645.4434,7411431.000230055,6121842006.190025,116930458170731.6,1081.8988100509855,54094.940502549274,1734306512.386741
17,18.163,44929,17,2,2,676,17,150204.10992067956,124068594.79448132,2369776550791.178,7411431.000230055,6121842006.190025,116930458170731.6,1341.8021780079985,67090.10890039992,2150937069.1925597
17,19.117,47529,17,1,1,17032,17,154489.73160300433,127608518.30408157,2437390984069.3267,7411431.000230055,6121842006.190025,116930458170731.6,1976.1009698378987,98805.04849189494,3167731352.7705183
17,18.108,45643,17,2,2,17570,17,151393.08949327935,125050691.92144874,2388535131445.227,7411431.000230055,6121842006.190025,116930458170731.6,1341.8021780079985,67090.10890039992,2150937069.1925597
17,18.583,45737,17,2,2,13825,17,151548.92704675265,125179413.74061769,2390993787071.5527,7411431.000230055,6121842006.190025,116930458170731.6,1341.8021780079985,67090.10890039992,2150937069.1925597
17,18.874,45815,17,3,3,6095,17,151678.1175266525,125286125.07701497,2393032030698.9326,7411431.000230055,6121842006.190025,116930458170731.6,1081.8988100509855,54094.940502549274,1734306512.386741
17,18.275,44699,17,1,1,39831,17,149819.0962709672,123750573.5198189,2363702174269.093,7411431.000230055,6121842006.190025,116930458170731.6,1976.1009698378987,98805.04849189494,3167731352.7705183
17,18.854,45929,17,3,3,9790,17,151866.7367217085,125441924.53213122,2396007883661.3374,7411431.000230055,6121842006.190025,116930458170731.6,1081.8988100509855,54094.940502549274,1734306512.386741
17,17.549,43899,17,1,1,22997,17,148472.14389993294,122637990.8613446,2342451250139.2856,7411431.000230055,6121842006.190025,116930458170731.6,1976.1009698378987,98805.04849189494,3167731352.7705183
17,18.04,44779,17,1,1,13885,17,149953.12616739847,123861282.21427114,2365816769574.3447,7411431.000230055,6121842006.190025,116930458170731.6,1976.1009698378987,98805.04849189494,3167731352.7705183
17,18.166,45175,17,1,1,1443,17,150614.81801533894,124407839.68066996,2376256309650.359,7411431.000230055,6121842006.190025,116930458170731.6,1976.1009698378987,98805.04849189494,3167731352.7705183
17,17.651,44249,17,1,1,31616,17,149062.93297174727,123125982.63466325,2351772154138.4414,7411431.000230055,6121842006.190025,116930458170731.6,1976.1009698378987,98805.04849189494,3167731352.7705183
17,18.385,45989,17,1,1,27216,17,151965.91596220477,125523846.58478114,2397572638704.1753,7411431.000230055,6121842006.190025,116930458170731.6,1976.1009698378987,98805.04849189494,3167731352.7705183
17,18.366,45793,17,2,2,18601,17,151641.69032829383,125256036.2111707,2392457317260.4854,7411431.000230055,6121842006.190025,116930458170731.6,1341.8021780079985,67090.10890039992,2150937069.1925597
17,17.444,44055,17,1,1,31006,17,148735.75685888174,122855735.16543631,2346610282864.365,7411431.000230055,6121842006.190025,116930458170731.6,1976.1009698378987,98805.04849189494,3167731352.7705183
