n,time (classical),T,depth,M tree,M total,T (first solution),depth (first solution),queries (detect),T-depth (detect),T-count (detect),queries (search),T-depth (search),T-count (search),queries (Grover),T-depth (Grover),T-count (Grover)
15,0.065,3839,15,2,2,410,15,41226.25359509675,31826667.77541469,89947769903.81085,1515004.1199615784,1169583180.6103384,3305448108965.1313,695.9487945820046,26446.054194116172,83470706.52457646
15,0.052,4191,15,1,1,940,15,43075.860109465844,33254564.00450763,93983256193.71346,2153772.9389938936,1662712708.9032857,4699119028480.389,1018.9831563404214,38721.35994093601,122214801.80515745
15,0.068,4401,15,4,4,2431,15,44142.443278821,34077966.21124981,96310335885.2779,2153772.9389938936,1662712708.9032857,4699119028480.389,486.687823275769,18494.13728447922,58372364.14804918
15,0.058,4547,15,1,1,3971,15,44869.04176189695,34638900.24018445,97895634268.44086,2153772.9389938936,1662712708.9032857,4699119028480.389,1018.9831563404214,38721.35994093601,122214801.80515745
15,0.061,4521,15,2,2,2902,15,44740.51066473212,34539674.2331732,97615204092.39786,2153772.9389938936,1662712708.9032857,4699119028480.389,695.9487945820046,26446.054194116172,83470706.52457646
15,0.055,4499,15,1,1,3288,15,44631.46462275822,34455490.68876935,97377286565.65086,2153772.9389938936,1662712708.9032857,4699119028480.389,1018.9831563404214,38721.35994093601,122214801.80515745
15,0.056,4789,15,2,2,2584,15,46048.171601148846,35549188.47608691,100468269184.75937,2153772.9389938936,1662712708.9032857,4699119028480.389,695.9487945820046,26446.054194116172,83470706.52457646
15,0.054,4651,15,2,2,2618,15,45379.52767889859,35032995.36810971,99009416526.04237,2153772.9389938936,1662712708.9032857,4699119028480.389,695.9487945820046,26446.054194116172,83470706.52457646
15,0.061,4457,15,1,1,1300,15,44422.54289565238,34294203.11544364,96921459470.07753,2153772.9389938936,1662712708.9032857,4699119028480.389,1018.9831563404214,38721.35994093601,122214801.80515745
15,0.052,4433,15,1,1,1028,15,44302.716935949386,34201697.47455292,96660022232.58986,2153772.9389938936,1662712708.9032857,4699119028480.389,1018.9831563404214,38721.35994093601,122214801.80515745
15,0.045,4207,15,1,1,837,15,43158.05074764716,33318015.17718361,94162580385.62256,2153772.9389938936,1662712708.9032857,4699119028480.389,1018.9831563404214,38721.35994093601,122214801.80515745
15,0.073,4863,15,1,1,3853,15,46402.753435238425,35822925.65200406,101241898667.03067,2153772.9389938936,1662712708.9032857,4699119028480.389,1018.9831563404214,38721.35994093601,122214801.80515745
15,0.064,4685,15,2,2,427,15,45545.17690692981,35160876.57214981,99370831336.95471,2153772.9389938936,1662712708.9032857,4699119028480.389,695.9487945820046,26446.054194116172,83470706.52457646
15,0.06,4461,15,3,3,984,15,44442.482495112665,34309596.486226976,96964963847.69678,2153772.9389938936,1662712708.9032857,4699119028480.389,563.6848043032306,21420.022563522765,67607228.05852088
15,0.057,4773,15,1,1,4303,15,45971.145842345286,35489724.59029056,100300213767.99568,2153772.9389938936,1662712708.9032857,4699119028480.389,1018.9831563404214,38721.35994093601,122214801.80515745
15,0.05,4109,15,1,1,3413,15,42652.14865750876,32927458.763596766,93058799158.14188,2153772.9389938936,1662712708.9032857,4699119028480.389,1018.9831563404214,38721.35994093601,122214801.80515745
15,0.057,4595,15,2,2,60,15,45105.36819959957,34821344.25009087,98411253180.83194,2153772.9389938936,1662712708.9032857,4699119028480.389,695.9487945820046,26446.054194116172,83470706.52457646
15,0.074,4995,15,1,1,2875,15,47028.61676019288,36306092.138868906,102607412276.3229,2153772.9389938936,1662712708.9032857,4699119028480.389,1018.9831563404214,38721.35994093601,122214801.80515745
15,0.048,4217,15,1,1,3023,15,43209.34054796964,33357610.90303256,94274484882.28455,2153772.9389938936,1662712708.9032857,4699119028480.389,1018.9831563404214,38721.35994093601,122214801.80515745
15,0.064,4815,15,1,1,829,15,46173.06454258648,35645605.82687676,100740761603.53152,2153772.9389938936,1662712708.9032857,4699119028480.389,1018.9831563404214,38721.35994093601,122214801.80515745
15,0.066,5329,15,2,2,465,15,48576.25549098705,37500869.23904201,105984062840.27948,2153772.9389938936,1662712708.9032857,4699119028480.389,695.9487945820046,26446.054194116172,83470706.52457646
15,0.065,5053,15,2,2,496,15,47300.99991695045,36516371.93588575,103201700026.80183,2153772.9389938936,1662712708.9032857,4699119028480.389,695.9487945820046,26446.054194116172,83470706.52457646
15,0.056,3999,15,2,2,2012,15,42077.05856894236,32483489.215223502,91804063002.187,1515004.1199615784,1169583180.6103384,3305448108965.1313,695.9487945820046,26446.054194116172,83470706.52457646
15,0.058,5071,15,1,1,596,15,47385.21441682921,36581385.529792145,103385439896.3533,2153772.9389938936,1662712708.9032857,4699119028480.389,1018.9831563404214,38721.35994093601,122214801.80515745
15,0.06,4405,15,1,1,1890,15,44162.50927904588,34093457.16342342,96354116045.09653,2153772.9389938936,1662712708.9032857,4699119028480.389,1018.9831563404214,38721.35994093601,122214801.80515745
15,0.049,3931,15,2,2,1771,15,41717.58549579983,32205976.00275747,91019761775.42004,1515004.1199615784,1169583180.6103384,3305448108965.1313,695.9487945820046,26446.054194116172,83470706.52457646
15,0.054,4125,15,2,2,233,15,42735.1537706675,32991538.71095531,93239900378.07253,2153772.9389938936,1662712708.9032857,4699119028480.389,695.9487945820046,26446.054194116172,83470706.52457646
15,0.06,4753,15,3,3,681,15,45874.68186518199,35415254.3999205,100089747890.909,2153772.9389938936,1662712708.9032857,4699119028480.389,563.6848043032306,21420.022563522765,67607228.05852088
15,0.062,4053,15,1,1,365,15,42360.35061867985,32702190.677620843,92422151862.64064,1515004.1199615784,1169583180.6103384,3305448108965.1313,1018.9831563404214,38721.35994093601,122214801.80515745
15,0.064,3985,15,1,1,86,15,42003.300761424936,32426548.18782005,91643137627.68301,1515004.1199615784,1169583180.6103384,3305448108965.1313,1018.9831563404214,38721.35994093601,122214801.80515745
16,0.095,6701,16,4,4,1936,16,56261.75004942357,43659118.03835269,146456311835.6557,2372837.192927164,1841321661.7114792,6176789445001.331,671.6633813398583,25523.208490914618,85941344.6325789
16,0.082,6493,16,1,1,6068,16,55381.32289228655,42975906.56441437,144164450772.66055,2372837.192927164,1841321661.7114792,6176789445001.331,1416.3357787609364,53820.75959291558,181224411.8997981
16,0.118,6137,16,1,1,6094,16,53841.05492486044,41780658.6216917,140154942260.2224,2372837.192927164,1841321661.7114792,6176789445001.331,1416.3357787609364,53820.75959291558,181224411.8997981
16,0.104,6425,16,1,1,320,16,55090.44038355311,42750181.737637214,143407247532.9963,2372837.192927164,1841321661.7114792,6176789445001.331,1416.3357787609364,53820.75959291558,181224411.8997981
16,0.096,6109,16,1,1,5959,16,53718.03768259382,41685197.241692804,139834713124.46436,2372837.192927164,1841321661.7114792,6176789445001.331,1416.3357787609364,53820.75959291558,181224411.8997981
16,0.09,6065,16,1,1,6056,16,53524.153878218516,41534743.40949757,139330009540.0837,2372837.192927164,1841321661.7114792,6176789445001.331,1416.3357787609364,53820.75959291558,181224411.8997981
16,0.097,7135,16,1,1,6058,16,58055.833968972336,45051327.15992253,151126534744.64716,2372837.192927164,1841321661.7114792,6176789445001.331,1416.3357787609364,53820.75959291558,181224411.8997981
16,0.118,6773,16,1,1,5578,16,56563.32178023993,43893137.70146619,147241340445.8653,2372837.192927164,1841321661.7114792,6176789445001.331,1416.3357787609364,53820.75959291558,181224411.8997981
16,0.084,6229,16,3,3,181,16,54243.29099806423,42092793.81449784,141202012636.04495,2372837.192927164,1841321661.7114792,6176789445001.331,779.1233637530053,29606.6878226142,99691171.76228829
16,0.1,6245,16,1,1,6107,16,54312.9411410582,42146842.325461164,141383320594.876,2372837.192927164,1841321661.7114792,6176789445001.331,1416.3357787609364,53820.75959291558,181224411.8997981
16,0.109,6403,16,1,1,640,16,54996.002076912315,42676897.61168396,143161412910.4603,2372837.192927164,1841321661.7114792,6176789445001.331,1416.3357787609364,53820.75959291558,181224411.8997981
16,0.088,6567,16,1,1,6273,16,55696.14607895803,43220209.35727143,144983974565.64154,2372837.192927164,1841321661.7114792,6176789445001.331,1416.3357787609364,53820.75959291558,181224411.8997981
16,0.076,5219,16,2,2,1199,16,49649.35323287041,38527898.108707435,129243422984.96255,2372837.192927164,1841321661.7114792,6176789445001.331,964.288510389305,36642.96339479359,123383607.76984274
16,0.083,6477,16,1,1,4444,16,55313.01751260021,42922901.58977776,143986643399.4699,2372837.192927164,1841321661.7114792,6176789445001.331,1416.3357787609364,53820.75959291558,181224411.8997981
16,0.111,6787,16,2,2,3314,16,56621.77428227659,43938496.84304663,147393499556.77695,2372837.192927164,1841321661.7114792,6176789445001.331,964.288510389305,36642.96339479359,123383607.76984274
16,0.092,6055,16,1,1,3470,16,53479.99139145297,41500473.319767505,139215049110.8846,2372837.192927164,1841321661.7114792,6176789445001.331,1416.3357787609364,53820.75959291558,181224411.8997981
16,0.076,5889,16,2,2,2936,16,52741.49485667586,40927400.00878047,137292651057.28949,2372837.192927164,1841321661.7114792,6176789445001.331,964.288510389305,36642.96339479359,123383607.76984274
16,0.106,6221,16,1,1,5714,16,54208.432381854094,42065743.52831878,141111271335.58154,2372837.192927164,1841321661.7114792,6176789445001.331,1416.3357787609364,53820.75959291558,181224411.8997981
16,0.1,6909,16,2,2,4818,16,57128.61573481033,44331805.81021281,148712870706.0624,2372837.192927164,1841321661.7114792,6176789445001.331,964.288510389305,36642.96339479359,123383607.76984274
16,0.116,6649,16,4,4,2868,16,56042.93943637038,43489321.00262342,145886720677.3622,2372837.192927164,1841321661.7114792,6176789445001.331,671.6633813398583,25523.208490914618,85941344.6325789
16,0.096,7271,16,1,1,7194,16,58606.73924279401,45478829.65240815,152560609484.6589,2372837.192927164,1841321661.7114792,6176789445001.331,1416.3357787609364,53820.75959291558,181224411.8997981
16,0.095,6255,16,1,1,4012,16,54356.427178927275,42180587.490847565,141496520143.7179,2372837.192927164,1841321661.7114792,6176789445001.331,1416.3357787609364,53820.75959291558,181224411.8997981
16,0.092,6309,16,2,2,1513,16,54590.6534547574,42362347.08089174,142106240183.7619,2372837.192927164,1841321661.7114792,6176789445001.331,964.288510389305,36642.96339479359,123383607.76984274
16,0.102,7335,16,3,3,306,16,58864.20546663609,45678623.44210961,153230825991.13162,2372837.192927164,1841321661.7114792,6176789445001.331,779.1233637530053,29606.6878226142,99691171.76228829
16,0.072,5843,16,2,2,3530,16,52535.01513195743,40767171.74239896,136755158730.36156,2372837.192927164,1841321661.7114792,6176789445001.331,964.288510389305,36642.96339479359,123383607.76984274
16,0.096,6963,16,1,1,3719,16,57351.52591932677,44504784.113397576,149293133557.2216,2372837.192927164,1841321661.7114792,6176789445001.331,1416.3357787609364,53820.75959291558,181224411.8997981
16,0.105,7491,16,1,1,1374,16,59487.112900244305,46161999.61058958,154852331281.33554,2372837.192927164,1841321661.7114792,6176789445001.331,1416.3357787609364,53820.75959291558,181224411.8997981
16,0.087,5467,16,5,5,447,16,50815.83526556508,39433088.1660785,132279920359.83884,2372837.192927164,1841321661.7114792,6176789445001.331,601.453100466502,22855.217817727073,76957728.56399032
16,0.105,6343,16,1,1,2067,16,54737.61527956909,42476389.45694561,142488800037.013,2372837.192927164,1841321661.7114792,6176789445001.331,1416.3357787609364,53820.75959291558,181224411.8997981
16,0.131,7427,16,2,2,2594,16,59232.35328903223,45964306.15228901,154189160423.15875,2372837.192927164,1841321661.7114792,6176789445001.331,964.288510389305,36642.96339479359,123383607.76984274
17,0.181,9269,17,4,4,1579,17,68211.13179582254,54091427.514087275,194948028572.64697,3688985.412243937,2925365431.909442,10543153509061.883,931.3971968799622,37255.88787519849,126640214.0653747
17,0.19,8249,17,1,1,7430,17,64347.35827408628,50963107.75307633,183905264726.20477,3688985.412243937,2921676446.497198,10543149820076.47,1976.1009698378987,79044.03879351595,268686496.6669194
17,0.188,7757,17,4,4,548,17,62398.2119533846,49419383.8670806,178334588948.4688,2598867.6220485405,2058303156.662444,7427584454755.705,931.3971968799622,37255.88787519849,126640214.0653747
17,0.368,9509,17,3,3,221,17,69088.86987655953,54787473.81211171,197456611907.03604,3688985.412243937,2925365431.909442,10543153509061.883,1081.8988100509855,43275.95240203942,147103617.4050124
17,0.649,11029,17,2,2,119,17,74407.89451675954,59005460.35179032,212658432199.9494,3688985.412243937,2925365431.909442,10543153509061.883,1341.8021780079985,53672.087120319935,182442158.53939155
17,0.368,8175,17,2,2,6241,17,64057.98208072536,50733921.807934485,183078225250.56973,2598867.6220485405,2058303156.662444,7427584454755.705,1341.8021780079985,53672.087120319935,182442158.53939155
17,0.651,10979,17,8,8,231,17,74238.98677824003,58871516.51514434,212175692363.091,3688985.412243937,2925365431.909442,10543153509061.883,656.2658875626531,26250.635502506124,89231160.20011882
17,0.552,10643,17,2,2,7035,17,73093.80612543707,57963388.2574716,208902755750.75427,3688985.412243937,2925365431.909442,10543153509061.883,1341.8021780079985,53672.087120319935,182442158.53939155
17,0.381,9617,17,1,1,6975,17,69480.23571598422,55097826.922775485,198575138998.40436,3688985.412243937,2925365431.909442,10543153509061.883,1976.1009698378987,79044.03879351595,268686496.6669194
17,0.364,8859,17,2,2,3824,17,66684.9503489574,52814480.67637426,190586121576.92303,3688985.412243937,2921676446.497198,10543149820076.47,1341.8021780079985,53672.087120319935,182442158.53939155
17,0.626,10603,17,1,1,3939,17,72956.27812286127,57854328.55142899,208509699481.64062,3688985.412243937,2925365431.909442,10543153509061.883,1976.1009698378987,79044.03879351595,268686496.6669194
17,0.72,10119,17,1,1,9497,17,71271.1664742582,56518035.01408676,203693635223.92822,3688985.412243937,2925365431.909442,10543153509061.883,1976.1009698378987,79044.03879351595,268686496.6669194
17,0.835,10067,17,1,1,6822,17,71087.74588142913,56372582.4839733,203169417518.8374,3688985.412243937,2925365431.909442,10543153509061.883,1976.1009698378987,79044.03879351595,268686496.6669194
17,0.435,8713,17,4,4,6492,17,66132.98034254755,52377320.43129766,189008586882.84366,3688985.412243937,2921676446.497198,10543149820076.47,931.3971968799622,37255.88787519849,126640214.0653747
17,0.409,9823,17,2,2,915,17,70220.68394128617,55685002.36543994,200691346690.35135,3688985.412243937,2925365431.909442,10543153509061.883,1341.8021780079985,53672.087120319935,182442158.53939155
17,0.626,9837,17,4,4,4466,17,70270.72261853177,55724683.03649569,200834357680.26736,3688985.412243937,2925365431.909442,10543153509061.883,931.3971968799622,37255.88787519849,126640214.0653747
17,0.445,9399,17,1,1,1320,17,68687.9651041578,54469556.32759714,196310822459.36893,3688985.412243937,2925365431.909442,10543153509061.883,1976.1009698378987,79044.03879351595,268686496.6669194
17,0.516,9293,17,2,2,5472,17,68299.4130393546,54161434.54020819,195200337161.19278,3688985.412243937,2925365431.909442,10543153509061.883,1341.8021780079985,53672.087120319935,182442158.53939155
17,0.455,10437,17,1,1,9275,17,72382.74548565265,57399517.17012255,206870538042.70462,3688985.412243937,2925365431.909442,10543153509061.883,1976.1009698378987,79044.03879351595,268686496.6669194
17,0.505,10095,17,3,3,6398,17,71186.5695231249,56450949.631838046,203451856376.21667,3688985.412243937,2925365431.909442,10543153509061.883,1081.8988100509855,43275.95240203942,147103617.4050124
17,0.456,9367,17,1,1,7087,17,68570.89829586998,54376722.34862489,195976244467.68106,3688985.412243937,2925365431.909442,10543153509061.883,1976.1009698378987,79044.03879351595,268686496.6669194
17,0.424,9439,17,1,1,2858,17,68834.01872863507,54585376.85180761,196728245032.60757,3688985.412243937,2925365431.909442,10543153509061.883,1976.1009698378987,79044.03879351595,268686496.6669194
17,0.274,8807,17,1,1,4069,17,66488.88349695806,52659195.72959079,190025760945.3741,3688985.412243937,2921676446.497198,10543149820076.47,1976.1009698378987,79044.03879351595,268686496.6669194
17,0.496,8121,17,3,3,1626,17,63845.988216909034,50566022.667791955,182472345091.83176,2598867.6220485405,2058303156.662444,7427584454755.705,1081.8988100509855,43275.95240203942,147103617.4050124
17,0.246,8733,17,1,1,673,17,66208.86458502385,52437420.75133889,189225464654.91486,3688985.412243937,2921676446.497198,10543149820076.47,1976.1009698378987,79044.03879351595,268686496.6669194
17,0.302,8411,17,1,1,7361,17,64976.360382006715,51461277.422549315,185702957782.65823,3688985.412243937,2921676446.497198,10543149820076.47,1976.1009698378987,79044.03879351595,268686496.6669194
17,0.293,8525,17,2,2,5568,17,65415.367282694046,51808970.887893684,186957643016.87784,3688985.412243937,2921676446.497198,10543149820076.47,1341.8021780079985,53672.087120319935,182442158.53939155
17,0.458,9591,17,2,2,2775,17,69386.21969211753,55023272.215849206,198306440356.04913,3688985.412243937,2925365431.909442,10543153509061.883,1341.8021780079985,53672.087120319935,182442158.53939155
17,0.345,8661,17,3,3,655,17,65935.27273085226,52220736.00283499,188443536946.9576,3688985.412243937,2921676446.497198,10543149820076.47,1081.8988100509855,43275.95240203942,147103617.4050124
17,0.328,9431,17,1,1,989,17,68804.83279797091,54562232.40879093,196644831380.09604,3688985.412243937,2925365431.909442,10543153509061.883,1976.1009698378987,79044.03879351595,268686496.6669194
18,0.771,14477,18,1,1,11025,18,87724.78493499951,69565754.45345461,274035823602.1556,4019373.597793829,3187363263.0505066,12555771496645.135,2765.5378781627746,110621.51512651099,398190440.3115108
18,0.755,15241,18,1,1,7288,18,90010.38844344087,71378238.03564861,281175621554.67035,4019373.597793829,3187363263.0505066,12555771496645.135,2765.5378781627746,110621.51512651099,398190440.3115108
18,0.626,12701,18,2,2,481,18,82166.41024475156,65157963.324087985,256672500485.88812,4019373.597793829,3187363263.0505066,12555771496645.135,1873.7036611400056,74948.14644560023,269781474.2419214
18,0.61,13303,18,2,2,4011,18,84091.65929682748,66684685.82238419,262686618503.00055,4019373.597793829,3187363263.0505066,12555771496645.135,1873.7036611400056,74948.14644560023,269781474.2419214
18,0.713,14563,18,1,1,5888,18,87985.0297304367,69772128.57623631,274848779677.32465,4019373.597793829,3187363263.0505066,12555771496645.135,2765.5378781627746,110621.51512651099,398190440.3115108
18,0.472,11569,18,2,2,3190,18,78418.31065293046,62185720.34777386,244964138255.66266,4019373.597793829,3187363263.0505066,12555771496645.135,1873.7036611400056,74948.14644560023,269781474.2419214
18,0.664,12657,18,3,3,7486,18,82023.92275334072,65044970.743399195,256227396207.88156,4019373.597793829,3187363263.0505066,12555771496645.135,1508.1817674341296,60327.27069736518,217152535.42046827
18,0.686,14811,18,2,2,2601,18,88731.2300650237,70363865.4415638,277179769983.1119,4019373.597793829,3187363263.0505066,12555771496645.135,1873.7036611400056,74948.14644560023,269781474.2419214
18,0.644,12205,18,1,1,4800,18,80545.59835926513,63872659.49889725,251609387247.45108,4019373.597793829,3187363263.0505066,12555771496645.135,2765.5378781627746,110621.51512651099,398190440.3115108
18,0.714,15233,18,1,1,4762,18,89986.75610480331,71359497.59110902,281101798548.0139,4019373.597793829,3187363263.0505066,12555771496645.135,2765.5378781627746,110621.51512651099,398190440.3115108
18,0.479,12441,18,3,3,1856,18,81320.81868425087,64487409.216610946,254031030576.50577,4019373.597793829,3187363263.0505066,12555771496645.135,1508.1817674341296,60327.27069736518,217152535.42046827
18,0.639,14739,18,2,2,1799,18,88515.23913644906,70192584.6352041,276505054712.54834,4019373.597793829,3187363263.0505066,12555771496645.135,1873.7036611400056,74948.14644560023,269781474.2419214
18,0.666,14587,18,1,1,11773,18,88057.51895122704,69829612.52832304,275075222447.5894,4019373.597793829,3187363263.0505066,12555771496645.135,2765.5378781627746,110621.51512651099,398190440.3115108
18,0.648,13721,18,1,1,8474,18,85402.94060326005,67724531.89838523,266782816094.6916,4019373.597793829,3187363263.0505066,12555771496645.135,2765.5378781627746,110621.51512651099,398190440.3115108
18,0.628,15635,18,2,2,9209,18,91166.70299465739,72295195.4747633,284787731981.8497,4019373.597793829,3187363263.0505066,12555771496645.135,1873.7036611400056,74948.14644560023,269781474.2419214
18,0.645,13979,18,2,2,1940,18,86202.34393120823,68358458.73744813,269280002602.7794,4019373.597793829,3187363263.0505066,12555771496645.135,1873.7036611400056,74948.14644560023,269781474.2419214
18,0.599,14303,18,4,4,597,18,87195.86824987837,69146323.52215356,272383586785.25732,4019373.597793829,3187363263.0505066,12555771496645.135,1296.8510108410023,51874.0404336401,186724499.09392005
18,0.48,12241,18,4,4,3291,18,80664.33372780791,63966816.64615168,251980294335.26483,4019373.597793829,3187363263.0505066,12555771496645.135,1296.8510108410023,51874.0404336401,186724499.09392005
18,0.437,12269,18,1,1,4466,18,80756.56279943178,64039954.2999494,252268400708.18137,4019373.597793829,3187363263.0505066,12555771496645.135,2765.5378781627746,110621.51512651099,398190440.3115108
18,0.542,13369,18,1,1,9327,18,84300.0593802933,66849947.088572584,263337621392.93216,4019373.597793829,3187363263.0505066,12555771496645.135,2765.5378781627746,110621.51512651099,398190440.3115108
18,0.645,12517,18,3,3,70,18,81568.89802590138,64684136.13453979,254805984048.98505,4019373.597793829,3187363263.0505066,12555771496645.135,1508.1817674341296,60327.27069736518,217152535.42046827
18,0.439,11049,18,1,1,10900,18,76635.16708258838,60771687.49649259,239393931189.76166,4019373.597793829,3187363263.0505066,12555771496645.135,2765.5378781627746,110621.51512651099,398190440.3115108
18,0.594,13631,18,2,2,9933,18,85122.31326876752,67501994.42213264,265906188779.0485,4019373.597793829,3187363263.0505066,12555771496645.135,1873.7036611400056,74948.14644560023,269781474.2419214
18,0.687,14809,18,2,2,7152,18,88725.23741514419,70359113.27020934,277161050065.5138,4019373.597793829,3187363263.0505066,12555771496645.135,1873.7036611400056,74948.14644560023,269781474.2419214
18,0.78,14321,18,4,4,6552,18,87250.73241733547,69189830.80694702,272554972184.79398,4019373.597793829,3187363263.0505066,12555771496645.135,1296.8510108410023,51874.0404336401,186724499.09392005
18,0.802,15527,18,1,1,1216,18,90851.20747756574,72045007.52970964,283802182984.11707,4019373.597793829,3187363263.0505066,12555771496645.135,2765.5378781627746,110621.51512651099,398190440.3115108
18,0.547,13697,18,1,1,2962,18,85328.19686488103,67665260.11385065,266549330633.07462,4019373.597793829,3187363263.0505066,12555771496645.135,2765.5378781627746,110621.51512651099,398190440.3115108
18,0.243,11863,18,1,1,9644,18,79408.76069796651,62971147.23348744,248058118982.19687,4019373.597793829,3187363263.0505066,12555771496645.135,2765.5378781627746,110621.51512651099,398190440.3115108
18,0.675,15671,18,2,2,2405,18,91271.62588115409,72378399.32375519,285115491458.6856,4019373.597793829,3187363263.0505066,12555771496645.135,1873.7036611400056,74948.14644560023,269781474.2419214
18,0.563,13971,18,2,2,2763,18,86177.66760468738,68338890.4105171,269202918373.2013,4019373.597793829,3187363263.0505066,12555771496645.135,1873.7036611400056,74948.14644560023,269781474.2419214
19,0.989,19603,19,2,2,5358,19,104882.5888387211,83171892.94910583,356657124001.85815,6180863.705145109,4901424918.180072,21018255721303.035,2623.9348018213077,104957.39207285231,398832842.0072351
19,0.731,22007,19,3,3,8327,19,111129.12259626332,88125394.21883681,377898693166.12946,6180863.705145109,4901424918.180072,21018255721303.035,2109.124835760793,84364.99343043171,320582756.785969
19,1.063,21301,19,1,1,15865,19,109331.67132392555,86700015.35987295,371786393608.84784,6180863.705145109,4901424918.180072,21018255721303.035,3879.7659333880206,155190.63733552082,589716662.3431123
19,1.069,21983,19,2,2,729,19,111068.49695578484,88077318.08593738,377692533432.5337,6180863.705145109,4901424918.180072,21018255721303.035,2623.9348018213077,104957.39207285231,398832842.0072351
19,1.082,21073,19,1,1,13766,19,108744.84613789401,86234662.98734996,369790872851.2157,6180863.705145109,4901424918.180072,21018255721303.035,3879.7659333880206,155190.63733552082,589716662.3431123
19,0.791,17647,19,1,1,13550,19,99511.31134400165,78912469.8957933,338391896143.7973,6180863.705145109,4901424918.180072,21018255721303.035,3879.7659333880206,155190.63733552082,589716662.3431123
19,0.785,20265,19,1,1,7612,19,106639.22889866322,84564908.51663993,362630643521.37354,6180863.705145109,4901424918.180072,21018255721303.035,3879.7659333880206,155190.63733552082,589716662.3431123
19,0.632,18919,19,1,1,15068,19,103036.12482132424,81707646.98331012,350378154791.53143,6180863.705145109,4901424918.180072,21018255721303.035,3879.7659333880206,155190.63733552082,589716662.3431123
19,0.941,21017,19,2,2,19215,19,108600.22868212353,86119981.34492396,369299095842.02234,6180863.705145109,4901424918.180072,21018255721303.035,2623.9348018213077,104957.39207285231,398832842.0072351
19,0.689,22211,19,1,1,90,19,111643.11161298804,88532987.50909951,379646531835.0955,6180863.705145109,4901424918.180072,21018255721303.035,3879.7659333880206,155190.63733552082,589716662.3431123
19,0.911,19243,19,4,4,13968,19,103914.85471585814,82404479.7896755,353366308310.9001,6180863.705145109,4901424918.180072,21018255721303.035,1811.8108219790156,72472.43287916062,275391621.3191664
19,0.684,18477,19,2,2,8912,19,101825.13828048047,80747334.65642102,346260150252.89026,6180863.705145109,4901424918.180072,21018255721303.035,2623.9348018213077,104957.39207285231,398832842.0072351
19,0.765,16205,19,3,3,12358,19,95358.00766358414,75618900.07722223,324268433306.3014,4359080.083538608,3456750506.2461157,14823213110036.127,2109.124835760793,84364.99343043171,320582756.785969
19,0.661,16201,19,1,1,4348,19,95346.23514752781,75609564.47198956,324228400429.8688,4359080.083538608,3456750506.2461157,14823213110036.127,3879.7659333880206,155190.63733552082,589716662.3431123
19,0.887,21739,19,1,1,227,19,110450.24774715798,87587046.46349628,375590154123.3773,6180863.705145109,4901424918.180072,21018255721303.035,3879.7659333880206,155190.63733552082,589716662.3431123
19,0.745,18681,19,2,2,6878,19,102385.83456181621,81191966.80752026,348166818703.33484,6180863.705145109,4901424918.180072,21018255721303.035,2623.9348018213077,104957.39207285231,398832842.0072351
19,1.0,21615,19,2,2,15483,19,110134.72577817985,87336837.54209663,374517209993.5544,6180863.705145109,4901424918.180072,21018255721303.035,2623.9348018213077,104957.39207285231,398832842.0072351
19,0.82,19503,19,1,1,16739,19,104614.67157287174,82959434.55728729,355746061426.39856,6180863.705145109,4901424918.180072,21018255721303.035,3879.7659333880206,155190.63733552082,589716662.3431123
19,0.901,19943,19,2,2,14311,19,105788.43343127635,83890227.71100214,359737482055.0922,6180863.705145109,4901424918.180072,21018255721303.035,2623.9348018213077,104957.39207285231,398832842.0072351
19,0.626,16731,19,1,1,15595,19,96893.63622350768,76836653.5252416,329490395042.5781,6180863.705145109,4901424918.180072,21018255721303.035,3879.7659333880206,155190.63733552082,589716662.3431123
19,1.009,21267,19,2,2,8674,19,109244.36224896027,86630779.2634255,371489495868.9926,6180863.705145109,4901424918.180072,21018255721303.035,2623.9348018213077,104957.39207285231,398832842.0072351
19,0.949,23025,19,3,3,15024,19,113670.89683731699,90141021.19199237,386542090518.47943,6180863.705145109,4901424918.180072,21018255721303.035,2109.124835760793,84364.99343043171,320582756.785969
19,0.914,22773,19,2,2,5136,19,113047.01693371122,89646284.428433,384420563822.71155,6180863.705145109,4901424918.180072,21018255721303.035,2623.9348018213077,104957.39207285231,398832842.0072351
19,0.941,21557,19,2,2,11931,19,109986.83228477731,87219558.0018284,374014292697.17975,6180863.705145109,4901424918.180072,21018255721303.035,2623.9348018213077,104957.39207285231,398832842.0072351
19,0.676,18731,19,3,3,1741,19,102522.7923320737,81300574.31933445,348632548668.5329,6180863.705145109,4901424918.180072,21018255721303.035,2109.124835760793,84364.99343043171,320582756.785969
19,0.756,17591,19,1,1,17010,19,99353.25768047891,78787133.34061977,337854428813.00275,6180863.705145109,4901424918.180072,21018255721303.035,3879.7659333880206,155190.63733552082,589716662.3431123
19,1.069,22771,19,5,5,19457,19,113042.05173678375,89642347.02726951,384403679486.8474,6180863.705145109,4901424918.180072,21018255721303.035,1612.3989007947625,64495.9560317905,245081408.12300232
19,0.928,20711,19,3,3,11784,19,107806.57211110744,85490611.6841082,366600237306.98895,6180863.705145109,4901424918.180072,21018255721303.035,2109.124835760793,84364.99343043171,320582756.785969
19,0.86,18663,19,2,2,4881,19,102336.48490480141,81152832.52950752,347999003368.7187,6180863.705145109,4901424918.180072,21018255721303.035,2623.9348018213077,104957.39207285231,398832842.0072351
