n,time (classical),T,depth,M tree,M total,T (first solution),depth (first solution),queries (detect),T-depth (detect),T-count (detect),queries (search),T-depth (search),T-count (search),queries (Grover),T-depth (Grover),T-count (Grover)
15,5.978,15067,15,0,0,0,0,81695.3671440757,65764770.55098094,1109514012760.1794,3057270.3852019263,2461102660.0875506,41521134572980.89,11657.645237353896,559566.9713929871,16488724973.101437
15,5.333,15035,15,0,0,0,0,81608.54247484729,65694876.69225207,1108334837116.2007,3057270.3852019263,2461102660.0875506,41521134572980.89,11657.645237353896,559566.9713929871,16488724973.101437
15,3.731,14977,15,0,0,0,0,81450.93692728576,65568004.22646504,1106194378365.3406,3057270.3852019263,2461102660.0875506,41521134572980.89,11657.645237353896,559566.9713929871,16488724973.101437
15,3.355,15499,15,0,0,0,0,82858.59840371412,66701171.71498986,1125311987942.461,3057270.3852019263,2461102660.0875506,41521134572980.89,11657.645237353896,559566.9713929871,16488724973.101437
15,3.904,15315,15,0,0,0,0,82365.15596428521,66303950.55124959,1118610490413.5813,3057270.3852019263,2461102660.0875506,41521134572980.89,11657.645237353896,559566.9713929871,16488724973.101437
15,3.728,15665,15,0,0,0,0,83301.26200489969,67057515.91394425,1131323852331.1492,3057270.3852019263,2461102660.0875506,41521134572980.89,11657.645237353896,559566.9713929871,16488724973.101437
15,5.206,14783,15,0,0,0,0,80921.54374500763,65141842.71473114,1099004629735.3917,3057270.3852019263,2461102660.0875506,41521134572980.89,11657.645237353896,559566.9713929871,16488724973.101437
15,4.959,15337,15,0,0,0,0,82424.30995903874,66351569.517026186,1119413867500.7305,3057270.3852019263,2461102660.0875506,41521134572980.89,11657.645237353896,559566.9713929871,16488724973.101437
15,3.623,14665,15,0,0,0,0,80597.84147531321,64881262.38762713,1094608392632.3154,3057270.3852019263,2461102660.0875506,41521134572980.89,11657.645237353896,559566.9713929871,16488724973.101437
15,3.812,15767,15,0,0,0,0,83572.09746166605,67275538.45664117,1135002099273.9,3057270.3852019263,2461102660.0875506,41521134572980.89,11657.645237353896,559566.9713929871,16488724973.101437
15,3.254,15765,15,0,0,0,0,83566.79539697719,67271270.29456665,1134930091334.227,3057270.3852019263,2461102660.0875506,41521134572980.89,11657.645237353896,559566.9713929871,16488724973.101437
15,4.035,15697,15,0,0,0,0,83386.32466176855,67125991.35272369,1132479097886.1655,3057270.3852019263,2461102660.0875506,41521134572980.89,11657.645237353896,559566.9713929871,16488724973.101437
15,5.09,15521,15,0,0,0,0,82917.40047070522,66748507.3789177,1126110585458.901,3057270.3852019263,2461102660.0875506,41521134572980.89,11657.645237353896,559566.9713929871,16488724973.101437
15,5.371,15571,15,0,0,0,0,83050.88674044711,66855963.82605992,1127923477572.2139,3057270.3852019263,2461102660.0875506,41521134572980.89,11657.645237353896,559566.9713929871,16488724973.101437
15,5.022,15619,15,0,0,0,0,83178.83207701238,66958959.82199497,1129661117645.93,3057270.3852019263,2461102660.0875506,41521134572980.89,11657.645237353896,559566.9713929871,16488724973.101437
15,4.394,14469,15,0,0,0,0,80057.27484172836,64446106.24759133,1087266896097.57,3057270.3852019263,2461102660.0875506,41521134572980.89,11657.645237353896,559566.9713929871,16488724973.101437
15,4.628,16033,15,0,0,0,0,84274.30043233545,67840811.84803005,1144538797167.4966,3057270.3852019263,2461102660.0875506,41521134572980.89,11657.645237353896,559566.9713929871,16488724973.101437
15,5.645,16225,15,0,0,0,0,84777.54051364504,68245920.11348426,1151373357577.8914,3057270.3852019263,2461102660.0875506,41521134572980.89,11657.645237353896,559566.9713929871,16488724973.101437
15,5.285,14847,15,0,0,0,0,81096.57079416639,65282739.48930394,1101381691868.0735,3057270.3852019263,2461102660.0875506,41521134572980.89,11657.645237353896,559566.9713929871,16488724973.101437
15,5.202,14655,15,0,0,0,0,80570.34931992115,64859131.20253652,1094235018563.3223,3057270.3852019263,2461102660.0875506,41521134572980.89,11657.645237353896,559566.9713929871,16488724973.101437
15,5.269,15251,15,0,0,0,0,82192.82961603615,66165227.8409091,1116270106805.1335,3057270.3852019263,2461102660.0875506,41521134572980.89,11657.645237353896,559566.9713929871,16488724973.101437
15,5.171,14779,15,0,0,0,0,80910.59198660069,65133026.54921355,1098855892666.9185,3057270.3852019263,2461102660.0875506,41521134572980.89,11657.645237353896,559566.9713929871,16488724973.101437
16,9.405,24941,16,0,0,0,0,108563.9081693924,87828201.70903845,1602652221621.664,4775973.221584244,3863762336.261653,70504316057180.53,16486.399999999998,791347.2,24873311948.799995
16,10.009,25307,16,0,0,0,0,109357.7424029301,88470413.60397045,1614371035170.5784,4775973.221584244,3863762336.261653,70504316057180.53,16486.399999999998,791347.2,24873311948.799995
16,8.617,22659,16,0,0,0,0,103477.13605525142,83713003.0686984,1527559801248.4856,4775973.221584244,3863762336.261653,70504316057180.53,16486.399999999998,791347.2,24873311948.799995
16,8.493,23235,16,0,0,0,0,104784.38504218939,84770567.49913122,1546857793817.6172,4775973.221584244,3863762336.261653,70504316057180.53,16486.399999999998,791347.2,24873311948.799995
16,8.726,23075,16,0,0,0,0,104422.90154430304,84478127.34934115,1541521468507.1538,4775973.221584244,3863762336.261653,70504316057180.53,16486.399999999998,791347.2,24873311948.799995
16,9.226,24841,16,0,0,0,0,108346.00211569208,87651915.7115949,1599435428610.4666,4775973.221584244,3863762336.261653,70504316057180.53,16486.399999999998,791347.2,24873311948.799995
16,9.133,24647,16,0,0,0,0,107922.00992380684,87308906.02835973,1593176331644.1443,4775973.221584244,3863762336.261653,70504316057180.53,16486.399999999998,791347.2,24873311948.799995
16,9.565,24961,16,0,0,0,0,108607.43692738925,87863416.4742579,1603294805901.14,4775973.221584244,3863762336.261653,70504316057180.53,16486.399999999998,791347.2,24873311948.799995
16,9.277,24555,16,0,0,0,0,107720.35822551898,87145769.80444486,1590199490190.0713,4775973.221584244,3863762336.261653,70504316057180.53,16486.399999999998,791347.2,24873311948.799995
16,8.395,23639,16,0,0,0,0,105691.63013500036,85504528.77921529,1560250811700.505,4775973.221584244,3863762336.261653,70504316057180.53,16486.399999999998,791347.2,24873311948.799995
16,8.893,24237,16,0,0,0,0,107020.41895641366,86579518.93573865,1579866781617.3328,4775973.221584244,3863762336.261653,70504316057180.53,16486.399999999998,791347.2,24873311948.799995
16,9.206,24297,16,0,0,0,0,107152.8328431396,86686641.77009994,1581821514210.4497,4775973.221584244,3863762336.261653,70504316057180.53,16486.399999999998,791347.2,24873311948.799995
16,8.564,23231,16,0,0,0,0,104775.36315101615,84763268.78917207,1546724610016.7036,4775973.221584244,3863762336.261653,70504316057180.53,16486.399999999998,791347.2,24873311948.799995
16,8.975,24519,16,0,0,0,0,107641.34822849727,87081850.71685429,1589033121464.1077,4775973.221584244,3863762336.261653,70504316057180.53,16486.399999999998,791347.2,24873311948.799995
16,9.163,24429,16,0,0,0,0,107443.56909873743,86921847.40087858,1586113448001.3079,4775973.221584244,3863762336.261653,70504316057180.53,16486.399999999998,791347.2,24873311948.799995
16,9.057,24159,16,0,0,0,0,106848.03563179928,86440060.82612562,1577322008471.061,4775973.221584244,3863762336.261653,70504316057180.53,16486.399999999998,791347.2,24873311948.799995
16,8.486,23463,16,0,0,0,0,105297.35536211664,85185560.48795235,1554430411980.6868,4775973.221584244,3863762336.261653,70504316057180.53,16486.399999999998,791347.2,24873311948.799995
16,9.016,24869,16,0,0,0,0,108407.05995247474,87701311.50155206,1600336782286.998,4775973.221584244,3863762336.261653,70504316057180.53,16486.399999999998,791347.2,24873311948.799995
16,8.317,22809,16,0,0,0,0,103819.15027054923,83989692.56887433,1532608715304.877,4775973.221584244,3863762336.261653,70504316057180.53,16486.399999999998,791347.2,24873311948.799995
16,9.039,24427,16,0,0,0,0,107439.16987260642,86918288.4269386,1586048505336.1887,4775973.221584244,3863762336.261653,70504316057180.53,16486.399999999998,791347.2,24873311948.799995
16,9.15,24285,16,0,0,0,0,107126.36315663351,86665227.7937165,1581430760942.6287,4775973.221584244,3863762336.261653,70504316057180.53,16486.399999999998,791347.2,24873311948.799995
16,8.131,22005,16,0,0,0,0,101972.55422989967,82495796.37198883,1505348723500.1685,4775973.221584244,3863762336.261653,70504316057180.53,16486.399999999998,791347.2,24873311948.799995
16,9.101,24519,16,0,0,0,0,107641.34822849727,87081850.71685429,1589033121464.1077,4775973.221584244,3863762336.261653,70504316057180.53,16486.399999999998,791347.2,24873311948.799995
16,8.747,23499,16,0,0,0,0,105378.1224600947,85250901.07021661,1555622719545.7988,4775973.221584244,3863762336.261653,70504316057180.53,16486.399999999998,791347.2,24873311948.799995
16,8.96,24369,16,0,0,0,0,107311.51388119001,86815014.72988272,1584164010187.694,4775973.221584244,3863762336.261653,70504316057180.53,16486.399999999998,791347.2,24873311948.799995
16,8.72,24599,16,0,0,0,0,107816.84738702509,87223829.5361033,1591623891463.5488,4775973.221584244,3863762336.261653,70504316057180.53,16486.399999999998,791347.2,24873311948.799995
16,8.633,23629,16,0,0,0,0,105669.26756937445,85486437.46362393,1559920688954.5034,4775973.221584244,3863762336.261653,70504316057180.53,16486.399999999998,791347.2,24873311948.799995
16,8.331,23027,16,0,0,0,0,104314.21228022341,84390197.73470074,1539916965744.856,4775973.221584244,3863762336.261653,70504316057180.53,16486.399999999998,791347.2,24873311948.799995
16,8.939,24199,16,0,0,0,0,106936.4720420223,86511605.88199604,1578627532670.6416,4775973.221584244,3863762336.261653,70504316057180.53,16486.399999999998,791347.2,24873311948.799995
16,8.237,22675,16,0,0,0,0,103513.67139933328,83742560.16206062,1528099146702.678,4775973.221584244,3863762336.261653,70504316057180.53,16486.399999999998,791347.2,24873311948.799995
17,15.313,39827,17,0,0,0,0,141417.4869618671,116810844.23050223,2231149631331.8296,7411431.000230055,6121842006.190025,116930458170731.6,23315.290474707792,1165764.5237353896,37374900252.05656
17,14.751,37693,17,0,0,0,0,137576.00801092188,113637782.61702147,2170542456580.6511,7411431.000230055,6121842006.190025,116930458170731.6,23315.290474707792,1165764.5237353896,37374900252.05656
17,15.756,39521,17,0,0,0,0,140873.07956480354,116361163.72052772,2222560492963.247,7411431.000230055,6121842006.190025,116930458170731.6,23315.290474707792,1165764.5237353896,37374900252.05656
17,15.35,38879,17,0,0,0,0,139723.99917774997,115412023.32082148,2204431403435.3267,7411431.000230055,6121842006.190025,116930458170731.6,23315.290474707792,1165764.5237353896,37374900252.05656
17,15.302,38681,17,0,0,0,0,139367.6986892044,115117719.11728284,2198810035662.9229,7411431.000230055,6121842006.190025,116930458170731.6,23315.290474707792,1165764.5237353896,37374900252.05656
17,15.492,39579,17,0,0,0,0,140976.42934485647,116446530.63885145,2224191046783.833,7411431.000230055,6121842006.190025,116930458170731.6,23315.290474707792,1165764.5237353896,37374900252.05656
17,13.602,34593,17,0,0,0,0,131796.32161163868,108863761.65121354,2079356101512.331,7411431.000230055,6121842006.190025,116930458170731.6,23315.290474707792,1165764.5237353896,37374900252.05656
17,16.105,40575,17,0,0,0,0,142739.5210325878,117902844.37291752,2252007418391.021,7411431.000230055,6121842006.190025,116930458170731.6,23315.290474707792,1165764.5237353896,37374900252.05656
17,14.472,37059,17,0,0,0,0,136413.88653943478,112677870.28157313,2152207617315.8972,7411431.000230055,6121842006.190025,116930458170731.6,23315.290474707792,1165764.5237353896,37374900252.05656
17,15.139,38635,17,0,0,0,0,139284.79135789996,115049237.66162537,2197502003214.8247,7411431.000230055,6121842006.190025,116930458170731.6,23315.290474707792,1165764.5237353896,37374900252.05656
17,13.784,35715,17,0,0,0,0,133916.99641446778,110615439.03835039,2112814076944.9075,7411431.000230055,6121842006.190025,116930458170731.6,23315.290474707792,1165764.5237353896,37374900252.05656
17,14.595,36803,17,0,0,0,0,135941.82365527272,112287946.33925526,2144759861365.8313,7411431.000230055,6121842006.190025,116930458170731.6,23315.290474707792,1165764.5237353896,37374900252.05656
17,15.518,38579,17,0,0,0,0,139183.7940486565,114965813.88419028,2195908564425.0037,7411431.000230055,6121842006.190025,116930458170731.6,23315.290474707792,1165764.5237353896,37374900252.05656
17,14.518,37447,17,0,0,0,0,137126.25936470574,113266290.23524694,2163446753299.8557,7411431.000230055,6121842006.190025,116930458170731.6,23315.290474707792,1165764.5237353896,37374900252.05656
17,15.223,38989,17,0,0,0,0,139921.55191780705,115575201.88410863,2207548201312.4224,7411431.000230055,6121842006.190025,116930458170731.6,23315.290474707792,1165764.5237353896,37374900252.05656
17,14.461,37387,17,0,0,0,0,137016.34066650772,113175497.39053537,2161712561381.8003,7411431.000230055,6121842006.190025,116930458170731.6,23315.290474707792,1165764.5237353896,37374900252.05656
17,13.526,35855,17,0,0,0,0,134179.25668290915,110832066.02008297,2116951768215.0383,7411431.000230055,6121842006.190025,116930458170731.6,23315.290474707792,1165764.5237353896,37374900252.05656
17,14.858,38087,17,0,0,0,0,138293.29038800954,114230257.86049588,2181859050769.8228,7411431.000230055,6121842006.190025,116930458170731.6,23315.290474707792,1165764.5237353896,37374900252.05656
17,14.917,39845,17,0,0,0,0,141449.44568538058,116837242.13612436,2231653845454.9683,7411431.000230055,6121842006.190025,116930458170731.6,23315.290474707792,1165764.5237353896,37374900252.05656
17,14.682,38477,17,0,0,0,0,138999.64613200794,114813707.70503856,2193003255009.827,7411431.000230055,6121842006.190025,116930458170731.6,23315.290474707792,1165764.5237353896,37374900252.05656
17,14.385,37971,17,0,0,0,0,138082.49775086012,114056143.14221045,2178533366480.2256,7411431.000230055,6121842006.190025,116930458170731.6,23315.290474707792,1165764.5237353896,37374900252.05656
17,15.534,39517,17,0,0,0,0,140865.9491992412,116355274.03857324,2222447996886.295,7411431.000230055,6121842006.190025,116930458170731.6,23315.290474707792,1165764.5237353896,37374900252.05656
17,14.165,38435,17,0,0,0,0,138923.74958329232,114751017.15579945,2191805831973.0854,7411431.000230055,6121842006.190025,116930458170731.6,23315.290474707792,1165764.5237353896,37374900252.05656
17,14.676,38695,17,0,0,0,0,139392.92156921083,115138553.21616814,2199207978100.145,7411431.000230055,6121842006.190025,116930458170731.6,23315.290474707792,1165764.5237353896,37374900252.05656
17,14.957,38883,17,0,0,0,0,139731.18780648813,115417961.1281592,2204544818732.851,7411431.000230055,6121842006.190025,116930458170731.6,23315.290474707792,1165764.5237353896,37374900252.05656
17,14.397,37009,17,0,0,0,0,136321.81519390852,112601819.35016844,2150755003830.533,7411431.000230055,6121842006.190025,116930458170731.6,23315.290474707792,1165764.5237353896,37374900252.05656
17,15.182,38975,17,0,0,0,0,139896.42433253498,115554446.4986739,2207151762344.2266,7411431.000230055,6121842006.190025,116930458170731.6,23315.290474707792,1165764.5237353896,37374900252.05656
17,14.632,37935,17,0,0,0,0,138017.01389679423,114002053.47875203,2177500224964.3064,7411431.000230055,6121842006.190025,116930458170731.6,23315.290474707792,1165764.5237353896,37374900252.05656
17,14.93,37739,17,0,0,0,0,137659.94430915613,113707113.99936296,2171866723083.2173,7411431.000230055,6121842006.190025,116930458170731.6,23315.290474707792,1165764.5237353896,37374900252.05656
17,13.818,37381,17,0,0,0,0,137005.34394720505,113166414.10039137,2161539065679.5,7411431.000230055,6121842006.190025,116930458170731.6,23315.290474707792,1165764.5237353896,37374900252.05656
18,24.891,60943,18,0,0,0,0,180012.69493697336,148690486.01793998,3024701109344.4316,8075078.018760227,6670014443.495947,135683194176602.64,32972.799999999996,1648639.9999999998,55965557759.99999
