n,time (classical),T,depth,M tree,M total,T (first solution),depth (first solution),queries (detect),T-depth (detect),T-count (detect),queries (search),T-depth (search),T-count (search),queries (Grover),T-depth (Grover),T-count (Grover)
14,18.642,14849,14,0,0,0,0,78351.23240811843,63072742.08853534,2077988527803.99,2756563.3810530473,2219033521.747703,73108066152119.48,8243.199999999999,412159.99999999994,24068478873.6
14,18.477,14877,14,0,0,0,0,78425.09065292709,63132197.97560631,2079947355772.345,2756563.3810530473,2219033521.747703,73108066152119.48,8243.199999999999,412159.99999999994,24068478873.6
14,17.667,14719,14,0,0,0,0,78007.40335963265,62795959.70450428,2068869681854.5393,2756563.3810530473,2219033521.747703,73108066152119.48,8243.199999999999,412159.99999999994,24068478873.6
14,17.329,14711,14,0,0,0,0,77986.19515051016,62778887.09616068,2068307209333.0833,2756563.3810530473,2219033521.747703,73108066152119.48,8243.199999999999,412159.99999999994,24068478873.6
14,17.321,14895,14,0,0,0,0,78472.53425560096,63170390.07575877,2081205629050.8108,2756563.3810530473,2219033521.747703,73108066152119.48,8243.199999999999,412159.99999999994,24068478873.6
14,17.365,14819,14,0,0,0,0,78272.02125885466,63008977.113377996,2075887733031.7146,2756563.3810530473,2219033521.747703,73108066152119.48,8243.199999999999,412159.99999999994,24068478873.6
14,17.235,14891,14,0,0,0,0,78461.99371124346,63161904.937550984,2080926078499.0388,2756563.3810530473,2219033521.747703,73108066152119.48,8243.199999999999,412159.99999999994,24068478873.6
14,17.451,15015,14,0,0,0,0,78788.09506041186,63424416.52363154,2089574760104.245,2756563.3810530473,2219033521.747703,73108066152119.48,8243.199999999999,412159.99999999994,24068478873.6
14,17.172,15031,14,0,0,0,0,78830.07442005341,63458209.90814299,2090688113717.9487,2756563.3810530473,2219033521.747703,73108066152119.48,8243.199999999999,412159.99999999994,24068478873.6
14,16.924,14859,14,0,0,0,0,78377.618340084,63093982.763767615,2078688321058.4756,2756563.3810530473,2219033521.747703,73108066152119.48,8243.199999999999,412159.99999999994,24068478873.6
14,17.221,14707,14,0,0,0,0,77975.58888346686,62770349.05119082,2068025915720.1887,2756563.3810530473,2219033521.747703,73108066152119.48,8243.199999999999,412159.99999999994,24068478873.6
14,16.972,15061,14,0,0,0,0,78908.72554259618,63521524.06178992,2092774055767.864,2756563.3810530473,2219033521.747703,73108066152119.48,8243.199999999999,412159.99999999994,24068478873.6
14,17.007,14775,14,0,0,0,0,78155.69973031776,62915338.2829058,2072802717079.7354,2756563.3810530473,2219033521.747703,73108066152119.48,8243.199999999999,412159.99999999994,24068478873.6
14,16.764,14843,14,0,0,0,0,78335.3965841205,63059994.250217006,2077568538742.1125,2756563.3810530473,2219033521.747703,73108066152119.48,8243.199999999999,412159.99999999994,24068478873.6
14,16.854,14917,14,0,0,0,0,78530.48196784718,63217037.98411698,2082742486577.6067,2756563.3810530473,2219033521.747703,73108066152119.48,8243.199999999999,412159.99999999994,24068478873.6
14,16.59,14923,14,0,0,0,0,78546.27847193429,63229754.1699071,2083161432818.3171,2756563.3810530473,2219033521.747703,73108066152119.48,8243.199999999999,412159.99999999994,24068478873.6
14,16.653,14681,14,0,0,0,0,77906.61296191013,62714823.43433765,2066196574058.4902,2756563.3810530473,2219033521.747703,73108066152119.48,8243.199999999999,412159.99999999994,24068478873.6
14,16.517,14937,14,0,0,0,0,78583.12463647088,63259415.33235906,2084138646639.3044,2756563.3810530473,2219033521.747703,73108066152119.48,8243.199999999999,412159.99999999994,24068478873.6
15,29.228,24269,15,0,0,0,0,103689.74507874055,84299762.74901608,2953649774781.426,4335150.934682856,3524477709.897162,123488755538418.31,11657.645237353896,582882.2618676948,36469754045.24745
15,29.089,24193,15,0,0,0,0,103527.22615776294,84167634.86626127,2949020349046.2314,4335150.934682856,3524477709.897162,123488755538418.31,11657.645237353896,582882.2618676948,36469754045.24745
15,28.371,24701,15,0,0,0,0,104608.7414412491,85046906.79173553,2979827806148.8193,4335150.934682856,3524477709.897162,123488755538418.31,11657.645237353896,582882.2618676948,36469754045.24745
15,29.402,24619,15,0,0,0,0,104434.92400403907,84905593.21528377,2974876537015.3228,4335150.934682856,3524477709.897162,123488755538418.31,11657.645237353896,582882.2618676948,36469754045.24745
15,29.334,24345,15,0,0,0,0,103852.00972905774,84431683.90972394,2958271957500.656,4335150.934682856,3524477709.897162,123488755538418.31,11657.645237353896,582882.2618676948,36469754045.24745
15,28.448,24425,15,0,0,0,0,104022.541235027,84570326.02407695,2963129625381.089,4335150.934682856,3524477709.897162,123488755538418.31,11657.645237353896,582882.2618676948,36469754045.24745
15,28.735,24203,15,0,0,0,0,103548.6247961215,84185031.95924678,2949629899039.0527,4335150.934682856,3524477709.897162,123488755538418.31,11657.645237353896,582882.2618676948,36469754045.24745
15,25.161,24697,15,0,0,0,0,104600.26924157228,85040018.89339827,2979586471669.23,4335150.934682856,3524477709.897162,123488755538418.31,11657.645237353896,582882.2618676948,36469754045.24745
15,29.02,25005,15,0,0,0,0,105250.6336164208,85568765.13015011,2998112398103.309,4335150.934682856,3524477709.897162,123488755538418.31,11657.645237353896,582882.2618676948,36469754045.24745
15,28.334,24339,15,0,0,0,0,103839.20857877514,84421276.57454419,2957907310884.7305,4335150.934682856,3524477709.897162,123488755538418.31,11657.645237353896,582882.2618676948,36469754045.24745
15,27.841,24035,15,0,0,0,0,103188.53885629761,83892282.09016997,2939372686483.895,4335150.934682856,3524477709.897162,123488755538418.31,11657.645237353896,582882.2618676948,36469754045.24745
15,27.866,24157,15,0,0,0,0,103450.1544180364,84104975.54186359,2946824925318.336,4335150.934682856,3524477709.897162,123488755538418.31,11657.645237353896,582882.2618676948,36469754045.24745
15,28.029,24293,15,0,0,0,0,103741.01396038616,84341444.34979396,2955110192304.9795,4335150.934682856,3524477709.897162,123488755538418.31,11657.645237353896,582882.2618676948,36469754045.24745
15,27.584,24383,15,0,0,0,0,103933.04707487603,84497567.2718742,2960580343330.357,4335150.934682856,3524477709.897162,123488755538418.31,11657.645237353896,582882.2618676948,36469754045.24745
15,27.946,24263,15,0,0,0,0,103676.92389783598,84289339.12894066,2953284557584.079,4335150.934682856,3524477709.897162,123488755538418.31,11657.645237353896,582882.2618676948,36469754045.24745
15,27.855,24463,15,0,0,0,0,104103.44586324706,84636101.48681986,2965434230689.352,4335150.934682856,3524477709.897162,123488755538418.31,11657.645237353896,582882.2618676948,36469754045.24745
15,27.971,24507,15,0,0,0,0,104197.04644349637,84712198.75856255,2968100485993.2188,4335150.934682856,3524477709.897162,123488755538418.31,11657.645237353896,582882.2618676948,36469754045.24745
15,27.341,24221,15,0,0,0,0,103587.13120810676,84216337.6721908,2950726771781.8833,4335150.934682856,3524477709.897162,123488755538418.31,11657.645237353896,582882.2618676948,36469754045.24745
15,27.489,24353,15,0,0,0,0,103869.07547584965,84445558.36186576,2958758083097.07,4335150.934682856,3524477709.897162,123488755538418.31,11657.645237353896,582882.2618676948,36469754045.24745
15,28.339,25215,15,0,0,0,0,105691.76988616053,85927408.9174485,3010678366346.1206,4335150.934682856,3524477709.897162,123488755538418.31,11657.645237353896,582882.2618676948,36469754045.24745
15,27.923,24641,15,0,0,0,0,104481.58632768242,84943529.6844058,2976205734628.9854,4335150.934682856,3524477709.897162,123488755538418.31,11657.645237353896,582882.2618676948,36469754045.24745
15,27.233,24349,15,0,0,0,0,103860.54295289377,84438621.42070264,2958515030281.3086,4335150.934682856,3524477709.897162,123488755538418.31,11657.645237353896,582882.2618676948,36469754045.24745
15,27.741,24737,15,0,0,0,0,104684.96039047587,85108872.79745688,2981998937749.6035,4335150.934682856,3524477709.897162,123488755538418.31,11657.645237353896,582882.2618676948,36469754045.24745
15,27.395,24495,15,0,0,0,0,104171.52735140591,84691451.73669301,2967373562992.797,4335150.934682856,3524477709.897162,123488755538418.31,11657.645237353896,582882.2618676948,36469754045.24745
15,27.22,24755,15,0,0,0,0,104723.04906718915,85139838.89162478,2983083911112.3066,4335150.934682856,3524477709.897162,123488755538418.31,11657.645237353896,582882.2618676948,36469754045.24745
15,27.342,24449,15,0,0,0,0,104073.6462105916,84611874.36921097,2964585373965.02,4335150.934682856,3524477709.897162,123488755538418.31,11657.645237353896,582882.2618676948,36469754045.24745
15,27.527,24643,15,0,0,0,0,104485.8273239967,84946977.61440931,2976326541347.133,4335150.934682856,3524477709.897162,123488755538418.31,11657.645237353896,582882.2618676948,36469754045.24745
15,27.267,24339,15,0,0,0,0,103839.20857877514,84421276.57454419,2957907310884.7305,4335150.934682856,3524477709.897162,123488755538418.31,11657.645237353896,582882.2618676948,36469754045.24745
15,28.098,25003,15,0,0,0,0,105246.42343191321,85565342.25014544,2997992469073.556,4335150.934682856,3524477709.897162,123488755538418.31,11657.645237353896,582882.2618676948,36469754045.24745
15,26.95,24203,15,0,0,0,0,103548.6247961215,84185031.95924678,2949629899039.0527,4335150.934682856,3524477709.897162,123488755538418.31,11657.645237353896,582882.2618676948,36469754045.24745
16,49.253,40801,16,0,0,0,0,138862.17276874834,113589257.32483613,4257587258592.7,6767037.084916981,5535436335.4620905,207480916485061.3,16486.399999999998,824319.9999999999,55015083827.19999
16,47.625,40095,16,0,0,0,0,137655.33021565375,112602060.11640477,4220584831115.6377,6767037.084916981,5535436335.4620905,207480916485061.3,16486.399999999998,824319.9999999999,55015083827.19999
16,48.144,40869,16,0,0,0,0,138977.8593471507,113683888.94596927,4261134269937.6567,6767037.084916981,5535436335.4620905,207480916485061.3,16486.399999999998,824319.9999999999,55015083827.19999
16,49.386,41537,16,0,0,0,0,140109.23262658305,114609352.28854494,4295822769787.398,6767037.084916981,5535436335.4620905,207480916485061.3,16486.399999999998,824319.9999999999,55015083827.19999
16,48.226,40419,16,0,0,0,0,138210.48679382657,113056178.19735013,4237606223814.776,6767037.084916981,5535436335.4620905,207480916485061.3,16486.399999999998,824319.9999999999,55015083827.19999
16,47.085,40061,16,0,0,0,0,137596.94320900567,112554299.54496664,4218794654780.2417,6767037.084916981,5535436335.4620905,207480916485061.3,16486.399999999998,824319.9999999999,55015083827.19999
16,48.202,40979,16,0,0,0,0,139164.79582315127,113836802.98333775,4266865840620.421,6767037.084916981,5535436335.4620905,207480916485061.3,16486.399999999998,824319.9999999999,55015083827.19999
16,46.943,39899,16,0,0,0,0,137318.40540545547,112326455.62166257,4210254539212.5083,6767037.084916981,5535436335.4620905,207480916485061.3,16486.399999999998,824319.9999999999,55015083827.19999
16,48.394,41023,16,0,0,0,0,139239.50015295442,113897911.12511672,4269156314666.663,6767037.084916981,5535436335.4620905,207480916485061.3,16486.399999999998,824319.9999999999,55015083827.19999
16,47.026,40093,16,0,0,0,0,137651.89637129154,112599251.23171648,4220479547641.29,6767037.084916981,5535436335.4620905,207480916485061.3,16486.399999999998,824319.9999999999,55015083827.19999
16,47.868,40485,16,0,0,0,0,138323.30112617978,113148460.32121506,4241065170585.0645,6767037.084916981,5535436335.4620905,207480916485061.3,16486.399999999998,824319.9999999999,55015083827.19999
16,47.035,40101,16,0,0,0,0,137665.63123491648,112610486.35016169,4220900665784.569,6767037.084916981,5535436335.4620905,207480916485061.3,16486.399999999998,824319.9999999999,55015083827.19999
16,47.966,40805,16,0,0,0,0,138868.9805289512,113594826.07268207,4257795988101.4014,6767037.084916981,5535436335.4620905,207480916485061.3,16486.399999999998,824319.9999999999,55015083827.19999
16,47.466,40293,16,0,0,0,0,137994.85791454726,112879793.77409966,4230994928955.282,6767037.084916981,5535436335.4620905,207480916485061.3,16486.399999999998,824319.9999999999,55015083827.19999
16,47.269,40553,16,0,0,0,0,138439.4379372864,113243460.23270027,4244625986301.5557,6767037.084916981,5535436335.4620905,207480916485061.3,16486.399999999998,824319.9999999999,55015083827.19999
16,47.276,40349,16,0,0,0,0,138090.73453358287,112958220.84847079,4233934556526.0156,6767037.084916981,5535436335.4620905,207480916485061.3,16486.399999999998,824319.9999999999,55015083827.19999
16,47.582,40339,16,0,0,0,0,138073.6185907146,112944220.00720455,4233409772714.689,6767037.084916981,5535436335.4620905,207480916485061.3,16486.399999999998,824319.9999999999,55015083827.19999
16,47.076,40455,16,0,0,0,0,138272.03329268357,113106523.23341516,4239493271843.19,6767037.084916981,5535436335.4620905,207480916485061.3,16486.399999999998,824319.9999999999,55015083827.19999
16,46.771,40183,16,0,0,0,0,137806.33467320856,112725581.7626846,4225214707212.613,6767037.084916981,5535436335.4620905,207480916485061.3,16486.399999999998,824319.9999999999,55015083827.19999
16,46.614,39761,16,0,0,0,0,137080.68612892364,112132001.25345954,4202965941153.7026,6767037.084916981,5535436335.4620905,207480916485061.3,16486.399999999998,824319.9999999999,55015083827.19999
16,47.833,40931,16,0,0,0,0,139083.25443564157,113770102.1283548,4264365738788.604,6767037.084916981,5535436335.4620905,207480916485061.3,16486.399999999998,824319.9999999999,55015083827.19999
16,48.461,41159,16,0,0,0,0,139470.15150692602,114086583.93266548,4276228206502.0444,6767037.084916981,5535436335.4620905,207480916485061.3,16486.399999999998,824319.9999999999,55015083827.19999
16,47.119,40503,16,0,0,0,0,138354.05270896,113173615.11592928,4242008030288.4385,6767037.084916981,5535436335.4620905,207480916485061.3,16486.399999999998,824319.9999999999,55015083827.19999
16,46.957,40581,16,0,0,0,0,138487.2306737061,113282554.6910916,4246091336739.1636,6767037.084916981,5535436335.4620905,207480916485061.3,16486.399999999998,824319.9999999999,55015083827.19999
16,46.917,40485,16,0,0,0,0,138323.30112617978,113148460.32121506,4241065170585.0645,6767037.084916981,5535436335.4620905,207480916485061.3,16486.399999999998,824319.9999999999,55015083827.19999
16,46.683,39889,16,0,0,0,0,137301.1932003315,112312376.03787117,4209726803949.787,6767037.084916981,5535436335.4620905,207480916485061.3,16486.399999999998,824319.9999999999,55015083827.19999
16,48.228,41401,16,0,0,0,0,139879.6349016635,114421541.34956074,4288783182772.961,6767037.084916981,5535436335.4620905,207480916485061.3,16486.399999999998,824319.9999999999,55015083827.19999
16,47.433,40689,16,0,0,0,0,138671.41981572096,113433221.40925975,4251738672716.8276,6767037.084916981,5535436335.4620905,207480916485061.3,16486.399999999998,824319.9999999999,55015083827.19999
16,47.011,40405,16,0,0,0,0,138186.54464256734,113036593.51762009,4236872144863.5967,6767037.084916981,5535436335.4620905,207480916485061.3,16486.399999999998,824319.9999999999,55015083827.19999
16,47.064,40287,16,0,0,0,0,137984.5814690845,112871387.64171113,4230679847731.984,6767037.084916981,5535436335.4620905,207480916485061.3,16486.399999999998,824319.9999999999,55015083827.19999
17,83.487,66665,17,0,0,0,0,182969.7370568732,152596760.70543224,5977467981008.394,10495462.048145737,8753215348.153545,342877949915724.9,23315.290474707792,1212395.1046848053,82666647276.543
17,82.803,66017,17,0,0,0,0,182078.1985480131,151853217.58904293,5948342165033.205,10495462.048145737,8753215348.153545,342877949915724.9,23315.290474707792,1212395.1046848053,82666647276.543
17,82.229,65899,17,0,0,0,0,181915.38028245445,151717427.15556702,5943023028739.11,10495462.048145737,8753215348.153545,342877949915724.9,23315.290474707792,1212395.1046848053,82666647276.543
17,83.229,66871,17,0,0,0,0,183252.24975898254,152832376.29899144,5986697434240.661,10495462.048145737,8753215348.153545,342877949915724.9,23315.290474707792,1212395.1046848053,82666647276.543
17,83.362,66725,17,0,0,0,0,183052.06730721696,152665424.13421893,5980157641294.375,10495462.048145737,8753215348.153545,342877949915724.9,23315.290474707792,1212395.1046848053,82666647276.543
17,82.46,66175,17,0,0,0,0,182295.9817547628,152034848.78347218,5955456959895.39,10495462.048145737,8753215348.153545,342877949915724.9,23315.290474707792,1212395.1046848053,82666647276.543
17,83.91,67997,17,0,0,0,0,184788.83807818592,154113890.95720705,6036896486968.024,10495462.048145737,8753215348.153545,342877949915724.9,23315.290474707792,1212395.1046848053,82666647276.543
17,82.947,67207,17,0,0,0,0,183712.11508822764,153215903.98358184,6001720849179.953,10495462.048145737,8753215348.153545,342877949915724.9,23315.290474707792,1212395.1046848053,82666647276.543
17,83.141,67201,17,0,0,0,0,183703.91330092773,153209063.69297373,6001452903661.963,10495462.048145737,8753215348.153545,342877949915724.9,23315.290474707792,1212395.1046848053,82666647276.543
17,83.322,67205,17,0,0,0,0,183709.3811998084,153213623.92064023,6001631535336.296,10495462.048145737,8753215348.153545,342877949915724.9,23315.290474707792,1212395.1046848053,82666647276.543
17,82.988,67497,17,0,0,0,0,184108.09924915616,153546154.77379623,6014657319882.761,10495462.048145737,8753215348.153545,342877949915724.9,23315.290474707792,1212395.1046848053,82666647276.543
17,83.335,67053,17,0,0,0,0,183501.48651686416,153040239.7550647,5994839790260.251,10495462.048145737,8753215348.153545,342877949915724.9,23315.290474707792,1212395.1046848053,82666647276.543
17,82.295,66199,17,0,0,0,0,182329.0399932067,152062419.35433438,5956536944842.549,10495462.048145737,8753215348.153545,342877949915724.9,23315.290474707792,1212395.1046848053,82666647276.543
17,82.338,66301,17,0,0,0,0,182469.47069795398,152179538.56209362,5961124698285.712,10495462.048145737,8753215348.153545,342877949915724.9,23315.290474707792,1212395.1046848053,82666647276.543
17,81.96,65789,17,0,0,0,0,181763.46920910632,151590733.32039467,5938060221274.307,10495462.048145737,8753215348.153545,342877949915724.9,23315.290474707792,1212395.1046848053,82666647276.543
17,81.91,66345,17,0,0,0,0,182530.01529791136,152230032.75845808,5963102639629.944,10495462.048145737,8753215348.153545,342877949915724.9,23315.290474707792,1212395.1046848053,82666647276.543
17,81.903,65891,17,0,0,0,0,181904.33648155472,151708216.62561664,5942662237018.421,10495462.048145737,8753215348.153545,342877949915724.9,23315.290474707792,1212395.1046848053,82666647276.543
17,82.503,66797,17,0,0,0,0,183150.81476159074,152747779.51116666,5983383637878.399,10495462.048145737,8753215348.153545,342877949915724.9,23315.290474707792,1212395.1046848053,82666647276.543
17,82.276,66685,17,0,0,0,0,182997.18458872582,152619651.94699734,5978364668872.987,10495462.048145737,8753215348.153545,342877949915724.9,23315.290474707792,1212395.1046848053,82666647276.543
17,82.261,67117,17,0,0,0,0,183589.04981024523,153113267.54174453,5997700409676.971,10495462.048145737,8753215348.153545,342877949915724.9,23315.290474707792,1212395.1046848053,82666647276.543
17,82.053,66745,17,0,0,0,0,183079.5024975559,152688305.08296162,5981053925972.058,10495462.048145737,8753215348.153545,342877949915724.9,23315.290474707792,1212395.1046848053,82666647276.543
17,82.202,66369,17,0,0,0,0,182563.03116325696,152257567.99015632,5964181240283.49,10495462.048145737,8753215348.153545,342877949915724.9,23315.290474707792,1212395.1046848053,82666647276.543
17,83.479,67597,17,0,0,0,0,184244.44820322873,153659869.80149275,6019111725951.889,10495462.048145737,8753215348.153545,342877949915724.9,23315.290474707792,1212395.1046848053,82666647276.543
17,81.293,65923,17,0,0,0,0,181948.50766368207,151745055.39151084,5944105272523.071,10495462.048145737,8753215348.153545,342877949915724.9,23315.290474707792,1212395.1046848053,82666647276.543
17,83.349,67389,17,0,0,0,0,183960.72888259828,153423247.88808697,6009842853503.683,10495462.048145737,8753215348.153545,342877949915724.9,23315.290474707792,1212395.1046848053,82666647276.543
17,83.156,67723,17,0,0,0,0,184416.10436965263,153803031.0442903,6024719589061.09,10495462.048145737,8753215348.153545,342877949915724.9,23315.290474707792,1212395.1046848053,82666647276.543
17,81.057,65809,17,0,0,0,0,181791.09884505314,151613776.4367743,5938962858327.054,10495462.048145737,8753215348.153545,342877949915724.9,23315.290474707792,1212395.1046848053,82666647276.543
17,83.484,67089,17,0,0,0,0,183550.74600869362,153081322.1712505,5996449056578.865,10495462.048145737,8753215348.153545,342877949915724.9,23315.290474707792,1212395.1046848053,82666647276.543
17,81.382,66331,17,0,0,0,0,182510.7532853355,152213968.2399698,5962473365820.657,10495462.048145737,8753215348.153545,342877949915724.9,23315.290474707792,1212395.1046848053,82666647276.543
17,83.629,67855,17,0,0,0,0,184595.76345438775,153952866.7209594,6030588900805.073,10495462.048145737,8753215348.153545,342877949915724.9,23315.290474707792,1212395.1046848053,82666647276.543
18,143.305,108557,18,0,0,0,0,240261.41223357,200618279.21503097,8334051158814.516,11435204.811481828,9548396017.587326,396657877869143.94,32972.799999999996,1714585.5999999999,123781572812.79999
18,145.408,110091,18,0,0,0,0,241953.16502471972,202030892.79564098,8392733717026.579,11435204.811481828,9548396017.587326,396657877869143.94,32972.799999999996,1714585.5999999999,123781572812.79999
18,146.543,111023,18,0,0,0,0,242975.257947392,202884340.38607234,8428187494757.361,11435204.811481828,9548396017.587326,396657877869143.94,32972.799999999996,1714585.5999999999,123781572812.79999
18,141.432,107607,18,0,0,0,0,239207.71802294196,199738444.54915655,8297501213588.256,11435204.811481828,9548396017.587326,396657877869143.94,32972.799999999996,1714585.5999999999,123781572812.79999
18,142.546,109225,18,0,0,0,0,240999.56730294926,201234638.69796264,8359655861850.908,11435204.811481828,9548396017.587326,396657877869143.94,32972.799999999996,1714585.5999999999,123781572812.79999
18,142.153,109833,18,0,0,0,0,241669.46126424166,201794000.1556418,8382892762410.556,11435204.811481828,9548396017.587326,396657877869143.94,32972.799999999996,1714585.5999999999,123781572812.79999
18,140.628,110647,18,0,0,0,0,242563.4296680339,202540463.7728083,8413902229733.279,11435204.811481828,9548396017.587326,396657877869143.94,32972.799999999996,1714585.5999999999,123781572812.79999
18,139.187,109839,18,0,0,0,0,241676.06280825313,201799512.44489136,8383121753012.947,11435204.811481828,9548396017.587326,396657877869143.94,32972.799999999996,1714585.5999999999,123781572812.79999
18,139.746,110539,18,0,0,0,0,242445.0092538103,202441582.7269316,8409794529785.906,11435204.811481828,9548396017.587326,396657877869143.94,32972.799999999996,1714585.5999999999,123781572812.79999
18,139.945,109979,18,0,0,0,0,241830.04768022144,201928089.8129849,8388463092634.392,11435204.811481828,9548396017.587326,396657877869143.94,32972.799999999996,1714585.5999999999,123781572812.79999
18,138.651,108865,18,0,0,0,0,240602.04051749074,200902703.83210477,8345866678909.664,11435204.811481828,9548396017.587326,396657877869143.94,32972.799999999996,1714585.5999999999,123781572812.79999
18,139.389,109359,18,0,0,0,0,241147.36826423576,201358052.50063685,8364782697497.268,11435204.811481828,9548396017.587326,396657877869143.94,32972.799999999996,1714585.5999999999,123781572812.79999
18,141.664,111829,18,0,0,0,0,243855.7168902254,203619523.6033382,8458728353585.228,11435204.811481828,9548396017.587326,396657877869143.94,32972.799999999996,1714585.5999999999,123781572812.79999
18,143.17,112775,18,0,0,0,0,244885.07142354883,204479034.63866326,8494434017934.422,11435204.811481828,9548396017.587326,396657877869143.94,32972.799999999996,1714585.5999999999,123781572812.79999
18,141.163,111003,18,0,0,0,0,242953.36976476503,202866063.75357878,8427428249932.773,11435204.811481828,9548396017.587326,396657877869143.94,32972.799999999996,1714585.5999999999,123781572812.79999
18,138.37,108681,18,0,0,0,0,240398.60633173757,200732836.28700086,8338810069628.31,11435204.811481828,9548396017.587326,396657877869143.94,32972.799999999996,1714585.5999999999,123781572812.79999
18,140.329,109627,18,0,0,0,0,241442.6987804113,201604653.48164344,8375026954399.301,11435204.811481828,9548396017.587326,396657877869143.94,32972.799999999996,1714585.5999999999,123781572812.79999
18,140.182,109857,18,0,0,0,0,241695.8663585261,201816048.4093693,8383808687296.596,11435204.811481828,9548396017.587326,396657877869143.94,32972.799999999996,1714585.5999999999,123781572812.79999
18,139.493,109715,18,0,0,0,0,241539.5942352975,201685561.1864734,8378388008804.88,11435204.811481828,9548396017.587326,396657877869143.94,32972.799999999996,1714585.5999999999,123781572812.79999
18,140.63,110453,18,0,0,0,0,242350.67013657087,202362809.56403667,8406522148166.0625,11435204.811481828,9548396017.587326,396657877869143.94,32972.799999999996,1714585.5999999999,123781572812.79999
18,140.334,110209,18,0,0,0,0,242082.81021187885,202139146.52691883,8397230775510.643,11435204.811481828,9548396017.587326,396657877869143.94,32972.799999999996,1714585.5999999999,123781572812.79999
18,143.141,112249,18,0,0,0,0,244313.2594489277,204001571.63985464,8474599329519.778,11435204.811481828,9548396017.587326,396657877869143.94,32972.799999999996,1714585.5999999999,123781572812.79999
18,137.351,108871,18,0,0,0,0,240608.67134536762,200908240.57338196,8346096685294.116,11435204.811481828,9548396017.587326,396657877869143.94,32972.799999999996,1714585.5999999999,123781572812.79999
18,138.947,109497,18,0,0,0,0,241299.48657841742,201485071.29297855,8370059291024.28,11435204.811481828,9548396017.587326,396657877869143.94,32972.799999999996,1714585.5999999999,123781572812.79999
18,136.536,107271,18,0,0,0,0,238833.93027876693,199426331.7827704,8284535477003.539,11435204.811481828,9548396017.587326,396657877869143.94,32972.799999999996,1714585.5999999999,123781572812.79999
18,138.008,108285,18,0,0,0,0,239960.1956269989,200366763.3485441,8323602728558.026,11435204.811481828,9548396017.587326,396657877869143.94,32972.799999999996,1714585.5999999999,123781572812.79999
18,137.525,108589,18,0,0,0,0,240296.8246601341,200647848.59121197,8335279524917.5,11435204.811481828,9548396017.587326,396657877869143.94,32972.799999999996,1714585.5999999999,123781572812.79999
18,140.089,109589,18,0,0,0,0,241400.8455390144,201569706.02507704,8373575172976.22,11435204.811481828,9548396017.587326,396657877869143.94,32972.799999999996,1714585.5999999999,123781572812.79999
18,140.471,110295,18,0,0,0,0,242177.25366292396,202218006.8085415,8400506776202.172,11435204.811481828,9548396017.587326,396657877869143.94,32972.799999999996,1714585.5999999999,123781572812.79999
18,142.349,111335,18,0,0,0,0,243316.45867318698,203169242.99211112,8440022871390.524,11435204.811481828,9548396017.587326,396657877869143.94,32972.799999999996,1714585.5999999999,123781572812.79999
