n,time (classical),T,depth,M tree,M total,T (first solution),depth (first solution),queries (detect),T-depth (detect),T-count (detect),queries (search),T-depth (search),T-count (search),queries (Grover),T-depth (Grover),T-count (Grover)
22,0.017,2463,22,1,1,2044,22,39990.35972400334,31032519.145826593,134677453979.7928,2692095.825182106,2089066360.341314,9066300331065.387,10815.327162138667,410982.43216126936,796819228.6705663
22,0.03,4559,22,2,2,66,22,54415.620997946586,42226521.89440655,183258098784.59262,3826796.770818934,2969594294.155493,12887687171331.922,7289.214851301245,276990.1643494473,537032904.1696192
22,0.03,4647,22,2,2,2823,22,54938.50856467694,42632282.6461893,185019052341.6736,3826796.770818934,2969594294.155493,12887687171331.922,7289.214851301245,276990.1643494473,537032904.1696192
22,0.022,3185,22,1,1,1650,22,45478.664896156435,35291443.959417395,153160682746.70105,2692095.825182106,2089066360.341314,9066300331065.387,10815.327162138667,410982.43216126936,796819228.6705663
22,0.042,6381,22,4,4,4079,22,64381.54644211911,49960080.039084435,216820824267.35376,3826796.770818934,2969594294.155493,12887687171331.922,5011.824899681387,190449.34618789272,369246199.4840262
22,0.031,4811,22,5,5,3573,22,55899.936419414786,43378350.661465876,188256899076.6113,3826796.770818934,2969594294.155493,12887687171331.922,4453.809977649518,169244.7791506817,328134450.1033282
22,0.024,3471,22,7,7,624,22,47477.67791989742,36842678.06584039,159892854859.3787,2692095.825182106,2089066360.341314,9066300331065.387,3736.0759826493077,141970.88734067368,275255398.02168775
22,0.023,3301,22,1,1,238,22,46299.853304502074,35928686.16429361,155926238366.53024,2692095.825182106,2089066360.341314,9066300331065.387,10815.327162138667,410982.43216126936,796819228.6705663
22,0.031,4949,22,3,3,3838,22,56696.318046014574,43996342.80370731,190938911706.8295,3826796.770818934,2969594294.155493,12887687171331.922,5843.197318741113,222041.49811216228,430497562.45825154
22,0.021,3019,22,4,4,1220,22,44277.04541855173,34358987.24479614,149113931154.23676,2692095.825182106,2089066360.341314,9066300331065.387,5011.824899681387,190449.34618789272,369246199.4840262
22,0.021,3187,22,2,2,307,22,45492.948836574134,35302528.29718153,153208787458.47485,2692095.825182106,2089066360.341314,9066300331065.387,7289.214851301245,276990.1643494473,537032904.1696192
22,0.013,2009,22,2,2,1613,22,36114.909284667854,27989054.695617586,121625877398.71231,1889888.1035024517,1464663280.2144,6364664990906.071,7289.214851301245,276990.1643494473,537032904.1696192
22,0.015,2113,22,5,5,251,22,37038.47833514005,28741859.188068677,124736261336.21123,2692095.825182106,2089066360.341314,9066300331065.387,4453.809977649518,169244.7791506817,328134450.1033282
22,0.032,5121,22,11,11,2762,22,57673.52324322402,44754654.036741845,194229892555.32123,3826796.770818934,2969594294.155493,12887687171331.922,2960.8753809740133,112513.2644770125,218142493.69326043
22,0.013,1899,22,3,3,993,22,35111.64854005437,27211527.618542135,118247149035.82248,1889888.1035024517,1464663280.2144,6364664990906.071,5843.197318741113,222041.49811216228,430497562.45825154
22,0.033,4117,22,1,1,2965,22,51709.422408501225,40126511.78899695,174144303897.3852,3826796.770818934,2969594294.155493,12887687171331.922,10815.327162138667,410982.43216126936,796819228.6705663
22,0.03,4005,22,9,9,150,22,51000.90105280402,39576699.21697592,171758182518.77866,2692095.825182106,2089066360.341314,9066300331065.387,3280.527664334029,124660.0512446931,241692875.66980958
22,0.021,3035,22,6,6,508,22,44394.27980705176,34449961.130272165,149508747031.63895,2692095.825182106,2089066360.341314,9066300331065.387,4047.1235724390176,153790.69575268266,298171829.19944465
22,0.01,1449,22,2,2,1280,22,30667.767983883718,23767520.18750988,103281283624.42044,1889888.1035024517,1464663280.2144,6364664990906.071,7289.214851301245,276990.1643494473,537032904.1696192
22,0.016,2439,22,4,4,858,22,39794.934079309285,30880868.845544007,134019309655.7257,2692095.825182106,2089066360.341314,9066300331065.387,5011.824899681387,190449.34618789272,369246199.4840262
23,0.048,6427,23,4,4,272,23,66065.9512998509,51267178.2086843,240845803837.85327,4090795.290565323,3174457145.4786906,14913141500386.346,7055.751162273585,268118.5441663962,543243449.2369301
23,0.03,4041,23,2,2,1460,23,52381.59488428975,40648117.63020884,190958989888.09412,2877843.951097882,2233206906.051956,10491283726109.568,10275.617046546295,390473.4477687592,791150583.2647389
23,0.056,7833,23,2,2,5818,23,72937.65148403838,56672555.20309782,265896907178.1668,4090795.290565323,3178547940.769256,14913145591181.637,10275.617046546295,390473.4477687592,791150583.2647389
23,0.01,1359,23,8,8,318,23,30367.36425447673,23534707.297219466,110705289247.44383,2020311.5550558264,1565741455.1682656,7365116484860.442,4905.279699467704,186400.62857977275,377672199.9011169
23,0.031,4543,23,4,4,1930,23,55541.35048658078,43100087.97758669,202477992687.44775,4090795.290565323,3174457145.4786906,14913141500386.346,7055.751162273585,268118.5441663962,543243449.2369301
23,0.034,4823,23,15,15,1124,23,57228.052130945594,44408968.45361378,208626924253.2389,4090795.290565323,3174457145.4786906,14913141500386.346,3551.4133497003686,134953.707288614,273433968.03348047
23,0.023,3285,23,1,1,589,23,47226.01657393469,36647388.86137332,172164143556.87558,2877843.951097882,2233206906.051956,10491283726109.568,15256.105552845516,579732.0110081296,1174613334.8302348
23,0.029,4261,23,3,3,4040,23,53789.19132047693,41740412.4646901,196090433369.6862,4090795.290565323,3174457145.4786906,14913141500386.346,8233.040921196774,312855.55500547745,633886519.6457032
23,0.042,5495,23,13,13,88,23,61086.48527316709,47403112.57197766,222692981176.80048,4090795.290565323,3174457145.4786906,14913141500386.346,3819.5149295085403,145141.56732132452,294075912.96765107
23,0.021,2611,23,22,22,1175,23,42100.914369078506,32670309.55040492,153480398965.39297,2877843.951097882,2233206906.051956,10491283726109.568,2924.9395760368443,111147.70388940009,225199872.77780476
23,0.023,3171,23,1,1,2122,23,46398.934599742526,36005573.2494002,169148986445.00696,2877843.951097882,2233206906.051956,10491283726109.568,15256.105552845516,579732.0110081296,1174613334.8302348
23,0.025,3737,23,2,2,2073,23,50371.89475859677,39088590.33267109,183632555730.67584,2877843.951097882,2233206906.051956,10491283726109.568,10275.617046546295,390473.4477687592,791150583.2647389
23,0.028,3495,23,1,1,2102,23,48712.85960083644,37801179.05024908,177584483337.79486,2877843.951097882,2233206906.051956,10491283726109.568,15256.105552845516,579732.0110081296,1174613334.8302348
23,0.032,4315,23,3,3,2739,23,54129.100001322484,42004181.601026244,197329582702.42117,4090795.290565323,3174457145.4786906,14913141500386.346,8233.040921196774,312855.55500547745,633886519.6457032
23,0.017,2323,23,8,8,1530,23,39709.87676410463,30814864.368945193,144763785299.10693,2877843.951097882,2233206906.051956,10491283726109.568,4905.279699467704,186400.62857977275,377672199.9011169
23,0.026,3333,23,12,12,1358,23,47569.96178541117,36914290.34547907,173418008207.3407,2877843.951097882,2233206906.051956,10491283726109.568,3978.736897816044,151192.00211700966,306334889.9735507
23,0.03,4387,23,4,4,3482,23,54579.02011838674,42353319.61186811,198969782686.30313,4090795.290565323,3174457145.4786906,14913141500386.346,7055.751162273585,268118.5441663962,543243449.2369301
23,0.025,3587,23,1,1,3028,23,49350.13570435967,38295705.30658311,179907696315.12854,2877843.951097882,2233206906.051956,10491283726109.568,15256.105552845516,579732.0110081296,1174613334.8302348
23,0.025,3453,23,3,3,1432,23,48419.142007416944,37573254.197755545,176513725277.15073,2877843.951097882,2233206906.051956,10491283726109.568,8233.040921196774,312855.55500547745,633886519.6457032
23,0.033,4693,23,2,2,2372,23,56451.205912473975,43806135.788079806,205794903397.33673,4090795.290565323,3174457145.4786906,14913141500386.346,10275.617046546295,390473.4477687592,791150583.2647389
23,0.014,1953,23,4,4,89,23,36408.47317605363,28216566.711441565,132728363259.86467,2020311.5550558264,1565741455.1682656,7365116484860.442,7055.751162273585,268118.5441663962,543243449.2369301
23,0.016,2269,23,16,16,1032,23,39245.35234778655,30454393.421882365,143070344816.5404,2877843.951097882,2233206906.051956,10491283726109.568,3437.073138881199,130608.77927748556,264630572.18188018
23,0.027,3581,23,2,2,1465,23,49308.825161280656,38263648.32515379,179757097243.15445,2877843.951097882,2233206906.051956,10491283726109.568,10275.617046546295,390473.4477687592,791150583.2647389
23,0.031,4589,23,2,2,2934,23,55821.948778917584,43317832.25244004,203500923863.7001,4090795.290565323,3174457145.4786906,14913141500386.346,10275.617046546295,390473.4477687592,791150583.2647389
23,0.036,5335,23,8,8,4751,23,60190.24086947908,46707626.91471577,219425689938.3573,4090795.290565323,3174457145.4786906,14913141500386.346,4905.279699467704,186400.62857977275,377672199.9011169
23,0.024,3435,23,2,2,2185,23,48292.71644561299,37475147.96179568,176052836340.2742,2877843.951097882,2233206906.051956,10491283726109.568,10275.617046546295,390473.4477687592,791150583.2647389
23,0.024,2803,23,2,2,2503,23,43622.228135365265,33850849.033043444,159026403067.68695,2877843.951097882,2233206906.051956,10491283726109.568,10275.617046546295,390473.4477687592,791150583.2647389
23,0.016,2273,23,4,4,103,23,39279.949844363495,30481241.079226073,143196471235.8215,2877843.951097882,2233206906.051956,10491283726109.568,7055.751162273585,268118.5441663962,543243449.2369301
23,0.017,2207,23,1,1,1361,23,38705.13906645947,30035187.91557255,141100977851.7844,2877843.951097882,2233206906.051956,10491283726109.568,15256.105552845516,579732.0110081296,1174613334.8302348
23,0.018,2397,23,2,2,750,23,40337.76495293823,31302105.603480067,147052774295.47464,2877843.951097882,2233206906.051956,10491283726109.568,10275.617046546295,390473.4477687592,791150583.2647389
24,0.021,2897,24,1,1,1356,24,45302.34347591056,35517037.28511388,178230473006.04025,3067680.9782087277,2405061886.9156423,12069005482431.818,21534.060347464016,861362.4138985607,1729421920.5651824
24,0.044,5991,24,1,1,2431,24,65157.25936337537,51083291.340886295,256344556706.80338,4360603.34688781,3418713023.960043,17155677553873.285,21534.060347464016,861362.4138985607,1729421920.5651824
24,0.033,3845,24,10,10,2033,24,52194.349318995446,40920369.86609243,205345305642.16193,3067680.9782087277,2405061886.9156423,12069005482431.818,6153.504881193558,246140.1952477423,494194130.5135358
24,0.063,7029,24,4,4,4233,24,70578.37128831001,55404021.46132336,277672604349.1772,4360603.34688781,3423073627.306931,17155681914476.633,9947.666304208013,397906.6521683205,798907028.5572497
24,0.028,3847,24,1,1,3643,24,52207.928099059376,40931015.62966255,205398727876.15576,3067680.9782087277,2405061886.9156423,12069005482431.818,21534.060347464016,861362.4138985607,1729421920.5651824
24,0.063,8767,24,4,4,8035,24,78825.20296235748,61877784.32545062,310117660628.6401,6189299.096264619,4858599790.567726,24350219022983.598,9947.666304208013,397906.6521683205,798907028.5572497
24,0.042,5935,24,2,2,570,24,64851.913221041366,50843899.96529643,255143250478.40268,4360603.34688781,3418713023.960043,17155677553873.285,14497.00541780109,579880.2167120436,1164269002.1090233
24,0.048,6457,24,2,2,3795,24,67644.75815907297,53101135.15487228,266131051563.54202,4360603.34688781,3423073627.306931,17155681914476.633,14497.00541780109,579880.2167120436,1164269002.1090233
24,0.034,4659,24,10,10,2232,24,57456.48856816651,45045887.03744254,226047845410.3777,4360603.34688781,3418713023.960043,17155677553873.285,6153.504881193558,246140.1952477423,494194130.5135358
24,0.042,5657,24,1,1,2983,24,63314.29880116925,49638410.26011669,249093900172.7073,4360603.34688781,3418713023.960043,17155677553873.285,21534.060347464016,861362.4138985607,1729421920.5651824
24,0.066,8473,24,14,14,513,24,77491.84969273412,60831102.00879628,304871922194.39075,6189299.096264619,4858599790.567726,24350219022983.598,5175.667599350322,207026.7039740129,415663040.5714237
24,0.076,10087,24,13,13,4742,24,84553.02517196782,66374124.75999474,332652316517.68854,6189299.096264619,4858599790.567726,24350219022983.598,5375.585334245314,215023.41336981254,431718633.7785754
24,0.048,5305,24,8,8,1469,24,61312.113161192356,48068696.7183748,241216813331.74207,4360603.34688781,3418713023.960043,17155677553873.285,6906.487194096829,276259.4877638731,554666893.0451105
24,0.037,4597,24,7,7,1598,24,57072.75220852604,44745037.73148442,224538132939.88034,4360603.34688781,3418713023.960043,17155677553873.285,7405.611643908854,296224.46575635416,594752076.733964
24,0.048,6413,24,2,2,1904,24,67413.80990496393,52919840.77539668,265222444549.5548,4360603.34688781,3423073627.306931,17155681914476.633,14497.00541780109,579880.2167120436,1164269002.1090233
24,0.029,4015,24,2,2,2411,24,53336.21088066061,41815589.33043792,209837667639.97372,3067680.9782087277,2405061886.9156423,12069005482431.818,14497.00541780109,579880.2167120436,1164269002.1090233
24,0.038,4979,24,2,2,2590,24,59397.67347309735,46567776.00290832,233684940475.4924,4360603.34688781,3418713023.960043,17155677553873.285,14497.00541780109,579880.2167120436,1164269002.1090233
24,0.041,4503,24,1,1,38,24,56485.98823605831,44285014.77706971,222229660301.783,4360603.34688781,3418713023.960043,17155677553873.285,21534.060347464016,861362.4138985607,1729421920.5651824
24,0.037,5009,24,16,16,1378,24,59576.41810792445,46707911.79661277,234388165482.59314,4360603.34688781,3418713023.960043,17155677553873.285,4834.928896372375,193397.15585489498,388297974.5965618
24,0.033,4343,24,3,3,284,24,55472.975858558806,43490813.0731101,218244222433.67984,4360603.34688781,3418713023.960043,17155677553873.285,11610.853100555763,464434.1240222305,932479223.3587339
24,0.012,1659,24,12,12,557,24,34276.72777420836,26838677.847205147,134852976308.58482,2153607.235434907,1686274465.3455322,8472814190759.135,5600.675974573076,224027.03898292303,449795888.1939383
24,0.025,2337,24,4,4,627,24,40686.5604105097,31898263.361839607,160070856175.68533,3067680.9782087277,2405061886.9156423,12069005482431.818,9947.666304208013,397906.6521683205,798907028.5572497
24,0.061,7505,24,4,4,2677,24,72929.75397353596,57249856.869225726,286923519921.614,4360603.34688781,3423073627.306931,17155681914476.633,9947.666304208013,397906.6521683205,798907028.5572497
24,0.03,3823,24,4,4,2515,24,52044.749018406,40803083.230430305,204756741557.1697,3067680.9782087277,2405061886.9156423,12069005482431.818,9947.666304208013,397906.6521683205,798907028.5572497
24,0.019,2211,24,2,2,1953,24,39573.92736853031,31025959.056927767,155693486306.07617,3067680.9782087277,2405061886.9156423,12069005482431.818,14497.00541780109,579880.2167120436,1164269002.1090233
24,0.013,1543,24,6,6,653,24,33055.861445522976,25882739.51184449,130049791501.01865,2153607.235434907,1686274465.3455322,8472814190759.135,8027.102501474983,321084.1000589993,644664628.9959574
24,0.054,6331,24,1,1,1650,24,66981.2822697662,52513325.2994967,263520707882.13406,4360603.34688781,3418713023.960043,17155677553873.285,21534.060347464016,861362.4138985607,1729421920.5651824
24,0.03,3969,24,4,4,3857,24,53029.66196434585,41575254.980047144,208631629405.25586,3067680.9782087277,2405061886.9156423,12069005482431.818,9947.666304208013,397906.6521683205,798907028.5572497
24,0.016,2187,24,4,4,1154,24,39358.43337644379,30857011.767131932,154845680360.67374,3067680.9782087277,2405061886.9156423,12069005482431.818,9947.666304208013,397906.6521683205,798907028.5572497
24,0.043,5097,24,12,12,2036,24,60097.670048131295,47116573.317734934,236438897800.84027,4360603.34688781,3418713023.960043,17155677553873.285,5600.675974573076,224027.03898292303,449795888.1939383
25,0.046,5889,25,4,4,2223,25,65932.58484003242,51691146.51458541,279198123763.60126,4636098.572422121,3634701280.7789426,19632023014778.71,14035.558559353267,561422.3423741306,1174860464.7692246
25,0.059,5813,25,1,1,3408,25,65505.61141657178,51356399.35059228,277390062104.61487,4636098.572422121,3634701280.7789426,19632023014778.71,30410.169731685823,1216406.7892674329,2545513667.5604935
25,0.026,3487,25,2,2,2343,25,50729.45375842912,39771891.74660843,214818944885.44394,3261520.7833309933,2557032294.131499,13811235909093.424,20464.924595006538,818596.9838002615,1713036978.1496172
25,0.043,5801,25,2,2,1550,25,65437.93997961373,51303344.944017164,277103500637.6723,4636098.572422121,3634701280.7789426,19632023014778.71,20464.924595006538,818596.9838002615,1713036978.1496172
25,0.067,7077,25,6,6,1933,25,72279.83561084175,56739670.95451077,306076264157.5061,4636098.572422121,3639337379.3513646,19632027650877.285,11321.305658205089,452852.2263282036,947661211.4257151
25,0.069,8513,25,2,2,4144,25,79276.78201303698,62232273.88023403,335705540389.1884,6580282.026017936,5165521390.42408,27864868847657.58,20464.924595006538,818596.9838002615,1713036978.1496172
25,0.15,12393,25,6,6,12218,25,95656.4821549757,75090338.49165593,405067034989.94226,6580282.026017936,5165521390.42408,27864868847657.58,11321.305658205089,452852.2263282036,947661211.4257151
25,0.049,5055,25,3,3,2454,25,61084.067637978165,47889909.028174885,258666592819.78235,4636098.572422121,3634701280.7789426,19632023014778.71,16385.861034401452,655434.4413760582,1371594883.7456079
25,0.03,3245,25,13,13,727,25,48936.6687480332,38366348.298458025,207227217480.4214,3261520.7833309933,2557032294.131499,13811235909093.424,7574.426742718711,302977.06970874843,634024964.9260124
25,0.038,4395,25,2,2,1438,25,56955.416097602254,44653046.22052017,241183405006.9065,4636098.572422121,3634701280.7789426,19632023014778.71,20464.924595006538,818596.9838002615,1713036978.1496172
25,0.025,2373,25,2,2,1518,25,41844.81077314097,32806331.64614252,177196035699.94275,3261520.7833309933,2557032294.131499,13811235909093.424,20464.924595006538,818596.9838002615,1713036978.1496172
25,0.032,4289,25,2,2,1338,25,56264.11234075854,44111064.07515469,238256010118.17612,4636098.572422121,3634701280.7789426,19632023014778.71,20464.924595006538,818596.9838002615,1713036978.1496172
25,0.031,2589,25,5,5,1439,25,43708.79735599746,34267697.12710201,185089273283.70685,3261520.7833309933,2557032294.131499,13811235909093.424,12465.945322468766,498637.81289875065,1043474419.1625705
25,0.023,2239,25,2,2,2039,25,40645.53133414631,31866096.565970708,172117566987.57596,3261520.7833309933,2557032294.131499,13811235909093.424,20464.924595006538,818596.9838002615,1713036978.1496172
25,0.041,4113,25,9,9,2610,25,55097.14149572654,43196158.932649605,233314355377.8036,4636098.572422121,3634701280.7789426,19632023014778.71,9159.79989923321,366391.99596932845,766730210.3652151
25,0.047,4535,25,3,3,2836,25,57855.80583283778,45358951.77294482,244996195379.73486,4636098.572422121,3634701280.7789426,19632023014778.71,16385.861034401452,655434.4413760582,1371594883.7456079
25,0.081,8481,25,7,7,3419,25,79127.59964521171,62115165.721491195,335073812585.21313,6580282.026017936,5165521390.42408,27864868847657.58,10442.661226480117,417706.44905920466,874113400.6237447
25,0.087,7445,25,1,1,5688,25,74135.86375364845,58196653.04661403,313935802787.0635,4636098.572422121,3639337379.3513646,19632027650877.285,30410.169731685823,1216406.7892674329,2545513667.5604935
25,0.102,11685,25,2,2,646,25,92883.25644403874,72913356.30857041,393323530621.18286,6580282.026017936,5165521390.42408,27864868847657.58,20464.924595006538,818596.9838002615,1713036978.1496172
25,0.061,6099,25,2,2,188,25,67098.26017184474,52672134.23489812,284134359621.9539,4636098.572422121,3639337379.3513646,19632027650877.285,20464.924595006538,818596.9838002615,1713036978.1496172
25,0.105,8829,25,8,8,6867,25,80735.1618668432,63377102.06547192,341881197176.4961,6580282.026017936,5165521390.42408,27864868847657.58,9737.922843527547,389516.91374110186,815122569.5403168
25,0.025,2603,25,6,6,1716,25,43826.87715319636,34360271.68810594,185589293992.9253,3261520.7833309933,2557032294.131499,13811235909093.424,11321.305658205089,452852.2263282036,947661211.4257151
25,0.034,3417,25,2,2,3007,25,50217.45611536153,39370485.59444344,212650839666.10992,3261520.7833309933,2557032294.131499,13811235909093.424,20464.924595006538,818596.9838002615,1713036978.1496172
25,0.049,4365,25,6,6,1565,25,56760.61799910098,44500324.51129517,240358512978.993,4636098.572422121,3634701280.7789426,19632023014778.71,11321.305658205089,452852.2263282036,947661211.4257151
25,0.066,4661,25,18,18,3524,25,58654.34487785548,45985006.3842387,248377688819.7668,4636098.572422121,3634701280.7789426,19632023014778.71,6410.614055795447,256424.56223181786,536606860.15441364
25,0.026,2409,25,1,1,1385,25,42161.19529212278,33054377.109024256,178535797584.02313,3261520.7833309933,2557032294.131499,13811235909093.424,30410.169731685823,1216406.7892674329,2545513667.5604935
25,0.046,3417,25,14,14,262,25,50217.45611536153,39370485.59444344,212650839666.10992,3261520.7833309933,2557032294.131499,13811235909093.424,7291.778879314001,291671.15517256,610365642.8718578
25,0.092,7745,25,4,4,3964,25,75615.24001435368,59357963.41126764,320200370980.0221,4636098.572422121,3639337379.3513646,19632027650877.285,14035.558559353267,561422.3423741306,1174860464.7692246
25,0.029,2205,25,5,5,1620,25,40335.56863867865,31623085.81272406,170804998957.3486,3261520.7833309933,2557032294.131499,13811235909093.424,12465.945322468766,498637.81289875065,1043474419.1625705
25,0.047,3925,25,3,3,3575,25,53822.67512983009,42196977.30178679,227917500104.7785,3261520.7833309933,2557032294.131499,13811235909093.424,16385.861034401452,655434.4413760582,1371594883.7456079
26,0.041,3103,26,2,2,2892,26,48801.5986125296,38260453.3122232,221810488330.54166,3459282.4670336694,2712077454.154397,15722950786473.148,28902.8085060595,1156112.34024238,2515238007.431322
26,0.068,6183,26,3,3,5990,26,68897.28396521289,54084367.912692115,313148421317.2034,4917166.022102462,3859975327.350433,22349252228192.984,23136.799808387925,925471.992335517,2013456866.5251508
26,0.054,4549,26,8,8,1048,26,59093.067073451435,46328964.58558592,268586735622.76364,4917166.022102462,3855058161.3283305,22349247311026.96,13740.363080133298,549614.523205332,1195741356.6855202
26,0.065,5523,26,3,3,3983,26,65115.08697645188,51050228.18953827,295957707340.8463,4917166.022102462,3855058161.3283305,22349247311026.96,23136.799808387925,925471.992335517,2013456866.5251508
26,0.042,3253,26,8,8,1850,26,49967.76609612777,39174728.61936417,227110892136.28296,3459282.4670336694,2712077454.154397,15722950786473.148,13740.363080133298,549614.523205332,1195741356.6855202
26,0.068,6351,26,2,2,4982,26,69827.33313358702,54814456.509865806,317375633364.7899,4917166.022102462,3859975327.350433,22349252228192.984,28902.8085060595,1156112.34024238,2515238007.431322
26,0.095,7493,26,4,4,6988,26,75847.90038097347,59540601.799064174,344740008568.6812,4917166.022102462,3859975327.350433,22349252228192.984,19814.81582933503,792592.6331734012,1724364532.7320518
26,0.031,2837,26,1,1,519,26,46662.01786134832,36583022.00329708,212085777158.47162,3459282.4670336694,2712077454.154397,15722950786473.148,42960.62030826395,1718424.812330558,3738605021.706362
26,0.037,3285,26,3,3,2848,26,50213.04500874942,39367027.28685954,228225721095.4274,3459282.4670336694,2712077454.154397,15722950786473.148,23136.799808387925,925471.992335517,2013456866.5251508
26,0.061,4917,26,11,11,2261,26,61437.7183779295,48167171.20829673,279243522810.0095,4917166.022102462,3855058161.3283305,22349247311026.96,11643.990738000304,465759.6295200122,1013306649.9837384
26,0.085,7695,26,20,20,2136,26,76863.78049634499,60338067.689630814,349357335059.18195,4917166.022102462,3859975327.350433,22349252228192.984,8564.139225741563,342565.5690296625,745285651.9809338
26,0.186,9187,26,40,40,874,26,83987.61710470654,65930279.42719464,381736233895.83984,6979171.121507469,5478649330.383363,31721372643748.55,6022.9977272075475,240919.9090883019,524145354.21250963
26,0.101,6829,26,1,1,3627,26,72408.24613949703,56840473.21950517,329106267532.6888,4917166.022102462,3859975327.350433,22349252228192.984,42960.62030826395,1718424.812330558,3738605021.706362
26,0.239,10449,26,2,2,4926,26,89572.18114398018,70314162.19802444,407118909554.3804,6979171.121507469,5478649330.383363,31721372643748.55,28902.8085060595,1156112.34024238,2515238007.431322
26,0.063,3775,26,28,28,3068,26,53829.533995947255,42202354.65282265,244663198782.61166,3459282.4670336694,2712077454.154397,15722950786473.148,7215.232085887914,288609.2834355165,627898357.0423098
26,0.057,5189,26,1,1,4615,26,63114.78465467011,49481991.169261366,286866037243.60455,4917166.022102462,3855058161.3283305,22349247311026.96,42960.62030826395,1718424.812330558,3738605021.706362
26,0.067,6477,26,2,2,2695,26,70516.82323229706,55355706.23735319,320509468597.4517,4917166.022102462,3859975327.350433,22349252228192.984,28902.8085060595,1156112.34024238,2515238007.431322
26,0.226,6897,26,1,1,530,26,72767.97062282161,57122856.93891496,330741268908.347,4917166.022102462,3859975327.350433,22349252228192.984,42960.62030826395,1718424.812330558,3738605021.706362
26,0.057,3359,26,2,2,2686,26,50775.716672976116,39808161.87161327,230783147084.74405,3459282.4670336694,2712077454.154397,15722950786473.148,28902.8085060595,1156112.34024238,2515238007.431322
26,0.032,2153,26,3,3,450,26,40646.62113652074,31866950.97103226,184744908765.41498,3459282.4670336694,2712077454.154397,15722950786473.148,23136.799808387925,925471.992335517,2013456866.5251508
26,0.059,5263,26,2,2,2345,26,63563.39200803674,49833699.3343008,288905024058.5442,4917166.022102462,3855058161.3283305,22349247311026.96,28902.8085060595,1156112.34024238,2515238007.431322
26,0.091,4495,26,2,2,2506,26,58741.1446016164,46053057.36766726,266987195903.74756,4917166.022102462,3855058161.3283305,22349247311026.96,28902.8085060595,1156112.34024238,2515238007.431322
26,0.108,6229,26,1,1,1075,26,69153.18344855317,54285249.00711424,314311522598.008,4917166.022102462,3859975327.350433,22349252228192.984,42960.62030826395,1718424.812330558,3738605021.706362
26,0.26,10511,26,2,2,5648,26,89837.59793094295,70522514.37579022,408325268398.2274,6979171.121507469,5478649330.383363,31721372643748.55,28902.8085060595,1156112.34024238,2515238007.431322
26,0.037,2853,26,5,5,1684,26,46793.47844868384,36686087.10376813,212683284984.07846,3459282.4670336694,2712077454.154397,15722950786473.148,17595.6084375862,703824.337503448,1531240228.6725016
26,0.04,3961,26,2,2,709,26,55140.27715642476,43229977.29063701,250620720436.9697,3459282.4670336694,2712077454.154397,15722950786473.148,28902.8085060595,1156112.34024238,2515238007.431322
26,0.134,4209,26,2,2,1501,26,56840.95564654631,44563309.22689231,258350555874.98868,4917166.022102462,3855058161.3283305,22349247311026.96,28902.8085060595,1156112.34024238,2515238007.431322
26,0.027,2257,26,16,16,2150,26,41617.2993976865,32627962.727786213,189156785122.796,3459282.4670336694,2712077454.154397,15722950786473.148,9599.357397938224,383974.2959175289,835374478.198176
26,0.076,4901,26,1,1,3431,26,61337.640005703106,48088709.76447123,278788651796.6415,4917166.022102462,3855058161.3283305,22349247311026.96,42960.62030826395,1718424.812330558,3738605021.706362
26,0.156,6543,26,4,4,3794,26,70875.30871278312,55637117.33953475,322138838520.5975,4917166.022102462,3859975327.350433,22349252228192.984,19814.81582933503,792592.6331734012,1724364532.7320518
27,0.403,11779,27,2,2,6630,27,96915.58477118946,76078734.04538372,471651032412.41174,7385812.797728876,5797863046.217168,35943922120244.91,40833.747729272865,1633349.9091709147,3689002437.3579693
27,0.661,11459,27,6,6,2512,27,95589.75429439475,75037957.12109987,465198723274.9245,7385812.797728876,5797863046.217168,35943922120244.91,22562.123266266757,902484.9306506703,2038307340.1210713
27,0.011,1371,27,1,1,1358,27,33049.161434862894,25877493.403497647,160837544776.3253,2570140.691537634,2012420161.4739673,12507885241547.422,60707.37056776543,2428294.822710617,5484425271.833064
27,0.223,5755,27,1,1,5560,27,67735.7396827918,53172555.65099156,329643902247.8492,5203697.451753943,4084902499.6268454,25324402481562.42,60707.37056776543,2428294.822710617,5484425271.833064
27,0.078,4351,27,9,9,1280,27,58893.55137247865,46172544.27602326,286612299406.1266,5203697.451753943,4079698802.1750913,25324397277864.97,18243.057813622298,729722.3125448918,1648114328.9982655
27,0.674,13425,27,2,2,7445,27,103467.2864315612,81221819.84877554,503535655091.7051,7385812.797728876,5797863046.217168,35943922120244.91,40833.747729272865,1633349.9091709147,3689002437.3579693
27,0.569,14635,27,11,11,9815,27,108030.48831963734,84803933.33091532,525743010974.6485,7385812.797728876,5797863046.217168,35943922120244.91,16435.522952105195,657420.9180842078,1484818014.5390875
27,0.497,10383,27,10,10,7602,27,90990.10180687536,71427229.91839716,442813976285.0704,7385812.797728876,5797863046.217168,35943922120244.91,17270.55438877616,690822.1755510464,1560256424.5908158
27,0.27,7137,27,9,9,620,27,75434.15581612664,59215812.31565942,367109145075.4108,5203697.451753943,4084902499.6268454,25324402481562.42,18243.057813622298,729722.3125448918,1648114328.9982655
27,0.507,11979,27,8,8,3082,27,97735.09807116524,76722051.98586471,475639289769.7999,7385812.797728876,5797863046.217168,35943922120244.91,19398.85257445323,775954.1029781292,1752531139.2812538
