n,time (classical),T,depth,M tree,M total,T (first solution),depth (first solution),queries (detect),T-depth (detect),T-count (detect),queries (search),T-depth (search),T-count (search),queries (Grover),T-depth (Grover),T-count (Grover)
12,0.042,2089,12,0,0,0,0,27192.891275017602,21074490.738138642,73743722026.43835,1083752.377338422,839908092.4372771,2939000978294.6333,4121.599999999999,164863.99999999997,917323903.9999999
12,0.038,2125,12,0,0,0,0,27426.39452114779,21255455.75388954,74376953642.03767,1083752.377338422,839908092.4372771,2939000978294.6333,4121.599999999999,164863.99999999997,917323903.9999999
12,0.035,1955,12,0,0,0,0,26305.546325712898,20386798.402427495,71337353442.04266,760658.4642350338,589510309.7821512,2062810672697.3823,4121.599999999999,164863.99999999997,917323903.9999999
12,0.043,1963,12,0,0,0,0,26359.35986411074,20428503.894685823,71483289031.4853,760658.4642350338,589510309.7821512,2062810672697.3823,4121.599999999999,164863.99999999997,917323903.9999999
12,0.035,1881,12,0,0,0,0,25802.455817150145,19996903.258291364,69973034869.13405,760658.4642350338,589510309.7821512,2062810672697.3823,4121.599999999999,164863.99999999997,917323903.9999999
12,0.038,2193,12,0,0,0,0,27862.121888895876,21593144.463894304,75558591797.44951,1083752.377338422,839908092.4372771,2939000978294.6333,4121.599999999999,164863.99999999997,917323903.9999999
12,0.036,2077,12,0,0,0,0,27114.610383602885,21013823.047292236,73531434034.03308,1083752.377338422,839908092.4372771,2939000978294.6333,4121.599999999999,164863.99999999997,917323903.9999999
12,0.038,1997,12,0,0,0,0,26586.85331770778,20604811.32122353,72100222840.95879,760658.4642350338,589510309.7821512,2062810672697.3823,4121.599999999999,164863.99999999997,917323903.9999999
12,0.054,2091,12,0,0,0,0,27205.916210292613,21084585.062976774,73779044022.78728,1083752.377338422,839908092.4372771,2939000978294.6333,4121.599999999999,164863.99999999997,917323903.9999999
12,0.039,2169,12,0,0,0,0,27709.117510855285,21474566.070912845,75143663049.75067,1083752.377338422,839908092.4372771,2939000978294.6333,4121.599999999999,164863.99999999997,917323903.9999999
12,0.035,1883,12,0,0,0,0,25816.181648363636,20007540.777481817,70010257607.65613,760658.4642350338,589510309.7821512,2062810672697.3823,4121.599999999999,164863.99999999997,917323903.9999999
12,0.04,2047,12,0,0,0,0,26917.913049280014,20861382.61319201,72998015450.51624,760658.4642350338,589510309.7821512,2062810672697.3823,4121.599999999999,164863.99999999997,917323903.9999999
12,0.035,1777,12,0,0,0,0,25078.372139757077,19435738.408311736,68009410446.50372,760658.4642350338,589510309.7821512,2062810672697.3823,4121.599999999999,164863.99999999997,917323903.9999999
12,0.038,2153,12,0,0,0,0,27606.64387912782,21395149.00632406,74865767369.70976,1083752.377338422,839908092.4372771,2939000978294.6333,4121.599999999999,164863.99999999997,917323903.9999999
12,0.044,2197,12,0,0,0,0,27887.541072248954,21612844.33099294,75627525445.30513,1083752.377338422,839908092.4372771,2939000978294.6333,4121.599999999999,164863.99999999997,917323903.9999999
12,0.04,2189,12,0,0,0,0,27836.679513078827,21573426.62263609,75489595254.53064,1083752.377338422,839908092.4372771,2939000978294.6333,4121.599999999999,164863.99999999997,917323903.9999999
12,0.036,2111,12,0,0,0,0,27335.824516464756,21185264.000260185,74131339110.58786,1083752.377338422,839908092.4372771,2939000978294.6333,4121.599999999999,164863.99999999997,917323903.9999999
12,0.038,2063,12,0,0,0,0,27022.996315117103,20942822.144215755,73282988132.0582,1083752.377338422,839908092.4372771,2939000978294.6333,4121.599999999999,164863.99999999997,917323903.9999999
12,0.036,2041,12,0,0,0,0,26878.400997869863,20830760.773349144,72890863706.09834,760658.4642350338,589510309.7821512,2062810672697.3823,4121.599999999999,164863.99999999997,917323903.9999999
12,0.047,1849,12,0,0,0,0,25581.841859825083,19825927.441364437,69374757393.61314,760658.4642350338,589510309.7821512,2062810672697.3823,4121.599999999999,164863.99999999997,917323903.9999999
12,0.043,2091,12,0,0,0,0,27205.916210292613,21084585.062976774,73779044022.78728,1083752.377338422,839908092.4372771,2939000978294.6333,4121.599999999999,164863.99999999997,917323903.9999999
12,0.047,2227,12,0,0,0,0,28077.45203104503,21760025.3240599,76142540226.69025,1083752.377338422,839908092.4372771,2939000978294.6333,4121.599999999999,164863.99999999997,917323903.9999999
12,0.042,2143,12,0,0,0,0,27542.404412408632,21345363.41961669,74691557965.90067,1083752.377338422,839908092.4372771,2939000978294.6333,4121.599999999999,164863.99999999997,917323903.9999999
12,0.045,2055,12,0,0,0,0,26970.505817197907,20902142.00832838,73140640463.01358,1083752.377338422,839908092.4372771,2939000978294.6333,4121.599999999999,164863.99999999997,917323903.9999999
12,0.046,2225,12,0,0,0,0,28064.831248700997,21750244.217743274,76108314242.57101,1083752.377338422,839908092.4372771,2939000978294.6333,4121.599999999999,164863.99999999997,917323903.9999999
12,0.036,1881,12,0,0,0,0,25802.455817150145,19996903.258291364,69973034869.13405,760658.4642350338,589510309.7821512,2062810672697.3823,4121.599999999999,164863.99999999997,917323903.9999999
12,0.041,2175,12,0,0,0,0,27747.447636229415,21504271.918077797,75247609558.49965,1083752.377338422,839908092.4372771,2939000978294.6333,4121.599999999999,164863.99999999997,917323903.9999999
13,0.067,3191,13,0,0,0,0,34987.38437925477,27115222.89392245,104892423280.69646,1222129.0617312584,947150022.8417252,3663951481973.7446,5828.822618676948,233152.9047470779,1405661376.2522767
13,0.065,3085,13,0,0,0,0,34400.982250916175,26660761.244460035,103134385595.12245,1222129.0617312584,947150022.8417252,3663951481973.7446,5828.822618676948,233152.9047470779,1405661376.2522767
13,0.069,3057,13,0,0,0,0,34244.40816858542,26539416.330653697,102664975400.27626,1222129.0617312584,947150022.8417252,3663951481973.7446,5828.822618676948,233152.9047470779,1405661376.2522767
13,0.065,3049,13,0,0,0,0,34199.541141578295,26504644.38472318,102530463739.23972,1222129.0617312584,947150022.8417252,3663951481973.7446,5828.822618676948,233152.9047470779,1405661376.2522767
13,0.058,2625,13,0,0,0,0,31730.999444163364,24591524.569226608,95129758450.59787,1222129.0617312584,947150022.8417252,3663951481973.7446,5828.822618676948,233152.9047470779,1405661376.2522767
13,0.079,3003,13,0,0,0,0,33940.40552500396,26303814.28187807,101753573346.80055,1222129.0617312584,947150022.8417252,3663951481973.7446,5828.822618676948,233152.9047470779,1405661376.2522767
13,0.091,3145,13,0,0,0,0,34734.123112421395,26918945.412126582,104133144229.90112,1222129.0617312584,947150022.8417252,3663951481973.7446,5828.822618676948,233152.9047470779,1405661376.2522767
13,0.072,3411,13,0,0,0,0,36174.13905175557,28034957.765110567,108450322096.13657,1222129.0617312584,947150022.8417252,3663951481973.7446,5828.822618676948,233152.9047470779,1405661376.2522767
13,0.082,3263,13,0,0,0,0,35380.15632866536,27419621.154715657,106069956334.43306,1222129.0617312584,947150022.8417252,3663951481973.7446,5828.822618676948,233152.9047470779,1405661376.2522767
13,0.069,2969,13,0,0,0,0,33747.59250491246,26154384.19130716,101175518562.8751,1222129.0617312584,947150022.8417252,3663951481973.7446,5828.822618676948,233152.9047470779,1405661376.2522767
13,0.067,3075,13,0,0,0,0,34345.14482198047,26617487.23703487,102966984592.31122,1222129.0617312584,947150022.8417252,3663951481973.7446,5828.822618676948,233152.9047470779,1405661376.2522767
13,0.06,3035,13,0,0,0,0,34120.88197726696,26443683.532381892,102294643014.02019,1222129.0617312584,947150022.8417252,3663951481973.7446,5828.822618676948,233152.9047470779,1405661376.2522767
13,0.073,3237,13,0,0,0,0,35238.826692817696,27310090.686933715,105646249096.85431,1222129.0617312584,947150022.8417252,3663951481973.7446,5828.822618676948,233152.9047470779,1405661376.2522767
13,0.07,2967,13,0,0,0,0,33736.21626802811,26145567.607721787,101141412525.06215,1222129.0617312584,947150022.8417252,3663951481973.7446,5828.822618676948,233152.9047470779,1405661376.2522767
13,0.073,3057,13,0,0,0,0,34244.40816858542,26539416.330653697,102664975400.27626,1222129.0617312584,947150022.8417252,3663951481973.7446,5828.822618676948,233152.9047470779,1405661376.2522767
13,0.066,3147,13,0,0,0,0,34745.172833115255,26927508.945664324,104166271369.88937,1222129.0617312584,947150022.8417252,3663951481973.7446,5828.822618676948,233152.9047470779,1405661376.2522767
13,0.091,3129,13,0,0,0,0,34645.598561828054,26850338.885416742,103867747007.55045,1222129.0617312584,947150022.8417252,3663951481973.7446,5828.822618676948,233152.9047470779,1405661376.2522767
13,0.072,2933,13,0,0,0,0,33542.23031812044,25995228.49654334,100559841289.33731,1222129.0617312584,947150022.8417252,3663951481973.7446,5828.822618676948,233152.9047470779,1405661376.2522767
13,0.074,3139,13,0,0,0,0,34700.95285315249,26893238.46119318,104033699560.42114,1222129.0617312584,947150022.8417252,3663951481973.7446,5828.822618676948,233152.9047470779,1405661376.2522767
13,0.072,2491,13,0,0,0,0,30909.90689394052,23955177.842803903,92668117237.38193,1222129.0617312584,947150022.8417252,3663951481973.7446,5828.822618676948,233152.9047470779,1405661376.2522767
13,0.079,3219,13,0,0,0,0,35140.650348081406,27234004.01976309,105351915728.1005,1222129.0617312584,947150022.8417252,3663951481973.7446,5828.822618676948,233152.9047470779,1405661376.2522767
13,0.075,2715,13,0,0,0,0,32270.761940363387,25009840.503781624,96747970192.54301,1222129.0617312584,947150022.8417252,3663951481973.7446,5828.822618676948,233152.9047470779,1405661376.2522767
13,0.068,3223,13,0,0,0,0,35162.490987121855,27250930.51501944,105417394116.82823,1222129.0617312584,947150022.8417252,3663951481973.7446,5828.822618676948,233152.9047470779,1405661376.2522767
13,0.067,3089,13,0,0,0,0,34423.2918790122,26678051.206234455,103201270016.32173,1222129.0617312584,947150022.8417252,3663951481973.7446,5828.822618676948,233152.9047470779,1405661376.2522767
13,0.09,3115,13,0,0,0,0,34567.95373839387,26790164.147255253,103634967283.381,1222129.0617312584,947150022.8417252,3663951481973.7446,5828.822618676948,233152.9047470779,1405661376.2522767
13,0.079,3163,13,0,0,0,0,34833.44449688187,26995919.48508345,104430910435.76334,1222129.0617312584,947150022.8417252,3663951481973.7446,5828.822618676948,233152.9047470779,1405661376.2522767
13,0.092,3217,13,0,0,0,0,35129.72493990715,27225536.82842804,105319161277.91621,1222129.0617312584,947150022.8417252,3663951481973.7446,5828.822618676948,233152.9047470779,1405661376.2522767
13,0.074,2865,13,0,0,0,0,33150.85556221086,25691913.060713418,99386497031.4971,1222129.0617312584,947150022.8417252,3663951481973.7446,5828.822618676948,233152.9047470779,1405661376.2522767
13,0.065,2763,13,0,0,0,0,32554.978800001805,25230108.570001397,97600054327.25702,1222129.0617312584,947150022.8417252,3663951481973.7446,5828.822618676948,233152.9047470779,1405661376.2522767
13,0.082,3315,13,0,0,0,0,35661.136400747135,27637380.71057903,106912336557.39471,1222129.0617312584,947150022.8417252,3663951481973.7446,5828.822618676948,233152.9047470779,1405661376.2522767
14,0.121,4123,14,0,0,0,0,41275.29209769653,32194727.836203296,135900550243.34975,1941903.5411929623,1514684762.1305106,6393795085519.477,8243.199999999999,329727.99999999994,2140297420.7999997
14,0.109,4801,14,0,0,0,0,44541.71515884225,34742537.82389695,146655378829.09445,1941903.5411929623,1514684762.1305106,6393795085519.477,8243.199999999999,329727.99999999994,2140297420.7999997
14,0.129,4591,14,0,0,0,0,43556.1713520108,33973813.65456843,143410436423.34964,1941903.5411929623,1514684762.1305106,6393795085519.477,8243.199999999999,329727.99999999994,2140297420.7999997
14,0.103,3925,14,0,0,0,0,40271.45680711858,31411736.30955249,132595382395.7102,1365945.6830964186,1065437632.8152065,4497430799422.282,8243.199999999999,329727.99999999994,2140297420.7999997
14,0.131,4195,14,0,0,0,0,41634.32605576226,32474774.323494565,137082683911.63948,1941903.5411929623,1514684762.1305106,6393795085519.477,8243.199999999999,329727.99999999994,2140297420.7999997
14,0.124,4235,14,0,0,0,0,41832.45862010235,32629317.723679833,137735043305.0318,1941903.5411929623,1514684762.1305106,6393795085519.477,8243.199999999999,329727.99999999994,2140297420.7999997
14,0.126,3775,14,0,0,0,0,39494.00255832223,30805321.99549134,130035583183.37828,1365945.6830964186,1065437632.8152065,4497430799422.282,8243.199999999999,329727.99999999994,2140297420.7999997
14,0.132,4705,14,0,0,0,0,44093.912765395435,34393251.95700844,145180971536.57507,1941903.5411929623,1514684762.1305106,6393795085519.477,8243.199999999999,329727.99999999994,2140297420.7999997
14,0.137,5107,14,0,0,0,0,45939.977970196785,35833182.81675349,151259215065.99173,1941903.5411929623,1514684762.1305106,6393795085519.477,8243.199999999999,329727.99999999994,2140297420.7999997
14,0.135,4751,14,0,0,0,0,44309.049179571826,34561058.36006603,145889316785.70743,1941903.5411929623,1514684762.1305106,6393795085519.477,8243.199999999999,329727.99999999994,2140297420.7999997
14,0.154,5057,14,0,0,0,0,45714.425497725904,35657251.8882262,150516574528.28244,1941903.5411929623,1514684762.1305106,6393795085519.477,8243.199999999999,329727.99999999994,2140297420.7999997
14,0.187,4861,14,0,0,0,0,44819.32086392571,34959070.27386205,147569406717.30994,1941903.5411929623,1514684762.1305106,6393795085519.477,8243.199999999999,329727.99999999994,2140297420.7999997
14,0.177,4777,14,0,0,0,0,44430.18746590545,34655546.223406255,146288169438.99234,1941903.5411929623,1514684762.1305106,6393795085519.477,8243.199999999999,329727.99999999994,2140297420.7999997
14,0.248,5091,14,0,0,0,0,45867.92179304737,35776978.99857695,151021967220.4802,1941903.5411929623,1514684762.1305106,6393795085519.477,8243.199999999999,329727.99999999994,2140297420.7999997
14,0.129,4003,14,0,0,0,0,40669.86330104604,31722493.37481591,133907151713.22614,1365945.6830964186,1065437632.8152065,4497430799422.282,8243.199999999999,329727.99999999994,2140297420.7999997
14,0.117,4217,14,0,0,0,0,41743.415279704626,32559863.91816961,137441864545.03867,1941903.5411929623,1514684762.1305106,6393795085519.477,8243.199999999999,329727.99999999994,2140297420.7999997
14,0.266,4915,14,0,0,0,0,45067.70473401735,35152809.69253354,148387220544.9415,1941903.5411929623,1514684762.1305106,6393795085519.477,8243.199999999999,329727.99999999994,2140297420.7999997
14,0.259,4565,14,0,0,0,0,43432.59669719155,33877425.42380941,143003561929.37106,1941903.5411929623,1514684762.1305106,6393795085519.477,8243.199999999999,329727.99999999994,2140297420.7999997
14,0.162,3991,14,0,0,0,0,40608.82426353409,31674882.92555659,133706178240.65652,1365945.6830964186,1065437632.8152065,4497430799422.282,8243.199999999999,329727.99999999994,2140297420.7999997
14,0.34,4997,14,0,0,0,0,45442.28552517305,35444982.70963498,149620542783.05328,1941903.5411929623,1514684762.1305106,6393795085519.477,8243.199999999999,329727.99999999994,2140297420.7999997
14,0.173,4147,14,0,0,0,0,41395.31589401563,32288346.39733219,136295733393.68222,1941903.5411929623,1514684762.1305106,6393795085519.477,8243.199999999999,329727.99999999994,2140297420.7999997
14,0.122,4101,14,0,0,0,0,41164.963035163644,32108671.167427644,135537287391.7977,1941903.5411929623,1514684762.1305106,6393795085519.477,8243.199999999999,329727.99999999994,2140297420.7999997
14,0.217,4581,14,0,0,0,0,43508.6841528348,33936773.63921115,143254082920.5747,1941903.5411929623,1514684762.1305106,6393795085519.477,8243.199999999999,329727.99999999994,2140297420.7999997
14,0.25,4517,14,0,0,0,0,43203.53076166704,33698753.99410029,142249353174.0192,1941903.5411929623,1514684762.1305106,6393795085519.477,8243.199999999999,329727.99999999994,2140297420.7999997
14,0.248,4473,14,0,0,0,0,42992.48208829043,33534136.028866537,141554466974.97977,1941903.5411929623,1514684762.1305106,6393795085519.477,8243.199999999999,329727.99999999994,2140297420.7999997
14,0.178,5065,14,0,0,0,0,45750.588581152704,35685459.093299106,150635642926.98853,1941903.5411929623,1514684762.1305106,6393795085519.477,8243.199999999999,329727.99999999994,2140297420.7999997
14,0.138,4859,14,0,0,0,0,44810.09503429486,34951874.12674999,147539030304.21722,1941903.5411929623,1514684762.1305106,6393795085519.477,8243.199999999999,329727.99999999994,2140297420.7999997
14,0.266,4341,14,0,0,0,0,42353.0299235793,33035363.340391852,139449045144.5818,1941903.5411929623,1514684762.1305106,6393795085519.477,8243.199999999999,329727.99999999994,2140297420.7999997
14,0.208,4469,14,0,0,0,0,42973.24447634619,33519130.691550028,141491126368.1489,1941903.5411929623,1514684762.1305106,6393795085519.477,8243.199999999999,329727.99999999994,2140297420.7999997
14,0.293,4089,14,0,0,0,0,41104.65879953662,32061633.863638565,135338733283.82631,1365945.6830964186,1065437632.8152065,4497430799422.282,8243.199999999999,329727.99999999994,2140297420.7999997
15,0.873,6691,15,0,0,0,0,54433.80066731111,42893834.92584115,195818848109.36896,2153772.9389938936,1697173075.9271882,7747931080186.097,11657.645237353896,466305.8094941558,3243576580.2603984
15,1.045,6367,15,0,0,0,0,53098.95657140102,41841977.778264,191016911995.0003,2153772.9389938936,1697173075.9271882,7747931080186.097,11657.645237353896,466305.8094941558,3243576580.2603984
15,1.297,7819,15,0,0,0,0,58845.38629415157,46370164.399791434,211688980365.30978,2153772.9389938936,1697173075.9271882,7747931080186.097,11657.645237353896,466305.8094941558,3243576580.2603984
15,0.949,5977,15,0,0,0,0,51446.305145582824,40539688.45471927,185071703419.39615,2153772.9389938936,1697173075.9271882,7747931080186.097,11657.645237353896,466305.8094941558,3243576580.2603984
15,0.985,6791,15,0,0,0,0,54839.23104073158,43213314.06009649,197277333604.3828,2153772.9389938936,1697173075.9271882,7747931080186.097,11657.645237353896,466305.8094941558,3243576580.2603984
15,1.255,6387,15,0,0,0,0,53182.32418041715,41907671.454168715,191316816630.85233,2153772.9389938936,1697173075.9271882,7747931080186.097,11657.645237353896,466305.8094941558,3243576580.2603984
15,1.246,7525,15,0,0,0,0,57728.038195743444,45489694.09824584,207669459132.45078,2153772.9389938936,1697173075.9271882,7747931080186.097,11657.645237353896,466305.8094941558,3243576580.2603984
15,1.072,7353,15,0,0,0,0,57064.21268925957,44966599.59913654,205281429187.23782,2153772.9389938936,1697173075.9271882,7747931080186.097,11657.645237353896,466305.8094941558,3243576580.2603984
15,1.18,6927,15,0,0,0,0,55385.855814923874,43644054.382160015,199243748448.0676,2153772.9389938936,1697173075.9271882,7747931080186.097,11657.645237353896,466305.8094941558,3243576580.2603984
15,1.235,7285,15,0,0,0,0,56799.6310430321,44758109.2619093,204329629523.05865,2153772.9389938936,1697173075.9271882,7747931080186.097,11657.645237353896,466305.8094941558,3243576580.2603984
15,0.775,6417,15,0,0,0,0,53307.131238329945,42006019.415804,191765794545.6184,2153772.9389938936,1697173075.9271882,7747931080186.097,11657.645237353896,466305.8094941558,3243576580.2603984
15,1.138,7517,15,0,0,0,0,57697.33187896991,45465497.52062829,207558996965.44125,2153772.9389938936,1697173075.9271882,7747931080186.097,11657.645237353896,466305.8094941558,3243576580.2603984
15,0.998,6805,15,0,0,0,0,54895.752449279455,43257852.93003221,197480662362.97913,2153772.9389938936,1697173075.9271882,7747931080186.097,11657.645237353896,466305.8094941558,3243576580.2603984
15,1.037,6627,15,0,0,0,0,54172.73355142395,42688114.03852207,194879691532.2873,2153772.9389938936,1697173075.9271882,7747931080186.097,11657.645237353896,466305.8094941558,3243576580.2603984
15,0.77,5909,15,0,0,0,0,51152.68678770139,40308317.18870869,184015447785.59406,2153772.9389938936,1697173075.9271882,7747931080186.097,11657.645237353896,466305.8094941558,3243576580.2603984
15,0.783,6831,15,0,0,0,0,55000.566742856194,43340446.59337068,197857718787.14905,2153772.9389938936,1697173075.9271882,7747931080186.097,11657.645237353896,466305.8094941558,3243576580.2603984
15,0.858,6957,15,0,0,0,0,55505.710407078805,43738499.8007781,199674910481.37552,2153772.9389938936,1697173075.9271882,7747931080186.097,11657.645237353896,466305.8094941558,3243576580.2603984
15,0.856,7119,15,0,0,0,0,56148.50624601359,44245022.921858706,201987288805.25937,2153772.9389938936,1697173075.9271882,7747931080186.097,11657.645237353896,466305.8094941558,3243576580.2603984
15,0.823,7743,15,0,0,0,0,58558.59054202492,46144169.347115636,210657268209.70743,2153772.9389938936,1697173075.9271882,7747931080186.097,11657.645237353896,466305.8094941558,3243576580.2603984
15,0.772,7145,15,0,0,0,0,56250.987245140714,44325777.94917088,202355951491.9753,2153772.9389938936,1697173075.9271882,7747931080186.097,11657.645237353896,466305.8094941558,3243576580.2603984
15,0.722,6621,15,0,0,0,0,54148.1940040655,42668776.87520362,194791413553.56915,2153772.9389938936,1697173075.9271882,7747931080186.097,11657.645237353896,466305.8094941558,3243576580.2603984
15,0.818,6533,15,0,0,0,0,53786.9949329158,42384152.00713765,193492044683.7929,2153772.9389938936,1697173075.9271882,7747931080186.097,11657.645237353896,466305.8094941558,3243576580.2603984
15,0.73,6509,15,0,0,0,0,53688.06453308355,42306194.85206983,193136154837.76596,2153772.9389938936,1697173075.9271882,7747931080186.097,11657.645237353896,466305.8094941558,3243576580.2603984
15,0.68,6475,15,0,0,0,0,53547.60039134296,42195509.108378254,192630852505.40778,2153772.9389938936,1697173075.9271882,7747931080186.097,11657.645237353896,466305.8094941558,3243576580.2603984
15,0.811,6937,15,0,0,0,0,55425.836131191696,43675558.871379055,199387572678.28186,2153772.9389938936,1697173075.9271882,7747931080186.097,11657.645237353896,466305.8094941558,3243576580.2603984
15,0.794,6629,15,0,0,0,0,54180.91093172051,42694557.81419576,194909108643.909,2153772.9389938936,1697173075.9271882,7747931080186.097,11657.645237353896,466305.8094941558,3243576580.2603984
15,0.58,7009,15,0,0,0,0,55712.84782268813,43901724.08427824,200420061648.9905,2153772.9389938936,1697173075.9271882,7747931080186.097,11657.645237353896,466305.8094941558,3243576580.2603984
15,0.47,6313,15,0,0,0,0,52873.20772622777,41664087.68826748,190204808517.34634,2153772.9389938936,1697173075.9271882,7747931080186.097,11657.645237353896,466305.8094941558,3243576580.2603984
