n,time (classical),T,depth,M tree,M total,T (first solution),depth (first solution),queries (detect),T-depth (detect),T-count (detect),queries (search),T-depth (search),T-count (search),queries (Grover),T-depth (Grover),T-count (Grover)
11,0.002,545,11,2,2,203,11,13286.590378462919,9964942.783847189,12413581671.055634,467060.8670949125,350295650.3211844,436372165761.57416,202.2898526451104,6877.854989933753,7458224.577172575
11,0.002,569,11,2,2,15,11,13576.475617523185,10182356.71314239,12684419710.598207,467060.8670949125,350295650.3211844,436372165761.57416,202.2898526451104,6877.854989933753,7458224.577172575
11,0.003,655,11,2,2,101,11,14568.013527488125,10926010.145616094,13610807630.65099,467060.8670949125,350295650.3211844,436372165761.57416,202.2898526451104,6877.854989933753,7458224.577172575
11,0.003,625,11,1,1,414,11,14229.964585408985,10672473.43905674,13294970532.360102,467060.8670949125,350295650.3211844,436372165761.57416,288.1409568328545,9796.792532317053,10623468.937470512
11,0.002,395,11,1,1,271,11,11308.0111909917,8481008.393243775,10565007007.6764,325409.8371753333,244057377.88149998,304028458413.89087,288.1409568328545,9796.792532317053,10623468.937470512
11,0.002,455,11,1,1,382,11,12138.133466220017,9103600.099665012,11340585268.688564,325409.8371753333,244057377.88149998,304028458413.89087,288.1409568328545,9796.792532317053,10623468.937470512
11,0.002,489,11,1,1,427,11,12584.296841161371,9438222.630871028,11757433032.916021,325409.8371753333,244057377.88149998,304028458413.89087,288.1409568328545,9796.792532317053,10623468.937470512
11,0.002,549,11,1,1,115,11,13335.341446975928,10001506.085231947,12459129501.860928,467060.8670949125,350295650.3211844,436372165761.57416,288.1409568328545,9796.792532317053,10623468.937470512
11,0.003,543,11,1,1,91,11,13262.147758181367,9946610.818636024,12390745077.582302,467060.8670949125,350295650.3211844,436372165761.57416,288.1409568328545,9796.792532317053,10623468.937470512
11,0.003,605,11,1,1,257,11,14000.072010629856,10500054.007972391,13080183279.099411,467060.8670949125,350295650.3211844,436372165761.57416,288.1409568328545,9796.792532317053,10623468.937470512
11,0.002,455,11,1,1,442,11,12138.133466220017,9103600.099665012,11340585268.688564,325409.8371753333,244057377.88149998,304028458413.89087,288.1409568328545,9796.792532317053,10623468.937470512
11,0.002,533,11,2,2,72,11,13139.253816421606,9854440.362316204,12275926005.159807,467060.8670949125,350295650.3211844,436372165761.57416,202.2898526451104,6877.854989933753,7458224.577172575
11,0.002,601,11,1,1,130,11,13953.639740788478,10465229.805591358,13036801887.98023,467060.8670949125,350295650.3211844,436372165761.57416,288.1409568328545,9796.792532317053,10623468.937470512
11,0.002,495,11,3,3,42,11,12661.402583426674,9496051.937570006,11829472465.28004,325409.8371753333,244057377.88149998,304028458413.89087,163.57640052388575,5561.5976178121155,6030898.310915144
11,0.002,497,11,1,1,391,11,12687.000550125984,9515250.412594488,11853388491.979406,325409.8371753333,244057377.88149998,304028458413.89087,288.1409568328545,9796.792532317053,10623468.937470512
11,0.002,619,11,3,3,300,11,14161.38804515863,10621041.033868972,13230899882.263437,467060.8670949125,350295650.3211844,436372165761.57416,163.57640052388575,5561.5976178121155,6030898.310915144
11,0.003,691,11,2,2,280,11,14963.610267270044,11222707.700452533,13980411291.048798,467060.8670949125,350295650.3211844,436372165761.57416,202.2898526451104,6877.854989933753,7458224.577172575
11,0.002,529,11,3,3,136,11,13089.773747624215,9817330.31071816,12229697073.762817,467060.8670949125,350295650.3211844,436372165761.57416,163.57640052388575,5561.5976178121155,6030898.310915144
11,0.002,497,11,1,1,65,11,12687.000550125984,9515250.412594488,11853388491.979406,325409.8371753333,244057377.88149998,304028458413.89087,288.1409568328545,9796.792532317053,10623468.937470512
12,0.003,727,12,3,3,103,12,16032.539049834682,12024404.287376013,17216926839.60217,532276.1604657004,399207120.34927535,571597529543.9436,220.8723312005291,7951.403923219047,8876196.373955663
12,0.003,649,12,3,3,329,12,15146.834228890399,11360125.6716678,16265791460.715448,532276.1604657004,399207120.34927535,571597529543.9436,220.8723312005291,7951.403923219047,8876196.373955663
12,0.003,817,12,1,1,457,12,16997.330149290996,12747997.611968247,18252990916.73972,532276.1604657004,399207120.34927535,571597529543.9436,391.3658604966136,14089.17097787809,15727819.835777411
12,0.004,889,12,3,3,353,12,17731.45526505788,13298591.448793411,19041348791.308765,532276.1604657004,399207120.34927535,571597529543.9436,220.8723312005291,7951.403923219047,8876196.373955663
12,0.003,789,12,1,1,250,12,16703.137542213844,12527353.156660384,17937065125.00735,532276.1604657004,399207120.34927535,571597529543.9436,391.3658604966136,14089.17097787809,15727819.835777411
12,0.003,797,12,1,1,710,12,16787.71793396364,12590788.45047273,18027893808.617268,532276.1604657004,399207120.34927535,571597529543.9436,391.3658604966136,14089.17097787809,15727819.835777411
12,0.003,653,12,1,1,391,12,15193.509150233178,11395131.862674883,16315914445.197504,532276.1604657004,399207120.34927535,571597529543.9436,391.3658604966136,14089.17097787809,15727819.835777411
12,0.003,641,12,6,6,28,12,15053.050880710893,11289788.16053317,16165079961.472528,532276.1604657004,399207120.34927535,571597529543.9436,158.24680914835324,5696.885129340717,6359464.519244871
12,0.003,609,12,3,3,444,12,14671.93343506055,11003950.076295413,15755807845.642212,532276.1604657004,399207120.34927535,571597529543.9436,220.8723312005291,7951.403923219047,8876196.373955663
12,0.003,727,12,3,3,102,12,16032.539049834682,12024404.287376013,17216926839.60217,532276.1604657004,399207120.34927535,571597529543.9436,220.8723312005291,7951.403923219047,8876196.373955663
12,0.004,857,12,2,2,348,12,17408.994729864342,13056746.047398256,18695066806.53834,532276.1604657004,399207120.34927535,571597529543.9436,270.32565698837067,9731.723651581344,10863577.177391652
12,0.003,553,12,4,4,134,12,13980.040599857002,10485030.449892752,15012802119.130838,532276.1604657004,399207120.34927535,571597529543.9436,193.93235222394148,6981.564680061893,7793559.438823536
12,0.002,521,12,4,4,244,12,13568.86906000496,10176651.79500372,14571255692.943766,532276.1604657004,399207120.34927535,571597529543.9436,193.93235222394148,6981.564680061893,7793559.438823536
12,0.003,755,12,1,1,254,12,16338.793773623176,12254095.330217382,17545805824.855816,532276.1604657004,399207120.34927535,571597529543.9436,391.3658604966136,14089.17097787809,15727819.835777411
12,0.002,549,12,5,5,33,12,13929.306829127867,10446980.121845901,14958320441.822859,532276.1604657004,399207120.34927535,571597529543.9436,173.60391921524962,6249.741091748986,6976620.701503237
12,0.003,701,12,1,1,651,12,15742.83372246821,11807125.291851157,16905819820.881828,532276.1604657004,399207120.34927535,571597529543.9436,391.3658604966136,14089.17097787809,15727819.835777411
12,0.003,609,12,3,3,148,12,14671.93343506055,11003950.076295413,15755807845.642212,532276.1604657004,399207120.34927535,571597529543.9436,220.8723312005291,7951.403923219047,8876196.373955663
12,0.003,771,12,2,2,511,12,16511.24979365669,12383437.345242517,17731001860.913284,532276.1604657004,399207120.34927535,571597529543.9436,270.32565698837067,9731.723651581344,10863577.177391652
12,0.003,809,12,2,2,455,12,16913.796568909747,12685347.42668231,18163286376.641384,532276.1604657004,399207120.34927535,571597529543.9436,270.32565698837067,9731.723651581344,10863577.177391652
12,0.003,701,12,2,2,168,12,15742.83372246821,11807125.291851157,16905819820.881828,532276.1604657004,399207120.34927535,571597529543.9436,270.32565698837067,9731.723651581344,10863577.177391652
12,0.003,553,12,6,6,57,12,13980.040599857002,10485030.449892752,15012802119.130838,532276.1604657004,399207120.34927535,571597529543.9436,158.24680914835324,5696.885129340717,6359464.519244871
12,0.003,643,12,1,1,214,12,15076.551326160037,11307413.494620027,16190316478.828783,532276.1604657004,399207120.34927535,571597529543.9436,391.3658604966136,14089.17097787809,15727819.835777411
12,0.003,613,12,1,1,279,12,14720.111911939593,11040083.933954695,15807545459.32222,532276.1604657004,399207120.34927535,571597529543.9436,391.3658604966136,14089.17097787809,15727819.835777411
12,0.003,585,12,1,1,156,12,14379.478520663284,10784608.890497463,15441748116.898764,532276.1604657004,399207120.34927535,571597529543.9436,391.3658604966136,14089.17097787809,15727819.835777411
12,0.003,711,12,2,2,568,12,15854.884412991034,11891163.309743276,17026148144.116333,532276.1604657004,399207120.34927535,571597529543.9436,270.32565698837067,9731.723651581344,10863577.177391652
12,0.002,637,12,1,1,275,12,15005.9397487204,11254454.8115403,16114488541.717371,532276.1604657004,399207120.34927535,571597529543.9436,391.3658604966136,14089.17097787809,15727819.835777411
12,0.003,709,12,5,5,203,12,15832.537623768756,11874403.217826568,17002150508.18705,532276.1604657004,399207120.34927535,571597529543.9436,173.60391921524962,6249.741091748986,6976620.701503237
12,0.004,851,12,6,6,144,12,17347.86698991576,13010900.24243682,18629423315.9288,532276.1604657004,399207120.34927535,571597529543.9436,158.24680914835324,5696.885129340717,6359464.519244871
12,0.003,769,12,2,2,570,12,16489.791288739718,12367343.466554789,17707958130.404076,532276.1604657004,399207120.34927535,571597529543.9436,270.32565698837067,9731.723651581344,10863577.177391652
12,0.002,569,12,1,1,524,12,14181.163713140799,10635872.784855599,15228783001.285362,532276.1604657004,399207120.34927535,571597529543.9436,391.3658604966136,14089.17097787809,15727819.835777411
13,0.004,853,13,2,2,485,13,18078.386159631544,13558789.619723657,22106359066.31441,600277.4802194359,450208110.1645769,734022904477.2075,368.26683467442604,13257.606048279336,16021448.642510904
13,0.005,1003,13,1,1,664,13,19605.49493725044,14704121.202937832,23973716842.239464,600277.4802194359,450208110.1645769,734022904477.2075,535.2056336348548,19267.402810854775,23284121.09128436
13,0.005,993,13,1,1,807,13,19507.402914299928,14630552.185724946,23853769328.023438,600277.4802194359,450208110.1645769,734022904477.2075,535.2056336348548,19267.402810854775,23284121.09128436
13,0.007,991,13,5,5,446,13,19487.725329765166,14615793.997323874,23829707459.588825,600277.4802194359,450208110.1645769,734022904477.2075,234.6529451988595,8447.506027158943,10208576.380876383
13,0.003,689,13,1,1,233,13,16245.52490513677,12184143.678852577,19865125327.150673,600277.4802194359,450208110.1645769,734022904477.2075,535.2056336348548,19267.402810854775,23284121.09128436
13,0.004,985,13,3,3,162,13,19428.57313919565,14571429.854396738,23757375806.047276,600277.4802194359,450208110.1645769,734022904477.2075,299.99909677792004,10799.967484005121,13051460.705323411
13,0.004,943,13,5,5,206,13,19009.360874600912,14257020.655950684,23244760533.627243,600277.4802194359,450208110.1645769,734022904477.2075,234.6529451988595,8447.506027158943,10208576.380876383
13,0.004,835,13,1,1,102,13,17886.38482996868,13414788.62247651,21871578688.39468,600277.4802194359,450208110.1645769,734022904477.2075,535.2056336348548,19267.402810854775,23284121.09128436
13,0.004,927,13,1,1,376,13,18847.211436287784,14135408.577215837,23046483227.56132,600277.4802194359,450208110.1645769,734022904477.2075,535.2056336348548,19267.402810854775,23284121.09128436
13,0.003,607,13,1,1,178,13,15246.815435477041,11435111.57660778,18643897395.39394,600277.4802194359,450208110.1645769,734022904477.2075,535.2056336348548,19267.402810854775,23284121.09128436
13,0.004,867,13,3,3,119,13,18226.32400418107,13669743.003135804,22287258350.256638,600277.4802194359,450208110.1645769,734022904477.2075,299.99909677792004,10799.967484005121,13051460.705323411
13,0.004,847,13,2,2,495,13,18014.61280203226,13510959.601524197,22028376622.00186,600277.4802194359,450208110.1645769,734022904477.2075,368.26683467442604,13257.606048279336,16021448.642510904
13,0.003,781,13,1,1,30,13,17297.615383159704,12973211.537369778,21151627876.219986,600277.4802194359,450208110.1645769,734022904477.2075,535.2056336348548,19267.402810854775,23284121.09128436
13,0.005,1163,13,5,5,760,13,21113.144908899594,15855971.826583596,25817301386.616787,857806.2980924004,644212529.8673927,1048931545951.4739,234.6529451988595,8447.506027158943,10208576.380876383
13,0.003,645,13,2,2,244,13,15717.512391890641,11788134.29391798,19219468457.878227,600277.4802194359,450208110.1645769,734022904477.2075,368.26683467442604,13257.606048279336,16021448.642510904
13,0.004,899,13,2,2,240,13,18560.04571999024,13920034.28999268,22695335266.678387,600277.4802194359,450208110.1645769,734022904477.2075,368.26683467442604,13257.606048279336,16021448.642510904
13,0.005,1061,13,1,1,963,13,20165.031886267105,15143938.946586596,24657942145.750618,857806.2980924004,644212529.8673927,1048931545951.4739,535.2056336348548,19267.402810854775,23284121.09128436
13,0.005,1063,13,3,3,250,13,20184.049921804308,15158221.491275035,24681197532.731762,857806.2980924004,644212529.8673927,1048931545951.4739,299.99909677792004,10799.967484005121,13051460.705323411
13,0.004,945,13,3,3,196,13,19029.53252358841,14272149.392691307,23269426547.039047,600277.4802194359,450208110.1645769,734022904477.2075,299.99909677792004,10799.967484005121,13051460.705323411
13,0.003,745,13,1,1,709,13,16893.722065074355,12670291.548805766,20657744703.50531,600277.4802194359,450208110.1645769,734022904477.2075,535.2056336348548,19267.402810854775,23284121.09128436
13,0.004,863,13,3,3,814,13,18184.178705303886,13638134.028977914,22235722825.917824,600277.4802194359,450208110.1645769,734022904477.2075,299.99909677792004,10799.967484005121,13051460.705323411
13,0.004,955,13,1,1,153,13,19130.07210525676,14347554.07894257,23392366950.740597,600277.4802194359,450208110.1645769,734022904477.2075,535.2056336348548,19267.402810854775,23284121.09128436
13,0.004,837,13,1,1,414,13,17907.81983873761,13430864.879053207,21897789545.727383,600277.4802194359,450208110.1645769,734022904477.2075,535.2056336348548,19267.402810854775,23284121.09128436
13,0.004,945,13,3,3,786,13,19029.53252358841,14272149.392691307,23269426547.039047,600277.4802194359,450208110.1645769,734022904477.2075,299.99909677792004,10799.967484005121,13051460.705323411
13,0.003,597,13,2,2,56,13,15120.516365981915,11340387.274486437,18489458135.420883,600277.4802194359,450208110.1645769,734022904477.2075,368.26683467442604,13257.606048279336,16021448.642510904
13,0.004,925,13,1,1,314,13,18826.84468235353,14120133.511765148,23021578638.64999,600277.4802194359,450208110.1645769,734022904477.2075,535.2056336348548,19267.402810854775,23284121.09128436
13,0.004,935,13,2,2,179,13,18928.45957586439,14196344.681898294,23145833940.12443,600277.4802194359,450208110.1645769,734022904477.2075,368.26683467442604,13257.606048279336,16021448.642510904
13,0.004,841,13,1,1,718,13,17950.61316741782,13462959.875563366,21950117484.797516,600277.4802194359,450208110.1645769,734022904477.2075,535.2056336348548,19267.402810854775,23284121.09128436
13,0.004,911,13,2,2,692,13,18683.65653823184,14012742.40367388,22846487316.889122,600277.4802194359,450208110.1645769,734022904477.2075,368.26683467442604,13257.606048279336,16021448.642510904
13,0.005,1143,13,5,5,295,13,20930.621896857352,15718897.04453987,25594110969.83045,857806.2980924004,644212529.8673927,1048931545951.4739,234.6529451988595,8447.506027158943,10208576.380876383
14,0.004,725,14,12,12,173,14,17295.05632106715,12971292.240800362,23898620135.464367,670955.3895915097,503216542.1936323,927138234534.5608,209.65051851692763,7547.418666609395,9832609.318443906
14,0.006,1347,14,1,1,828,14,23582.3963890784,17710379.688197877,32586603395.959927,958775.336394306,720040277.6321238,1324853976561.0435,736.4834675830049,26513.404832988177,34541074.629642926
14,0.007,1407,14,1,1,37,14,24102.394130667308,18100897.992131148,33305146155.244568,958775.336394306,720040277.6321238,1324853976561.0435,736.4834675830049,26513.404832988177,34541074.629642926
14,0.005,1155,14,1,1,267,14,21835.431970455953,16398409.40981242,30172614769.983475,958775.336394306,720040277.6321238,1324853976561.0435,736.4834675830049,26513.404832988177,34541074.629642926
14,0.006,1245,14,3,3,219,14,22671.07198188179,17025975.058393225,31327318014.93191,958775.336394306,720040277.6321238,1324853976561.0435,410.0058473741502,14760.210505469408,19229274.241847645
14,0.006,1139,14,3,3,595,14,21683.506106092846,16284313.085675728,29962680724.01511,958775.336394306,720040277.6321238,1324853976561.0435,410.0058473741502,14760.210505469408,19229274.241847645
14,0.005,1093,14,6,6,162,14,21240.67359661496,15951745.871057836,29350766348.600887,958775.336394306,720040277.6321238,1324853976561.0435,291.1179068100689,10480.244645162482,13653429.829392232
14,0.004,803,14,1,1,618,14,18202.83191507401,13652123.936305508,25153000791.22374,670955.3895915097,503216542.1936323,927138234534.5608,736.4834675830049,26513.404832988177,34541074.629642926
14,0.005,1023,14,1,1,584,14,20548.515768243873,15431935.341951149,28394329510.358982,670955.3895915097,503887497.5832238,927138905489.9503,736.4834675830049,26513.404832988177,34541074.629642926
14,0.005,1013,14,1,1,494,14,20447.725694448465,15356241.996530797,28255055871.377083,670955.3895915097,503887497.5832238,927138905489.9503,736.4834675830049,26513.404832988177,34541074.629642926
14,0.006,1263,14,1,1,958,14,22834.534296183116,17148735.25643352,31553193346.61746,958775.336394306,720040277.6321238,1324853976561.0435,736.4834675830049,26513.404832988177,34541074.629642926
14,0.005,947,14,7,7,651,14,19769.64299822991,14827232.248672431,27318048548.528057,670955.3895915097,503216542.1936323,927138234534.5608,271.33201126711486,9767.952405616135,12725471.328427687
14,0.006,1275,14,3,3,415,14,22942.862813229814,17230089.97273559,31702883749.71441,958775.336394306,720040277.6321238,1324853976561.0435,410.0058473741502,14760.210505469408,19229274.241847645
14,0.006,1263,14,1,1,225,14,22834.534296183116,17148735.25643352,31553193346.61746,958775.336394306,720040277.6321238,1324853976561.0435,736.4834675830049,26513.404832988177,34541074.629642926
14,0.005,1105,14,1,1,601,14,21357.0794076702,16039166.635160321,29511618110.027428,958775.336394306,720040277.6321238,1324853976561.0435,736.4834675830049,26513.404832988177,34541074.629642926
14,0.004,847,14,2,2,70,14,18695.499175891375,14021624.38191853,25833777280.23187,670955.3895915097,503216542.1936323,927138234534.5608,504.81125938588195,18173.20533789175,23675648.065197863
14,0.006,1371,14,6,6,466,14,23791.758029325505,17867610.280023456,32875903288.32454,958775.336394306,720040277.6321238,1324853976561.0435,291.1179068100689,10480.244645162482,13653429.829392232
14,0.006,1207,14,1,1,473,14,22322.058313751804,16763865.793627605,30845044297.050205,958775.336394306,720040277.6321238,1324853976561.0435,736.4834675830049,26513.404832988177,34541074.629642926
14,0.004,847,14,2,2,498,14,18695.499175891375,14021624.38191853,25833777280.23187,670955.3895915097,503216542.1936323,927138234534.5608,504.81125938588195,18173.20533789175,23675648.065197863
14,0.005,973,14,2,2,604,14,20039.50254266248,15029626.906996861,27690945324.496784,670955.3895915097,503216542.1936323,927138234534.5608,504.81125938588195,18173.20533789175,23675648.065197863
14,0.007,1485,14,1,1,171,14,24762.086568679017,18596327.01307794,34216721700.245472,958775.336394306,720040277.6321238,1324853976561.0435,736.4834675830049,26513.404832988177,34541074.629642926
14,0.006,1223,14,1,1,1025,14,22469.671515810955,16874723.30837403,31049019024.306377,958775.336394306,720040277.6321238,1324853976561.0435,736.4834675830049,26513.404832988177,34541074.629642926
14,0.005,1009,14,9,9,563,14,20407.270439694406,15325860.100210499,28199154031.708084,670955.3895915097,503887497.5832238,927138905489.9503,240.27759379407354,8649.993376586648,11269019.14894205
14,0.006,1303,14,1,1,873,14,23193.66376300008,17418441.486013062,32049445267.32501,958775.336394306,720040277.6321238,1324853976561.0435,736.4834675830049,26513.404832988177,34541074.629642926
14,0.006,1309,14,8,8,111,14,23247.055148444593,17458538.41648189,32123222498.16856,958775.336394306,720040277.6321238,1324853976561.0435,253.27585901340373,9117.930924482534,11878637.787728636
14,0.006,1187,14,4,4,140,14,22136.159053390562,16624255.449096313,30588165166.997093,958775.336394306,720040277.6321238,1324853976561.0435,354.5764350063729,12764.751660229424,16629634.80179889
14,0.004,855,14,2,2,609,14,18783.688486664738,14087766.364998553,25955638857.266094,670955.3895915097,503216542.1936323,927138234534.5608,504.81125938588195,18173.20533789175,23675648.065197863
14,0.005,1055,14,2,2,133,14,20867.77649943909,15671700.151078755,28835490054.67842,958775.336394306,720040277.6321238,1324853976561.0435,504.81125938588195,18173.20533789175,23675648.065197863
14,0.006,1247,14,1,1,624,14,22689.292557731413,17039658.710856292,31352495552.831863,958775.336394306,720040277.6321238,1324853976561.0435,736.4834675830049,26513.404832988177,34541074.629642926
14,0.005,965,14,1,1,267,14,19956.857052485047,14967642.789363785,27576744298.550785,670955.3895915097,503216542.1936323,927138234534.5608,736.4834675830049,26513.404832988177,34541074.629642926
15,0.007,1397,15,5,5,1173,15,24860.244450033486,18769484.55977528,38519830064.32664,1063426.420007875,802886947.1059456,1647731383613.302,436.8475540770048,15726.511946772174,21937610.470639028
15,0.008,1511,15,2,2,678,15,25855.602860782696,19520980.159890935,40062093130.65405,1063426.420007875,802886947.1059456,1647731383613.302,695.9487945820046,25054.156604952164,34949156.56631911
