n,time (classical),T,depth,M tree,M total,T (first solution),depth (first solution),queries (detect),T-depth (detect),T-count (detect),queries (search),T-depth (search),T-count (search),queries (Grover),T-depth (Grover),T-count (Grover)
14,0.122,5163,14,1,1,3360,14,46191.289856547795,35290145.45040251,91107515347.89545,1941903.5411929623,1483614305.4714231,3830202777034.834,736.4834675830049,27986.371768154186,82496459.13784271
15,0.407,8371,15,1,1,2615,15,60887.92050818857,47005474.632321574,132845752068.12988,3057270.3852019263,2360212737.375887,6670376984596.645,1018.9831563404214,38721.35994093601,122214801.80515745
15,0.351,8065,15,1,1,3175,15,59764.2661547754,46138013.47148661,130394154010.61821,2153772.9389938936,1662712708.9032857,4699119028480.389,1018.9831563404214,38721.35994093601,122214801.80515745
15,0.466,7873,15,1,1,6869,15,59048.3160767138,45585300.011223055,128832088402.70279,2153772.9389938936,1662712708.9032857,4699119028480.389,1018.9831563404214,38721.35994093601,122214801.80515745
15,0.338,7367,15,3,3,614,15,57118.533305008445,44095507.71146652,124621672913.13387,2153772.9389938936,1662712708.9032857,4699119028480.389,563.6848043032306,21420.022563522765,67607228.05852088
15,0.35,7923,15,2,2,90,15,59235.594405864045,45729878.88132704,129240693759.46942,2153772.9389938936,1662712708.9032857,4699119028480.389,695.9487945820046,26446.054194116172,83470706.52457646
15,0.184,7147,15,1,1,5504,15,56258.86266980871,43431841.98109233,122746036643.89,2153772.9389938936,1662712708.9032857,4699119028480.389,1018.9831563404214,38721.35994093601,122214801.80515745
15,0.347,7559,15,7,7,982,15,57858.35830882273,44666652.614411145,126235829025.05591,2153772.9389938936,1662712708.9032857,4699119028480.389,370.45610943016806,14077.332158346386,44431764.8528355
15,0.391,8209,15,1,1,1730,15,60295.652195503746,46548243.49492889,131553536325.36763,3057270.3852019263,2360212737.375887,6670376984596.645,1018.9831563404214,38721.35994093601,122214801.80515745
15,0.338,8257,15,1,1,7532,15,60471.74361867219,46684186.07361493,131937734001.16794,3057270.3852019263,2360212737.375887,6670376984596.645,1018.9831563404214,38721.35994093601,122214801.80515745
15,0.304,8339,15,2,2,3829,15,60771.38654418446,46915510.4121104,132591497333.19402,3057270.3852019263,2360212737.375887,6670376984596.645,695.9487945820046,26446.054194116172,83470706.52457646
15,0.346,8271,15,2,2,3312,15,60523.0071458681,46723761.51661017,132049581174.91219,3057270.3852019263,2360212737.375887,6670376984596.645,695.9487945820046,26446.054194116172,83470706.52457646
15,0.348,7937,15,2,2,995,15,59287.926369239365,45770279.15705279,129354872055.8174,2153772.9389938936,1662712708.9032857,4699119028480.389,695.9487945820046,26446.054194116172,83470706.52457646
15,0.27,8459,15,2,2,6016,15,61207.245322883886,47251993.38926636,133542457503.43065,3057270.3852019263,2360212737.375887,6670376984596.645,695.9487945820046,26446.054194116172,83470706.52457646
15,0.317,8453,15,1,1,3363,15,61185.52609685761,47235226.146774076,133495070322.33272,3057270.3852019263,2360212737.375887,6670376984596.645,1018.9831563404214,38721.35994093601,122214801.80515745
15,0.14,7713,15,2,2,303,15,58444.99443866065,45119535.706646025,127515756426.22531,2153772.9389938936,1662712708.9032857,4699119028480.389,695.9487945820046,26446.054194116172,83470706.52457646
15,0.142,8527,15,1,1,3861,15,61452.86027276678,47441608.130575955,134078342166.00475,3057270.3852019263,2360212737.375887,6670376984596.645,1018.9831563404214,38721.35994093601,122214801.80515745
15,0.312,8149,15,2,2,475,15,60074.812349317144,46377755.13367283,131071706182.23894,2153772.9389938936,1662712708.9032857,4699119028480.389,695.9487945820046,26446.054194116172,83470706.52457646
15,0.232,7749,15,1,1,5729,15,58581.28333990869,45224750.738409504,127813112641.2795,2153772.9389938936,1662712708.9032857,4699119028480.389,1018.9831563404214,38721.35994093601,122214801.80515745
15,0.238,7919,15,2,2,2569,15,59220.6339257207,45718329.39065638,129208052864.20883,2153772.9389938936,1662712708.9032857,4699119028480.389,695.9487945820046,26446.054194116172,83470706.52457646
15,0.27,8145,15,1,1,4603,15,60060.06083198356,46366366.96229131,131039521203.70839,2153772.9389938936,1662712708.9032857,4699119028480.389,1018.9831563404214,38721.35994093601,122214801.80515745
15,0.204,8171,15,3,3,5630,15,60155.88105855866,46440340.17720728,131248582540.61176,2153772.9389938936,1662712708.9032857,4699119028480.389,563.6848043032306,21420.022563522765,67607228.05852088
15,0.193,7537,15,2,2,1694,15,57774.06708292302,44601579.78801657,126051921754.0581,2153772.9389938936,1662712708.9032857,4699119028480.389,695.9487945820046,26446.054194116172,83470706.52457646
15,0.35,8591,15,1,1,6486,15,61683.13421710235,47619379.615603015,134580755699.94765,3057270.3852019263,2360212737.375887,6670376984596.645,1018.9831563404214,38721.35994093601,122214801.80515745
15,0.201,7963,15,3,3,3731,15,59384.991998532045,45845213.82286674,129566650622.3332,2153772.9389938936,1662712708.9032857,4699119028480.389,563.6848043032306,21420.022563522765,67607228.05852088
15,0.206,7929,15,3,3,3548,15,59258.02804700293,45747197.65228626,129289639657.17537,2153772.9389938936,1662712708.9032857,4699119028480.389,563.6848043032306,21420.022563522765,67607228.05852088
15,0.16,7649,15,1,1,1244,15,58201.91537080103,44931878.666258395,126985404571.33665,2153772.9389938936,1662712708.9032857,4699119028480.389,1018.9831563404214,38721.35994093601,122214801.80515745
15,0.197,7549,15,4,4,620,15,57820.05934241014,44637085.812340625,126152268033.74518,2153772.9389938936,1662712708.9032857,4699119028480.389,486.687823275769,18494.13728447922,58372364.14804918
15,0.214,8307,15,2,2,357,15,60654.62877216416,46825373.41211073,132336754292.13794,3057270.3852019263,2360212737.375887,6670376984596.645,695.9487945820046,26446.054194116172,83470706.52457646
15,0.168,7579,15,3,3,874,15,57934.880317035364,44725727.604751304,126402785354.75029,2153772.9389938936,1662712708.9032857,4699119028480.389,563.6848043032306,21420.022563522765,67607228.05852088
15,0.133,7569,15,3,3,2154,15,57896.63195030727,44696199.86563721,126319334762.236,2153772.9389938936,1662712708.9032857,4699119028480.389,563.6848043032306,21420.022563522765,67607228.05852088
16,0.547,13145,16,1,1,9738,16,78808.71271797974,61234369.78187026,205148930293.991,3368185.8872370226,2617080434.383167,8767808887713.875,1416.3357787609364,53820.75959291558,181224411.8997981
16,0.592,12155,16,1,1,1896,16,75782.05569091009,58882657.27183714,197270163720.40033,3368185.8872370226,2617080434.383167,8767808887713.875,1416.3357787609364,53820.75959291558,181224411.8997981
16,0.588,13073,16,3,3,3868,16,78592.52140359636,61066389.13059437,204586157278.73676,3368185.8872370226,2617080434.383167,8767808887713.875,779.1233637530053,29606.6878226142,99691171.76228829
16,0.507,11903,16,1,1,2047,16,74992.1380228304,58268891.243739225,195213909290.6804,3368185.8872370226,2617080434.383167,8767808887713.875,1416.3357787609364,53820.75959291558,181224411.8997981
16,0.52,12673,16,1,1,6302,16,77380.4636215368,60124620.23393409,201431019364.81296,3368185.8872370226,2617080434.383167,8767808887713.875,1416.3357787609364,53820.75959291558,181224411.8997981
16,0.507,11561,16,1,1,2878,16,73906.60835317016,57425434.690413214,192388139869.34607,3368185.8872370226,2617080434.383167,8767808887713.875,1416.3357787609364,53820.75959291558,181224411.8997981
16,0.494,13169,16,1,1,4827,16,78880.64485590643,61290261.0530393,205336178640.53143,3368185.8872370226,2617080434.383167,8767808887713.875,1416.3357787609364,53820.75959291558,181224411.8997981
16,0.514,11871,16,1,1,7610,16,74891.23503305894,58190489.6206868,194951246195.43155,3368185.8872370226,2617080434.383167,8767808887713.875,1416.3357787609364,53820.75959291558,181224411.8997981
16,0.429,12181,16,1,1,7718,16,75863.08719603116,58945618.75131621,197481098857.1686,3368185.8872370226,2617080434.383167,8767808887713.875,1416.3357787609364,53820.75959291558,181224411.8997981
16,0.513,11131,16,2,2,1996,16,72518.71327197365,56347040.21232353,188775275486.1064,3368185.8872370226,2617080434.383167,8767808887713.875,964.288510389305,36642.96339479359,123383607.76984274
16,0.517,12273,16,1,1,256,16,76149.12190599562,59167867.7209586,198225682961.54486,3368185.8872370226,2617080434.383167,8767808887713.875,1416.3357787609364,53820.75959291558,181224411.8997981
16,0.583,13667,16,1,1,12281,16,80358.71236424468,62438719.50701812,209183773123.17444,3368185.8872370226,2617080434.383167,8767808887713.875,1416.3357787609364,53820.75959291558,181224411.8997981
16,0.546,12781,16,1,1,3064,16,77709.58176174732,60380345.02887767,202287755023.5485,3368185.8872370226,2617080434.383167,8767808887713.875,1416.3357787609364,53820.75959291558,181224411.8997981
16,0.486,12825,16,5,5,1585,16,77843.2681145764,60484219.32502587,202635757310.7567,3368185.8872370226,2617080434.383167,8767808887713.875,601.453100466502,22855.217817727073,76957728.56399032
16,0.544,12209,16,2,2,3889,16,75950.25523939375,59013348.32100894,197708008170.04684,3368185.8872370226,2617080434.383167,8767808887713.875,964.288510389305,36642.96339479359,123383607.76984274
16,0.681,13679,16,2,2,4074,16,80393.9932499135,62466132.755182795,209275613678.6811,3368185.8872370226,2617080434.383167,8767808887713.875,964.288510389305,36642.96339479359,123383607.76984274
16,0.489,12691,16,1,1,10276,16,77435.41375688811,60167316.489102066,201574061435.89935,3368185.8872370226,2617080434.383167,8767808887713.875,1416.3357787609364,53820.75959291558,181224411.8997981
16,0.41,10863,16,1,1,7021,16,71640.10394978427,55664360.76898238,186488145594.2822,3368185.8872370226,2617080434.383167,8767808887713.875,1416.3357787609364,53820.75959291558,181224411.8997981
16,0.479,12407,16,1,1,1146,16,76563.8265697155,59490093.244668946,199305211039.29065,3368185.8872370226,2617080434.383167,8767808887713.875,1416.3357787609364,53820.75959291558,181224411.8997981
16,0.521,12673,16,2,2,5954,16,77380.4636215368,60124620.23393409,201431019364.81296,3368185.8872370226,2617080434.383167,8767808887713.875,964.288510389305,36642.96339479359,123383607.76984274
16,0.413,12197,16,1,1,6464,16,75912.9097589645,58984330.88271541,197610793216.30444,3368185.8872370226,2617080434.383167,8767808887713.875,1416.3357787609364,53820.75959291558,181224411.8997981
16,0.58,13455,16,2,2,237,16,79732.84335574,61952419.287409976,207554557860.41068,3368185.8872370226,2617080434.383167,8767808887713.875,964.288510389305,36642.96339479359,123383607.76984274
16,0.472,12479,16,1,1,5931,16,76785.72820526615,59662510.815491796,199882848734.33344,3368185.8872370226,2617080434.383167,8767808887713.875,1416.3357787609364,53820.75959291558,181224411.8997981
16,0.348,11651,16,2,2,6683,16,74193.81343783622,57648593.04119874,193135770605.3674,3368185.8872370226,2617080434.383167,8767808887713.875,964.288510389305,36642.96339479359,123383607.76984274
16,0.45,13063,16,2,2,1920,16,78562.44779369512,61043021.9357011,204507871912.9626,3368185.8872370226,2617080434.383167,8767808887713.875,964.288510389305,36642.96339479359,123383607.76984274
16,0.518,12833,16,2,2,6420,16,77867.55007245792,60503086.4062998,202698966282.367,3368185.8872370226,2617080434.383167,8767808887713.875,964.288510389305,36642.96339479359,123383607.76984274
16,0.32,12031,16,1,1,2137,16,75394.39998546668,58581448.78870761,196261047462.16794,3368185.8872370226,2617080434.383167,8767808887713.875,1416.3357787609364,53820.75959291558,181224411.8997981
16,0.55,12195,16,2,2,4105,16,75906.68372643767,58979493.25544207,197594586075.38306,3368185.8872370226,2617080434.383167,8767808887713.875,964.288510389305,36642.96339479359,123383607.76984274
16,0.44,12497,16,1,1,12079,16,76841.10351804756,59705537.433522955,200026997595.41754,3368185.8872370226,2617080434.383167,8767808887713.875,1416.3357787609364,53820.75959291558,181224411.8997981
16,0.476,11375,16,2,2,5604,16,73309.48679577128,56961471.24031429,190833757815.24213,3368185.8872370226,2617080434.383167,8767808887713.875,964.288510389305,36642.96339479359,123383607.76984274
17,0.814,20055,17,1,1,17063,17,100345.25270830678,79573785.39768729,286787635347.6152,5230805.992069153,4148029151.7108383,14949690602587.568,1976.1009698378987,79044.03879351595,268686496.6669194
17,0.975,20165,17,1,1,13071,17,100620.13182730468,79791764.5390526,287573242343.6232,5230805.992069153,4148029151.7108383,14949690602587.568,1976.1009698378987,79044.03879351595,268686496.6669194
17,0.972,19227,17,3,3,5595,17,98251.49051939638,77913431.98188134,280803644167.84955,5230805.992069153,4148029151.7108383,14949690602587.568,1081.8988100509855,43275.95240203942,147103617.4050124
17,0.8,18735,17,4,4,5155,17,96985.96950407243,76909873.81672944,277186773716.36456,5230805.992069153,4148029151.7108383,14949690602587.568,931.3971968799622,37255.88787519849,126640214.0653747
17,0.868,18831,17,1,1,5542,17,97234.19351597592,77106715.4581689,277896200176.4008,5230805.992069153,4148029151.7108383,14949690602587.568,1976.1009698378987,79044.03879351595,268686496.6669194
17,0.978,20401,17,1,1,20041,17,101207.35399349322,80257431.71684012,289251528579.58954,5230805.992069153,4148029151.7108383,14949690602587.568,1976.1009698378987,79044.03879351595,268686496.6669194
17,0.943,19633,17,4,4,12782,17,99283.65817936155,78731940.93623371,283753588629.53894,5230805.992069153,4148029151.7108383,14949690602587.568,931.3971968799622,37255.88787519849,126640214.0653747
17,0.997,20927,17,1,1,20630,17,102504.06154721297,81285720.80693989,292957530438.4886,5230805.992069153,4148029151.7108383,14949690602587.568,1976.1009698378987,79044.03879351595,268686496.6669194
17,0.91,18663,17,1,1,2258,17,96799.38387620181,76761911.41382805,276653510312.63965,5230805.992069153,4148029151.7108383,14949690602587.568,1976.1009698378987,79044.03879351595,268686496.6669194
17,0.784,18613,17,1,1,12760,17,96669.59868861268,76658991.76006985,276282583078.44324,5230805.992069153,4148029151.7108383,14949690602587.568,1976.1009698378987,79044.03879351595,268686496.6669194
17,0.628,17719,17,3,3,12238,17,94318.90838069627,74794894.34589215,269564289022.20538,5230805.992069153,4148029151.7108383,14949690602587.568,1081.8988100509855,43275.95240203942,147103617.4050124
17,0.803,18729,17,1,1,15590,17,96970.43441101788,76897554.48793718,277142374280.5988,5230805.992069153,4148029151.7108383,14949690602587.568,1976.1009698378987,79044.03879351595,268686496.6669194
17,0.757,19831,17,1,1,1888,17,99783.15841156308,79128044.62036952,285181164788.673,5230805.992069153,4148029151.7108383,14949690602587.568,1976.1009698378987,79044.03879351595,268686496.6669194
17,0.809,20235,17,1,1,4807,17,100794.66469050512,79930169.09957056,288072058837.44586,5230805.992069153,4148029151.7108383,14949690602587.568,1976.1009698378987,79044.03879351595,268686496.6669194
17,0.988,19391,17,3,3,15058,17,98669.72479628467,78245091.76345375,281998961495.30475,5230805.992069153,4148029151.7108383,14949690602587.568,1081.8988100509855,43275.95240203942,147103617.4050124
17,0.734,17473,17,4,4,3333,17,93661.72669335826,74273749.2678331,267686057845.15814,5230805.992069153,4148029151.7108383,14949690602587.568,931.3971968799622,37255.88787519849,126640214.0653747
17,0.608,19155,17,1,1,3817,17,98067.3121723827,77767378.55269949,280277260794.4793,5230805.992069153,4148029151.7108383,14949690602587.568,1976.1009698378987,79044.03879351595,268686496.6669194
17,1.0,20469,17,2,2,4313,17,101375.922499967,80391106.54247382,289733298888.2082,5230805.992069153,4148029151.7108383,14949690602587.568,1341.8021780079985,53672.087120319935,182442158.53939155
17,0.872,20555,17,1,1,17789,17,101588.71160281451,80559848.3010319,290341452059.2483,5230805.992069153,4148029151.7108383,14949690602587.568,1976.1009698378987,79044.03879351595,268686496.6669194
17,0.804,19755,17,2,2,3048,17,99591.72723366503,78976239.69629638,284634052759.3598,5230805.992069153,4148029151.7108383,14949690602587.568,1341.8021780079985,53672.087120319935,182442158.53939155
17,0.918,20679,17,1,1,13463,17,101894.74169923036,80802530.16748968,291216088829.0757,5230805.992069153,4148029151.7108383,14949690602587.568,1976.1009698378987,79044.03879351595,268686496.6669194
17,0.661,17553,17,1,1,14487,17,93875.94898725364,74443627.54689214,268298307089.1118,5230805.992069153,4148029151.7108383,14949690602587.568,1976.1009698378987,79044.03879351595,268686496.6669194
17,0.791,19111,17,4,4,388,17,97954.58830038419,77677988.52220467,279955094953.7927,5230805.992069153,4148029151.7108383,14949690602587.568,931.3971968799622,37255.88787519849,126640214.0653747
17,0.847,20729,17,2,2,6510,17,102017.881275029,80900179.85109799,291568022844.96436,5230805.992069153,4148029151.7108383,14949690602587.568,1341.8021780079985,53672.087120319935,182442158.53939155
17,0.756,18997,17,2,2,8615,17,97661.92589240574,77445907.23267774,279118663157.8286,5230805.992069153,4148029151.7108383,14949690602587.568,1341.8021780079985,53672.087120319935,182442158.53939155
17,0.706,19741,17,4,4,8619,17,99556.42345640351,78948243.80092798,284533154246.21234,5230805.992069153,4148029151.7108383,14949690602587.568,931.3971968799622,37255.88787519849,126640214.0653747
17,0.711,17837,17,1,1,12808,17,94632.52265838232,75043590.46809718,270460601450.3606,5230805.992069153,4148029151.7108383,14949690602587.568,1976.1009698378987,79044.03879351595,268686496.6669194
17,0.765,19283,17,2,2,15910,17,98394.5020540454,78026840.128858,281212372420.9802,5230805.992069153,4148029151.7108383,14949690602587.568,1341.8021780079985,53672.087120319935,182442158.53939155
17,0.782,18417,17,1,1,13751,17,96159.15197305665,76254207.51463392,274823721771.36368,5230805.992069153,4148029151.7108383,14949690602587.568,1976.1009698378987,79044.03879351595,268686496.6669194
17,0.834,19665,17,1,1,482,17,99364.55556342663,78796092.56179732,283984794081.2734,5230805.992069153,4148029151.7108383,14949690602587.568,1976.1009698378987,79044.03879351595,268686496.6669194
18,1.182,28537,18,3,3,1271,18,123174.22418774362,97800334.00506844,384773365956.81213,5699230.566137448,4525189069.513134,17803336231728.086,1508.1817674341296,60327.27069736518,217152535.42046827
18,1.243,28219,18,2,2,14447,18,122485.88186271099,97131304.3171298,382622990079.2008,5699230.566137448,4519489838.946997,17803330532497.52,1873.7036611400056,74948.14644560023,269781474.2419214
18,1.311,29451,18,1,1,15503,18,125131.59073361641,99354483.04249144,390887814975.9412,5699230.566137448,4525189069.513134,17803336231728.086,2765.5378781627746,110621.51512651099,398190440.3115108
18,1.164,27045,18,1,1,19194,18,119910.43271529445,95088973.1432285,374577768551.6621,5699230.566137448,4519489838.946997,17803330532497.52,2765.5378781627746,110621.51512651099,398190440.3115108
18,1.261,28333,18,1,1,24157,18,122733.08992327354,97450073.39907919,383395344565.5808,5699230.566137448,4525189069.513134,17803336231728.086,2765.5378781627746,110621.51512651099,398190440.3115108
18,1.234,31359,18,1,1,11628,18,129122.07755071462,102522929.5752674,403353353562.00806,5699230.566137448,4525189069.513134,17803336231728.086,2765.5378781627746,110621.51512651099,398190440.3115108
18,1.241,28625,18,1,1,2975,18,123364.03049243052,97951040.21098983,385366285548.68134,5699230.566137448,4525189069.513134,17803336231728.086,2765.5378781627746,110621.51512651099,398190440.3115108
18,1.539,31663,18,2,2,17523,18,129746.54572206557,103018757.30332007,405304075978.2285,5699230.566137448,4525189069.513134,17803336231728.086,1873.7036611400056,74948.14644560023,269781474.2419214
18,1.338,26673,18,1,1,11723,18,119082.74376062425,94432615.80217503,371992223035.10693,5699230.566137448,4519489838.946997,17803330532497.52,2765.5378781627746,110621.51512651099,398190440.3115108
18,1.169,27801,18,1,1,1649,18,121575.15260077473,96409096.01241437,379778042171.28394,5699230.566137448,4519489838.946997,17803330532497.52,2765.5378781627746,110621.51512651099,398190440.3115108
18,1.189,30239,18,1,1,6630,18,126794.87483234218,100675130.61687969,396083605129.5181,5699230.566137448,4525189069.513134,17803336231728.086,2765.5378781627746,110621.51512651099,398190440.3115108
18,1.274,28875,18,2,2,13464,18,123901.66687985104,98377923.50260173,387045761622.615,5699230.566137448,4525189069.513134,17803336231728.086,1873.7036611400056,74948.14644560023,269781474.2419214
18,1.146,30299,18,1,1,16127,18,126920.62796612401,100774978.60510246,396476434529.3697,5699230.566137448,4525189069.513134,17803336231728.086,2765.5378781627746,110621.51512651099,398190440.3115108
18,1.134,28699,18,1,1,21361,18,123523.41463406557,98077591.21944806,385864171961.6989,5699230.566137448,4525189069.513134,17803336231728.086,2765.5378781627746,110621.51512651099,398190440.3115108
18,1.453,32569,18,1,1,18483,18,131590.0528879401,104482501.99302445,411062849472.08777,5699230.566137448,4525189069.513134,17803336231728.086,2765.5378781627746,110621.51512651099,398190440.3115108
18,1.271,29891,18,2,2,23174,18,126063.03337631431,100094048.50079356,393797468543.39795,5699230.566137448,4525189069.513134,17803336231728.086,1873.7036611400056,74948.14644560023,269781474.2419214
18,1.24,29981,18,1,1,26177,18,126252.70933828979,100244651.2146021,394389980968.8804,5699230.566137448,4525189069.513134,17803336231728.086,2765.5378781627746,110621.51512651099,398190440.3115108
18,1.368,30683,18,3,3,3596,18,127722.51666554228,101411678.23244058,398981385675.0543,5699230.566137448,4525189069.513134,17803336231728.086,1508.1817674341296,60327.27069736518,217152535.42046827
18,1.358,31367,18,3,3,7482,18,129138.54960413511,102536008.38568328,403404809193.09174,5699230.566137448,4525189069.513134,17803336231728.086,1508.1817674341296,60327.27069736518,217152535.42046827
18,1.305,27125,18,4,4,3336,18,120087.6851553497,95229534.32819231,375131472028.1884,5699230.566137448,4519489838.946997,17803330532497.52,1296.8510108410023,51874.0404336401,186724499.09392005
18,1.434,31893,18,3,3,10841,18,130217.01559831758,103392310.38506415,406773736364.24286,5699230.566137448,4525189069.513134,17803336231728.086,1508.1817674341296,60327.27069736518,217152535.42046827
18,1.364,30419,18,1,1,2910,18,127171.76125069731,100974378.43305366,397260928199.58575,5699230.566137448,4525189069.513134,17803336231728.086,2765.5378781627746,110621.51512651099,398190440.3115108
18,1.298,29263,18,3,3,19356,18,124731.49021380895,99036803.22976431,389637975370.7594,5699230.566137448,4525189069.513134,17803336231728.086,1508.1817674341296,60327.27069736518,217152535.42046827
18,1.232,29771,18,2,2,19468,18,125809.68734376162,99892891.75094673,393006062660.06537,5699230.566137448,4525189069.513134,17803336231728.086,1873.7036611400056,74948.14644560023,269781474.2419214
18,1.181,28221,18,2,2,6014,18,122490.22314506302,97134746.95403497,382636551433.4487,5699230.566137448,4519489838.946997,17803330532497.52,1873.7036611400056,74948.14644560023,269781474.2419214
18,1.285,28481,18,3,3,2241,18,123053.28595158269,97704309.04555665,384395577401.5573,5699230.566137448,4525189069.513134,17803336231728.086,1508.1817674341296,60327.27069736518,217152535.42046827
18,1.352,31807,18,1,1,13809,18,130041.29997126624,103252792.1771854,406224833428.4411,5699230.566137448,4525189069.513134,17803336231728.086,2765.5378781627746,110621.51512651099,398190440.3115108
18,1.501,32899,18,2,2,6676,18,132255.14582779453,105010585.78726886,413140476108.9061,8075078.018760227,6411611946.89562,25225041766095.457,1873.7036611400056,74948.14644560023,269781474.2419214
18,1.216,29559,18,2,2,6302,18,125360.85832824408,99536521.5126258,391604004297.78546,5699230.566137448,4525189069.513134,17803336231728.086,1873.7036611400056,74948.14644560023,269781474.2419214
18,1.259,27609,18,1,1,2019,18,121154.53315878719,96075544.79491824,378464105690.35046,5699230.566137448,4519489838.946997,17803330532497.52,2765.5378781627746,110621.51512651099,398190440.3115108
19,1.825,45249,19,1,1,44898,19,159359.91308703425,126531770.9911052,541909440129.1573,8757435.26780913,6953403602.64045,29779991410725.125,3879.7659333880206,155190.63733552082,589716662.3431123
19,1.85,47801,19,2,2,5526,19,163792.78786285222,130051473.56310466,556983599253.5677,8757435.26780913,6953403602.64045,29779991410725.125,2623.9348018213077,104957.39207285231,398832842.0072351
19,1.868,46961,19,1,1,34025,19,162347.05324539088,128903560.27684036,552067323748.975,8757435.26780913,6953403602.64045,29779991410725.125,3879.7659333880206,155190.63733552082,589716662.3431123
19,1.835,48251,19,1,1,29605,19,164562.06466704948,130662279.34563728,559599554258.759,8757435.26780913,6953403602.64045,29779991410725.125,3879.7659333880206,155190.63733552082,589716662.3431123
19,1.786,46523,19,2,2,10564,19,161588.07593067345,128300932.28895472,549486392549.14044,8757435.26780913,6953403602.64045,29779991410725.125,2623.9348018213077,104957.39207285231,398832842.0072351
19,2.024,49805,19,1,1,48365,19,167191.4225584511,132749989.51141018,568540785684.0702,8757435.26780913,6953403602.64045,29779991410725.125,3879.7659333880206,155190.63733552082,589716662.3431123
19,2.062,49885,19,4,4,2628,19,167325.66392499694,132856577.15644757,568997278552.1813,8757435.26780913,6953403602.64045,29779991410725.125,1811.8108219790156,72472.43287916062,275391621.3191664
19,1.955,48193,19,2,2,11357,19,164463.11540844725,130583713.63430712,559263073544.8104,8757435.26780913,6953403602.64045,29779991410725.125,2623.9348018213077,104957.39207285231,398832842.0072351
19,1.689,46493,19,1,1,10901,19,161535.96071171013,128259552.80509783,549309172766.6773,8757435.26780913,6953403602.64045,29779991410725.125,3879.7659333880206,155190.63733552082,589716662.3431123
19,1.986,48741,19,1,1,36365,19,165395.6530375263,131324148.51179588,562434203188.9236,8757435.26780913,6953403602.64045,29779991410725.125,3879.7659333880206,155190.63733552082,589716662.3431123
19,1.883,45215,19,1,1,42638,19,159300.02186624138,126484217.36179566,541705777756.98474,8757435.26780913,6953403602.64045,29779991410725.125,3879.7659333880206,155190.63733552082,589716662.3431123
19,1.983,46489,19,2,2,6423,19,161529.0107456159,128254034.53201902,549285539142.8752,8757435.26780913,6953403602.64045,29779991410725.125,2623.9348018213077,104957.39207285231,398832842.0072351
19,1.876,47113,19,1,1,17180,19,162609.6147553719,129112034.11576529,552960174141.0029,8757435.26780913,6953403602.64045,29779991410725.125,3879.7659333880206,155190.63733552082,589716662.3431123
19,1.983,48577,19,2,2,5962,19,165117.1245930333,131102996.92686845,561487056629.3444,8757435.26780913,6953403602.64045,29779991410725.125,2623.9348018213077,104957.39207285231,398832842.0072351
19,1.806,45875,19,2,2,20385,19,160458.62198667717,127404145.85742168,545645641493.33124,8757435.26780913,6953403602.64045,29779991410725.125,2623.9348018213077,104957.39207285231,398832842.0072351
19,1.854,45317,19,1,1,32397,19,159479.62806344495,126626824.6823753,542316535455.61096,8757435.26780913,6953403602.64045,29779991410725.125,3879.7659333880206,155190.63733552082,589716662.3431123
19,1.588,41131,19,1,1,34160,19,151934.41898342164,120635928.67283678,516658765261.04663,8757435.26780913,6953403602.64045,29779991410725.125,3879.7659333880206,155190.63733552082,589716662.3431123
19,1.754,43701,19,1,1,18825,19,156609.88862641266,124348251.56937166,532557877449.8841,8757435.26780913,6953403602.64045,29779991410725.125,3879.7659333880206,155190.63733552082,589716662.3431123
19,1.95,45911,19,1,1,27541,19,160521.57788459005,127454132.8403645,545859725416.50806,8757435.26780913,6953403602.64045,29779991410725.125,3879.7659333880206,155190.63733552082,589716662.3431123
19,1.62,44761,19,1,1,23096,19,158498.12959465265,125847514.8981542,538978912615.54095,8757435.26780913,6953403602.64045,29779991410725.125,3879.7659333880206,155190.63733552082,589716662.3431123
19,1.714,44413,19,1,1,17071,19,157880.70620156283,125357280.7240409,536879340905.25006,8757435.26780913,6953403602.64045,29779991410725.125,3879.7659333880206,155190.63733552082,589716662.3431123
19,2.0,48583,19,1,1,18708,19,165127.32293655068,131111094.41162124,561521736484.0122,8757435.26780913,6953403602.64045,29779991410725.125,3879.7659333880206,155190.63733552082,589716662.3431123
19,1.705,43429,19,2,2,11336,19,156121.67746070653,123960611.90380098,530897696828.87604,8757435.26780913,6953403602.64045,29779991410725.125,2623.9348018213077,104957.39207285231,398832842.0072351
19,1.83,47733,19,1,1,40120,19,163676.22717621626,129958924.37791571,556587230209.3561,8757435.26780913,6953403602.64045,29779991410725.125,3879.7659333880206,155190.63733552082,589716662.3431123
19,1.546,43791,19,1,1,38357,19,156771.09437577712,124476248.93436703,533106063726.4164,8757435.26780913,6953403602.64045,29779991410725.125,3879.7659333880206,155190.63733552082,589716662.3431123
19,1.594,44267,19,4,4,17977,19,157620.95217189833,125151036.02448727,535996037456.7228,8757435.26780913,6953403602.64045,29779991410725.125,1811.8108219790156,72472.43287916062,275391621.3191664
19,1.684,45971,19,1,1,21534,19,160626.4495558114,127537400.94731426,546216345519.6198,8757435.26780913,6953403602.64045,29779991410725.125,3879.7659333880206,155190.63733552082,589716662.3431123
19,1.637,46001,19,1,1,42347,19,160678.85972728243,127579014.62346224,546394568299.2935,8757435.26780913,6953403602.64045,29779991410725.125,3879.7659333880206,155190.63733552082,589716662.3431123
