n,time (classical),T,depth,M tree,M total,T (first solution),depth (first solution),queries (detect),T-depth (detect),T-count (detect),queries (search),T-depth (search),T-count (search),queries (Grover),T-depth (Grover),T-count (Grover)
15,5.933,15065,15,1,1,89,15,81689.94330506651,65760404.360578544,1109440350989.7017,3057270.3852019263,2461102660.0875506,41521134572980.89,1018.9831563404214,48911.191504340226,1441263023.1089244
15,5.491,14485,15,1,1,6874,15,80101.53943494672,64481739.24513211,1087868058539.9677,3057270.3852019263,2461102660.0875506,41521134572980.89,1018.9831563404214,48911.191504340226,1441263023.1089244
15,5.736,14827,15,2,2,410,15,81041.91543608929,65238741.92605188,1100639411273.973,3057270.3852019263,2461102660.0875506,41521134572980.89,695.9487945820046,33405.54213993622,984359022.3911169
15,6.597,15497,15,1,1,6076,15,82853.2506924486,66696866.80742112,1125239360071.4727,3057270.3852019263,2461102660.0875506,41521134572980.89,1018.9831563404214,48911.191504340226,1441263023.1089244
15,5.9,15451,15,2,2,1170,15,82730.15795271992,66597777.15193953,1123567623663.7378,3057270.3852019263,2461102660.0875506,41521134572980.89,695.9487945820046,33405.54213993622,984359022.3911169
15,6.044,15679,15,1,1,5934,15,83338.4875975698,67087482.516043685,1131829417311.6938,3057270.3852019263,2461102660.0875506,41521134572980.89,1018.9831563404214,48911.191504340226,1441263023.1089244
15,5.65,14771,15,1,1,14590,15,80888.6840226785,65115390.63825619,1098558358133.2913,3057270.3852019263,2461102660.0875506,41521134572980.89,1018.9831563404214,48911.191504340226,1441263023.1089244
15,5.342,14075,15,2,2,5311,15,78959.43267137423,63562343.300456256,1072356977525.8253,3057270.3852019263,2461102660.0875506,41521134572980.89,695.9487945820046,33405.54213993622,984359022.3911169
15,5.917,15095,15,1,1,2919,15,81771.26312603602,65825866.816459,1110544764667.4285,3057270.3852019263,2461102660.0875506,41521134572980.89,1018.9831563404214,48911.191504340226,1441263023.1089244
15,6.373,15825,15,1,1,313,15,83725.71132152983,67399197.61383152,1137088346463.076,3057270.3852019263,2461102660.0875506,41521134572980.89,1018.9831563404214,48911.191504340226,1441263023.1089244
15,5.644,14245,15,1,1,11243,15,79434.98138405403,63945160.014163494,1078815458329.7341,3057270.3852019263,2461102660.0875506,41521134572980.89,1018.9831563404214,48911.191504340226,1441263023.1089244
15,6.347,15919,15,5,5,3666,15,83974.07511880074,67599130.4706346,1140461403258.9214,3057270.3852019263,2461102660.0875506,41521134572980.89,436.8475540770048,20968.68259569623,617882859.5047187
15,6.356,16029,15,1,1,5104,15,84263.784313708,67832346.37253495,1144395976572.096,3057270.3852019263,2461102660.0875506,41521134572980.89,1018.9831563404214,48911.191504340226,1441263023.1089244
15,6.047,15421,15,1,1,3678,15,82649.78133940822,66533073.978223614,1122476019795.7944,3057270.3852019263,2461102660.0875506,41521134572980.89,1018.9831563404214,48911.191504340226,1441263023.1089244
15,5.663,14487,15,2,2,1239,15,80107.07078980569,64486191.985793576,1087943180495.3502,3057270.3852019263,2461102660.0875506,41521134572980.89,695.9487945820046,33405.54213993622,984359022.3911169
15,6.167,15855,15,1,1,1526,15,83805.05631034958,67463070.3298314,1138165939722.2207,3057270.3852019263,2461102660.0875506,41521134572980.89,1018.9831563404214,48911.191504340226,1441263023.1089244
15,5.594,15297,15,3,3,1980,15,82316.72563193832,66264964.13371035,1117952752597.3506,3057270.3852019263,2461102660.0875506,41521134572980.89,563.6848043032306,27056.870606555072,797283115.1089454
15,5.599,14891,15,1,1,2256,15,81216.68315055527,65379429.93619699,1103012951352.8872,3057270.3852019263,2461102660.0875506,41521134572980.89,1018.9831563404214,48911.191504340226,1441263023.1089244
15,5.612,14949,15,1,1,11909,15,81374.7422708644,65506667.52804584,1105159570126.486,3057270.3852019263,2461102660.0875506,41521134572980.89,1018.9831563404214,48911.191504340226,1441263023.1089244
15,5.556,15597,15,2,2,5494,15,83120.21490467484,66911772.99826325,1128865031204.673,3057270.3852019263,2461102660.0875506,41521134572980.89,695.9487945820046,33405.54213993622,984359022.3911169
16,8.863,22431,16,1,1,2557,16,102955.098978544,83290675.0736421,1519853336965.2673,4775973.221584244,3863762336.261653,70504316057180.53,1416.3357787609364,67984.11738052494,2136849867.1248636
16,9.262,24019,16,1,1,5251,16,106537.9302149771,86189185.54391646,1572744141447.045,4775973.221584244,3863762336.261653,70504316057180.53,1416.3357787609364,67984.11738052494,2136849867.1248636
16,9.693,24703,16,2,2,2686,16,108044.57020930725,87408057.29932956,1594985602488.865,4775973.221584244,3863762336.261653,70504316057180.53,964.288510389305,46285.84849868664,1454838468.529021
16,9.475,24541,16,1,1,21490,16,107689.63900229777,87120917.9528589,1589746004016.1475,4775973.221584244,3863762336.261653,70504316057180.53,1416.3357787609364,67984.11738052494,2136849867.1248636
16,9.428,24451,16,2,2,13339,16,107491.94870587008,86960986.5030489,1586827641937.025,4775973.221584244,3863762336.261653,70504316057180.53,964.288510389305,46285.84849868664,1454838468.529021
16,8.972,24213,16,1,1,20424,16,106967.40751572717,86536632.68022329,1579084211197.5667,4775973.221584244,3863762336.261653,70504316057180.53,1416.3357787609364,67984.11738052494,2136849867.1248636
16,9.178,23077,16,4,4,9691,16,104427.42780920987,84481789.09765078,1541588286555.9043,4775973.221584244,3863762336.261653,70504316057180.53,671.6633813398583,32239.8423043132,1013349961.7049271
16,8.972,23045,16,1,1,14271,16,104354.9840173735,84423182.07005516,1540518850074.7847,4775973.221584244,3863762336.261653,70504316057180.53,1416.3357787609364,67984.11738052494,2136849867.1248636
16,8.141,21855,16,2,2,8965,16,101624.32693636676,82214080.49152072,1500208090162.4385,4775973.221584244,3863762336.261653,70504316057180.53,964.288510389305,46285.84849868664,1454838468.529021
16,8.688,23669,16,3,3,3701,16,105758.68946680281,85558779.77864347,1561240761204.9568,4775973.221584244,3863762336.261653,70504316057180.53,779.1233637530053,37397.92146014425,1175476663.9913428
16,8.598,23935,16,1,1,10062,16,106351.43303276392,86038309.32350601,1569991015399.5396,4775973.221584244,3863762336.261653,70504316057180.53,1416.3357787609364,67984.11738052494,2136849867.1248636
16,7.772,23023,16,1,1,13095,16,104305.14973035286,84382866.13185546,1539783181728.3398,4775973.221584244,3863762336.261653,70504316057180.53,1416.3357787609364,67984.11738052494,2136849867.1248636
16,7.972,23861,16,1,1,9632,16,106186.86657757599,85905175.06125897,1567561637170.084,4775973.221584244,3863762336.261653,70504316057180.53,1416.3357787609364,67984.11738052494,2136849867.1248636
16,8.907,25031,16,2,2,1943,16,108759.65041541091,87986557.18606743,1605541826009.8677,4775973.221584244,3863762336.261653,70504316057180.53,964.288510389305,46285.84849868664,1454838468.529021
16,8.393,22323,16,1,1,20220,16,102706.89235124624,83089875.9121582,1516189238008.556,4775973.221584244,3863762336.261653,70504316057180.53,1416.3357787609364,67984.11738052494,2136849867.1248636
16,9.262,25079,16,2,2,4417,16,108863.90240058894,88070897.04207645,1607080824360.8972,4775973.221584244,3863762336.261653,70504316057180.53,964.288510389305,46285.84849868664,1454838468.529021
16,8.904,24065,16,1,1,5549,16,106639.9214448505,86271696.44888406,1574249765865.8662,4775973.221584244,3863762336.261653,70504316057180.53,1416.3357787609364,67984.11738052494,2136849867.1248636
16,8.688,23395,16,1,1,11019,16,105144.62605175236,85062002.47586766,1552175777151.4016,4775973.221584244,3863762336.261653,70504316057180.53,1416.3357787609364,67984.11738052494,2136849867.1248636
16,9.173,24225,16,1,1,8086,16,106993.9165185105,86558078.46347499,1579475544863.7917,4775973.221584244,3863762336.261653,70504316057180.53,1416.3357787609364,67984.11738052494,2136849867.1248636
16,8.929,24127,16,2,2,10112,16,106777.23377791549,86382782.12633364,1576276810759.0854,4775973.221584244,3863762336.261653,70504316057180.53,964.288510389305,46285.84849868664,1454838468.529021
16,9.571,24807,16,1,1,2082,16,108271.81417607323,87591897.66844323,1598340244508.7466,4775973.221584244,3863762336.261653,70504316057180.53,1416.3357787609364,67984.11738052494,2136849867.1248636
16,9.262,25205,16,2,2,20828,16,109137.09015319757,88291905.93393683,1611113702008.9175,4775973.221584244,3863762336.261653,70504316057180.53,964.288510389305,46285.84849868664,1454838468.529021
16,9.749,25651,16,4,4,9805,16,110098.64305926448,89069802.23494495,1625308427743.2786,4775973.221584244,3863762336.261653,70504316057180.53,671.6633813398583,32239.8423043132,1013349961.7049271
16,8.662,23481,16,3,3,2655,16,105337.74665037825,85218237.040156,1555026680012.6523,4775973.221584244,3863762336.261653,70504316057180.53,779.1233637530053,37397.92146014425,1175476663.9913428
16,8.907,24317,16,1,1,2062,16,107196.93446588203,86722319.98289856,1582472555287.1492,4775973.221584244,3863762336.261653,70504316057180.53,1416.3357787609364,67984.11738052494,2136849867.1248636
16,9.435,25619,16,1,1,3579,16,110029.93248285637,89014215.3786308,1624294102082.1433,4775973.221584244,3863762336.261653,70504316057180.53,1416.3357787609364,67984.11738052494,2136849867.1248636
16,8.484,22839,16,2,2,5970,16,103887.41802765724,84044921.1843747,1533616503937.7583,4775973.221584244,3863762336.261653,70504316057180.53,964.288510389305,46285.84849868664,1454838468.529021
16,8.456,23123,16,1,1,21994,16,104531.47782087607,84565965.55708873,1543124303314.774,4775973.221584244,3863762336.261653,70504316057180.53,1416.3357787609364,67984.11738052494,2136849867.1248636
16,9.361,24325,16,2,2,4954,16,107214.57003665747,86736587.1596559,1582732896750.1584,4775973.221584244,3863762336.261653,70504316057180.53,964.288510389305,46285.84849868664,1454838468.529021
16,9.266,25339,16,2,2,17145,16,109426.87496846219,88526341.8494859,1615391590358.8044,4775973.221584244,3863762336.261653,70504316057180.53,964.288510389305,46285.84849868664,1454838468.529021
17,14.513,37301,17,1,1,4673,17,136858.63660481252,113045233.83557515,2159224457776.8645,7411431.000230055,6121842006.190025,116930458170731.6,1976.1009698378987,98805.04849189494,3167731352.7705183
17,15.446,38881,17,1,1,7599,17,139727.59353834085,115414992.26266955,2204488111813.332,7411431.000230055,6121842006.190025,116930458170731.6,1976.1009698378987,98805.04849189494,3167731352.7705183
17,15.682,39665,17,1,1,37295,17,141129.5328369079,116572994.12328592,2226606567008.275,7411431.000230055,6121842006.190025,116930458170731.6,1976.1009698378987,98805.04849189494,3167731352.7705183
17,15.001,38861,17,1,1,7603,17,139691.64577127618,115385299.40707412,2203920962382.547,7411431.000230055,6121842006.190025,116930458170731.6,1976.1009698378987,98805.04849189494,3167731352.7705183
17,15.379,38497,17,2,2,3645,17,139035.77278644047,114843548.32159983,2193573226754.1284,7411431.000230055,6121842006.190025,116930458170731.6,1341.8021780079985,67090.10890039992,2150937069.1925597
17,14.929,38087,17,1,1,27079,17,138293.29038800954,114230257.86049588,2181859050769.8228,7411431.000230055,6121842006.190025,116930458170731.6,1976.1009698378987,98805.04849189494,3167731352.7705183
17,14.506,36805,17,1,1,30362,17,135945.51799862357,112290997.86686307,2144818147176.04,7411431.000230055,6121842006.190025,116930458170731.6,1976.1009698378987,98805.04849189494,3167731352.7705183
17,14.662,37307,17,2,2,5951,17,136869.64510925915,113054326.86024806,2159398139413.8762,7411431.000230055,6121842006.190025,116930458170731.6,1341.8021780079985,67090.10890039992,2150937069.1925597
17,15.135,38993,17,2,2,17005,17,139928.7303992375,115581131.30977018,2207661456515.447,7411431.000230055,6121842006.190025,116930458170731.6,1341.8021780079985,67090.10890039992,2150937069.1925597
17,15.227,38899,17,1,1,11686,17,139759.93862453845,115441709.30386876,2204998421596.7656,7411431.000230055,6121842006.190025,116930458170731.6,1976.1009698378987,98805.04849189494,3167731352.7705183
17,15.625,39419,17,1,1,13986,17,140691.14237727455,116210883.60362877,2219690062314.24,7411431.000230055,6121842006.190025,116930458170731.6,1976.1009698378987,98805.04849189494,3167731352.7705183
17,15.407,39705,17,2,2,20100,17,141200.68720906967,116631767.63469155,2227729172526.355,7411431.000230055,6121842006.190025,116930458170731.6,1341.8021780079985,67090.10890039992,2150937069.1925597
17,15.446,39851,17,1,1,21555,17,141460.0969890064,116846040.11291927,2231821891519.6274,7411431.000230055,6121842006.190025,116930458170731.6,1976.1009698378987,98805.04849189494,3167731352.7705183
17,15.288,38871,17,1,1,23268,17,139709.62081080393,115400146.78972405,2204204555336.1274,7411431.000230055,6121842006.190025,116930458170731.6,1976.1009698378987,98805.04849189494,3167731352.7705183
17,14.076,37451,17,2,2,1955,17,137133.58414583106,113272340.50445646,2163562316679.3108,7411431.000230055,6121842006.190025,116930458170731.6,1341.8021780079985,67090.10890039992,2150937069.1925597
17,14.423,36817,17,3,3,4317,17,135967.68195114416,112309305.29164508,2145167828785.8433,7411431.000230055,6121842006.190025,116930458170731.6,1081.8988100509855,54094.940502549274,1734306512.386741
17,15.656,40341,17,1,1,11172,17,142327.26322797177,117562319.42630468,2245503209692.766,7411431.000230055,6121842006.190025,116930458170731.6,1976.1009698378987,98805.04849189494,3167731352.7705183
17,14.611,36635,17,2,2,2778,17,135631.13963634172,112031321.33961825,2139858186550.428,7411431.000230055,6121842006.190025,116930458170731.6,1341.8021780079985,67090.10890039992,2150937069.1925597
17,15.053,38891,17,1,1,31065,17,139745.5639547796,115429835.82664794,2204771631828.2437,7411431.000230055,6121842006.190025,116930458170731.6,1976.1009698378987,98805.04849189494,3167731352.7705183
17,14.492,37805,17,2,2,3717,17,137780.28534912376,113806515.69837622,2173765348725.1104,7411431.000230055,6121842006.190025,116930458170731.6,1341.8021780079985,67090.10890039992,2150937069.1925597
17,15.068,38795,17,1,1,17571,17,139572.95246144992,115287258.73315763,2202048333048.299,7411431.000230055,6121842006.190025,116930458170731.6,1976.1009698378987,98805.04849189494,3167731352.7705183
17,14.452,37927,17,2,2,15927,17,138002.45771015214,113990030.06858566,2177270571396.2942,7411431.000230055,6121842006.190025,116930458170731.6,1341.8021780079985,67090.10890039992,2150937069.1925597
17,14.942,38145,17,1,1,1624,17,138398.56633105932,114317215.789455,2183519993744.909,7411431.000230055,6121842006.190025,116930458170731.6,1976.1009698378987,98805.04849189494,3167731352.7705183
17,15.29,38983,17,1,1,8843,17,139910.78350519275,115566307.17528921,2207378307614.3335,7411431.000230055,6121842006.190025,116930458170731.6,1976.1009698378987,98805.04849189494,3167731352.7705183
17,14.643,38325,17,1,1,12377,17,138724.77615325025,114586665.1025847,2188666619810.4275,7411431.000230055,6121842006.190025,116930458170731.6,1976.1009698378987,98805.04849189494,3167731352.7705183
17,14.633,37955,17,2,2,32780,17,138053.39764982488,114032106.45875536,2178074252963.9885,7411431.000230055,6121842006.190025,116930458170731.6,1341.8021780079985,67090.10890039992,2150937069.1925597
