n,time (classical),T,depth,M tree,M total,T (first solution),depth (first solution),queries (detect),T-depth (detect),T-count (detect),queries (search),T-depth (search),T-count (search),queries (Grover),T-depth (Grover),T-count (Grover)
12,0.053,2255,12,1,1,1058,12,28253.551516386684,21896502.42519968,76620100018.50114,1083752.377338422,839908092.4372771,2939000978294.6333,391.3658604966136,15654.634419864544,87104342.7414288
12,0.05,2343,12,1,1,27,12,28800.003482902524,22320002.699249458,78102009445.19629,1083752.377338422,839908092.4372771,2939000978294.6333,391.3658604966136,15654.634419864544,87104342.7414288
12,0.052,2433,12,1,1,767,12,29348.36077858,22744979.6033995,79589085886.41164,1083752.377338422,839908092.4372771,2939000978294.6333,391.3658604966136,15654.634419864544,87104342.7414288
12,0.055,2405,12,3,3,131,12,29178.86419863807,22613619.753944505,79129432348.68163,1083752.377338422,839908092.4372771,2939000978294.6333,220.8723312005291,8834.893248021164,49158450.393645756
12,0.052,2125,12,1,1,672,12,27426.39452114779,21255455.75388954,74376953642.03767,1083752.377338422,839908092.4372771,2939000978294.6333,391.3658604966136,15654.634419864544,87104342.7414288
12,0.046,2355,12,1,1,1914,12,28873.719023736176,22377132.243395537,78301916777.49454,1083752.377338422,839908092.4372771,2939000978294.6333,391.3658604966136,15654.634419864544,87104342.7414288
12,0.047,2341,12,2,2,1128,12,28787.699222369658,22310466.897336487,78068641828.66371,1083752.377338422,839908092.4372771,2939000978294.6333,270.32565698837067,10813.026279534826,60165029.84761672
12,0.063,2409,12,1,1,2350,12,29203.138179082347,22632432.08878882,79195260349.39894,1083752.377338422,839908092.4372771,2939000978294.6333,391.3658604966136,15654.634419864544,87104342.7414288
12,0.057,2321,12,1,1,1316,12,28664.36636127957,22214883.929991666,77734178525.99504,1083752.377338422,839908092.4372771,2939000978294.6333,391.3658604966136,15654.634419864544,87104342.7414288
13,0.088,3655,13,2,2,524,13,37446.42163814834,29058423.191203114,112264671642.54184,1222129.0617312584,948372151.9034566,3663952704102.8066,368.26683467442604,14730.673386977041,88810125.04958056
13,0.093,3491,13,2,2,581,13,36596.15181412993,28362017.655950695,109715519311.82423,1222129.0617312584,947150022.8417252,3663951481973.7446,368.26683467442604,14730.673386977041,88810125.04958056
13,0.104,3683,13,2,2,310,13,37589.66873430146,29169582.93781793,112694127582.78564,1222129.0617312584,948372151.9034566,3663952704102.8066,368.26683467442604,14730.673386977041,88810125.04958056
13,0.098,3717,13,1,1,3224,13,37762.88157022834,29303996.09849719,113213421050.59712,1222129.0617312584,948372151.9034566,3663952704102.8066,535.2056336348548,21408.225345394196,129068584.99048069
13,0.088,3585,13,4,4,712,13,37085.88477642441,28778646.586505346,111183779246.7986,1222129.0617312584,948372151.9034566,3663952704102.8066,259.8462955840448,10393.851823361792,62663753.10416149
13,0.097,3517,13,2,2,984,13,36732.26269670648,28504235.852644227,110123617422.82759,1222129.0617312584,948372151.9034566,3663952704102.8066,368.26683467442604,14730.673386977041,88810125.04958056
13,0.101,3593,13,1,1,1683,13,37127.26607920007,28810758.477459252,111307840723.57043,1222129.0617312584,948372151.9034566,3663952704102.8066,535.2056336348548,21408.225345394196,129068584.99048069
13,0.098,3673,13,1,1,1683,13,37538.571769689406,29129931.69327898,112540938474.103,1222129.0617312584,948372151.9034566,3663952704102.8066,535.2056336348548,21408.225345394196,129068584.99048069
13,0.103,3717,13,1,1,345,13,37762.88157022834,29303996.09849719,113213421050.59712,1222129.0617312584,948372151.9034566,3663952704102.8066,535.2056336348548,21408.225345394196,129068584.99048069
13,0.102,3553,13,1,1,2918,13,36919.89603872818,28649839.326053064,110686143683.27539,1222129.0617312584,948372151.9034566,3663952704102.8066,535.2056336348548,21408.225345394196,129068584.99048069
13,0.091,3621,13,2,2,1471,13,37271.739054916594,28922869.506615277,111740971860.55238,1222129.0617312584,948372151.9034566,3663952704102.8066,368.26683467442604,14730.673386977041,88810125.04958056
13,0.088,3169,13,1,1,2470,13,34866.48879344995,27021528.81492371,104529977468.18451,1222129.0617312584,947150022.8417252,3663951481973.7446,535.2056336348548,21408.225345394196,129068584.99048069
13,0.097,3601,13,1,1,2632,13,37168.60133902244,28842834.639081415,111431764163.19998,1222129.0617312584,948372151.9034566,3663952704102.8066,535.2056336348548,21408.225345394196,129068584.99048069
13,0.093,3463,13,1,1,2547,13,36449.00279895986,28247977.16919389,109274365534.30125,1222129.0617312584,947150022.8417252,3663951481973.7446,535.2056336348548,21408.225345394196,129068584.99048069
13,0.094,3755,13,2,2,778,13,37955.53753062445,29453497.123764575,113791005161.11235,1222129.0617312584,948372151.9034566,3663952704102.8066,368.26683467442604,14730.673386977041,88810125.04958056
13,0.104,3555,13,1,1,607,13,36930.29217850058,28657906.730516452,110717311393.48218,1222129.0617312584,948372151.9034566,3663952704102.8066,535.2056336348548,21408.225345394196,129068584.99048069
13,0.138,3837,13,1,1,2406,13,38367.974878486384,29773548.505705435,115027495629.5012,1222129.0617312584,948372151.9034566,3663952704102.8066,535.2056336348548,21408.225345394196,129068584.99048069
13,0.115,3529,13,1,1,3125,13,36794.913391609065,28552852.791888636,110311444707.3511,1222129.0617312584,948372151.9034566,3663952704102.8066,535.2056336348548,21408.225345394196,129068584.99048069
13,0.088,3493,13,2,2,2569,13,36606.63983835565,28370145.87472563,109746962481.86911,1222129.0617312584,947150022.8417252,3663951481973.7446,368.26683467442604,14730.673386977041,88810125.04958056
13,0.108,3725,13,3,3,1096,13,37803.52226209459,29335533.275385406,113335262169.93768,1222129.0617312584,948372151.9034566,3663952704102.8066,299.99909677792004,11999.9638711168,72346882.18167287
13,0.111,3449,13,1,1,1889,13,36375.20520929372,28190784.037202634,109053119843.89905,1222129.0617312584,947150022.8417252,3663951481973.7446,535.2056336348548,21408.225345394196,129068584.99048069
13,0.095,3545,13,1,1,3404,13,36878.282190770246,28617546.98003771,110561385034.18672,1222129.0617312584,948372151.9034566,3663952704102.8066,535.2056336348548,21408.225345394196,129068584.99048069
13,0.091,3465,13,1,1,1304,13,36459.53312571224,28256138.172426984,109305935527.61717,1222129.0617312584,947150022.8417252,3663951481973.7446,535.2056336348548,21408.225345394196,129068584.99048069
13,0.109,3613,13,1,1,2720,13,37230.51823343539,28890882.14914586,111617391507.98517,1222129.0617312584,948372151.9034566,3663952704102.8066,535.2056336348548,21408.225345394196,129068584.99048069
13,0.107,3399,13,1,1,2694,13,36110.41202992052,27985569.3231884,108259268038.58592,1222129.0617312584,947150022.8417252,3663951481973.7446,535.2056336348548,21408.225345394196,129068584.99048069
13,0.098,3415,13,2,2,1149,13,36195.35647478824,28051401.267960887,108513932078.91048,1222129.0617312584,947150022.8417252,3663951481973.7446,368.26683467442604,14730.673386977041,88810125.04958056
13,0.108,3399,13,1,1,1687,13,36110.41202992052,27985569.3231884,108259268038.58592,1222129.0617312584,947150022.8417252,3663951481973.7446,535.2056336348548,21408.225345394196,129068584.99048069
13,0.116,3513,13,1,1,1577,13,36711.35538703778,28488011.780341316,110060937141.18236,1222129.0617312584,948372151.9034566,3663952704102.8066,535.2056336348548,21408.225345394196,129068584.99048069
13,0.12,3535,13,1,1,545,13,36826.19879476471,28577130.264737412,110405238596.29495,1222129.0617312584,948372151.9034566,3663952704102.8066,535.2056336348548,21408.225345394196,129068584.99048069
13,0.151,3589,13,1,1,3381,13,37106.58119279899,28794707.00561202,111245827268.66092,1222129.0617312584,948372151.9034566,3663952704102.8066,535.2056336348548,21408.225345394196,129068584.99048069
14,0.447,5145,14,1,1,4292,14,46110.66033562325,35966315.06178614,151821193581.45297,1941903.5411929623,1514684762.1305106,6393795085519.477,736.4834675830049,29459.338703320194,191223513.45712173
14,0.341,5165,14,1,1,5095,14,46200.24001034731,36036187.208070904,152116138243.66895,1941903.5411929623,1514684762.1305106,6393795085519.477,736.4834675830049,29459.338703320194,191223513.45712173
14,0.408,5165,14,1,1,1284,14,46200.24001034731,36036187.208070904,152116138243.66895,1941903.5411929623,1514684762.1305106,6393795085519.477,736.4834675830049,29459.338703320194,191223513.45712173
14,0.355,5883,14,2,2,1710,14,49308.52568327132,38460650.03295163,162350293153.19815,1941903.5411929623,1514684762.1305106,6393795085519.477,504.81125938588195,20192.450375435277,131071214.63198793
14,0.335,5119,14,1,1,3829,14,45993.94605842181,35875277.92556901,151436907155.19614,1941903.5411929623,1514684762.1305106,6393795085519.477,736.4834675830049,29459.338703320194,191223513.45712173
14,0.497,5633,14,1,1,4792,14,48248.97077596304,37634197.20525117,158861666238.68936,1941903.5411929623,1514684762.1305106,6393795085519.477,736.4834675830049,29459.338703320194,191223513.45712173
14,0.331,5769,14,2,2,2764,14,48828.21912519357,38086010.91765099,160768864598.46484,1941903.5411929623,1514684762.1305106,6393795085519.477,504.81125938588195,20192.450375435277,131071214.63198793
14,0.45,5511,14,1,1,4074,14,47723.37186150623,37224230.05197486,157131110788.88373,1941903.5411929623,1514684762.1305106,6393795085519.477,736.4834675830049,29459.338703320194,191223513.45712173
14,0.667,5421,14,2,2,1350,14,47331.89595623092,36918878.845860116,155842160711.72855,1941903.5411929623,1514684762.1305106,6393795085519.477,504.81125938588195,20192.450375435277,131071214.63198793
14,0.702,5643,14,2,2,755,14,48291.799111050655,37667603.30661951,159002680245.09872,1941903.5411929623,1514684762.1305106,6393795085519.477,504.81125938588195,20192.450375435277,131071214.63198793
14,0.681,5585,14,2,2,1125,14,48042.863562156126,37473433.57848178,158183049992.94153,1941903.5411929623,1514684762.1305106,6393795085519.477,504.81125938588195,20192.450375435277,131071214.63198793
14,0.808,5391,14,2,2,1080,14,47200.68282322117,36816532.60211251,155410136222.76865,1941903.5411929623,1514684762.1305106,6393795085519.477,504.81125938588195,20192.450375435277,131071214.63198793
14,0.793,5303,14,3,3,463,14,46813.67040456191,36514662.91555829,154135882353.83627,1941903.5411929623,1514684762.1305106,6393795085519.477,410.0058473741502,16400.233894966008,106455558.23561385
14,0.927,5705,14,1,1,3495,14,48556.492036505,37874063.7884739,159874192289.87418,1941903.5411929623,1514684762.1305106,6393795085519.477,736.4834675830049,29459.338703320194,191223513.45712173
14,0.99,5913,14,1,1,302,14,49434.146883706504,38558634.56929107,162763905980.479,1941903.5411929623,1514684762.1305106,6393795085519.477,736.4834675830049,29459.338703320194,191223513.45712173
14,0.794,5217,14,1,1,3734,14,46432.33876630418,36217224.23771726,152880332681.60718,1941903.5411929623,1514684762.1305106,6393795085519.477,736.4834675830049,29459.338703320194,191223513.45712173
14,0.762,5565,14,3,3,1694,14,47956.72424768926,37406244.91319762,157899432854.4868,1941903.5411929623,1514684762.1305106,6393795085519.477,410.0058473741502,16400.233894966008,106455558.23561385
14,0.795,5547,14,2,2,470,14,47879.06642621951,37345671.81245122,157643741370.9848,1941903.5411929623,1514684762.1305106,6393795085519.477,504.81125938588195,20192.450375435277,131071214.63198793
14,0.654,5189,14,2,2,1172,14,46307.506994462914,36119855.45568107,152469319079.54892,1941903.5411929623,1514684762.1305106,6393795085519.477,504.81125938588195,20192.450375435277,131071214.63198793
14,0.842,5569,14,1,1,5008,14,47973.96447800224,37419692.29284175,157956197002.4015,1941903.5411929623,1514684762.1305106,6393795085519.477,736.4834675830049,29459.338703320194,191223513.45712173
14,0.817,5577,14,1,1,4396,14,48008.42637418972,37446572.57186799,158069664174.07462,1941903.5411929623,1514684762.1305106,6393795085519.477,736.4834675830049,29459.338703320194,191223513.45712173
14,0.787,5747,14,1,1,5729,14,48734.983744377845,38013287.32061472,160461883377.71384,1941903.5411929623,1514684762.1305106,6393795085519.477,736.4834675830049,29459.338703320194,191223513.45712173
14,0.572,5071,14,1,1,4866,14,45777.69215551318,35706599.88130028,150724882529.71335,1941903.5411929623,1514684762.1305106,6393795085519.477,736.4834675830049,29459.338703320194,191223513.45712173
14,1.011,5695,14,4,4,387,14,48513.897263618914,37840839.86562275,159733947296.3558,1941903.5411929623,1514684762.1305106,6393795085519.477,354.5764350063729,14183.057400254915,92063643.89079468
14,0.813,5581,14,1,1,1496,14,48025.64805337928,37460005.48163584,158126367241.6734,1941903.5411929623,1514684762.1305106,6393795085519.477,736.4834675830049,29459.338703320194,191223513.45712173
14,0.907,5841,14,3,3,818,14,49132.11666090418,38323050.995505266,161769459390.69345,1941903.5411929623,1514684762.1305106,6393795085519.477,410.0058473741502,16400.233894966008,106455558.23561385
14,0.968,5773,14,1,1,5020,14,48845.15190117153,38099218.48291379,160824616440.6833,1941903.5411929623,1514684762.1305106,6393795085519.477,736.4834675830049,29459.338703320194,191223513.45712173
14,0.866,5617,14,2,2,574,14,48180.3662903559,37580685.706477605,158635783225.6484,1941903.5411929623,1514684762.1305106,6393795085519.477,504.81125938588195,20192.450375435277,131071214.63198793
14,1.096,5705,14,2,2,723,14,48556.492036505,37874063.7884739,159874192289.87418,1941903.5411929623,1514684762.1305106,6393795085519.477,504.81125938588195,20192.450375435277,131071214.63198793
14,0.784,5343,14,2,2,3441,14,46989.980088147786,36652184.468755275,154716389039.4301,1941903.5411929623,1514684762.1305106,6393795085519.477,504.81125938588195,20192.450375435277,131071214.63198793
15,1.25,8165,15,2,2,3227,15,60133.7822453072,47385420.40930207,216323825038.49423,2153772.9389938936,1697173075.9271882,7747931080186.097,695.9487945820046,27837.951783280183,193638008.80931863
15,1.398,8817,15,1,1,876,15,62489.50305526153,49241728.40754608,224798238542.9245,3057270.3852019263,2409129063.539118,10998151109236.164,1018.9831563404214,40759.326253616855,283517797.4875335
15,1.336,8093,15,2,2,1649,15,59867.96046899908,47175952.84957127,215367564160.12604,2153772.9389938936,1697173075.9271882,7747931080186.097,695.9487945820046,27837.951783280183,193638008.80931863
15,1.287,8339,15,1,1,1160,15,60771.38654418446,47887852.59681735,218617527440.77213,3057270.3852019263,2409129063.539118,10998151109236.164,1018.9831563404214,40759.326253616855,283517797.4875335
15,1.629,8505,15,2,2,717,15,61373.5041349288,48362321.25832389,220783570810.89362,3057270.3852019263,2409129063.539118,10998151109236.164,695.9487945820046,27837.951783280183,193638008.80931863
15,1.246,8757,15,1,1,7650,15,62276.440484852435,49073835.102063715,224031772365.6365,3057270.3852019263,2409129063.539118,10998151109236.164,1018.9831563404214,40759.326253616855,283517797.4875335
15,1.067,8241,15,3,3,4401,15,60413.10348585766,47605525.54685584,217328648565.54068,3057270.3852019263,2409129063.539118,10998151109236.164,563.6848043032306,22547.392172129224,156837405.21011367
15,0.875,8325,15,1,1,6251,15,60720.33263383796,47847622.115464315,218433867328.98547,3057270.3852019263,2409129063.539118,10998151109236.164,1018.9831563404214,40759.326253616855,283517797.4875335
15,0.986,7879,15,1,1,2830,15,59070.820813904604,46547806.80135683,212499953096.24088,2153772.9389938936,1697173075.9271882,7747931080186.097,1018.9831563404214,40759.326253616855,283517797.4875335
15,1.09,7919,15,3,3,104,15,59220.6339257207,46665859.53346791,213038887189.17343,2153772.9389938936,1697173075.9271882,7747931080186.097,563.6848043032306,22547.392172129224,156837405.21011367
15,1.236,8529,15,1,1,442,15,61460.06938819574,48430534.67789824,221094978575.43005,3057270.3852019263,2409129063.539118,10998151109236.164,1018.9831563404214,40759.326253616855,283517797.4875335
15,1.112,8359,15,1,1,6226,15,60844.24641753709,47945266.17701923,218879631800.5339,3057270.3852019263,2409129063.539118,10998151109236.164,1018.9831563404214,40759.326253616855,283517797.4875335
15,1.001,7967,15,3,3,2112,15,59399.911099436555,46807129.946356006,213683814591.24667,2153772.9389938936,1697173075.9271882,7747931080186.097,563.6848043032306,22547.392172129224,156837405.21011367
15,1.091,8765,15,2,2,3652,15,62304.89090923467,49096254.036476925,224134119239.499,3057270.3852019263,2409129063.539118,10998151109236.164,695.9487945820046,27837.951783280183,193638008.80931863
15,0.975,8399,15,2,2,964,15,60989.70514238916,48059887.65220266,219402901526.30734,3057270.3852019263,2409129063.539118,10998151109236.164,695.9487945820046,27837.951783280183,193638008.80931863
15,1.098,8339,15,1,1,580,15,60771.38654418446,47887852.59681735,218617527440.77213,3057270.3852019263,2409129063.539118,10998151109236.164,1018.9831563404214,40759.326253616855,283517797.4875335
15,1.058,7767,15,3,3,2382,15,58649.30907197047,46215655.54871273,210983616872.08884,2153772.9389938936,1697173075.9271882,7747931080186.097,563.6848043032306,22547.392172129224,156837405.21011367
15,1.118,8213,15,2,2,6232,15,60310.34611072084,47524552.73524802,216958991650.4005,3057270.3852019263,2409129063.539118,10998151109236.164,695.9487945820046,27837.951783280183,193638008.80931863
15,1.085,8001,15,1,1,1286,15,59526.57254690951,46906939.166964695,214139463442.51114,2153772.9389938936,1697173075.9271882,7747931080186.097,1018.9831563404214,40759.326253616855,283517797.4875335
15,0.978,8349,15,1,1,192,15,60807.827389313425,47916567.98277898,218748618862.45877,3057270.3852019263,2409129063.539118,10998151109236.164,1018.9831563404214,40759.326253616855,283517797.4875335
15,1.21,8829,15,1,1,7585,15,62532.02848641157,49275238.44729231,224951218508.3333,3057270.3852019263,2409129063.539118,10998151109236.164,1018.9831563404214,40759.326253616855,283517797.4875335
15,0.929,8417,15,1,1,4194,15,61055.04855137935,48111378.25848693,219637966337.56683,3057270.3852019263,2409129063.539118,10998151109236.164,1018.9831563404214,40759.326253616855,283517797.4875335
15,1.046,7761,15,1,1,1031,15,58626.64259469947,46197794.36462318,210902077030.7496,2153772.9389938936,1697173075.9271882,7747931080186.097,1018.9831563404214,40759.326253616855,283517797.4875335
15,0.893,8299,15,1,1,6823,15,60625.40420773465,47772818.51569491,218092374087.20364,3057270.3852019263,2409129063.539118,10998151109236.164,1018.9831563404214,40759.326253616855,283517797.4875335
15,0.789,8709,15,1,1,7013,15,62105.46434541045,48939105.90418343,223416706905.03528,3057270.3852019263,2409129063.539118,10998151109236.164,1018.9831563404214,40759.326253616855,283517797.4875335
15,0.514,7991,15,2,2,1878,15,59489.34716371807,46877605.56500984,214005549742.42746,2153772.9389938936,1697173075.9271882,7747931080186.097,695.9487945820046,27837.951783280183,193638008.80931863
15,0.233,7831,15,6,6,2508,15,58890.54220872428,46405747.26047473,211851423168.6517,2153772.9389938936,1697173075.9271882,7747931080186.097,398.31647593421076,15932.65903736843,110825982.99803106
15,0.737,8273,15,3,3,1768,15,60530.32696412688,47697897.64773198,217750345492.9029,3057270.3852019263,2409129063.539118,10998151109236.164,563.6848043032306,22547.392172129224,156837405.21011367
