n,time (classical),T,depth,M tree,M total,T (first solution),depth (first solution),queries (detect),T-depth (detect),T-count (detect),queries (search),T-depth (search),T-count (search),queries (Grover),T-depth (Grover),T-count (Grover)
18,0.005,4233,18,4,4,1846,18,47425.39746708972,36422705.254724905,89443730518.1616,2831656.06257681,2174711856.05899,5340469354147.112,1296.8510108410023,38905.53032523007,11519927.529300625
18,0.005,2891,18,7,7,169,18,39189.25469198465,30097347.60344421,73910464078.02675,1991933.4344403339,1529804877.6501765,3756762554153.2563,972.9500997902213,29188.50299370664,8642715.736436537
18,0.005,2937,18,3,3,2068,18,39499.983835444575,30335987.58562143,74496495513.84244,1991933.4344403339,1529804877.6501765,3756762554153.2563,1508.1817674341296,45245.45302302389,13397178.640117373
18,0.004,2731,18,1,1,2205,18,38088.73187880798,29252146.08292453,71834891258.6493,1991933.4344403339,1529804877.6501765,3756762554153.2563,2765.5378781627746,82966.13634488324,24566272.971719928
18,0.004,2971,18,1,1,867,18,39728.09210628733,30511174.73762867,74926704975.35263,1991933.4344403339,1529804877.6501765,3756762554153.2563,2765.5378781627746,82966.13634488324,24566272.971719928
18,0.005,2909,18,2,2,535,18,39311.136691836815,30190952.979330674,74140332067.16393,1991933.4344403339,1529804877.6501765,3756762554153.2563,1873.7036611400056,56211.109834200164,16644109.62190667
18,0.003,2585,18,2,2,1257,18,37056.013829356016,28459018.62094542,69887197409.9995,1991933.4344403339,1529804877.6501765,3756762554153.2563,1873.7036611400056,56211.109834200164,16644109.62190667
18,0.005,3187,18,1,1,1360,18,41147.74226679536,31601466.060898833,77604148142.26884,1991933.4344403339,1529804877.6501765,3756762554153.2563,2765.5378781627746,82966.13634488324,24566272.971719928
18,0.004,2845,18,3,3,2102,18,38876.04349468418,29856801.403917447,73319751518.45242,1991933.4344403339,1529804877.6501765,3756762554153.2563,1508.1817674341296,45245.45302302389,13397178.640117373
18,0.005,3691,18,3,3,2600,18,44283.71477511859,34009892.947291076,83518554661.29636,1991933.4344403339,1529804877.6501765,3756762554153.2563,1508.1817674341296,45245.45302302389,13397178.640117373
18,0.006,4497,18,1,1,1244,18,48882.625041700034,37541856.03202563,92192044237.14577,2831656.06257681,2174711856.05899,5340469354147.112,2765.5378781627746,82966.13634488324,24566272.971719928
18,0.007,3547,18,15,15,562,18,43410.8329422983,33339519.699685097,81872309999.17929,1991933.4344403339,1529804877.6501765,3756762554153.2563,666.4510539001367,19993.5316170041,5920084.711794914
19,0.011,4597,19,1,1,553,19,50778.33406866784,38997760.5647369,106321300779.66693,3071011.971135038,2358537193.831709,6430183137545.619,3879.7659333880206,116392.97800164061,36392204.45517963
19,0.007,3819,19,1,1,3262,19,46280.39448175076,35543342.96198458,96903370938.51315,2160337.48501975,1659139188.495168,4523383756933.873,3879.7659333880206,116392.97800164061,36392204.45517963
19,0.008,5043,19,8,8,264,19,53185.656167864865,40846583.93692022,111361828825.27283,3071011.971135038,2358537193.831709,6430183137545.619,1268.2350998315137,38047.052994945414,11896045.2364196
19,0.012,5007,19,1,1,3792,19,52995.39867936101,40700466.185749255,110963461607.60382,3071011.971135038,2358537193.831709,6430183137545.619,3879.7659333880206,116392.97800164061,36392204.45517963
19,0.005,3843,19,1,1,2363,19,46425.659854835656,35654906.768513784,97207532225.17026,2160337.48501975,1659139188.495168,4523383756933.873,3879.7659333880206,116392.97800164061,36392204.45517963
19,0.007,3749,19,8,8,397,19,45854.07663254025,35215930.85379091,96010732983.66502,2160337.48501975,1659139188.495168,4523383756933.873,1268.2350998315137,38047.052994945414,11896045.2364196
19,0.01,4531,19,8,8,2404,19,50412.3345707947,38716672.95037033,105554959319.03621,3071011.971135038,2358537193.831709,6430183137545.619,1268.2350998315137,38047.052994945414,11896045.2364196
19,0.006,4735,19,4,4,3452,19,51535.21077556485,39579041.875633806,107906073448.6225,3071011.971135038,2358537193.831709,6430183137545.619,1811.8108219790156,54354.32465937047,16994785.510163166
19,0.015,6677,19,6,6,5317,19,61201.93689024743,47003087.53171003,128146573922.78056,3071011.971135038,2358537193.831709,6430183137545.619,1468.959719813507,44068.79159440521,13778842.171850696
19,0.013,5289,19,5,5,838,19,54467.97287083825,41831403.16480378,114046784572.093,3071011.971135038,2358537193.831709,6430183137545.619,1612.3989007947625,48371.96702384287,15124301.689454872
19,0.005,3437,19,6,6,2295,19,43903.62697316067,33717985.5153874,91926819072.46696,2160337.48501975,1659139188.495168,4523383756933.873,1468.959719813507,44068.79159440521,13778842.171850696
19,0.008,3749,19,1,1,1309,19,45854.07663254025,35215930.85379091,96010732983.66502,2160337.48501975,1659139188.495168,4523383756933.873,3879.7659333880206,116392.97800164061,36392204.45517963
19,0.009,5301,19,1,1,1451,19,54529.75387456838,41878850.97566851,114176143614.69525,3071011.971135038,2358537193.831709,6430183137545.619,3879.7659333880206,116392.97800164061,36392204.45517963
19,0.01,6367,19,2,2,1276,19,59763.771942078856,45898576.85151656,125135298133.02686,3071011.971135038,2358537193.831709,6430183137545.619,2623.9348018213077,78718.04405463923,24612508.441083867
19,0.009,4301,19,6,6,160,19,49115.58342720813,37720768.07209584,102839780278.55804,3071011.971135038,2358537193.831709,6430183137545.619,1468.959719813507,44068.79159440521,13778842.171850696
19,0.004,2319,19,2,2,36,19,36058.85803742411,27657144.11470429,75501154783.35776,2160337.48501975,1656978851.0101483,4523381596596.388,2623.9348018213077,78718.04405463923,24612508.441083867
19,0.009,4885,19,2,2,2674,19,52345.497061568916,40201341.743284926,109602676803.41896,3071011.971135038,2358537193.831709,6430183137545.619,2623.9348018213077,78718.04405463923,24612508.441083867
19,0.01,4115,19,4,4,1700,19,48041.326713856295,36895738.91624163,100590467195.92715,3071011.971135038,2358537193.831709,6430183137545.619,1811.8108219790156,54354.32465937047,16994785.510163166
19,0.004,3227,19,4,4,2366,19,42540.529185033956,32671126.41410608,89072721304.55801,2160337.48501975,1659139188.495168,4523383756933.873,1811.8108219790156,54354.32465937047,16994785.510163166
19,0.007,3355,19,4,4,1089,19,43376.464814278006,33313124.97736551,90823030075.00935,2160337.48501975,1659139188.495168,4523383756933.873,1811.8108219790156,54354.32465937047,16994785.510163166
19,0.008,3789,19,6,6,428,19,46098.16936191698,35403394.06995224,96521822151.40135,2160337.48501975,1659139188.495168,4523383756933.873,1468.959719813507,44068.79159440521,13778842.171850696
19,0.011,7297,19,6,6,4082,19,63981.39432676503,49137710.842955545,133966290845.99908,3071011.971135038,2358537193.831709,6430183137545.619,1468.959719813507,44068.79159440521,13778842.171850696
19,0.014,5295,19,17,17,1731,19,54498.87212353252,41855133.790872976,114111482416.16034,3071011.971135038,2358537193.831709,6430183137545.619,870.6993819186619,26120.981457559858,8167160.2023970485
19,0.009,3929,19,1,1,1535,19,46942.50461434376,36051843.54381601,98289718321.66061,2160337.48501975,1659139188.495168,4523383756933.873,3879.7659333880206,116392.97800164061,36392204.45517963
19,0.007,4089,19,1,1,1371,19,47889.24306511426,36778938.67400775,100272029585.51431,2160337.48501975,1659139188.495168,4523383756933.873,3879.7659333880206,116392.97800164061,36392204.45517963
19,0.007,4211,19,5,5,2755,19,48598.74564499621,37323836.65535709,101757608791.35371,3071011.971135038,2358537193.831709,6430183137545.619,1612.3989007947625,48371.96702384287,15124301.689454872
19,0.008,4455,19,7,7,351,19,49987.56266069143,38390448.123411015,104665558300.96086,3071011.971135038,2358537193.831709,6430183137545.619,1356.4185881399299,40692.55764419789,12723206.356752543
19,0.006,3613,19,2,2,2212,19,45014.2669050301,34570956.98306312,94252312502.29298,2160337.48501975,1659139188.495168,4523383756933.873,2623.9348018213077,78718.04405463923,24612508.441083867
19,0.008,4281,19,1,1,3001,19,49001.20146979825,37632922.72880506,102600283675.91061,3071011.971135038,2358537193.831709,6430183137545.619,3879.7659333880206,116392.97800164061,36392204.45517963
19,0.006,3659,19,2,2,2893,19,45300.06177523734,34790447.44338228,94850718946.96875,2160337.48501975,1659139188.495168,4523383756933.873,2623.9348018213077,78718.04405463923,24612508.441083867
20,0.012,7145,20,3,3,5152,20,64956.5830798477,49886655.805323035,150218334204.12347,3316760.0702855242,2547271733.9792824,7670326071502.022,2957.0688097843085,88712.06429352926,29206968.634239614
20,0.005,3995,20,1,1,839,20,48565.614629785414,37298392.0356752,112312646130.38322,2333240.5116530824,1791928712.9495673,5395842674286.872,5453.3054950843125,163599.1648525294,53862298.37494776
20,0.019,8735,20,13,13,415,20,71823.75943419311,55232471.0048945,166099410596.2367,4707856.170320295,3620341394.976307,10887374055914.203,1384.8625007272221,41545.87502181667,13678286.919682773
20,0.009,6611,20,14,14,1564,20,62481.230861579665,47985585.301693186,144493844565.56567,3316760.0702855242,2547271733.9792824,7670326071502.022,1334.7673191535982,40043.01957460795,13183496.81128009
20,0.028,7425,20,1,1,734,20,66217.56339631305,50855088.688368425,153134472240.05997,3316760.0702855242,2547271733.9792824,7670326071502.022,5453.3054950843125,163599.1648525294,53862298.37494776
20,0.02,10369,20,2,2,8155,20,78255.7919464095,60178704.00678891,180974109687.89078,4707856.170320295,3620341394.976307,10887374055914.203,3682.9233286505505,110487.69985951652,36376233.71708149
20,0.009,6481,20,11,11,87,20,61863.633172779926,47511270.27669498,143065590620.83817,3316760.0702855242,2547271733.9792824,7670326071502.022,1507.589366371744,45227.68099115232,14890460.171653716
20,0.016,8691,20,5,5,2322,20,71642.57777457997,55093142.308652,165680410433.7603,4707856.170320295,3620341394.976307,10887374055914.203,2257.5273015488965,67725.8190464669,22297597.15739845
20,0.008,3487,20,2,2,2502,20,45371.39207694816,34845229.11509619,104925699831.58202,2333240.5116530824,1791928712.9495673,5395842674286.872,3682.9233286505505,110487.69985951652,36376233.71708149
20,0.007,4807,20,3,3,3950,20,53275.263901830745,40915402.676606014,123204162198.31818,3316760.0702855242,2547271733.9792824,7670326071502.022,2957.0688097843085,88712.06429352926,29206968.634239614
20,0.015,6397,20,2,2,5714,20,61461.270825254025,47202255.99379509,142135089065.39917,3316760.0702855242,2547271733.9792824,7670326071502.022,3682.9233286505505,110487.69985951652,36376233.71708149
20,0.009,6155,20,1,1,1735,20,60287.07909168833,46300476.742416635,139419657959.12207,3316760.0702855242,2547271733.9792824,7670326071502.022,5453.3054950843125,163599.1648525294,53862298.37494776
20,0.015,6951,20,20,20,1351,20,64068.35590784193,49204497.3372226,148164223599.0516,3316760.0702855242,2547271733.9792824,7670326071502.022,1117.5004888916894,33525.014666750685,11037552.328783216
20,0.013,6607,20,5,5,2437,20,62462.31887800353,47971060.89830671,144450108787.99545,3316760.0702855242,2547271733.9792824,7670326071502.022,2257.5273015488965,67725.8190464669,22297597.15739845
20,0.014,6053,20,3,3,1375,20,59785.26641939474,45915084.61009516,138259167980.4266,3316760.0702855242,2547271733.9792824,7670326071502.022,2957.0688097843085,88712.06429352926,29206968.634239614
20,0.007,4715,20,2,2,557,20,52762.77012582499,40521807.45663359,122018971141.90236,3316760.0702855242,2547271733.9792824,7670326071502.022,3682.9233286505505,110487.69985951652,36376233.71708149
20,0.008,6235,20,5,5,3242,20,60677.754907026356,46600515.76859624,140323133286.9695,3316760.0702855242,2547271733.9792824,7670326071502.022,2257.5273015488965,67725.8190464669,22297597.15739845
20,0.009,3919,20,2,2,118,20,48101.22742981412,36941742.666097246,111238706149.27841,2333240.5116530824,1791928712.9495673,5395842674286.872,3682.9233286505505,110487.69985951652,36376233.71708149
20,0.01,4131,20,2,2,1810,20,49385.73083013778,37928241.27754581,114209243574.8533,3316760.0702855242,2547271733.9792824,7670326071502.022,3682.9233286505505,110487.69985951652,36376233.71708149
20,0.019,11509,20,1,1,3843,20,82446.7056952982,63401516.67968431,190666004250.82953,4707856.170320295,3620341394.976307,10887374055914.203,5453.3054950843125,163599.1648525294,53862298.37494776
20,0.011,7315,20,4,4,2569,20,65725.06256069332,50476848.04661247,151995516777.60913,3316760.0702855242,2547271733.9792824,7670326071502.022,2538.19932183467,76145.97965504011,25069794.701761037
20,0.008,4689,20,1,1,517,20,52617.03063970762,40409879.53129545,121681934589.26529,3316760.0702855242,2547271733.9792824,7670326071502.022,5453.3054950843125,163599.1648525294,53862298.37494776
20,0.012,7657,20,8,8,324,20,67244.4710179355,51710998.212792404,155509361942.66458,3316760.0702855242,2550588494.049568,7670329388262.093,1772.3559631265166,53170.6788937955,17505559.847800605
20,0.009,4583,20,1,1,3344,20,52018.638305159846,39950314.21836276,120298094869.95944,3316760.0702855242,2547271733.9792824,7670326071502.022,5453.3054950843125,163599.1648525294,53862298.37494776
20,0.015,7975,20,6,6,2749,20,68627.08945326728,52774231.78956254,158706801188.35754,3316760.0702855242,2550588494.049568,7670329388262.093,2054.942477297165,61648.274318914955,20296666.848264102
20,0.017,8905,20,1,1,5617,20,72519.52790225086,55767516.95683091,167708442668.16165,4707856.170320295,3620341394.976307,10887374055914.203,5453.3054950843125,163599.1648525294,53862298.37494776
20,0.011,5833,20,2,2,365,20,58688.325269840854,45072633.807237774,135722386265.73288,3316760.0702855242,2547271733.9792824,7670326071502.022,3682.9233286505505,110487.69985951652,36376233.71708149
20,0.014,5899,20,1,1,69,20,59019.54754062301,45327012.511198476,136488369564.25461,3316760.0702855242,2547271733.9792824,7670326071502.022,5453.3054950843125,163599.1648525294,53862298.37494776
20,0.015,7495,20,8,8,2025,20,66529.0754335919,51094329.93299858,153854873731.4229,3316760.0702855242,2547271733.9792824,7670326071502.022,1772.3559631265166,53170.6788937955,17505559.847800605
20,0.011,7941,20,3,3,3506,20,68480.59464503155,52661577.28202926,158368017734.31604,3316760.0702855242,2550588494.049568,7670329388262.093,2957.0688097843085,88712.06429352926,29206968.634239614
21,0.013,6139,21,6,6,2040,21,61696.06160360471,47382575.31156842,156848663493.61218,3568738.412391863,2740791100.7169504,9072732291055.586,2881.8176666110267,86454.5299983308,29895976.47342279
21,0.014,9107,21,1,1,2942,21,75149.33126755462,57789835.7447495,191050717044.21002,5065472.072882354,3895348024.0465302,12877853406919.424,7673.63308823043,230208.9926469129,79606269.65730248
21,0.018,7369,21,9,9,32,21,67596.92746906097,51982037.22370789,171850384362.9718,3568738.412391863,2744359839.1293426,9072735859793.998,2336.4784703506825,70094.35411052048,24238627.65141798
21,0.017,10619,21,6,6,3025,21,81150.09734127347,62404424.855439305,206306350618.87006,5065472.072882354,3895348024.0465302,12877853406919.424,2881.8176666110267,86454.5299983308,29895976.47342279
21,0.018,8161,21,11,11,372,21,71138.0053031614,54705126.07813111,180852799260.12646,3568738.412391863,2744359839.1293426,9072735859793.998,2110.297352231917,63308.92056695752,21892224.73205391
21,0.027,11409,21,3,3,5278,21,84115.36712016472,64684717.31540667,213844899637.6195,5065472.072882354,3895348024.0465302,12877853406919.424,4151.955333386246,124558.66000158738,43072384.62854891
21,0.021,9121,21,1,1,5191,21,75207.08942135495,57834251.76502196,191197554501.21167,5065472.072882354,3895348024.0465302,12877853406919.424,7673.63308823043,230208.9926469129,79606269.65730248
21,0.018,9981,21,4,4,133,21,78673.8504753986,60500191.015581526,200011035260.44684,5065472.072882354,3895348024.0465302,12877853406919.424,3563.5886481199145,106907.65944359744,36968668.63559599
21,0.017,8531,21,5,5,2213,21,72733.25595813667,55931873.8318071,184908374690.50763,5065472.072882354,3895348024.0465302,12877853406919.424,3168.025564889136,95040.76694667409,32865097.210159898
21,0.021,11419,21,5,5,9105,21,84152.23268436057,64713066.93427328,213938622261.02887,5065472.072882354,3895348024.0465302,12877853406919.424,3168.025564889136,95040.76694667409,32865097.210159898
21,0.019,9623,21,26,26,1075,21,77249.6092508872,59404949.51393225,196390213855.95474,5065472.072882354,3895348024.0465302,12877853406919.424,1369.1915389518078,41075.74616855424,14203993.025086055
21,0.011,4003,21,2,2,1887,21,49815.3359510544,38258178.01040978,126644532281.64659,2510528.5351048796,1928085914.9605474,6382466484226.434,5178.553973523689,155356.61920571065,53722318.92133475
21,0.027,13293,21,6,6,9264,21,90797.05431553951,69822934.76864989,230831626042.3641,5065472.072882354,3895348024.0465302,12877853406919.424,2881.8176666110267,86454.5299983308,29895976.47342279
21,0.014,7701,21,5,5,1555,21,69103.4044204498,53140517.9993259,175680272093.42557,3568738.412391863,2744359839.1293426,9072735859793.998,3168.025564889136,95040.76694667409,32865097.210159898
21,0.025,11651,21,2,2,163,21,85003.02681801897,65367327.62305659,216101580021.9401,5065472.072882354,3895348024.0465302,12877853406919.424,5178.553973523689,155356.61920571065,53722318.92133475
21,0.014,8931,21,1,1,6036,21,74419.4060182842,57228523.22806054,189195041951.56955,5065472.072882354,3895348024.0465302,12877853406919.424,7673.63308823043,230208.9926469129,79606269.65730248
21,0.021,9587,21,1,1,1581,21,77104.93415808066,59293694.36756403,196022409116.33948,5065472.072882354,3895348024.0465302,12877853406919.424,7673.63308823043,230208.9926469129,79606269.65730248
21,0.014,6163,21,4,4,2663,21,61816.586893787346,47475138.73442868,157155072528.3377,3568738.412391863,2740791100.7169504,9072732291055.586,3563.5886481199145,106907.65944359744,36968668.63559599
21,0.02,7943,21,1,1,4352,21,70181.13237773423,53969290.79847763,178420159402.39856,3568738.412391863,2744359839.1293426,9072735859793.998,7673.63308823043,230208.9926469129,79606269.65730248
21,0.024,10855,21,5,5,1868,21,82047.14780841766,63094256.66467318,208586904977.53186,5065472.072882354,3895348024.0465302,12877853406919.424,3168.025564889136,95040.76694667409,32865097.210159898
21,0.011,4497,21,5,5,945,21,52801.099952677774,40551244.76365653,134235180387.69365,3568738.412391863,2740791100.7169504,9072732291055.586,3168.025564889136,95040.76694667409,32865097.210159898
21,0.013,7307,21,2,2,3373,21,67311.86274468488,51762822.45066267,171125669730.42023,3568738.412391863,2744359839.1293426,9072735859793.998,5178.553973523689,155356.61920571065,53722318.92133475
21,0.025,9503,21,12,12,1463,21,76766.29893296809,59033283.87945246,195161503217.60504,5065472.072882354,3895348024.0465302,12877853406919.424,2019.6435797568456,60589.30739270537,20951782.496397518
21,0.025,9983,21,5,5,4173,21,78681.73473629763,60506254.01221288,200031079267.1295,5065472.072882354,3895348024.0465302,12877853406919.424,3168.025564889136,95040.76694667409,32865097.210159898
21,0.017,8223,21,3,3,4097,21,71407.80236027084,54912600.01504828,181538699192.27173,5065472.072882354,3895348024.0465302,12877853406919.424,4151.955333386246,124558.66000158738,43072384.62854891
21,0.012,4527,21,1,1,3114,21,52977.004370437375,40686339.3564959,134682378670.87553,3568738.412391863,2740791100.7169504,9072732291055.586,7673.63308823043,230208.9926469129,79606269.65730248
21,0.015,6303,21,1,1,5528,21,62515.02178399231,48011536.7301061,158930689581.00797,3568738.412391863,2740791100.7169504,9072732291055.586,7673.63308823043,230208.9926469129,79606269.65730248
21,0.025,17085,21,18,18,7842,21,102939.17313315638,79160224.13939725,261700304012.13394,7182372.356209799,5523244341.925335,18259608776117.402,1644.7181715910374,49341.54514773112,17062306.312085424
21,0.016,7317,21,6,6,4782,21,67357.92249787167,51798242.40086331,171242766565.81168,3568738.412391863,2744359839.1293426,9072735859793.998,2881.8176666110267,86454.5299983308,29895976.47342279
21,0.024,10973,21,5,5,9507,21,82492.0160634738,63436360.35281135,209717885089.86423,5065472.072882354,3895348024.0465302,12877853406919.424,3168.025564889136,95040.76694667409,32865097.210159898
22,0.015,7365,22,2,2,3124,22,69169.41263898913,53191278.319382645,192490520891.85327,3826796.770818934,2942806716.75976,10649535331560.45,7289.214851301245,218676.44553903735,79241054.64849584
22,0.024,12733,22,6,6,6303,22,90955.19511932811,69944545.04676332,253117848169.65143,5431714.637067562,4176988555.9049554,15115837187775.762,4047.1235724390176,121413.70717317052,43996280.35598456
22,0.006,4103,22,4,4,766,22,51621.38882444964,39645226.61717732,143656337017.33972,3826796.770818934,2938979919.988941,10649531504763.678,5011.824899681387,150354.7469904416,54483548.48443636
22,0.016,5683,22,1,1,3433,22,60757.04715820578,46661412.21750204,169079814423.81635,3826796.770818934,2938979919.988941,10649531504763.678,10815.327162138667,324459.81486416,117573421.57960944
22,0.042,18711,22,3,3,9024,22,110262.99870269695,84792246.00237395,306849245144.7548,7701619.99893965,5922545779.184591,21432722770749.168,5843.197318741113,175295.91956223338,63521398.05203464
22,0.015,8055,22,2,2,973,22,72338.04667553802,55627957.893488735,201308465022.65463,3826796.770818934,2942806716.75976,10649535331560.45,7289.214851301245,218676.44553903735,79241054.64849584
22,0.022,9579,22,1,1,3102,22,78887.01068736175,60664111.218581185,219533478736.6987,5431714.637067562,4176988555.9049554,15115837187775.762,10815.327162138667,324459.81486416,117573421.57960944
22,0.024,12863,22,3,3,9319,22,91418.44491596511,70300784.14037716,254407019079.96558,5431714.637067562,4176988555.9049554,15115837187775.762,5843.197318741113,175295.91956223338,63521398.05203464
22,0.026,10983,22,1,1,10473,22,84472.2844074055,64959186.70929483,235076653193.10266,5431714.637067562,4176988555.9049554,15115837187775.762,10815.327162138667,324459.81486416,117573421.57960944
22,0.033,15635,22,6,6,2044,22,100791.00114096093,77508279.87739895,280489765210.163,5431714.637067562,4176988555.9049554,15115837187775.762,4047.1235724390176,121413.70717317052,43996280.35598456
22,0.028,11681,22,1,1,9256,22,87115.88085665142,66992112.37876494,242433478097.7624,5431714.637067562,4176988555.9049554,15115837187775.762,10815.327162138667,324459.81486416,117573421.57960944
22,0.038,14677,22,1,1,10689,22,97653.6074036686,75095624.09342116,271758759239.5583,5431714.637067562,4176988555.9049554,15115837187775.762,10815.327162138667,324459.81486416,117573421.57960944
22,0.027,12497,22,3,3,3620,22,90108.13417088949,69293155.17741401,250760574962.1558,5431714.637067562,4176988555.9049554,15115837187775.762,5843.197318741113,175295.91956223338,63521398.05203464
22,0.018,8299,22,18,18,510,22,73425.83986085249,56464470.85299556,204335668361.1685,5431714.637067562,4176988555.9049554,15115837187775.762,2304.645149679035,69139.35449037106,25053797.42216079
22,0.036,12155,22,7,7,5285,22,88866.29028629114,68338177.23015788,247304666243.36533,5431714.637067562,4176988555.9049554,15115837187775.762,3736.0759826493077,112082.27947947923,40614882.00738063
22,0.019,10701,22,17,17,1333,22,83380.47938128038,64119588.64420462,232038285362.97446,5431714.637067562,4176988555.9049554,15115837187775.762,2373.91302040253,71217.3906120759,25806808.444795903
22,0.032,19091,22,14,14,13411,22,111377.26320633412,85649115.40567094,309950115117.9591,7701619.99893965,5922545779.184591,21432722770749.168,2617.9093360697984,78537.28008209396,28459292.39241478
22,0.03,14193,22,2,2,12463,22,96029.57837446088,73846745.76996042,267239273214.61157,5431714.637067562,4176988555.9049554,15115837187775.762,7289.214851301245,218676.44553903735,79241054.64849584
22,0.014,7293,22,21,21,2861,22,68830.37116386768,52930555.42501424,191547007456.3599,3826796.770818934,2942806716.75976,10649535331560.45,2133.4456249251716,64003.36874775515,23192687.38856154
22,0.019,8559,22,13,13,5663,22,74567.50743360762,57342413.21644426,207512797924.37515,5431714.637067562,4176988555.9049554,15115837187775.762,2717.9534102023517,81538.60230607055,29546871.522309765
22,0.035,12499,22,6,6,1251,22,90115.34609699917,69298701.14859237,250780644923.14755,5431714.637067562,4176988555.9049554,15115837187775.762,4047.1235724390176,121413.70717317052,43996280.35598456
22,0.02,9215,22,1,1,4992,22,77373.21034302942,59499998.753789626,215320746465.46143,5431714.637067562,4176988555.9049554,15115837187775.762,10815.327162138667,324459.81486416,117573421.57960944
22,0.024,13799,22,3,3,12656,22,94686.97861150658,72814286.55224857,263502972473.2825,5431714.637067562,4176988555.9049554,15115837187775.762,5843.197318741113,175295.91956223338,63521398.05203464
22,0.027,15333,22,8,8,1429,22,99812.61093192041,76755897.8066468,277767017773.27734,5431714.637067562,4176988555.9049554,15115837187775.762,3487.375992652958,104621.27977958873,37911264.416130304
22,0.017,11767,22,1,1,5780,22,87436.06719331718,67238335.67166092,243324519851.27448,5431714.637067562,4176988555.9049554,15115837187775.762,10815.327162138667,324459.81486416,117573421.57960944
22,0.023,8703,22,3,3,549,22,75192.35941250762,57822924.38821836,209251689123.67627,5431714.637067562,4176988555.9049554,15115837187775.762,5843.197318741113,175295.91956223338,63521398.05203464
22,0.031,11475,22,1,1,5766,22,86344.09598731966,66398609.814248815,240285689561.67206,5431714.637067562,4176988555.9049554,15115837187775.762,10815.327162138667,324459.81486416,117573421.57960944
22,0.027,12379,22,8,8,3238,22,89681.60426762419,68965153.681803,249573591292.30734,5431714.637067562,4176988555.9049554,15115837187775.762,3487.375992652958,104621.27977958873,37911264.416130304
22,0.033,14929,22,4,4,3182,22,98488.5779769173,75737716.4642494,274082386323.2935,5431714.637067562,4176988555.9049554,15115837187775.762,5011.824899681387,150354.7469904416,54483548.48443636
22,0.033,16947,22,4,4,492,22,104935.66795347782,80695528.65622444,292023896312.7141,7701619.99893965,5922545779.184591,21432722770749.168,5011.824899681387,150354.7469904416,54483548.48443636
23,0.041,19627,23,2,2,13143,23,115468.86840388077,88795559.8025843,350379773504.55145,8232814.51782954,6331034364.2109165,24981726468232.617,10275.617046546295,308268.5113963888,116813214.58513828
23,0.041,16655,23,5,5,2164,23,106366.01489792705,81795465.4565059,322757992900.40393,8232814.51782954,6331034364.2109165,24981726468232.617,6270.326009989974,188109.78029969922,71281066.08156604
23,0.022,10447,23,1,1,5972,23,84236.78693508073,64778089.15307708,255608864406.8914,5806385.425143911,4465110391.935667,17618948191525.508,15256.105552845516,457683.1665853655,173431407.92474782
23,0.019,10799,23,1,1,6853,23,85644.5451142693,65860655.1928731,259880578495.6448,5806385.425143911,4465110391.935667,17618948191525.508,15256.105552845516,457683.1665853655,173431407.92474782
23,0.025,13915,23,2,2,11910,23,97221.73659424605,74763515.4409752,295010512517.20953,5806385.425143911,4465110391.935667,17618948191525.508,10275.617046546295,308268.5113963888,116813214.58513828
23,0.031,18439,23,3,3,308,23,111919.0192372098,86065725.79341434,339608079244.56256,8232814.51782954,6331034364.2109165,24981726468232.617,8233.040921196774,246991.22763590323,93593209.19216493
23,0.016,8409,23,1,1,7382,23,75572.64800052434,58115366.31240322,229318323246.62305,5806385.425143911,4465110391.935667,17618948191525.508,15256.105552845516,457683.1665853655,173431407.92474782
23,0.03,15261,23,7,7,1322,23,101816.43450827883,78296838.13686642,308952705219.83185,5806385.425143911,4465110391.935667,17618948191525.508,5256.802625546457,157704.0787663937,59759332.24721213
23,0.027,17537,23,4,4,6721,23,109146.69888678344,83933811.44393647,331195725422.34564,8232814.51782954,6331034364.2109165,24981726468232.617,7055.751162273585,211672.53486820753,80209779.21272612
23,0.024,16071,23,2,2,3697,23,104484.13094612336,80348296.69756886,317047587300.0952,5806385.425143911,4465110391.935667,17618948191525.508,10275.617046546295,308268.5113963888,116813214.58513828
23,0.01,6857,23,3,3,4353,23,68241.00440545255,52477332.38779301,207071117936.94485,4090795.290565323,3145821578.4447336,12413146046849.031,8233.040921196774,246991.22763590323,93593209.19216493
23,0.02,13005,23,1,1,5840,23,93988.2202808484,72276941.39597242,285198701514.1889,5806385.425143911,4465110391.935667,17618948191525.508,15256.105552845516,457683.1665853655,173431407.92474782
23,0.039,17851,23,2,2,12647,23,110119.70392624325,84682052.31928106,334148220671.12787,8232814.51782954,6331034364.2109165,24981726468232.617,10275.617046546295,308268.5113963888,116813214.58513828
23,0.049,23061,23,3,3,164,23,125165.22876097425,96377226.14595017,379802621804.5879,8232814.51782954,6339267178.728746,24981734701047.137,8233.040921196774,246991.22763590323,93593209.19216493
23,0.045,18391,23,10,10,5848,23,111773.22187981229,85953607.62557565,339165670431.09937,8232814.51782954,6331034364.2109165,24981726468232.617,4370.429886216211,131112.89658648634,49683046.94650589
23,0.029,15123,23,5,5,3797,23,101354.93962984736,77941948.57535262,307552341007.2655,5806385.425143911,4465110391.935667,17618948191525.508,6270.326009989974,188109.78029969922,71281066.08156604
23,0.022,14377,23,22,22,809,23,98822.89304420786,75994804.75099584,299869076059.3817,5806385.425143911,4465110391.935667,17618948191525.508,2924.9395760368443,87748.18728110533,33250713.100386847
