n,time (classical),T,depth,M tree,M total,T (first solution),depth (first solution),queries (detect),T-depth (detect),T-count (detect),queries (search),T-depth (search),T-count (search),queries (Grover),T-depth (Grover),T-count (Grover)
15,0.914,5029,15,1,1,242,15,47188.48024301047,37184522.43149225,169754706302.68002,2153772.9389938936,1697173075.9271882,7747931080186.097,1018.9831563404214,40759.326253616855,283517797.4875335
15,0.989,6463,15,1,1,5437,15,53497.9367966152,42156374.19573278,192452193881.6604,2153772.9389938936,1697173075.9271882,7747931080186.097,1018.9831563404214,40759.326253616855,283517797.4875335
16,1.861,9783,16,1,1,1570,16,67984.49664820803,53911705.84202897,279574345178.8421,3368185.8872370226,2670971408.578959,13851075028731.988,1416.3357787609364,56653.43115043746,420259401.2812813
16,1.147,7439,16,2,2,4753,16,59280.20408001991,46949921.63137577,243779405963.1638,2372837.192927164,1879287056.7983139,9757875336567.008,964.288510389305,38571.5404155722,286126579.66824573
16,1.307,8435,16,5,5,1827,16,63125.54738059155,49995433.52542851,259592703506.34378,3368185.8872370226,2667603222.691722,13851071660546.102,601.453100466502,24058.124018660077,178464968.32972187
16,1.103,8207,16,2,2,2007,16,62266.242586967186,49314864.12887801,256058963780.20724,3368185.8872370226,2667603222.691722,13851071660546.102,964.288510389305,38571.5404155722,286126579.66824573
16,1.294,9211,16,1,1,869,16,65966.39948718541,52245388.39385084,271275207804.74023,3368185.8872370226,2667603222.691722,13851071660546.102,1416.3357787609364,56653.43115043746,420259401.2812813
16,1.076,8849,16,4,4,364,16,64656.6853896241,51208094.82858229,265889239088.20053,3368185.8872370226,2667603222.691722,13851071660546.102,671.6633813398583,26866.535253594335,199297973.5013068
16,0.877,8053,16,2,2,7210,16,61679.06392376824,48849818.627624445,253644294871.2463,2372837.192927164,1879287056.7983139,9757875336567.008,964.288510389305,38571.5404155722,286126579.66824573
16,0.976,7739,16,2,2,2272,16,60464.17246547431,47887624.59265565,248648267569.90918,2372837.192927164,1879287056.7983139,9757875336567.008,964.288510389305,38571.5404155722,286126579.66824573
16,0.943,6961,16,3,3,2911,16,57343.285432671684,45415882.062675975,235814168923.62616,2372837.192927164,1879287056.7983139,9757875336567.008,779.1233637530053,31164.93455012021,231183821.86288297
16,0.958,8317,16,3,3,4098,16,62682.289640659044,49644373.39540196,257769884064.23355,3368185.8872370226,2667603222.691722,13851071660546.102,779.1233637530053,31164.93455012021,231183821.86288297
16,1.054,8359,16,2,2,4043,16,62840.417593530176,49769610.7340759,258420157439.8964,3368185.8872370226,2667603222.691722,13851071660546.102,964.288510389305,38571.5404155722,286126579.66824573
16,0.922,8071,16,1,1,4449,16,61747.98326540926,48904402.74620414,253927713533.9409,2372837.192927164,1879287056.7983139,9757875336567.008,1416.3357787609364,56653.43115043746,420259401.2812813
16,0.995,7439,16,3,3,1134,16,59280.20408001991,46949921.63137577,243779405963.1638,2372837.192927164,1879287056.7983139,9757875336567.008,779.1233637530053,31164.93455012021,231183821.86288297
16,0.976,8199,16,2,2,513,16,62235.87616684923,49290813.92414459,255934087221.9621,3368185.8872370226,2667603222.691722,13851071660546.102,964.288510389305,38571.5404155722,286126579.66824573
16,0.805,7241,16,2,2,2057,16,58485.661938270896,46320644.25511055,240511991244.6379,2372837.192927164,1879287056.7983139,9757875336567.008,964.288510389305,38571.5404155722,286126579.66824573
16,1.007,8631,16,1,1,105,16,63855.008801963246,50573166.97115489,262592485216.5247,3368185.8872370226,2667603222.691722,13851071660546.102,1416.3357787609364,56653.43115043746,420259401.2812813
16,1.269,8925,16,2,2,3524,16,64933.84311018365,51427603.74326545,267029001434.24286,3368185.8872370226,2667603222.691722,13851071660546.102,964.288510389305,38571.5404155722,286126579.66824573
16,0.885,6829,16,2,2,2475,16,56796.77099663178,44983042.62933237,233566724491.9528,2372837.192927164,1879287056.7983139,9757875336567.008,964.288510389305,38571.5404155722,286126579.66824573
16,0.831,7103,16,2,2,4391,16,57925.44806549656,45876954.867873274,238208210290.4951,2372837.192927164,1879287056.7983139,9757875336567.008,964.288510389305,38571.5404155722,286126579.66824573
16,0.846,7721,16,6,6,1293,16,60393.788657999175,47831880.617135346,248358826549.2178,2372837.192927164,1879287056.7983139,9757875336567.008,548.1052919400894,21924.211677603576,162635446.54033914
16,0.971,8575,16,1,1,4201,16,63647.44404596898,50408775.684407435,261738911688.89532,3368185.8872370226,2667603222.691722,13851071660546.102,1416.3357787609364,56653.43115043746,420259401.2812813
16,1.077,8621,16,1,1,1554,16,63817.99316176072,50543850.58411449,262440264910.9445,3368185.8872370226,2667603222.691722,13851071660546.102,1416.3357787609364,56653.43115043746,420259401.2812813
16,0.645,6939,16,1,1,2432,16,57252.561830248174,45344028.969556555,235441084076.0135,2372837.192927164,1879287056.7983139,9757875336567.008,1416.3357787609364,56653.43115043746,420259401.2812813
16,0.757,6017,16,2,2,3517,16,53311.84044659516,42222977.633703366,219235560952.704,2372837.192927164,1879287056.7983139,9757875336567.008,964.288510389305,38571.5404155722,286126579.66824573
16,0.921,6621,16,2,2,231,16,55924.76387967922,44292412.99270595,229980748696.73798,2372837.192927164,1879287056.7983139,9757875336567.008,964.288510389305,38571.5404155722,286126579.66824573
16,1.026,8451,16,2,2,3528,16,63185.41081119483,50042845.362466305,259838881328.73596,3368185.8872370226,2667603222.691722,13851071660546.102,964.288510389305,38571.5404155722,286126579.66824573
16,0.939,9343,16,2,2,2505,16,66437.55351042768,52618542.380258724,273212745802.216,3368185.8872370226,2667603222.691722,13851071660546.102,964.288510389305,38571.5404155722,286126579.66824573
16,0.615,7715,16,3,3,2537,16,60370.30916062733,47813284.855216846,248262271248.66763,2372837.192927164,1879287056.7983139,9757875336567.008,779.1233637530053,31164.93455012021,231183821.86288297
16,0.332,8955,16,1,1,4842,16,65042.92248414039,51513994.60743919,267477571161.67017,3368185.8872370226,2667603222.691722,13851071660546.102,1416.3357787609364,56653.43115043746,420259401.2812813
16,0.234,8963,16,2,2,4480,16,65071.97944704445,51537007.722059205,267597062807.58762,3368185.8872370226,2667603222.691722,13851071660546.102,964.288510389305,38571.5404155722,286126579.66824573
17,1.128,12543,17,2,2,1177,17,79352.38481102217,64196079.312116936,354053915083.12506,3688985.412243937,2984389198.5053453,16459489289452.113,1341.8021780079985,56355.69147633594,423090353.758592
17,0.871,10281,17,1,1,8702,17,71839.59109575016,58118229.19646188,320533384673.88043,3688985.412243937,2984389198.5053453,16459489289452.113,1976.1009698378987,82996.24073319175,623094277.304437
17,1.141,12741,17,1,1,11711,17,79976.42882308178,64700930.91787316,356838270287.8245,3688985.412243937,2984389198.5053453,16459489289452.113,1976.1009698378987,82996.24073319175,623094277.304437
17,0.702,9699,17,1,1,4936,17,69775.91829696082,56448717.902241305,311325703825.9517,3688985.412243937,2984389198.5053453,16459489289452.113,1976.1009698378987,82996.24073319175,623094277.304437
17,0.803,11591,17,2,2,1426,17,76280.70181589326,61711087.76905765,340348701397.23987,3688985.412243937,2984389198.5053453,16459489289452.113,1341.8021780079985,56355.69147633594,423090353.758592
17,1.08,12759,17,1,1,8089,17,80032.91888306699,64746631.37640119,357090317242.03613,3688985.412243937,2984389198.5053453,16459489289452.113,1976.1009698378987,82996.24073319175,623094277.304437
17,0.78,10419,17,2,2,6581,17,72320.2819489153,58507108.09667248,322678127757.69666,3688985.412243937,2984389198.5053453,16459489289452.113,1341.8021780079985,56355.69147633594,423090353.758592
17,0.563,12567,17,1,1,11590,17,79428.28756343936,64257484.63882244,354392577452.5408,3688985.412243937,2984389198.5053453,16459489289452.113,1976.1009698378987,82996.24073319175,623094277.304437
17,0.355,10653,17,4,4,4050,17,73128.14772611196,59160671.51042458,326282657627.3323,3688985.412243937,2984389198.5053453,16459489289452.113,931.3971968799622,39118.68226895841,293683507.1342053
17,0.466,10661,17,1,1,344,17,73155.60940314183,59182888.00714174,326405185945.6724,3688985.412243937,2984389198.5053453,16459489289452.113,1976.1009698378987,82996.24073319175,623094277.304437
17,0.401,11601,17,2,2,1137,17,76313.60973917737,61737710.278994486,340495529738.9934,3688985.412243937,2984389198.5053453,16459489289452.113,1341.8021780079985,56355.69147633594,423090353.758592
17,1.294,14685,17,1,1,204,17,85862.93901709594,69463117.66483061,383102660265.9055,3688985.412243937,2984389198.5053453,16459489289452.113,1976.1009698378987,82996.24073319175,623094277.304437
17,1.101,13485,17,4,4,6344,17,82279.0378928994,66563741.65535562,367112035317.2733,3688985.412243937,2984389198.5053453,16459489289452.113,931.3971968799622,39118.68226895841,293683507.1342053
17,0.437,10167,17,1,1,5927,17,71440.05994316364,57795008.49401938,318750759373.9879,3688985.412243937,2984389198.5053453,16459489289452.113,1976.1009698378987,82996.24073319175,623094277.304437
17,0.546,11221,17,2,2,2380,17,75052.9689334,60717851.8671206,334870811416.2616,3688985.412243937,2984389198.5053453,16459489289452.113,1341.8021780079985,56355.69147633594,423090353.758592
17,0.41,10707,17,2,2,6444,17,73313.31448488549,59310471.41827236,327108833375.4607,3688985.412243937,2984389198.5053453,16459489289452.113,1341.8021780079985,56355.69147633594,423090353.758592
17,0.383,11841,17,2,2,7036,17,77099.1874843827,62373242.6748656,344000615023.50635,3688985.412243937,2984389198.5053453,16459489289452.113,1341.8021780079985,56355.69147633594,423090353.758592
17,0.447,11385,17,2,2,5308,17,75599.61270385426,61160086.6774181,337309822764.768,3688985.412243937,2984389198.5053453,16459489289452.113,1341.8021780079985,56355.69147633594,423090353.758592
17,0.435,12691,17,1,1,993,17,79819.30228209752,64573815.54621689,356137204187.1467,3688985.412243937,2984389198.5053453,16459489289452.113,1976.1009698378987,82996.24073319175,623094277.304437
17,0.514,13311,17,1,1,2238,17,81746.33364528087,66132783.91903222,364735219234.17865,3688985.412243937,2984389198.5053453,16459489289452.113,1976.1009698378987,82996.24073319175,623094277.304437
17,0.654,12621,17,1,1,9103,17,79598.80420002386,64395432.597819306,355153387388.03705,3688985.412243937,2984389198.5053453,16459489289452.113,1976.1009698378987,82996.24073319175,623094277.304437
17,0.646,12885,17,1,1,1929,17,80427.23866690657,65065636.08152742,358849690493.33307,3688985.412243937,2984389198.5053453,16459489289452.113,1976.1009698378987,82996.24073319175,623094277.304437
17,0.474,11063,17,2,2,7520,17,74522.53317146617,60288729.335716136,332504116846.7156,3688985.412243937,2984389198.5053453,16459489289452.113,1341.8021780079985,56355.69147633594,423090353.758592
17,0.504,10557,17,1,1,993,17,72797.79982591174,58893420.0591626,324808713678.65424,3688985.412243937,2984389198.5053453,16459489289452.113,1976.1009698378987,82996.24073319175,623094277.304437
17,0.681,11865,17,1,1,3240,17,77177.30559503484,62436440.22638318,344349161862.7873,3688985.412243937,2984389198.5053453,16459489289452.113,1976.1009698378987,82996.24073319175,623094277.304437
17,0.732,12639,17,1,1,11431,17,79655.56198664586,64441349.6471965,355406628883.0826,3688985.412243937,2984389198.5053453,16459489289452.113,1976.1009698378987,82996.24073319175,623094277.304437
17,0.443,12929,17,1,1,11168,17,80564.48311293818,65176666.838366985,359462046801.9258,3688985.412243937,2984389198.5053453,16459489289452.113,1976.1009698378987,82996.24073319175,623094277.304437
17,0.666,12205,17,4,4,383,17,78275.60635093438,63324965.53790592,349249552487.35455,3688985.412243937,2984389198.5053453,16459489289452.113,931.3971968799622,39118.68226895841,293683507.1342053
17,0.395,10579,17,2,2,2732,17,72873.6367793705,58954772.15451074,325147082466.73785,3688985.412243937,2984389198.5053453,16459489289452.113,1341.8021780079985,56355.69147633594,423090353.758592
17,0.772,13999,17,6,6,471,17,83832.89740970562,67820814.00445184,374045034832.34265,3688985.412243937,2984389198.5053453,16459489289452.113,758.1236658001045,31841.19396360439,239047763.68175995
18,0.768,17043,18,1,1,8946,18,95184.21543586274,77004030.28761296,458904899801.6291,5699230.566137448,4610677528.005196,27477295683148.28,2765.5378781627746,116152.59088283654,923142074.8064905
18,1.293,19031,18,3,3,2989,18,100583.86731304848,81372348.65625623,484937858021.8214,5699230.566137448,4610677528.005196,27477295683148.28,1508.1817674341296,63343.634232233446,503434090.33304733
18,0.896,19511,18,1,1,5235,18,101844.71904890258,82392377.71056218,491016712975.4216,5699230.566137448,4610677528.005196,27477295683148.28,2765.5378781627746,116152.59088283654,923142074.8064905
18,1.141,15815,18,2,2,1359,18,91690.11708193176,74177304.71928279,442059051488.8048,4019373.597793829,3251673240.6152077,19378320551517.945,1873.7036611400056,78695.55376788024,625446029.4958562
18,1.698,18627,18,1,1,5793,18,99510.2723374319,80503810.32098241,479761810791.12445,5699230.566137448,4610677528.005196,27477295683148.28,2765.5378781627746,116152.59088283654,923142074.8064905
18,1.468,16019,18,1,1,13911,18,92279.7316995464,74654302.94493304,444901718582.07245,4019373.597793829,3251673240.6152077,19378320551517.945,2765.5378781627746,116152.59088283654,923142074.8064905
18,1.239,19661,18,3,3,4144,18,102235.54704987453,82708557.56334849,492900984267.71954,5699230.566137448,4610677528.005196,27477295683148.28,1508.1817674341296,63343.634232233446,503434090.33304733
18,0.728,16387,18,3,3,835,18,93333.93303135222,75507151.82236394,449984264614.81323,5699230.566137448,4610677528.005196,27477295683148.28,1508.1817674341296,63343.634232233446,503434090.33304733
18,1.358,16229,18,1,1,1176,18,92882.77938930286,75142168.525946,447809149592.3092,4019373.597793829,3251673240.6152077,19378320551517.945,2765.5378781627746,116152.59088283654,923142074.8064905
18,0.853,18813,18,2,2,6748,18,100005.98252630924,80904839.86378416,482151743129.3353,5699230.566137448,4610677528.005196,27477295683148.28,1873.7036611400056,78695.55376788024,625446029.4958562
18,0.867,18963,18,2,2,1123,18,100403.96652679463,81226808.92017685,484070515134.01154,5699230.566137448,4610677528.005196,27477295683148.28,1873.7036611400056,78695.55376788024,625446029.4958562
18,1.386,18269,18,4,4,6903,18,98549.14711609534,79726260.01692113,475128006001.3852,5699230.566137448,4610677528.005196,27477295683148.28,1296.8510108410023,54467.7424553221,432891461.1207483
18,0.723,16767,18,3,3,4413,18,94410.16086886184,76377820.14290923,455173005475.6219,5699230.566137448,4610677528.005196,27477295683148.28,1508.1817674341296,63343.634232233446,503434090.33304733
18,0.72,16507,18,2,2,12797,18,93675.12993566408,75783180.11795224,451629253024.5918,5699230.566137448,4610677528.005196,27477295683148.28,1873.7036611400056,78695.55376788024,625446029.4958562
18,0.714,15013,18,1,1,8770,18,89334.41759142972,72271543.83146665,430701684789.91113,4019373.597793829,3251673240.6152077,19378320551517.945,2765.5378781627746,116152.59088283654,923142074.8064905
18,0.84,18861,18,1,1,6014,18,100133.50946701739,81008009.15881707,482766579714.15875,5699230.566137448,4610677528.005196,27477295683148.28,2765.5378781627746,116152.59088283654,923142074.8064905
18,0.839,16097,18,1,1,11144,18,92504.17965371905,74835881.33985871,445983833567.7203,4019373.597793829,3251673240.6152077,19378320551517.945,2765.5378781627746,116152.59088283654,923142074.8064905
18,1.719,20447,18,1,1,12175,18,104259.54182701754,84345969.33805719,502659126583.12994,5699230.566137448,4610677528.005196,27477295683148.28,2765.5378781627746,116152.59088283654,923142074.8064905
18,0.914,14255,18,2,2,3122,18,87049.39479548951,70422960.38955101,419685066620.46313,4019373.597793829,3251673240.6152077,19378320551517.945,1873.7036611400056,78695.55376788024,625446029.4958562
18,0.765,17155,18,1,1,13562,18,95496.5353784222,77256697.12114355,460410665765.97504,5699230.566137448,4610677528.005196,27477295683148.28,2765.5378781627746,116152.59088283654,923142074.8064905
18,1.139,17895,18,1,1,8380,18,97534.95401111168,78905777.79498935,470238348792.03796,5699230.566137448,4610677528.005196,27477295683148.28,2765.5378781627746,116152.59088283654,923142074.8064905
18,0.76,16597,18,3,3,7404,18,93930.21447271366,75989543.50842535,452859073992.06683,5699230.566137448,4610677528.005196,27477295683148.28,1508.1817674341296,63343.634232233446,503434090.33304733
18,0.658,13643,18,4,4,4005,18,85159.78366241968,68894264.98289752,410574818626.98395,4019373.597793829,3251673240.6152077,19378320551517.945,1296.8510108410023,54467.7424553221,432891461.1207483
18,1.166,18155,18,2,2,2233,18,98241.11709814487,79477063.7323992,473642922745.97186,5699230.566137448,4610677528.005196,27477295683148.28,1873.7036611400056,78695.55376788024,625446029.4958562
18,0.97,17585,18,3,3,15331,18,96686.25146583439,78219177.43586002,466146559468.3732,5699230.566137448,4610677528.005196,27477295683148.28,1508.1817674341296,63343.634232233446,503434090.33304733
18,0.821,17179,18,1,1,14210,18,95563.32831421916,77310732.6062033,460732689805.03455,5699230.566137448,4610677528.005196,27477295683148.28,2765.5378781627746,116152.59088283654,923142074.8064905
18,1.877,17245,18,1,1,5903,18,95746.76869150717,77459135.8714293,461617097871.78644,5699230.566137448,4610677528.005196,27477295683148.28,2765.5378781627746,116152.59088283654,923142074.8064905
18,1.407,17141,18,2,2,15247,18,95457.55125483562,77225158.96516202,460222714378.79987,5699230.566137448,4610677528.005196,27477295683148.28,1873.7036611400056,78695.55376788024,625446029.4958562
18,0.788,19233,18,2,2,3156,18,101116.39131080123,81803160.5704382,487505278162.9829,5699230.566137448,4610677528.005196,27477295683148.28,1873.7036611400056,78695.55376788024,625446029.4958562
18,0.718,17825,18,5,5,3942,18,97343.9581322247,78751262.12896977,469317513921.86755,5699230.566137448,4610677528.005196,27477295683148.28,1154.918005170963,48506.55621718044,385513939.9620778
19,1.356,23553,19,2,2,3583,19,114967.09843095898,93008382.63064581,596970912385.3965,6180863.705145109,5000318737.462394,32094363480923.07,2623.9348018213077,110205.26167649492,924658880.5530179
19,1.837,29795,19,2,2,10162,19,129309.8945183124,104741014.55983305,671446541062.3289,6180863.705145109,5006499601.167539,32094369661786.777,2623.9348018213077,110205.26167649492,924658880.5530179
19,2.443,25611,19,5,5,1574,19,119885.6703895532,96987507.34514853,622510779267.5594,6180863.705145109,5000318737.462394,32094363480923.07,1612.3989007947625,67720.75383338003,568199698.2466695
19,1.34,27045,19,2,2,5414,19,123196.88689250575,99789478.38292965,639704516671.038,6180863.705145109,5006499601.167539,32094369661786.777,2623.9348018213077,110205.26167649492,924658880.5530179
19,1.451,23765,19,2,2,3149,19,115483.45039504813,93426111.36959393,599652089063.952,6180863.705145109,5000318737.462394,32094363480923.07,2623.9348018213077,110205.26167649492,924658880.5530179
19,1.427,25959,19,2,2,21577,19,120697.57542260835,97644338.51689015,626726626192.1844,6180863.705145109,5000318737.462394,32094363480923.07,2623.9348018213077,110205.26167649492,924658880.5530179
19,0.999,22177,19,3,3,3123,19,111557.61119767201,90250107.45891666,579267023775.5262,6180863.705145109,5000318737.462394,32094363480923.07,2109.124835760793,88583.2431019533,743242937.3730888
19,1.27,25869,19,4,4,603,19,120488.12437737716,97474892.62129812,625639043890.1328,6180863.705145109,5000318737.462394,32094363480923.07,1811.8108219790156,76096.05452311866,638471262.8004732
19,1.47,27213,19,2,2,18738,19,123579.00709634578,100098995.74804008,641688690350.0452,6180863.705145109,5006499601.167539,32094369661786.777,2623.9348018213077,110205.26167649492,924658880.5530179
19,1.294,25747,19,1,1,13773,19,120203.61928484718,97244728.00144137,624161740670.4825,6180863.705145109,5000318737.462394,32094363480923.07,3879.7659333880206,162950.16920229688,1367206236.3303382
19,1.219,27653,19,4,4,10802,19,124574.2443147696,100905137.89496338,646856497425.7251,6180863.705145109,5006499601.167539,32094369661786.777,1811.8108219790156,76096.05452311866,638471262.8004732
19,1.397,24709,19,2,2,13262,19,117755.19880089244,95263955.82992198,611448226715.9896,6180863.705145109,5000318737.462394,32094363480923.07,2623.9348018213077,110205.26167649492,924658880.5530179
19,1.597,27029,19,2,2,26217,19,123160.43267102467,99759950.46352997,639515226740.737,6180863.705145109,5006499601.167539,32094369661786.777,2623.9348018213077,110205.26167649492,924658880.5530179
19,1.493,26347,19,2,2,11061,19,121596.4126326201,98371497.81978965,631393871662.1472,6180863.705145109,5000318737.462394,32094363480923.07,2623.9348018213077,110205.26167649492,924658880.5530179
19,1.201,16703,19,2,2,905,19,96812.50539345514,78321316.86330521,502702516318.2154,6180863.705145109,5000318737.462394,32094363480923.07,2623.9348018213077,110205.26167649492,924658880.5530179
19,1.791,26563,19,1,1,6599,19,122093.9295597538,98773989.01384082,633977246714.4153,6180863.705145109,5000318737.462394,32094363480923.07,3879.7659333880206,162950.16920229688,1367206236.3303382
19,1.271,24119,19,1,1,8988,19,116340.55354699021,94119507.81951508,604102628893.2279,6180863.705145109,5000318737.462394,32094363480923.07,3879.7659333880206,162950.16920229688,1367206236.3303382
19,1.217,17715,19,1,1,13398,19,99702.896886221,80659643.5809528,517710981088.8873,6180863.705145109,5000318737.462394,32094363480923.07,3879.7659333880206,162950.16920229688,1367206236.3303382
19,1.03,22679,19,1,1,20182,19,112813.4164949749,91266053.94443469,585787839246.5675,6180863.705145109,5000318737.462394,32094363480923.07,3879.7659333880206,162950.16920229688,1367206236.3303382
19,1.54,27495,19,1,1,6875,19,124217.78108307239,100616402.67728864,645005548549.5345,6180863.705145109,5006499601.167539,32094369661786.777,3879.7659333880206,162950.16920229688,1367206236.3303382
19,1.205,23863,19,2,2,13909,19,115721.36286542103,93618582.55812562,600887458369.1248,6180863.705145109,5000318737.462394,32094363480923.07,2623.9348018213077,110205.26167649492,924658880.5530179
19,1.468,25917,19,1,1,518,19,120599.87686112802,97565300.38065258,626219322796.8511,6180863.705145109,5000318737.462394,32094363480923.07,3879.7659333880206,162950.16920229688,1367206236.3303382
19,2.01,28519,19,2,2,4749,19,126510.18900579408,102473253.0946932,656908963799.768,6180863.705145109,5006499601.167539,32094369661786.777,2623.9348018213077,110205.26167649492,924658880.5530179
19,1.061,19037,19,1,1,18951,19,103357.02085837071,83615829.87442191,536685155016.8617,6180863.705145109,5000318737.462394,32094363480923.07,3879.7659333880206,162950.16920229688,1367206236.3303382
19,1.196,23353,19,1,1,856,19,114477.83939582415,92612572.07122174,594430416742.8745,6180863.705145109,5000318737.462394,32094363480923.07,3879.7659333880206,162950.16920229688,1367206236.3303382
19,1.561,22735,19,1,1,17769,19,112952.64087702805,91378686.4695157,586510767001.6807,6180863.705145109,5000318737.462394,32094363480923.07,3879.7659333880206,162950.16920229688,1367206236.3303382
19,1.321,21025,19,2,2,4897,19,108620.90010452221,87874308.18455847,564018042766.0354,6180863.705145109,5000318737.462394,32094363480923.07,2623.9348018213077,110205.26167649492,924658880.5530179
19,1.094,25745,19,2,2,22514,19,120198.94965777022,97240950.27313611,624137493459.1093,6180863.705145109,5000318737.462394,32094363480923.07,2623.9348018213077,110205.26167649492,924658880.5530179
19,1.835,27155,19,1,1,19492,19,123447.21830769266,99992246.82923105,641004372056.9899,6180863.705145109,5006499601.167539,32094369661786.777,3879.7659333880206,162950.16920229688,1367206236.3303382
19,0.955,24811,19,5,5,7582,19,117998.04547637815,95460418.79038993,612709217063.7761,6180863.705145109,5000318737.462394,32094363480923.07,1612.3989007947625,67720.75383338003,568199698.2466695
20,2.619,39581,20,2,2,5380,20,152916.21323877745,123862132.72340973,852326530177.2831,9458003.370642275,7660982730.2202425,52717151599333.1,3682.9233286505505,154682.77980332312,1365926287.0532448
20,3.209,37283,20,2,2,4505,20,148410.14881431693,120212220.5395967,827210565203.3231,9458003.370642275,7660982730.2202425,52717151599333.1,3682.9233286505505,154682.77980332312,1365926287.0532448
20,2.234,37301,20,3,3,2384,20,148445.97577721928,120241240.37954763,827410258030.7257,9458003.370642275,7660982730.2202425,52717151599333.1,2957.0688097843085,124196.89001094096,1096720637.241614
20,2.188,36233,20,2,2,17924,20,146305.06321779202,118507101.20641154,815477209634.2142,9458003.370642275,7660982730.2202425,52717151599333.1,3682.9233286505505,154682.77980332312,1365926287.0532448
20,1.725,30199,20,1,1,1652,20,133566.33084131658,108188727.98146643,744473884771.9622,6675352.875895636,5407035829.475465,37207175314607.36,5453.3054950843125,229038.83079354113,2022527395.3223648
20,2.254,33811,20,2,2,10288,20,141329.8245074695,114477157.85105029,787746154457.2765,9458003.370642275,7660982730.2202425,52717151599333.1,3682.9233286505505,154682.77980332312,1365926287.0532448
20,2.141,32815,20,2,2,28757,20,139232.28614234555,112778151.77529989,776054865752.2115,9458003.370642275,7660982730.2202425,52717151599333.1,3682.9233286505505,154682.77980332312,1365926287.0532448
20,2.265,40405,20,1,1,39146,20,154499.96208117154,125144969.28574894,861154051647.503,9458003.370642275,7660982730.2202425,52717151599333.1,5453.3054950843125,229038.83079354113,2022527395.3223648
20,2.572,37463,20,1,1,18938,20,148768.03024365017,120502104.49735664,829205329724.4807,9458003.370642275,7660982730.2202425,52717151599333.1,5453.3054950843125,229038.83079354113,2022527395.3223648
20,2.422,34285,20,1,1,2274,20,142317.19577475215,115276928.57754925,793249578250.0544,9458003.370642275,7660982730.2202425,52717151599333.1,5453.3054950843125,229038.83079354113,2022527395.3223648
20,2.432,40365,20,1,1,11402,20,154423.45611738923,125082999.45508528,860727621635.4897,9458003.370642275,7660982730.2202425,52717151599333.1,5453.3054950843125,229038.83079354113,2022527395.3223648
20,1.731,33819,20,3,3,54,20,141346.5462143923,114490702.43365775,787839358141.4268,9458003.370642275,7660982730.2202425,52717151599333.1,2957.0688097843085,124196.89001094096,1096720637.241614
20,1.636,26483,20,1,1,13097,20,125077.51488668451,101312787.05821446,697158803560.6106,6675352.875895636,5407035829.475465,37207175314607.36,5453.3054950843125,229038.83079354113,2022527395.3223648
20,1.437,26169,20,1,1,2758,20,124333.66648970894,100710269.85666424,693012730951.6705,6675352.875895636,5407035829.475465,37207175314607.36,5453.3054950843125,229038.83079354113,2022527395.3223648
20,1.595,27425,20,3,3,1720,20,127282.98492748261,103099217.79126091,709451683350.5916,6675352.875895636,5407035829.475465,37207175314607.36,2957.0688097843085,124196.89001094096,1096720637.241614
20,2.26,39387,20,1,1,2163,20,152540.949316249,123558168.94616169,850234878872.1991,9458003.370642275,7660982730.2202425,52717151599333.1,5453.3054950843125,229038.83079354113,2022527395.3223648
20,3.117,38411,20,2,2,2555,20,150638.8443896045,122017463.95557964,839632899802.599,9458003.370642275,7660982730.2202425,52717151599333.1,3682.9233286505505,154682.77980332312,1365926287.0532448
20,2.57,35339,20,1,1,27105,20,144488.56602628596,117035738.48129162,805352392157.237,9458003.370642275,7660982730.2202425,52717151599333.1,5453.3054950843125,229038.83079354113,2022527395.3223648
20,2.179,34693,20,1,1,18049,20,143161.63243310852,115960922.2708179,797956311118.5143,9458003.370642275,7660982730.2202425,52717151599333.1,5453.3054950843125,229038.83079354113,2022527395.3223648
20,2.707,41479,20,1,1,23319,20,156540.16997963903,126797537.68350762,872525790994.8917,9458003.370642275,7660982730.2202425,52717151599333.1,5453.3054950843125,229038.83079354113,2022527395.3223648
20,1.983,33115,20,2,2,1024,20,139867.38473739335,113292581.63728862,779594787192.6694,9458003.370642275,7660982730.2202425,52717151599333.1,3682.9233286505505,154682.77980332312,1365926287.0532448
20,2.076,40815,20,2,2,1501,20,155281.97526578073,125778399.96528238,865512847684.0624,9458003.370642275,7660982730.2202425,52717151599333.1,3682.9233286505505,154682.77980332312,1365926287.0532448
20,2.24,39961,20,3,3,20615,20,153648.61083206898,124455374.77397588,856408778136.3378,9458003.370642275,7660982730.2202425,52717151599333.1,2957.0688097843085,124196.89001094096,1096720637.241614
20,2.61,37057,20,1,1,1893,20,147959.58326341366,119847262.44336507,824699196627.7808,9458003.370642275,7660982730.2202425,52717151599333.1,5453.3054950843125,229038.83079354113,2022527395.3223648
20,2.006,34929,20,1,1,918,20,143647.8153502448,116354730.4336983,800666204268.6094,9458003.370642275,7660982730.2202425,52717151599333.1,5453.3054950843125,229038.83079354113,2022527395.3223648
20,2.33,34261,20,1,1,27602,20,142267.3669660165,115236567.24247336,792971841738.3203,9458003.370642275,7660982730.2202425,52717151599333.1,5453.3054950843125,229038.83079354113,2022527395.3223648
20,2.62,38211,20,1,1,36936,20,150246.09642133486,121699338.10128124,837443795678.5862,9458003.370642275,7660982730.2202425,52717151599333.1,5453.3054950843125,229038.83079354113,2022527395.3223648
