n,time (classical),T,depth,M tree,M total,T (first solution),depth (first solution),queries (detect),T-depth (detect),T-count (detect),queries (search),T-depth (search),T-count (search),queries (Grover),T-depth (Grover),T-count (Grover)
18,93.295,152903,18,1,1,41514,18,285147.5519581491,240379386.3007197,20907524646476.22,16187312.907821402,13645904781.293442,1186882514881876.5,2765.5378781627746,149339.04542078983,22748213901.691475
18,110.993,152665,18,2,2,65275,18,284925.5255224445,240192218.01542073,20891245274113.434,16187312.907821402,13645904781.293442,1186882514881876.5,1873.7036611400056,101179.9977015603,15412340582.480553
19,169.653,257247,19,1,1,31417,19,380002.17795675877,320341836.01754767,29449324806811.562,17555017.629965298,14798879862.060745,1360474876628154.5,3879.7659333880206,209507.3604029531,33686172470.32169
19,146.288,257265,19,1,1,135606,19,380015.4732200146,320353043.92447233,29450355160185.11,17555017.629965298,14798879862.060745,1360474876628154.5,3879.7659333880206,209507.3604029531,33686172470.32169
19,166.035,255185,19,1,1,63627,19,378476.04065048974,319055302.2683629,29331052555126.67,17555017.629965298,14798879862.060745,1360474876628154.5,3879.7659333880206,209507.3604029531,33686172470.32169
19,180.221,257955,19,5,5,19340,19,380524.7747977319,320782385.15448797,29489824901299.395,17555017.629965298,14798879862.060745,1360474876628154.5,1612.3989007947625,87069.54064291717,13999696990.920847
19,173.235,256931,19,2,2,54014,19,379768.6964174719,320145011.0799288,29431230506079.332,17555017.629965298,14798879862.060745,1360474876628154.5,2623.9348018213077,141692.4792983506,22782384763.053154
19,170.635,260199,19,2,2,148583,19,382176.4195177574,322174721.65346944,29617823698798.45,17555017.629965298,14798879862.060745,1360474876628154.5,2623.9348018213077,141692.4792983506,22782384763.053154
19,189.694,254603,19,1,1,144049,19,378044.1732314704,318691238.03412956,29297583789330.207,17555017.629965298,14798879862.060745,1360474876628154.5,3879.7659333880206,209507.3604029531,33686172470.32169
19,125.994,258951,19,1,1,70604,19,381258.74079973396,321401118.49417573,29546705636316.066,17555017.629965298,14798879862.060745,1360474876628154.5,3879.7659333880206,209507.3604029531,33686172470.32169
19,170.937,254545,19,2,2,8518,19,378001.1078634253,318654933.9288675,29294246318954.895,17555017.629965298,14798879862.060745,1360474876628154.5,2623.9348018213077,141692.4792983506,22782384763.053154
19,157.36,257229,19,1,1,45239,19,379988.8822283498,320330627.7184989,29448294417389.68,17555017.629965298,14798879862.060745,1360474876628154.5,3879.7659333880206,209507.3604029531,33686172470.32169
19,177.596,259691,19,1,1,55229,19,381803.14338476735,321860049.87335885,29588895627538.01,17555017.629965298,14798879862.060745,1360474876628154.5,3879.7659333880206,209507.3604029531,33686172470.32169
19,155.94,257395,19,2,2,158845,19,380111.4807591489,320433978.27996254,29457795531235.273,17555017.629965298,14798879862.060745,1360474876628154.5,2623.9348018213077,141692.4792983506,22782384763.053154
19,171.773,259229,19,1,1,79832,19,381463.35071633453,321573604.65387,29562562450413.984,17555017.629965298,14798879862.060745,1360474876628154.5,3879.7659333880206,209507.3604029531,33686172470.32169
19,161.874,257265,19,1,1,91431,19,380015.4732200146,320353043.92447233,29450355160185.11,17555017.629965298,14798879862.060745,1360474876628154.5,3879.7659333880206,209507.3604029531,33686172470.32169
19,180.572,255207,19,1,1,149251,19,378492.3558707636,319069055.9990537,29332316948461.79,17555017.629965298,14798879862.060745,1360474876628154.5,3879.7659333880206,209507.3604029531,33686172470.32169
19,175.953,256193,19,1,1,41017,19,379222.8537255224,319684865.6906154,29388928909769.863,17555017.629965298,14798879862.060745,1360474876628154.5,3879.7659333880206,209507.3604029531,33686172470.32169
19,161.781,256535,19,2,2,122500,19,379475.9028288891,319898186.0847535,29408539653258.723,17555017.629965298,14798879862.060745,1360474876628154.5,2623.9348018213077,141692.4792983506,22782384763.053154
19,180.527,258409,19,1,1,252656,19,380859.5090131228,321064566.0980625,29515766059547.5,17555017.629965298,14798879862.060745,1360474876628154.5,3879.7659333880206,209507.3604029531,33686172470.32169
19,169.588,255377,19,3,3,30740,19,378618.4043228262,319175314.8441425,29342085423543.027,17555017.629965298,14798879862.060745,1360474876628154.5,2109.124835760793,113892.74113108282,18312533332.86365
19,160.151,255613,19,1,1,156473,19,378793.3197052648,319322768.51153827,29355640977194.957,17555017.629965298,14798879862.060745,1360474876628154.5,3879.7659333880206,209507.3604029531,33686172470.32169
19,172.627,256405,19,2,2,63760,19,379379.7344573336,319817116.1475322,29401086818053.12,17555017.629965298,14798879862.060745,1360474876628154.5,2623.9348018213077,141692.4792983506,22782384763.053154
19,142.837,260795,19,2,2,146523,19,382613.8934301217,322543512.1615926,29651726955377.125,17555017.629965298,14798879862.060745,1360474876628154.5,2623.9348018213077,141692.4792983506,22782384763.053154
19,100.687,258171,19,1,1,246856,19,380684.0683077788,320916669.5834575,29502169794537.145,17555017.629965298,14798879862.060745,1360474876628154.5,3879.7659333880206,209507.3604029531,33686172470.32169
19,169.556,260049,19,1,1,11668,19,382066.2381284782,322081838.7423071,29609284885842.176,17555017.629965298,14798879862.060745,1360474876628154.5,3879.7659333880206,209507.3604029531,33686172470.32169
19,161.811,258825,19,1,1,138636,19,381165.96776132344,321322910.8227956,29539515931888.168,17555017.629965298,14798879862.060745,1360474876628154.5,3879.7659333880206,209507.3604029531,33686172470.32169
19,182.905,259753,19,1,1,79701,19,381848.7202565243,321898471.17625,29592427733872.94,17555017.629965298,14798879862.060745,1360474876628154.5,3879.7659333880206,209507.3604029531,33686172470.32169
19,140.792,256063,19,1,1,181463,19,379126.62117002206,319603741.64632857,29381471100451.09,17555017.629965298,14798879862.060745,1360474876628154.5,3879.7659333880206,209507.3604029531,33686172470.32169
19,138.527,258907,19,1,1,130622,19,381226.346430937,321373810.0412799,29544195144682.195,17555017.629965298,14798879862.060745,1360474876628154.5,3879.7659333880206,209507.3604029531,33686172470.32169
19,167.134,260427,19,1,1,11516,19,382343.83442291105,322315852.418514,29630797982119.35,17555017.629965298,14798879862.060745,1360474876628154.5,3879.7659333880206,209507.3604029531,33686172470.32169
19,167.193,258971,19,1,1,191896,19,381273.4646030132,321413530.66034013,29547846698368.637,17555017.629965298,14798879862.060745,1360474876628154.5,3879.7659333880206,209507.3604029531,33686172470.32169
