n,time (classical),T,depth,M tree,M total,T (first solution),depth (first solution),queries (detect),T-depth (detect),T-count (detect),queries (search),T-depth (search),T-count (search),queries (Grover),T-depth (Grover),T-count (Grover)
18,70.747,122817,18,0,0,0,0,255556.44374114298,213389630.5238544,8864596508876.28,11435204.811481828,9548396017.587326,396657877869143.94,32972.799999999996,1714585.5999999999,123781572812.79999
18,102.042,123003,18,0,0,0,0,255749.90143031848,213551167.69431594,8871307059120.973,11435204.811481828,9548396017.587326,396657877869143.94,32972.799999999996,1714585.5999999999,123781572812.79999
18,96.361,124801,18,0,0,0,0,257612.50322547945,215106440.19327533,8935915930371.096,11435204.811481828,9548396017.587326,396657877869143.94,32972.799999999996,1714585.5999999999,123781572812.79999
18,83.104,122221,18,0,0,0,0,254935.55828195234,212871191.16543022,8843059587351.701,11435204.811481828,9548396017.587326,396657877869143.94,32972.799999999996,1714585.5999999999,123781572812.79999
18,81.61,122093,18,0,0,0,0,254802.01641760036,212759683.7086963,8838427363146.379,11435204.811481828,9548396017.587326,396657877869143.94,32972.799999999996,1714585.5999999999,123781572812.79999
18,61.17,120933,18,0,0,0,0,253588.5870989239,211746470.22760144,8796336617381.412,11435204.811481828,9548396017.587326,396657877869143.94,32972.799999999996,1714585.5999999999,123781572812.79999
18,84.269,122403,18,0,0,0,0,255125.31777611698,213029640.3430577,8849641856712.13,11435204.811481828,9548396017.587326,396657877869143.94,32972.799999999996,1714585.5999999999,123781572812.79999
18,97.087,121341,18,0,0,0,0,254016.04026638053,212103393.62242773,8811163869633.297,11435204.811481828,9548396017.587326,396657877869143.94,32972.799999999996,1714585.5999999999,123781572812.79999
18,84.897,122797,18,0,0,0,0,255535.63311895507,213372253.65432748,8863874641855.068,11435204.811481828,9548396017.587326,396657877869143.94,32972.799999999996,1714585.5999999999,123781572812.79999
18,81.925,121265,18,0,0,0,0,253936.47116445762,212036953.42232212,8808403821900.613,11435204.811481828,9548396017.587326,396657877869143.94,32972.799999999996,1714585.5999999999,123781572812.79999
18,99.624,122525,18,0,0,0,0,255252.44022593126,213135787.5886526,8854051407918.615,11435204.811481828,9548396017.587326,396657877869143.94,32972.799999999996,1714585.5999999999,123781572812.79999
18,98.674,121305,18,0,0,0,0,253978.352746275,212071924.5431396,8809856586380.074,11435204.811481828,9548396017.587326,396657877869143.94,32972.799999999996,1714585.5999999999,123781572812.79999
18,100.518,121557,18,0,0,0,0,254242.04807900783,212292110.14597154,8819003500039.268,11435204.811481828,9548396017.587326,396657877869143.94,32972.799999999996,1714585.5999999999,123781572812.79999
18,100.564,122021,18,0,0,0,0,254726.86835556602,212696935.07689762,8835820669929.78,11435204.811481828,9548396017.587326,396657877869143.94,32972.799999999996,1714585.5999999999,123781572812.79999
18,87.884,123723,18,0,0,0,0,256497.3944262612,214175324.3459281,8897235670840.719,11435204.811481828,9548396017.587326,396657877869143.94,32972.799999999996,1714585.5999999999,123781572812.79999
18,45.347,122291,18,0,0,0,0,255008.55941201354,212932147.1090313,8845591809013.62,11435204.811481828,9548396017.587326,396657877869143.94,32972.799999999996,1714585.5999999999,123781572812.79999
18,21.523,121429,18,0,0,0,0,254108.14178635896,212180298.39160973,8814358634752.543,11435204.811481828,9548396017.587326,396657877869143.94,32972.799999999996,1714585.5999999999,123781572812.79999
18,41.666,123681,18,0,0,0,0,256453.850502453,214138965.16954824,8895725243988.154,11435204.811481828,9548396017.587326,396657877869143.94,32972.799999999996,1714585.5999999999,123781572812.79999
18,45.214,122077,18,0,0,0,0,254785.3187635513,212745741.16756535,8837848164423.691,11435204.811481828,9548396017.587326,396657877869143.94,32972.799999999996,1714585.5999999999,123781572812.79999
18,43.76,124197,18,0,0,0,0,256988.30726072038,214585236.56270152,8914264175913.037,11435204.811481828,9548396017.587326,396657877869143.94,32972.799999999996,1714585.5999999999,123781572812.79999
18,37.239,125247,18,0,0,0,0,258072.44723520585,215490493.4413969,8951870206472.344,11435204.811481828,9548396017.587326,396657877869143.94,32972.799999999996,1714585.5999999999,123781572812.79999
18,40.441,123859,18,0,0,0,0,256638.3431082825,214293016.4954159,8902124818522.875,11435204.811481828,9548396017.587326,396657877869143.94,32972.799999999996,1714585.5999999999,123781572812.79999
18,33.558,120627,18,0,0,0,0,253267.5238246458,211478382.39357924,8785199757208.257,11435204.811481828,9548396017.587326,396657877869143.94,32972.799999999996,1714585.5999999999,123781572812.79999
18,35.273,121413,18,0,0,0,0,254091.3985383666,212166317.7795361,8813777854493.092,11435204.811481828,9548396017.587326,396657877869143.94,32972.799999999996,1714585.5999999999,123781572812.79999
18,41.233,121603,18,0,0,0,0,254290.1534306627,212332278.11460334,8820672151105.525,11435204.811481828,9548396017.587326,396657877869143.94,32972.799999999996,1714585.5999999999,123781572812.79999
18,44.502,121733,18,0,0,0,0,254426.05416796033,212445755.23024687,8825386198553.387,11435204.811481828,9548396017.587326,396657877869143.94,32972.799999999996,1714585.5999999999,123781572812.79999
18,32.309,122767,18,0,0,0,0,255504.4140078198,213346185.69652954,8862791731091.684,11435204.811481828,9548396017.587326,396657877869143.94,32972.799999999996,1714585.5999999999,123781572812.79999
18,43.732,122265,18,0,0,0,0,254981.44714612176,212909508.36701167,8844651354161.246,11435204.811481828,9548396017.587326,396657877869143.94,32972.799999999996,1714585.5999999999,123781572812.79999
18,39.881,122461,18,0,0,0,0,255185.76093514526,213080110.3808463,8851738474620.346,11435204.811481828,9548396017.587326,396657877869143.94,32972.799999999996,1714585.5999999999,123781572812.79999
18,33.874,122827,18,0,0,0,0,255566.84841682133,213398318.4280458,8864957420345.95,11435204.811481828,9548396017.587326,396657877869143.94,32972.799999999996,1714585.5999999999,123781572812.79999
19,79.481,204541,19,0,0,0,0,338842.53647769435,282933517.95887476,12441588742032.088,17555017.629965298,14658439721.021023,644583504720426.2,46630.580949415584,2424790.2093696105,184780718229.78262
19,60.47,202025,19,0,0,0,0,336751.9440441853,281187873.2768947,12364826563483.6,17555017.629965298,14658439721.021023,644583504720426.2,46630.580949415584,2424790.2093696105,184780718229.78262
19,73.2,205555,19,0,0,0,0,339681.4509900024,283634011.57665205,12472391927075.967,17555017.629965298,14658439721.021023,644583504720426.2,46630.580949415584,2424790.2093696105,184780718229.78262
19,70.688,203197,19,0,0,0,0,337727.39119558455,282002371.6483131,12400642941272.092,17555017.629965298,14658439721.021023,644583504720426.2,46630.580949415584,2424790.2093696105,184780718229.78262
19,77.052,202027,19,0,0,0,0,336753.61103632534,281189265.2153317,12364887771945.967,17555017.629965298,14658439721.021023,644583504720426.2,46630.580949415584,2424790.2093696105,184780718229.78262
19,76.793,209535,19,0,0,0,0,342954.3990618099,286366923.21661127,12592567729992.422,17555017.629965298,14658439721.021023,644583504720426.2,46630.580949415584,2424790.2093696105,184780718229.78262
19,77.84,203665,19,0,0,0,0,338116.11805266346,282326958.573974,12414916177858.719,17555017.629965298,14658439721.021023,644583504720426.2,46630.580949415584,2424790.2093696105,184780718229.78262
19,79.261,204657,19,0,0,0,0,338938.61214938044,283013741.14473265,12445116439610.021,17555017.629965298,14658439721.021023,644583504720426.2,46630.580949415584,2424790.2093696105,184780718229.78262
19,79.364,204727,19,0,0,0,0,338996.5756753461,283062140.688914,12447244738965.818,17555017.629965298,14658439721.021023,644583504720426.2,46630.580949415584,2424790.2093696105,184780718229.78262
19,81.104,204301,19,0,0,0,0,338643.67269535054,282767466.70061773,12434286880166.32,17555017.629965298,14658439721.021023,644583504720426.2,46630.580949415584,2424790.2093696105,184780718229.78262
19,66.95,204175,19,0,0,0,0,338539.2224498878,282680250.7456563,12430451685767.291,17555017.629965298,14658439721.021023,644583504720426.2,46630.580949415584,2424790.2093696105,184780718229.78262
19,71.593,198913,19,0,0,0,0,334148.0312481754,279013606.0922265,12269216335603.6,17555017.629965298,14658439721.021023,644583504720426.2,46630.580949415584,2424790.2093696105,184780718229.78262
19,58.575,204747,19,0,0,0,0,339013.13486260286,283075967.61027336,12447852757663.51,17555017.629965298,14658439721.021023,644583504720426.2,46630.580949415584,2424790.2093696105,184780718229.78262
19,75.945,204339,19,0,0,0,0,338675.16724091396,282793764.64616317,12435443293961.326,17555017.629965298,14658439721.021023,644583504720426.2,46630.580949415584,2424790.2093696105,184780718229.78262
19,62.877,205019,19,0,0,0,0,339238.2595666049,283263946.73811513,12456118865608.459,17555017.629965298,14658439721.021023,644583504720426.2,46630.580949415584,2424790.2093696105,184780718229.78262
19,160.297,204875,19,0,0,0,0,339119.0945150484,283164443.9200654,12451743374327.756,17555017.629965298,14658439721.021023,644583504720426.2,46630.580949415584,2424790.2093696105,184780718229.78262
19,173.361,202629,19,0,0,0,0,337255.0011958981,281607925.9985749,12383297769195.875,17555017.629965298,14658439721.021023,644583504720426.2,46630.580949415584,2424790.2093696105,184780718229.78262
19,152.973,205329,19,0,0,0,0,339494.65350373124,283478035.6756156,12465533114347.229,17555017.629965298,14658439721.021023,644583504720426.2,46630.580949415584,2424790.2093696105,184780718229.78262
19,172.235,201243,19,0,0,0,0,336099.51653681934,280643096.30824417,12340870790943.895,17555017.629965298,14658439721.021023,644583504720426.2,46630.580949415584,2424790.2093696105,184780718229.78262
19,171.826,200729,19,0,0,0,0,335669.99247969704,280284443.720547,12325099566560.215,17555017.629965298,14658439721.021023,644583504720426.2,46630.580949415584,2424790.2093696105,184780718229.78262
19,134.046,202069,19,0,0,0,0,336788.6159653983,281218494.3311076,12366173079676.21,17555017.629965298,14658439721.021023,644583504720426.2,46630.580949415584,2424790.2093696105,184780718229.78262
19,169.18,203545,19,0,0,0,0,338016.48711436853,282243766.7404977,12411257938332.082,17555017.629965298,14658439721.021023,644583504720426.2,46630.580949415584,2424790.2093696105,184780718229.78262
19,168.783,204939,19,0,0,0,0,339172.06192866975,283208671.71043926,12453688226895.137,17555017.629965298,14658439721.021023,644583504720426.2,46630.580949415584,2424790.2093696105,184780718229.78262
19,114.113,200805,19,0,0,0,0,335733.5364897652,280337502.96895397,12327432769612.307,17555017.629965298,14658439721.021023,644583504720426.2,46630.580949415584,2424790.2093696105,184780718229.78262
19,172.177,204527,19,0,0,0,0,338830.93929579534,282923834.3119891,12441162917785.658,17555017.629965298,14658439721.021023,644583504720426.2,46630.580949415584,2424790.2093696105,184780718229.78262
19,160.59,204805,19,0,0,0,0,339061.1519326273,283116061.8637438,12449615843975.08,17555017.629965298,14658439721.021023,644583504720426.2,46630.580949415584,2424790.2093696105,184780718229.78262
19,174.123,204491,19,0,0,0,0,338801.1161482047,282898931.98375094,12440067874225.979,17555017.629965298,14658439721.021023,644583504720426.2,46630.580949415584,2424790.2093696105,184780718229.78262
19,97.913,207399,19,0,0,0,0,341201.7651753863,284903473.9214475,12528214681945.672,17555017.629965298,14658439721.021023,644583504720426.2,46630.580949415584,2424790.2093696105,184780718229.78262
19,161.128,206603,19,0,0,0,0,340546.3232222195,284356179.89055324,12504148225265.395,17555017.629965298,14658439721.021023,644583504720426.2,46630.580949415584,2424790.2093696105,184780718229.78262
19,177.442,202099,19,0,0,0,0,336813.61725893896,281239370.41121405,12367091074847.316,17555017.629965298,14658439721.021023,644583504720426.2,46630.580949415584,2424790.2093696105,184780718229.78262
20,278.453,345689,20,0,0,0,0,451955.92584913416,377835154.00987613,17517497124588.049,26830579.52046577,22430364479.109383,1039934588129907.0,65945.59999999999,3429171.1999999997,275075649945.6
20,317.613,344349,20,0,0,0,0,451079.0686133731,377102101.3607799,17483510748422.586,26830579.52046577,22430364479.109383,1039934588129907.0,65945.59999999999,3429171.1999999997,275075649945.6
20,273.461,340267,20,0,0,0,0,448397.35869149823,374860191.8660925,17379569538320.822,26830579.52046577,22430364479.109383,1039934588129907.0,65945.59999999999,3429171.1999999997,275075649945.6
20,307.689,335907,20,0,0,0,0,445515.18663396884,372450696.02599794,17267858555362.734,26830579.52046577,22430364479.109383,1039934588129907.0,65945.59999999999,3429171.1999999997,275075649945.6
20,279.992,338933,20,0,0,0,0,447517.4905536554,374124622.1028559,17345466461686.26,26830579.52046577,22430364479.109383,1039934588129907.0,65945.59999999999,3429171.1999999997,275075649945.6
20,291.253,344657,20,0,0,0,0,451280.7656958752,377270720.12175167,17491328386959.2,26830579.52046577,22430364479.109383,1039934588129907.0,65945.59999999999,3429171.1999999997,275075649945.6
20,310.571,339875,20,0,0,0,0,448138.98595870397,374644192.2614765,17369555191025.139,26830579.52046577,22430364479.109383,1039934588129907.0,65945.59999999999,3429171.1999999997,275075649945.6
20,244.559,341471,20,0,0,0,0,449190.0029094011,375522842.4322593,17410291876526.361,26830579.52046577,22430364479.109383,1039934588129907.0,65945.59999999999,3429171.1999999997,275075649945.6
20,283.793,344651,20,0,0,0,0,451276.8373928465,377267436.0604197,17491176128667.904,26830579.52046577,22430364479.109383,1039934588129907.0,65945.59999999999,3429171.1999999997,275075649945.6
20,292.679,340643,20,0,0,0,0,448645.04579591635,375067258.2853861,17389169718097.844,26830579.52046577,22430364479.109383,1039934588129907.0,65945.59999999999,3429171.1999999997,275075649945.6
20,257.6,338467,20,0,0,0,0,447209.72235903644,373867327.89215446,17333537580669.49,26830579.52046577,22430364479.109383,1039934588129907.0,65945.59999999999,3429171.1999999997,275075649945.6
20,278.453,345689,20,0,0,0,0,451955.92584913416,377835154.00987613,17517497124588.049,26830579.52046577,22430364479.109383,1039934588129907.0,65945.59999999999,3429171.1999999997,275075649945.6
20,317.613,344349,20,0,0,0,0,451079.0686133731,377102101.3607799,17483510748422.586,26830579.52046577,22430364479.109383,1039934588129907.0,65945.59999999999,3429171.1999999997,275075649945.6
20,273.461,340267,20,0,0,0,0,448397.35869149823,374860191.8660925,17379569538320.822,26830579.52046577,22430364479.109383,1039934588129907.0,65945.59999999999,3429171.1999999997,275075649945.6
20,307.689,335907,20,0,0,0,0,445515.18663396884,372450696.02599794,17267858555362.734,26830579.52046577,22430364479.109383,1039934588129907.0,65945.59999999999,3429171.1999999997,275075649945.6
20,139.22,337203,20,0,0,0,0,446373.84928337886,373168538.00090474,17301139722024.664,26830579.52046577,22430364479.109383,1039934588129907.0,65945.59999999999,3429171.1999999997,275075649945.6
20,136.08,340485,20,0,0,0,0,448540.98117326363,374980260.2608484,17385136245752.8,26830579.52046577,22430364479.109383,1039934588129907.0,65945.59999999999,3429171.1999999997,275075649945.6
20,130.97,336299,20,0,0,0,0,445775.08005379257,372667966.92497057,17277931843429.283,26830579.52046577,22430364479.109383,1039934588129907.0,65945.59999999999,3429171.1999999997,275075649945.6
20,119.248,338259,20,0,0,0,0,447072.2810447217,373752426.9533874,17328210450985.807,26830579.52046577,22430364479.109383,1039934588129907.0,65945.59999999999,3429171.1999999997,275075649945.6
20,125.909,342545,20,0,0,0,0,449895.88420760387,376112959.19755685,17437651344351.318,26830579.52046577,22430364479.109383,1039934588129907.0,65945.59999999999,3429171.1999999997,275075649945.6
20,136.1,341615,20,0,0,0,0,449284.7105883099,375602018.0518271,17413962680244.322,26830579.52046577,22430364479.109383,1039934588129907.0,65945.59999999999,3429171.1999999997,275075649945.6
20,121.092,339449,20,0,0,0,0,447858.03434420686,374409316.71175694,17358665701989.555,26830579.52046577,22430364479.109383,1039934588129907.0,65945.59999999999,3429171.1999999997,275075649945.6
20,137.089,344227,20,0,0,0,0,450999.15067306045,377035289.96267855,17480413184678.955,26830579.52046577,22430364479.109383,1039934588129907.0,65945.59999999999,3429171.1999999997,275075649945.6
20,143.413,341933,20,0,0,0,0,449493.78602572903,375776805.1175095,17422066298682.184,26830579.52046577,22430364479.109383,1039934588129907.0,65945.59999999999,3429171.1999999997,275075649945.6
20,120.04,339231,20,0,0,0,0,447714.19279086095,374289065.1731598,17353090503495.588,26830579.52046577,22430364479.109383,1039934588129907.0,65945.59999999999,3429171.1999999997,275075649945.6
20,136.626,341465,20,0,0,0,0,449186.05632279237,375519543.0858544,17410138909576.232,26830579.52046577,22430364479.109383,1039934588129907.0,65945.59999999999,3429171.1999999997,275075649945.6
20,113.995,338491,20,0,0,0,0,447225.57825435995,373880583.42064494,17334152144136.527,26830579.52046577,22430364479.109383,1039934588129907.0,65945.59999999999,3429171.1999999997,275075649945.6
20,127.387,342871,20,0,0,0,0,450109.9271360092,376291899.0857037,17445947499282.43,26830579.52046577,22430364479.109383,1039934588129907.0,65945.59999999999,3429171.1999999997,275075649945.6
20,118.954,337931,20,0,0,0,0,446855.4607775208,373571165.21000737,17319806648336.004,26830579.52046577,22430364479.109383,1039934588129907.0,65945.59999999999,3429171.1999999997,275075649945.6
20,126.334,340147,20,0,0,0,0,448318.28081145533,374794082.75837666,17376504534728.564,26830579.52046577,22430364479.109383,1039934588129907.0,65945.59999999999,3429171.1999999997,275075649945.6
