n,time (classical),T,depth,M tree,M total,T (first solution),depth (first solution),queries (detect),T-depth (detect),T-count (detect),queries (search),T-depth (search),T-count (search),queries (Grover),T-depth (Grover),T-count (Grover)
18,38.325,30579,18,5,5,6873,18,127505.83635024994,106339867.51610845,4422849772990.75,5699230.566137448,4753158292.158631,197691661316753.1,1154.918005170963,60055.736268890076,4335621092.230059
18,55.439,44775,18,2,2,25341,18,154294.2662956349,128681418.09055951,5352071561531.195,8075078.018760227,6734615067.646029,280103703520284.06,1873.7036611400056,97432.59037928029,7033979102.806299
18,29.644,24093,18,3,3,7252,18,113175.90509955151,94275528.94792642,3925781172651.431,5699230.566137448,4747459061.592494,197691655617522.53,1508.1817674341296,78425.45190657474,5661791272.217861
18,70.909,58631,18,3,3,3040,18,176564.66244902238,147254928.48248467,6124574369174.092,8075078.018760227,6734615067.646029,280103703520284.06,1508.1817674341296,78425.45190657474,5661791272.217861
19,49.747,39351,19,1,1,18010,19,148609.9727962967,123940717.31211145,5456647011796.9795,8757435.26780913,7303701013.352815,321554684964500.5,3879.7659333880206,201747.82853617708,15374158355.705973
19,70.404,54315,19,1,1,30874,19,174598.27224538353,145614959.05264986,6410882948068.401,8757435.26780913,7303701013.352815,321554684964500.5,3879.7659333880206,201747.82853617708,15374158355.705973
19,56.137,41979,19,2,2,9099,19,153492.88376096956,128013065.05664861,5635937277604.207,8757435.26780913,7303701013.352815,321554684964500.5,2623.9348018213077,136444.609694708,10397737866.372007
19,34.699,26459,19,1,1,15865,19,121854.63788898662,101504913.36152585,4474247017817.211,6180863.705145109,5148659466.385876,226948366343466.12,3879.7659333880206,201747.82853617708,15374158355.705973
19,39.409,31137,19,4,4,8123,19,132190.46322853127,110246846.33259508,4853757002921.668,6180863.705145109,5154840330.091022,226948372524329.84,1811.8108219790156,94214.16274290881,7179573965.525969
19,52.545,41119,19,3,3,2500,19,151912.25052868534,126694816.94092357,5577899735160.719,8757435.26780913,7303701013.352815,321554684964500.5,2109.124835760793,109674.49145956122,8357725639.552341
19,61.958,46607,19,1,1,28568,19,161733.90921778732,134886080.28763464,5938530475671.248,8757435.26780913,7303701013.352815,321554684964500.5,3879.7659333880206,201747.82853617708,15374158355.705973
19,60.866,47597,19,3,3,17913,19,163442.85645943726,136311342.28717068,6001279439849.11,8757435.26780913,7303701013.352815,321554684964500.5,2109.124835760793,109674.49145956122,8357725639.552341
19,55.583,42107,19,1,1,23589,19,153726.75153278167,128208110.77833991,5644524412466.033,8757435.26780913,7303701013.352815,321554684964500.5,3879.7659333880206,201747.82853617708,15374158355.705973
19,26.563,21127,19,1,1,3946,19,108884.1168127969,90700469.30505982,3997996657141.179,6180863.705145109,5148659466.385876,226948366343466.12,3879.7659333880206,201747.82853617708,15374158355.705973
19,26.222,20519,19,2,2,9195,19,107305.59510607488,89385560.72336037,3940036647073.3223,6180863.705145109,5148659466.385876,226948366343466.12,2623.9348018213077,136444.609694708,10397737866.372007
19,43.492,33231,19,2,2,7707,19,136563.88388340035,113894279.1587559,5014339851425.609,8757435.26780913,7303701013.352815,321554684964500.5,2623.9348018213077,136444.609694708,10397737866.372007
19,77.772,61061,19,1,1,23208,19,185125.07718485565,154394314.3721696,6797405182316.274,8757435.26780913,7303701013.352815,321554684964500.5,3879.7659333880206,201747.82853617708,15374158355.705973
19,61.258,47531,19,2,2,16640,19,163329.48286490462,136216788.70933047,5997116598862.179,8757435.26780913,7303701013.352815,321554684964500.5,2623.9348018213077,136444.609694708,10397737866.372007
19,44.056,33577,19,1,1,177,19,137273.1111598015,114485774.70727447,5040381191893.143,8757435.26780913,7303701013.352815,321554684964500.5,3879.7659333880206,201747.82853617708,15374158355.705973
19,26.335,20709,19,1,1,16267,19,107801.3655975604,89798537.54276782,3958240300881.491,6180863.705145109,5148659466.385876,226948366343466.12,3879.7659333880206,201747.82853617708,15374158355.705973
19,78.706,60369,19,3,3,27925,19,184072.95298103426,153516842.78618258,6758773384700.036,8757435.26780913,7303701013.352815,321554684964500.5,2109.124835760793,109674.49145956122,8357725639.552341
19,27.906,21305,19,1,1,14073,19,109341.93839736779,91081834.68500736,4014806906590.403,6180863.705145109,5148659466.385876,226948366343466.12,3879.7659333880206,201747.82853617708,15374158355.705973
19,86.094,66797,19,1,1,24997,19,193626.2077187377,161484257.23742726,7109548894153.086,12401438.335709147,10342799571.981428,455354847075364.94,3879.7659333880206,201747.82853617708,15374158355.705973
19,40.654,31445,19,1,1,29360,19,132842.7662894951,110790867.08543892,4877708205397.65,6180863.705145109,5154840330.091022,226948372524329.84,3879.7659333880206,201747.82853617708,15374158355.705973
19,24.75,18791,19,1,1,1641,19,102686.90059121273,85538188.1924802,3770447860652.593,6180863.705145109,5148659466.385876,226948366343466.12,3879.7659333880206,201747.82853617708,15374158355.705973
19,33.938,26101,19,1,1,10417,19,121027.30564142803,100815745.59930955,4443869110947.918,6180863.705145109,5148659466.385876,226948366343466.12,3879.7659333880206,201747.82853617708,15374158355.705973
19,66.75,51401,19,2,2,48859,19,169849.4863530477,141654471.61844176,6236517474059.487,8757435.26780913,7303701013.352815,321554684964500.5,2623.9348018213077,136444.609694708,10397737866.372007
19,82.903,64273,19,1,1,38275,19,189932.35147278936,158403581.12830633,6973918227736.842,8757435.26780913,7303701013.352815,321554684964500.5,3879.7659333880206,201747.82853617708,15374158355.705973
19,29.003,23217,19,3,3,4326,19,114143.94562032941,95081906.7017344,4191126551612.4214,6180863.705145109,5148659466.385876,226948366343466.12,2109.124835760793,109674.49145956122,8357725639.552341
19,65.59,52257,19,2,2,18862,19,171258.12045163484,142829272.45666346,6288239568479.806,8757435.26780913,7303701013.352815,321554684964500.5,2623.9348018213077,136444.609694708,10397737866.372007
19,67.597,54121,19,2,2,33952,19,174286.1409571724,145354641.55828178,6399422140768.206,8757435.26780913,7303701013.352815,321554684964500.5,2623.9348018213077,136444.609694708,10397737866.372007
19,97.855,74051,19,1,1,6612,19,203870.18262848677,170027732.31215796,7485686201955.61,12401438.335709147,10342799571.981428,455354847075364.94,3879.7659333880206,201747.82853617708,15374158355.705973
19,56.102,43933,19,3,3,1033,19,157025.10472157112,130958937.33779031,5765633034806.805,8757435.26780913,7303701013.352815,321554684964500.5,2109.124835760793,109674.49145956122,8357725639.552341
19,34.414,26845,19,1,1,5531,19,122740.43108185202,102365519.52226458,4506771610862.921,6180863.705145109,5154840330.091022,226948372524329.84,3879.7659333880206,201747.82853617708,15374158355.705973
20,101.279,72363,20,2,2,9971,20,206768.9930798517,172445340.22859633,8014221847017.882,13393455.575947262,11170141950.340017,519120989491723.9,3682.9233286505505,191512.01308982863,15362397617.556938
20,135.865,99017,20,2,2,36020,20,241873.90320467192,201964709.17590106,9374863902102.55,13393455.575947262,11183535405.915964,519121002885179.44,3682.9233286505505,191512.01308982863,15362397617.556938
20,64.386,47289,20,1,1,30849,20,167145.91501427145,139399693.12190238,6478458998104.481,9458003.370642275,7887974811.115657,366585608959741.9,5453.3054950843125,283571.88574438426,22747105999.675934
20,93.992,73851,20,1,1,14828,20,208884.30508517165,174209510.44103315,8096209863856.304,13393455.575947262,11170141950.340017,519120989491723.9,5453.3054950843125,283571.88574438426,22747105999.675934
20,95.158,69599,20,1,1,31328,20,202781.19716180148,169119518.43294242,7859657660715.807,13393455.575947262,11170141950.340017,519120989491723.9,5453.3054950843125,283571.88574438426,22747105999.675934
20,134.556,99635,20,2,2,43055,20,242627.61081355784,202594055.0293208,9404077083688.766,13393455.575947262,11183535405.915964,519121002885179.44,3682.9233286505505,191512.01308982863,15362397617.556938
20,99.801,72459,20,2,2,23164,20,206906.1173552479,172559701.87427676,8019536688219.495,13393455.575947262,11170141950.340017,519120989491723.9,3682.9233286505505,191512.01308982863,15362397617.556938
20,64.223,46653,20,1,1,6853,20,166017.96451617932,138458982.40649354,6434740424107.878,9458003.370642275,7887974811.115657,366585608959741.9,5453.3054950843125,283571.88574438426,22747105999.675934
20,146.075,105071,20,1,1,58940,20,249159.1092133404,208047856.19313923,9657233409209.951,13393455.575947262,11183535405.915964,519121002885179.44,5453.3054950843125,283571.88574438426,22747105999.675934
20,173.962,129853,20,1,1,96042,20,276990.8054035071,231287322.5119284,10735970554848.568,13393455.575947262,11183535405.915964,519121002885179.44,5453.3054950843125,283571.88574438426,22747105999.675934
20,33.491,23807,20,2,2,14158,20,118588.78869016307,98784460.97890584,4596418556067.426,6675352.875895636,5560568945.621065,258732011398054.6,3682.9233286505505,191512.01308982863,15362397617.556938
20,43.123,32339,20,1,1,7835,20,138218.6090816197,115274319.97407083,5357256811414.441,6675352.875895636,5567244298.496961,258732018073407.47,5453.3054950843125,283571.88574438426,22747105999.675934
20,67.677,50315,20,2,2,28171,20,172411.51244739277,143791201.38112557,6682549879225.256,9458003.370642275,7887974811.115657,366585608959741.9,3682.9233286505505,191512.01308982863,15362397617.556938
20,139.232,99757,20,1,1,35164,20,242776.12445827393,202718063.92265874,9409833369043.95,13393455.575947262,11183535405.915964,519121002885179.44,5453.3054950843125,283571.88574438426,22747105999.675934
20,123.791,89973,20,3,3,9333,20,230562.2538105963,192519481.9318479,8936432255807.807,13393455.575947262,11183535405.915964,519121002885179.44,2957.0688097843085,153767.57810878404,12334676229.881607
20,135.661,99027,20,1,1,90666,20,241886.1178124342,201974908.37338257,9375337331785.834,13393455.575947262,11183535405.915964,519121002885179.44,5453.3054950843125,283571.88574438426,22747105999.675934
20,108.347,78311,20,1,1,9037,20,215099.9868369995,179393389.0220576,8337125350011.289,13393455.575947262,11170141950.340017,519120989491723.9,5453.3054950843125,283571.88574438426,22747105999.675934
20,73.471,52889,20,1,1,40406,20,176767.17671706603,147423825.38203308,6851372386064.131,9458003.370642275,7887974811.115657,366585608959741.9,5453.3054950843125,283571.88574438426,22747105999.675934
20,26.385,19235,20,4,4,6026,20,106592.81805635104,88791817.44094041,4131463119484.3447,6675352.875895636,5560568945.621065,258732011398054.6,2538.19932183467,131986.36473540284,10587466459.40219
20,98.52,73917,20,2,2,5663,20,208977.63354711313,174287346.37829235,8099827209897.889,13393455.575947262,11170141950.340017,519120989491723.9,3682.9233286505505,191512.01308982863,15362397617.556938
20,64.342,46545,20,2,2,5144,20,165825.66381446327,138298603.62126237,6427286983135.254,9458003.370642275,7887974811.115657,366585608959741.9,3682.9233286505505,191512.01308982863,15362397617.556938
20,89.652,68313,20,1,1,19354,20,200898.82705266244,167549621.76192048,7786698309179.913,13393455.575947262,11170141950.340017,519120989491723.9,5453.3054950843125,283571.88574438426,22747105999.675934
20,91.96,71719,20,1,1,58163,20,205846.7562822867,171676194.7394271,7978476592465.547,13393455.575947262,11170141950.340017,519120989491723.9,5453.3054950843125,283571.88574438426,22747105999.675934
20,72.495,55661,20,2,2,14825,20,181340.9440455842,151238347.33401725,7028648415227.9,9458003.370642275,7887974811.115657,366585608959741.9,3682.9233286505505,191512.01308982863,15362397617.556938
20,109.387,82369,20,1,1,50888,20,220603.3240913305,183983172.29216963,8550430860659.754,13393455.575947262,11170141950.340017,519120989491723.9,5453.3054950843125,283571.88574438426,22747105999.675934
20,122.368,90905,20,2,2,65365,20,231753.45425616534,193514134.30389807,8982602354811.352,13393455.575947262,11183535405.915964,519121002885179.44,3682.9233286505505,191512.01308982863,15362397617.556938
20,154.312,114699,20,1,1,7188,20,260325.5949696177,217371871.7996308,10090038614082.688,13393455.575947262,11183535405.915964,519121002885179.44,5453.3054950843125,283571.88574438426,22747105999.675934
20,128.174,94907,20,3,3,57908,20,236800.36658272383,197728306.0965744,9178217158890.867,13393455.575947262,11183535405.915964,519121002885179.44,2957.0688097843085,153767.57810878404,12334676229.881607
20,33.966,24805,20,2,2,20977,20,121049.39402146428,100834145.21987975,4691789898745.534,6675352.875895636,5560568945.621065,258732011398054.6,3682.9233286505505,191512.01308982863,15362397617.556938
20,89.873,68693,20,1,1,28596,20,201456.8789353583,168015037.03208885,7808328010632.991,13393455.575947262,11170141950.340017,519120989491723.9,5453.3054950843125,283571.88574438426,22747105999.675934
21,150.814,108339,21,3,3,37610,21,259253.09884374065,216476337.53452343,10580204776588.773,14410603.260785475,12032853722.755873,588101488982334.6,4151.955333386246,215901.67733608477,18184335381.453075
21,123.794,87073,21,1,1,33347,21,232417.51681178686,194068626.53784204,9485035791287.086,14410603.260785475,12032853722.755873,588101488982334.6,7673.63308823043,399028.92058798234,33608241531.05517
21,140.219,101005,21,1,1,43334,21,250323.49221877664,209020116.00267848,10215784574524.2,14410603.260785475,12032853722.755873,588101488982334.6,7673.63308823043,399028.92058798234,33608241531.05517
21,180.309,125889,21,1,1,104734,21,279465.5113798511,233353702.00217566,11405080022495.99,14410603.260785475,12032853722.755873,588101488982334.6,7673.63308823043,399028.92058798234,33608241531.05517
21,55.335,39401,21,2,2,382,21,156336.30779188388,130384480.69843116,6380136311968.353,10176320.929754753,8487051655.415463,415299015329198.25,5178.553973523689,269284.80662323185,22680533552.057594
21,126.157,89013,21,3,3,22773,21,234992.65727530752,196218868.82488176,9590128125974.857,14410603.260785475,12032853722.755873,588101488982334.6,4151.955333386246,215901.67733608477,18184335381.453075
21,106.892,76489,21,3,3,33301,21,217833.02458801193,181672742.50640196,8889837618334.88,14410603.260785475,12018443119.495087,588101474571731.2,4151.955333386246,215901.67733608477,18184335381.453075
21,73.107,53345,21,1,1,35183,21,181912.29458204308,151714853.68142393,7423900772950.39,10176320.929754753,8487051655.415463,415299015329198.25,7673.63308823043,399028.92058798234,33608241531.05517
21,95.985,70071,21,1,1,52320,21,208492.93217041134,173883105.43012306,8508665364542.103,14410603.260785475,12018443119.495087,588101474571731.2,7673.63308823043,399028.92058798234,33608241531.05517
21,136.988,95153,21,1,1,49058,21,242963.03728853157,202874136.13592386,9915401972510.316,14410603.260785475,12032853722.755873,588101488982334.6,7673.63308823043,399028.92058798234,33608241531.05517
21,89.92,64787,21,1,1,60130,21,200476.83727258118,167197682.2853327,8181525886450.338,10176320.929754753,8487051655.415463,415299015329198.25,7673.63308823043,399028.92058798234,33608241531.05517
21,116.106,83041,21,1,1,65937,21,226972.03872476806,189521652.33518133,9262804028102.604,14410603.260785475,12032853722.755873,588101488982334.6,7673.63308823043,399028.92058798234,33608241531.05517
21,102.081,71017,21,1,1,28908,21,209895.75733563694,175053061.6179212,8565915122467.265,14410603.260785475,12018443119.495087,588101474571731.2,7673.63308823043,399028.92058798234,33608241531.05517
21,218.602,157837,21,2,2,34001,21,312926.6520827025,261293754.4890566,12770640250216.928,20398982.534157056,17033150416.021143,832489229282168.2,5178.553973523689,269284.80662323185,22680533552.057594
21,216.673,153357,21,4,4,14814,21,308453.34523888316,257558543.27446744,12588083117256.096,20398982.534157056,17033150416.021143,832489229282168.2,3563.5886481199145,185306.60970223555,15607463456.525383
21,78.108,54901,21,2,2,7318,21,184546.622776972,153911883.39599466,7531408575913.744,10176320.929754753,8487051655.415463,415299015329198.25,5178.553973523689,269284.80662323185,22680533552.057594
21,156.634,110487,21,3,3,29770,21,261810.7721484207,218611994.7439313,10684584270742.63,14410603.260785475,12032853722.755873,588101488982334.6,4151.955333386246,215901.67733608477,18184335381.453075
21,128.6,93821,21,1,1,51021,21,241256.32264937693,201449029.41222975,9845750383163.87,14410603.260785475,12032853722.755873,588101488982334.6,7673.63308823043,399028.92058798234,33608241531.05517
21,125.327,88501,21,1,1,5001,21,234315.78126044534,195653677.35247186,9562504591762.371,14410603.260785475,12032853722.755873,588101488982334.6,7673.63308823043,399028.92058798234,33608241531.05517
21,178.224,127385,21,1,1,116550,21,281121.2554557934,234736248.3055875,11472651486286.484,14410603.260785475,12032853722.755873,588101488982334.6,7673.63308823043,399028.92058798234,33608241531.05517
21,123.222,87199,21,2,2,20430,21,232585.63387038175,194209004.28176877,9491896704095.09,14410603.260785475,12032853722.755873,588101488982334.6,5178.553973523689,269284.80662323185,22680533552.057594
21,41.629,29525,21,2,2,7894,21,135329.1297013016,112864494.17088553,5522826441722.92,7182372.356209799,5990098545.078972,293114986039799.44,5178.553973523689,269284.80662323185,22680533552.057594
21,96.947,68559,21,1,1,33022,21,206230.97359837394,171996631.98104388,8416354088770.928,14410603.260785475,12018443119.495087,588101474571731.2,7673.63308823043,399028.92058798234,33608241531.05517
21,52.971,37235,21,1,1,5319,21,151977.77424421813,126749463.71967793,6202263119572.043,10176320.929754753,8487051655.415463,415299015329198.25,7673.63308823043,399028.92058798234,33608241531.05517
21,95.875,68631,21,1,1,17916,21,206339.24812453674,172086932.93586364,8420772807914.226,14410603.260785475,12018443119.495087,588101474571731.2,7673.63308823043,399028.92058798234,33608241531.05517
21,98.408,72167,21,1,1,35209,21,211588.57080953888,176464868.05515543,8634999398965.649,14410603.260785475,12018443119.495087,588101474571731.2,7673.63308823043,399028.92058798234,33608241531.05517
21,118.014,83379,21,6,6,32838,21,227433.53604222616,189907002.59525883,9281637886383.68,14410603.260785475,12032853722.755873,588101488982334.6,2881.8176666110267,149854.51866377337,12621508361.72698
21,131.772,94045,21,3,3,3911,21,241544.18112458792,201689391.23903093,9857497982818.385,14410603.260785475,12032853722.755873,588101488982334.6,4151.955333386246,215901.67733608477,18184335381.453075
21,159.616,110755,21,1,1,2828,21,262128.13501453772,218876992.737139,10697535954355.975,14410603.260785475,12032853722.755873,588101488982334.6,7673.63308823043,399028.92058798234,33608241531.05517
21,71.52,49205,21,2,2,3174,21,174709.91454600648,145708068.7313694,7129969266894.324,10176320.929754753,8487051655.415463,415299015329198.25,5178.553973523689,269284.80662323185,22680533552.057594
